Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
1133,0,-0.103312076793611,-0.151476017209965,-0.149617551007167,-0.108586344802036,-0.132061196964486,-0.115241941231754,-0.0630106974118685,-0.0891563716246427,-0.0872866513924192
1134,0,-0.00323184407893917,-0.10524097439461,-0.146645880247402,-0.11929062702168,-0.102421644626563,-0.0179764332748306,0.0134351846274634,0.00565548041628272,0.0163604261217223
1135,0,-0.104820806784633,-0.142183283236743,-0.140616617119458,-0.0958589740902712,-0.119261769649666,-0.0970270124812981,-0.0670806722224098,-0.0878129923059807,-0.0898844606598791
1136,0,-0.0230627832013968,-0.0993763816523915,-0.116745960771424,-0.0949576525147433,-0.120870881126534,-0.0397376971631317,0.0100628622554897,-0.017078752802737,-0.00748437788277512
1137,0,-0.0954060401940109,-0.162704423702411,-0.138858842926994,-0.0874015968645003,-0.123903994882991,-0.123428629024138,-0.0500706117239749,-0.102463689438245,-0.0877986927246844
1138,0,-0.022090615045575,-0.0880597800142369,-0.101425348510904,-0.0829946022473915,-0.118533282473982,-0.0346541861631455,0.0105909662647015,-0.0220193178094368,-0.0139395041375704
1139,0,-0.0949565207895415,-0.166127087424787,-0.133141281782837,-0.0750908010938895,-0.116438971526094,-0.122306389570264,-0.0510227526148543,-0.109374800719693,-0.0916185803589745
1140,0,-0.00603607817432728,-0.087483626836058,-0.0989363189753543,-0.0972275149212457,-0.111996886649874,-0.00774036646098386,0.0244945966216032,-0.00861810436580956,-0.00536909814665487
1141,0,-0.114531118411788,-0.168198639972689,-0.130978071916964,-0.0704321073820177,-0.10908274145633,-0.120387546272118,-0.0662685892795098,-0.121527940250159,-0.100348823047863
1142,0,-0.00283825675250504,-0.0728565779157129,-0.0867617433850481,-0.0832378512143597,-0.104000908714786,0.00132184183219008,0.0246003201518208,-0.0106549118253576,-0.00880810561900303
1143,0,-0.132811497210965,-0.168857324897928,-0.12855334162528,-0.0704707980139894,-0.11245984623461,-0.112177576356161,-0.0752418301994594,-0.122823124050786,-0.108807819306023
1144,0,-0.00248964164248222,-0.0836113741966867,-0.081498787738978,-0.0888338502296725,-0.114339436626826,-0.0090317171474994,0.017341905817865,-0.00442347255912767,-0.00182167776582998
1145,0,-0.00534961850875726,-0.0988444954738065,-0.0813633337063455,-0.0988846020504767,-0.127588796196876,-0.0251226915942953,0.00876923956202158,0.00227886957120216,0.00693064409221633
1146,0,-0.102783249518382,-0.152448287076557,-0.111145701580764,-0.0510464872003742,-0.0987086065682029,-0.0890324611374889,-0.0610240622727386,-0.115877650429353,-0.0948421780575237
1147,0,-0.00760300458690255,-0.0679801909361003,-0.0714220759991075,-0.0765380991208887,-0.106476656471348,-0.00839621320177575,0.0108290392577031,-0.0063782365634496,-0.00325206186179461
1148,0,-0.00558456823806852,-0.106400682510444,-0.0860850944481553,-0.0905098635563641,-0.120547950558514,-0.0375236716927573,-0.000427354129004187,0.0145173813756343,0.0247887527004362
1149,0,0.0192906054010085,-0.0895425655812024,-0.120178249919704,-0.0671269725534889,-0.0685908405487893,0.00210922926653168,0.00150872049281325,0.0256971277190841,0.0352058142258971
1150,0,0.0104321161250742,-0.0889310652730726,-0.120026618822428,-0.0657928791877379,-0.0707429118110936,-0.00561753371003648,-0.00563774803788253,0.0221427527741604,0.0323262520940091
1151,0,-0.0122556644939175,-0.0846783071718965,-0.10192983828168,-0.070730083667304,-0.0884644371941723,-0.0224284567743172,-0.0142929513910102,0.00489422734452383,0.0145994712463722
1152,0,-0.0844595184064415,-0.135169522544483,-0.102512502797122,-0.0448065117981891,-0.0948221057296001,-0.0572919094539632,-0.0563847280808766,-0.0871988436758677,-0.0695113550779126
1153,0,-0.0204151536729705,-0.0862116338601714,-0.104765471066176,-0.0722492268210169,-0.0928975764502227,-0.0295079006883996,-0.0214705723959367,0.00247184421775715,0.0113916766438089
1154,0,-0.0406450632934617,-0.088799053779138,-0.104948591063867,-0.0652327131822096,-0.0941410077632946,-0.0403517612389727,-0.0370709624745903,-0.0230535982067868,-0.0179788077779731
1155,0,-0.0836114992923341,-0.136245995316472,-0.0992008785324807,-0.047887246814567,-0.097439644208976,-0.0582629624174357,-0.0581681763101433,-0.0821881741455419,-0.0597081423162806
1156,0,-0.0587344376372229,-0.0903936977360512,-0.0923030876338751,-0.0805789791411812,-0.115527461093426,-0.0539156608462659,-0.0448758271827817,-0.0283258535968095,-0.019891597483322
1157,0,-0.0757163959290817,-0.102737091535755,-0.095064184793642,-0.0813020651200523,-0.12185771737248,-0.0644571905071648,-0.0576382936832344,-0.0420670907759298,-0.0324047687765154
1158,0,-0.086569779638242,-0.129173353684176,-0.105157514254587,-0.0731933914582219,-0.123165176334888,-0.0631006316979967,-0.0625883216246583,-0.0480470758821863,-0.0298490165575143
1159,0,-0.109450443214114,-0.136041116102118,-0.121975936006431,-0.0910537097889059,-0.14409748731589,-0.0736484459893934,-0.080271430373586,-0.0621975290112644,-0.0488234369892698
1160,0,-0.0925090573930476,-0.119776445390521,-0.0846055030089015,-0.0698766930003303,-0.108151283716858,-0.0596442018956641,-0.0582525428067221,-0.0801410064767505,-0.0521353513762036
1161,0,-0.0783727577973193,-0.119426453072397,-0.115326240418628,-0.0766746543893611,-0.119949513259203,-0.065703348951625,-0.0686889891956062,-0.037608402937125,-0.0293305957221056
1162,0,-0.0644471241079543,-0.119550756219902,-0.0914707426854068,-0.0639016569317521,-0.111720653295218,-0.0547795343298847,-0.0510983480931365,-0.0334229201473842,-0.0129732590584346
1163,0,-0.0937922694773642,-0.175476721057325,-0.191657447896871,-0.226628085216543,-0.157011724123812,-0.116458806156385,-0.0953403420871679,-0.0445153979481279,-0.0335829383178837
1164,0,-0.11526893621638,-0.209951339055279,-0.210214683158962,-0.244540936694807,-0.173648247859446,-0.111883683077288,-0.109527504195486,-0.0503745338961539,-0.040324120241376
1165,0,-0.111186253762696,-0.186995453437154,-0.192459852658415,-0.204470948340035,-0.112060688773376,-0.105930600680635,-0.089570836785102,-0.0376971421128885,-0.03283934749091
1166,0,-0.157442802157705,-0.232067356230187,-0.241974387475754,-0.286591642293569,-0.244517636341032,-0.116301540605932,-0.151729251290345,-0.0877028682888251,-0.0750379272650937
1167,0,-0.146590010063324,-0.228722639889494,-0.239408220677268,-0.280601431210491,-0.255124455099697,-0.116460274808167,-0.153205726581318,-0.0829931733674844,-0.0704111350699989
1168,0,-0.131009205116923,-0.213596467277025,-0.234165675456435,-0.275210866989397,-0.238213365423748,-0.101332488721711,-0.140077785427538,-0.0720610154240829,-0.0577740399764527
1169,0,-0.0547206404112045,-0.169523218601571,-0.207144636407253,-0.240140397784528,-0.210223008708067,-0.0838609053648226,-0.113166013018975,-0.0459987201066208,-0.0215517025474568
1170,0,-0.0734815269440408,-0.172859682597844,-0.208889339938707,-0.243901000229737,-0.25817960374202,-0.0881102996623072,-0.127437100831652,-0.0577715253120707,-0.0300182698746438
1171,0,-0.0698461605955932,-0.182482612297849,-0.205771953682977,-0.217566048246549,-0.16074735073751,-0.0629670299677105,-0.107423411770433,-0.0326842018239056,-0.0168281116173136
1172,0,-0.0615304544639313,-0.157668971772425,-0.212857430287982,-0.243963227759549,-0.2416678366048,-0.0558555730746721,-0.118217817264489,-0.0462657888140169,-0.0152017837258044
1173,0,-0.0257533619251685,-0.125528839950092,-0.186204885488373,-0.275441218104287,-0.319719050992775,-0.0938614868220906,-0.108551401985552,-0.0571265289621473,-0.0153044049878369
1174,0,-0.0577231235766875,-0.152172531267281,-0.211910827758406,-0.240668836389548,-0.254714804862968,-0.0499769269959166,-0.121550819245841,-0.0506860638697201,-0.0149393999358493
1175,0,-0.0186130088419929,-0.117268420086613,-0.179303340903225,-0.270894409752151,-0.330185882821097,-0.0894410531152384,-0.106210306603779,-0.0600645710270267,-0.0129735028099242
1176,0,-0.0942146605903799,-0.156883987307562,-0.202648368571118,-0.231061797177708,-0.290788476714905,-0.052053539739139,-0.136968408303603,-0.0762572602524945,-0.036168123261198
1177,0,-0.061289372030589,-0.117268608240982,-0.16146659485376,-0.252944282275807,-0.358071377703076,-0.0729383920478849,-0.111032762233228,-0.08538332733201,-0.0361570055537148
1178,0,-0.0967350271425417,-0.136211561516002,-0.177427663566097,-0.229945198327942,-0.33419448874564,-0.0543661800534149,-0.130581196786538,-0.0936277573940425,-0.0453041553088158
1179,0,-0.0998711905099369,-0.170835924878527,-0.187551046305745,-0.193050595438689,-0.0950121017090064,-0.0869119976943049,-0.083361987452954,-0.0293117222098068,-0.0242503490130056
1180,0,-0.103220354543431,-0.165647511832588,-0.179979470250272,-0.19159892170831,-0.0939722943840779,-0.0956393041800981,-0.078273650012914,-0.0313488353787855,-0.0280552544538376
1181,0,-0.137984692157174,-0.217318422076529,-0.22424189903972,-0.244650395066367,-0.162819126108141,-0.0910329216169581,-0.119887589623048,-0.0556531784769548,-0.0490117224893326
1182,0,-0.0954824785869207,-0.18359353093758,-0.204715201490024,-0.244985329415071,-0.16985961188881,-0.0812169638921365,-0.0975941123022183,-0.0372369291195889,-0.02622872221138
1183,0,-0.130957893252303,-0.200440705375805,-0.230605315639403,-0.270312403333569,-0.236318441254292,-0.0898591074013623,-0.137713432413552,-0.0714183299521244,-0.055965258116482
1184,0,-0.106559953973386,-0.195259407000343,-0.219089154193426,-0.245176399002237,-0.199383883108894,-0.0698770415773543,-0.120535516211029,-0.0470155924659399,-0.033129695235399
1185,0,-0.107664848809699,-0.182827311369433,-0.223658970055116,-0.258820303089033,-0.233428236423589,-0.0765735921643944,-0.129359308519461,-0.0599229225296749,-0.0413970588418026
1186,0,-0.0717290054352534,-0.176552359788937,-0.20788631067392,-0.212464166389809,-0.154979824499348,-0.0441888441596986,-0.109955950530109,-0.0352311406852869,-0.0173768241325067
1187,0,-0.0605511209947168,-0.157259071952186,-0.19621242332295,-0.235938234919318,-0.191617994162316,-0.0703103454316309,-0.101910002482477,-0.0404721806164382,-0.0209567111555592
1188,0,-0.0803807808175522,-0.169712485114452,-0.221735135156113,-0.203473936588588,-0.167986761833453,-0.0139178803234707,-0.118463303940162,-0.0276100851089175,-0.00530434395752166
1189,0,-0.0786025794847656,-0.166037074601766,-0.223683329289898,-0.200759262843989,-0.18315868373516,-0.00665697643737906,-0.125643617581255,-0.031724264189029,-0.00556920537407213
1190,0,-0.0912733522292976,-0.15942748293172,-0.214763738187113,-0.205689433306706,-0.231581889285166,-0.0240248362334962,-0.136864115357941,-0.0554417186174448,-0.0210500490473327
1191,0,-0.101145381163441,-0.146604342190938,-0.194696608758871,-0.213033496253345,-0.276828705070426,-0.0336192213377854,-0.135537885858492,-0.0761551978776471,-0.0339927674818736
1192,0,-0.0995083183459272,-0.134417052747237,-0.172433839485896,-0.205273113372926,-0.30827346168681,-0.0385872964765972,-0.131655516057841,-0.0881854929856998,-0.0380802942840986
1193,0,-0.093300986346627,-0.154893268249575,-0.177810999280884,-0.190429872549408,-0.0914820257288086,-0.0822584565337992,-0.0758155636251487,-0.0264748916637879,-0.021360329537612
1194,0,-0.0962916554051564,-0.151853609795805,-0.174602587508942,-0.208456307263608,-0.123243947235679,-0.103690880466086,-0.0771822511422741,-0.0394476713659941,-0.0320364879781366
1195,0,-0.106298914609797,-0.186941092127348,-0.195557052109087,-0.212356756930552,-0.101932740083323,-0.0636757443046225,-0.0823273576120719,-0.0217875046406256,-0.0190593015664339
1196,0,-0.0979163138830075,-0.179504850877195,-0.197780112006892,-0.210694928421534,-0.107425405219391,-0.0530257330782719,-0.084481396518426,-0.0188910423781847,-0.0135827834432705
1197,0,-0.113045095097963,-0.185112529863818,-0.215406363774341,-0.23247554358306,-0.16138328541763,-0.0646588751107116,-0.111456694136603,-0.0426024789776216,-0.0320605254571675
1198,0,-0.0625611073308678,-0.142464502408806,-0.201671060820694,-0.245188080374151,-0.209584022719897,-0.0614842907194173,-0.098775976198874,-0.035232738126982,-0.013064165214326
1199,0,-0.0693971765515342,-0.152313428359692,-0.205217534156276,-0.212911652750107,-0.160510544482286,-0.0317603485191399,-0.102657572750197,-0.0265129188274172,-0.00673426334587024
1200,0,-0.0733861841504312,-0.150799757940961,-0.212108272536677,-0.198364499028551,-0.155470129398445,-0.00816648613269577,-0.109719043622857,-0.0216734126130302,0.000326166247510473
1201,0,-0.07198405382662,-0.147143753957673,-0.214500796600128,-0.195660257086473,-0.169777097033098,-0.00100143645638806,-0.117167534497232,-0.0258269270457923,7.71680544513487e-05
1202,0,-0.0717350711660829,-0.144260619030214,-0.216323800047992,-0.193067611934418,-0.185758161891592,0.00552433850792577,-0.125218807804983,-0.0311839343165033,-0.00127723401733615
1203,0,-0.0856376616575721,-0.13987986270152,-0.205584444708383,-0.197390069853901,-0.23133364113038,-0.012370699447925,-0.134150517099982,-0.0552642112713412,-0.0170180191413863
1204,0,-0.0959859140539056,-0.12957991304945,-0.18368442072474,-0.203759011587749,-0.273012487485851,-0.022861589891173,-0.12974787300691,-0.0755693274150474,-0.0296566250878685
1205,0,-0.081540587588785,-0.110720395411478,-0.163982037255204,-0.204164334791979,-0.311022131751118,-0.0425554204913302,-0.120040115815723,-0.0911113393255358,-0.0337963208095323
1206,0,-0.193978969926598,-0.225438337737805,-0.238232966212782,-0.284248024253878,-0.224368366029601,-0.15895749149788,-0.163066767685769,-0.129471090990751,-0.11446213363936
1207,0,-0.164662503235298,-0.217645757044111,-0.203541660984263,-0.238329268123955,-0.142987936724961,-0.131785889974203,-0.107615391243673,-0.0730607923150901,-0.0700257928035424
1208,0,-0.132948026561117,-0.155950711146514,-0.172432191860984,-0.187526201609649,-0.0903713270124921,-0.127571320109724,-0.0755755238556112,-0.0500757171190456,-0.0480986548473632
1209,0,-0.175217572438254,-0.242552830769191,-0.221022686496776,-0.28874287055792,-0.206305997345803,-0.137440814119652,-0.131398081072116,-0.0968329422893788,-0.0903208353372138
1210,0,-0.0914609565019192,-0.140542361734801,-0.170435431491717,-0.214921433923438,-0.133919397847523,-0.105482598808242,-0.0750177865354992,-0.0424431645864455,-0.0327289491915842
1211,0,-0.107240044960484,-0.159419856521206,-0.175406284358,-0.224863371647785,-0.141022759690246,-0.111025195537932,-0.0797241272484113,-0.0488839910300362,-0.0412241578431667
1212,0,-0.100778603739517,-0.168335020695883,-0.180881233076025,-0.21402383921319,-0.108515810374245,-0.0789140800036573,-0.0746098332767742,-0.0271551419640451,-0.0243106644435925
1213,0,-0.0970800267487477,-0.170694987657158,-0.185009558454333,-0.208317430487799,-0.0948093198564105,-0.0584122302303522,-0.0729218754252445,-0.015734883813908,-0.0140831303489953
1214,0,-0.0890329569194507,-0.162673954404795,-0.187249450268723,-0.20639861345039,-0.0994889354235795,-0.0476397306987956,-0.075157407139573,-0.0128959227439458,-0.00850500814139488
1215,0,-0.0850991046818003,-0.123730543807199,-0.195187980157159,-0.19141614130014,-0.24234200998879,-0.00679179695359144,-0.134267526353676,-0.0615809160684909,-0.0180980680086172
1216,0,-0.0555826345744483,-0.102011998189048,-0.197058908225883,-0.201743310435085,-0.255767972262804,-0.0067918780664602,-0.126249168153209,-0.0617503025342987,-0.0129964489424245
1217,0,-0.0837405699952175,-0.104792603434275,-0.16545968056004,-0.195908433853465,-0.291820988197367,-0.0179344545199787,-0.121216467782205,-0.0845792297600654,-0.028733544178235
1218,0,-0.0664652901625923,-0.0774022588335774,-0.119644437339284,-0.20318021688831,-0.335260341638373,-0.0409113562583527,-0.0796514121059992,-0.0989072153307097,-0.0330302992058487
1219,0,-0.13368120768276,-0.111564480048977,-0.102726421744515,-0.169630413613256,-0.314158310218034,-0.0277106518418379,-0.103880147563926,-0.106275934204585,-0.044458295387757
1220,0,-0.140840763075877,-0.163288879248371,-0.19077065124422,-0.215830998404444,-0.128516492652624,-0.129987306422028,-0.101059945266533,-0.0717592234794332,-0.0652819107511156
1221,0,-0.119499793830082,-0.134509923391841,-0.162763038290187,-0.174723248237701,-0.0766247813730289,-0.120369106815589,-0.0652333455703751,-0.0400742910802049,-0.0408258835809359
1222,0,-0.132444300029718,-0.196255188770049,-0.176881436108608,-0.2397002839065,-0.134887203527949,-0.117036191735586,-0.0789481617269066,-0.0532708611602067,-0.0534210924932739
1223,0,-0.121554437099298,-0.186747361405363,-0.179587139279665,-0.246055283542041,-0.148499753738609,-0.109184997241596,-0.0800989908910112,-0.0513670688522387,-0.0482732387684792
1224,0,-0.102421079604937,-0.162276349191526,-0.170944586690559,-0.210955323077467,-0.100200237186848,-0.0846372999555948,-0.0666191198754186,-0.0271324982901882,-0.0269851215687613
1225,0,-0.0966731274221697,-0.164269654447718,-0.173197736011931,-0.20635061636134,-0.0852927997246253,-0.0648126407199437,-0.0627398296830917,-0.0136408500847178,-0.0156835954158504
1226,0,-0.0675543868549298,-0.106490257804933,-0.203126409488095,-0.177706485958718,-0.211474409418476,0.0293354520548021,-0.138108039934307,-0.0432277161295341,-0.00285790836632027
