Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
1730,0,-0.0430179245777079,-0.0473854542479718,-0.132947186574851,-0.167349760729266,-0.17739843258146,-0.134849122489735,-0.100846330016954,-0.0628133525042136,-0.0562734669605561
1731,0,-0.016097450603883,-0.0702115139811219,-0.112365480838776,-0.0501887159743346,-0.10484404240546,-0.0250926583130403,-0.0955651670490775,-0.0277730178938369,-0.0111102663543579
1732,0,-0.046687552326155,-0.0843391221347446,-0.157092199104445,-0.211716955746125,-0.224152591760809,-0.190229370277652,-0.155382241627635,-0.0864912371089289,-0.0876036927459235
1733,0,-0.0198087455647012,-0.0582495136642409,-0.120835345384567,-0.0417118327710124,-0.107372910706025,-0.00818168151018139,-0.0765161063122798,-0.0178399177929349,0.00881277723788187
1734,0,-0.0485232854727045,-0.0859017068667525,-0.154124739781284,-0.213759159562266,-0.228311168561839,-0.190448623244695,-0.15873472143967,-0.0871073173469008,-0.0876835501747213
1735,0,-0.0359450578617461,-0.0776870039615373,-0.13705122562447,-0.070069885801854,-0.119114669493937,-0.0128239682412536,-0.108080805194109,-0.0239466588120034,-0.0208672696177341
1736,0,-0.0505276498530532,-0.088196192527474,-0.15107174949053,-0.214748014317906,-0.233180903396108,-0.190341864967651,-0.161029659296344,-0.0890498407525065,-0.08986493012417
1737,0,-0.0286853683895502,-0.0687417757991231,-0.133758352318928,-0.0667243299135752,-0.127728801416901,-0.0289737486589507,-0.111846153938595,-0.0328463155265031,-0.00450307163703034
1738,0,-0.0505755148205889,-0.0517997529612789,-0.122782704777278,-0.107021806847394,-0.152738203216492,-0.0770285932367433,-0.0546509026572116,-0.0817714666272656,-0.0270328857192648
1739,0,-0.0435649143409773,-0.0138835230232197,-0.128654376509185,0.0341189281321779,-0.0611100953256615,0.064635577609625,-0.00246547419699872,-0.0294350719650639,0.0405853191966188
1740,0,-0.0505755538410418,-0.0232087114858843,-0.139963627632496,0.0111259117390834,-0.0755462555425861,0.0405295346871708,-0.0308645809872381,-0.0413431021040421,0.0269912082904127
1741,0,-0.0611605327963268,-0.0202847080128755,-0.094690862883511,-0.0448092086396383,-0.102994609360535,0.00454705993692484,-0.0227639192072095,-0.0599223746332096,-0.000903136082764155
1742,0,-0.0531024517568285,-0.0336013286366613,-0.14584526922277,0.00190707962720049,-0.0712071856829183,0.0308788793575248,-0.0444944359195704,-0.0539529132556428,0.0262513144318575
1743,0,-0.0664536532814697,-0.0053121372135011,-0.131152870477701,0.0748638797934322,-0.0128126461854793,0.101410826306094,0.051631222446195,-0.0644984500277453,0.0655033154152769
1744,0,-0.0680097365870084,-0.00899574532120095,-0.102460601987136,0.0133599091094283,-0.0609972751286696,0.0594635070965326,0.00948116075296168,-0.061179120650583,0.0260576938539114
1745,0,-0.233360624574612,-0.2501040385251,-0.230302717730023,-0.0990542030432408,-0.16104649745858,-0.132417373186646,-0.157065122203335,-0.207540952256228,-0.0448324154400644
1746,0,-0.167730436585508,-0.189919887741452,-0.20107096988822,-0.0624796829924742,-0.131287957343139,-0.0796612311503241,-0.13093885767464,-0.16617790140568,0.00661330336907939
1747,0,-0.0381042027281052,-0.0691330899752626,-0.11742922953269,-0.0158584835571657,-0.061759225511883,0.00530110728334621,-0.0591392426650731,-0.0537213099661071,0.0919213437377446
1748,0,-0.00812663667765323,-0.032040178986581,-0.0837481546053247,-0.0255841849004742,-0.0501413439892604,-0.0162236196638923,-0.0854013951637791,-0.106170029881877,0.0602596511544784
1749,0,0.0127936809597695,0.0466867828212429,-0.0606250284087898,-0.0735088934136447,-0.0198524227218575,-0.0270613555362974,-0.000393436508966061,-0.0932325239064687,0.0738723258451277
1750,0,-0.0309307450872451,0.0556395954415252,-0.0670403393911698,-0.13597625847612,-0.0456852432478048,-0.0742341644095611,-0.00493889877937781,-0.179979206254538,0.00621310439268097
1751,0,-0.228971296810873,-0.304675699420079,-0.265545114484938,-0.128571128214909,-0.187764834353748,-0.172552896643307,-0.163933477377323,-0.254064107722406,-0.0610089279077285
1752,0,-0.205543843587083,-0.258655434944757,-0.223601132142888,-0.0687593307545336,-0.149421849084486,-0.0896631907527091,-0.123623106496343,-0.128414058167393,0.00758349130260871
1753,0,-2.26803736510517e-05,0.0402564403806078,-0.0772983531897482,-0.0915782372424333,-0.0715322715842857,-0.05246389424673,-0.0305720622003474,-0.159370135959048,0.0509426489791831
1754,0,-0.215012031934095,-0.308570751268579,-0.263619880944115,-0.116964909750212,-0.188199812610945,-0.162083600692328,-0.15146959699616,-0.195904265421275,-0.0450059270104413
1755,0,0.0345167283013883,0.0576370191775757,-0.068336519169195,-0.0593679692197902,-0.0564257361719334,-0.0306697182973237,0.00355067096585704,-0.131913385684002,0.114301048641831
1756,0,0.0425081224370603,0.093729649662192,-0.0590840782124611,-0.101335856207603,-0.0492629285301446,-0.0464307793543641,0.0526870945366402,-0.167833993632159,0.110109150270827
1757,0,0.118694501517208,0.146472042115585,-0.0484249776025379,-0.140049743493114,-0.0422843424321571,-0.0536462381861332,0.0854025127963005,-0.152023113031878,0.117601408718095
1758,0,-0.208680614633518,-0.360519986131073,-0.301186841202781,-0.151805460841051,-0.213992584286244,-0.193980416134423,-0.155861166227445,-0.237749699112027,-0.0643509327061365
1759,0,-0.223481226219333,-0.34307192949862,-0.268272221053249,-0.0908662251672132,-0.190593556470664,-0.124330052428686,-0.142468240297481,-0.135570924607211,-0.0214245698441949
1760,0,0.126951872739421,0.140588704836073,-0.0431012257255933,-0.123946600681355,-0.0676000047840082,-0.0563380059979715,0.0419324121451252,-0.174707794482527,0.110411482041947
1761,0,-0.158936168896566,-0.353254873774334,-0.279872964041875,-0.110216093539649,-0.214032311361439,-0.150280373831708,-0.145718498099789,-0.197035184658231,-0.0451442520317956
1762,0,0.123786694344954,0.134233931937205,-0.0514120944649099,-0.143860136042861,-0.086927655038371,-0.0693205221511489,0.0378038612076976,-0.192571560260203,0.106773320275028
1763,0,0.112448419950023,0.135973610804497,-0.0531330542605993,-0.193168846072283,-0.0974689670313884,-0.101853213065292,0.028620874718803,-0.206213498143568,0.0769515420369282
1764,0,-0.153298718602254,-0.363205219513358,-0.285674344931674,-0.112020372310764,-0.226763316073016,-0.151948583299742,-0.150830456785563,-0.176336035887445,-0.0527733663341291
1765,0,-0.0918595687297521,-0.215585687565315,-0.174252365441668,-0.0961864160815038,-0.165351597386293,-0.126041857103304,-0.151440804652618,-0.0287628557792863,-0.0666339481524497
1766,0,0.0591029471443638,0.111398197192347,-0.0527220087017141,-0.194147494990615,-0.109181937621074,-0.124979253471254,-0.0132204690155447,-0.25808491325243,0.0372878572921167
1767,0,0.047772779184029,0.0926083998359728,-0.0790280765004527,-0.236267830549456,-0.129616700989446,-0.14055668520422,0.0115058759516296,-0.225649846636671,0.0351174928803633
1768,0,-0.0931341867988034,-0.231942312970962,-0.192840506672102,-0.108803850747258,-0.18575853715376,-0.14352434741877,-0.153483541188273,-0.0520194526839484,-0.0721784629450475
1769,0,0.0232118335261056,0.0578993800941801,-0.0996892528454717,-0.257858144453027,-0.158511092980194,-0.153938398380427,-0.012256151341231,-0.212969199233678,0.0225703034523406
1770,0,-0.105464977978687,-0.247066268959681,-0.211764626056998,-0.151621422224478,-0.200842149133309,-0.149412490800821,-0.163128860084466,-0.0952521293769153,-0.0847606904108966
1771,0,-0.0878926776638146,0.0114390057370819,-0.12482828931975,-0.236098970436188,-0.187684005965846,-0.15322805544006,-0.0678328976698851,-0.224217724125701,-0.00757647156648733
1772,0,-0.0717825345184133,-0.144122476858137,-0.117734733524216,-0.0962282318148669,-0.162256604328339,-0.0725937857010396,-0.183087422120859,0.0277747449855552,-0.0780779698533187
1773,0,-0.116015208711162,-0.0295619218519657,-0.156289273233219,-0.262812725328079,-0.226962319656284,-0.159606723490253,-0.0919458993451947,-0.178047224743879,0.00725820956473133
1774,0,-0.0869292716100633,-0.211834712423309,-0.18879727393361,-0.14170998667256,-0.211510095492905,-0.131964459035217,-0.182265033872611,-0.0581152283161033,-0.0902628159444976
1775,0,-0.128966440482933,-0.0388079779826015,-0.153323780277982,-0.241822534672602,-0.226978801654854,-0.157038251875645,-0.116712940743162,-0.160097906247221,0.0190265679685435
1776,0,-0.103188395351323,-0.290309162904948,-0.264709184168977,-0.191295365661311,-0.262804650450705,-0.195224430508588,-0.180959275025959,-0.152553369614313,-0.104507084353077
1777,0,-0.186059691152827,-0.0721733681090447,-0.158546754684885,-0.241033775233818,-0.250565643669912,-0.170803281929232,-0.1754408743658,-0.159538471628238,0.00948271689289859
1778,0,-0.0460243824624578,-0.105027838167239,-0.106348140342249,-0.0693404233550885,-0.20124367402278,-0.0752191041229043,-0.192458940185216,0.0430750505400619,-0.0708349442278697
1779,0,-0.197104021701202,-0.055494188296784,-0.121514738778339,-0.174013578900521,-0.240034988418502,-0.153037679959957,-0.239601407281233,-0.24185661030414,-0.0230495418323216
1780,0,-0.17251044717118,-0.070364832662506,-0.151697395864408,-0.199939595223594,-0.24601680497501,-0.13594079389651,-0.180929649421199,-0.184640214844949,0.00275880503106829
1781,0,-0.00706921214928991,-0.0628017320402704,-0.0841472700600443,-0.0355232349168406,-0.202815056902767,-0.0732330503250521,-0.178044177776553,0.0646680471426926,-0.0553150553485916
1782,0,-0.238553005121441,-0.0395688952302072,-0.115339469423177,-0.0801813406873647,-0.2165099584107,-0.0969902000680191,-0.240654413610553,-0.223580332912605,0.0164518954547619
1783,0,-0.0124976953550626,-0.0994436752841686,-0.12773990713608,-0.0874220167143717,-0.226054858812798,-0.106293795609814,-0.165036894413659,0.00218305440345934,-0.0599933294979045
1784,0,-0.161186903957478,-0.0952698195848526,-0.158581547346494,-0.203734214647942,-0.242543935090756,-0.150125082063973,-0.177234294267634,-0.160897117964381,0.0064850486013992
1785,0,-0.0158949818435145,-0.143545190411983,-0.172825126164438,-0.126305845115679,-0.248321497266187,-0.138331336913104,-0.156899505970389,-0.065447906019067,-0.0778921458670325
1786,0,-0.155054176685259,-0.123190398571294,-0.18259387037506,-0.264235567558258,-0.252625565628013,-0.16029662249012,-0.144830305524234,-0.131985035648292,0.0208472929316492
1787,0,0.00129827957789552,-0.106354553179733,-0.144082635599507,-0.0845111557606343,-0.247707982906944,-0.124674619704794,-0.155690593487115,-0.0441927877639936,-0.0687671527976983
1788,0,-0.156646153881659,-0.163342384230616,-0.189904373050132,-0.297771718564192,-0.281045446641396,-0.176912331921454,-0.176019990433095,-0.149722655662727,-0.0199274205773066
1789,0,0.00700463145496943,-0.0743518910571288,-0.126239968611361,-0.0909000344091622,-0.247896892037579,-0.11808357879564,-0.156494852782251,-0.021452237744909,-0.0596666496164819
1790,0,-0.159758246431035,-0.178417770245705,-0.188563011741914,-0.301486747238618,-0.280806132166758,-0.18498123951537,-0.182602699054309,-0.144576249151951,-0.0186768363881783
1791,0,0.0119508107675566,-0.0494636643672276,-0.11613862007378,-0.0971797549288965,-0.251857764411763,-0.115224900831593,-0.153462934659866,-0.00747529118998658,-0.0514794451823023
1792,0,-0.164636359166174,-0.118868873239821,-0.163352153683994,-0.208370053383245,-0.231574765913617,-0.148885207724534,-0.150904114308119,-0.10337098475347,0.0681626392215224
1793,0,0.0028893378688879,-0.108687367038493,-0.159827985634426,-0.113685364040881,-0.260559074563079,-0.140851388304231,-0.15259555889551,-0.0929377013775788,-0.0857209687609618
1794,0,-0.176257418047636,-0.10197513304484,-0.138281017300612,-0.15474481905714,-0.23622072385509,-0.119275404663895,-0.177270754521552,-0.109783249918986,0.0343883793723596
1795,0,0.00278532814945875,-0.132850733344715,-0.188836312160836,-0.170326281854812,-0.278757064992423,-0.175882727654414,-0.144623761390955,-0.139726474352866,-0.0924752747839509
1796,0,-0.166504861193316,-0.100385949661253,-0.130196076624887,-0.153865365347473,-0.246195715296848,-0.11824786108329,-0.191356359654811,-0.109135082824773,0.00447082878301108
1797,0,0.0271361671117702,-0.0259514285659666,-0.114103943125526,-0.104166276207442,-0.263632591628722,-0.133998614375225,-0.134065147468654,-0.0387515452831179,-0.044405646161686
1798,0,-0.141953340769984,-0.119553630787894,-0.148815113163601,-0.207371963164428,-0.252009423274524,-0.148745442458755,-0.173203173288186,-0.101930004285729,0.0165714087757147
1799,0,0.0311048207612374,-0.0201229498752471,-0.115354886725874,-0.106650611592135,-0.263571299770735,-0.138709768445454,-0.125411724631026,-0.0491387847494559,-0.0409008529210475
1800,0,-0.150519610071601,-0.0884801195992191,-0.126376169951566,-0.152270676069602,-0.254290739295404,-0.115534909824621,-0.178112757350261,-0.0845894962191661,-0.00370051541949756
1801,0,0.0343558947792337,-0.0152127106236695,-0.116613112672537,-0.109281048087188,-0.262616121628653,-0.143255777128213,-0.116641576885175,-0.0595510120280045,-0.0376194349643031
1802,0,-0.115565034201232,-0.0752235174190469,-0.124250479008285,-0.147634503249236,-0.240583356481713,-0.117916139430366,-0.152500564004685,-0.0598705457663797,0.0125930062580037
1803,0,0.0369236229498975,-0.0112043230050305,-0.11783537429295,-0.111998273078506,-0.260832433415577,-0.147598521961174,-0.107848132601876,-0.0698240790728427,-0.0345447273728725
1804,0,-0.0827160400858682,-0.0628260023312271,-0.12240133167951,-0.144582997929741,-0.227021145459227,-0.121736610917833,-0.129430097410282,-0.0362219185236586,0.0258784972887705
1805,0,0.0388439214048675,-0.00809110345145403,-0.118980292697706,-0.114732288093441,-0.258272946562269,-0.151687278348516,-0.099134863525246,-0.0797935240020526,-0.0316581510290713
1806,0,-0.052382021882965,-0.0514289619393254,-0.120863005391343,-0.143097667993432,-0.213921985441427,-0.126798735785534,-0.108974953697891,-0.0144546087055476,0.0361005667736918
1807,0,0.0401535524308501,-0.0058762760581681,-0.120009475547597,-0.117404527876581,-0.254979553384002,-0.155459018288983,-0.090615673454853,-0.0892983873283134,-0.0289427151369921
1808,0,-0.00968982392610873,-0.0594906569488789,-0.135862844689596,-0.161179723954056,-0.203058260554842,-0.148888180468156,-0.101952499651109,-0.0139258701274422,0.043397149079581
1809,0,0.0408894265141275,-0.00457199450101953,-0.120888597119598,-0.119931010419191,-0.250987036512627,-0.158839837805051,-0.0824138715088284,-0.0981853650901281,-0.0263858772352533
1810,0,-0.00376232703732693,-0.0696381859133008,-0.151082672764924,-0.19067118817227,-0.206659902404752,-0.169347618993317,-0.10350374148333,-0.0211541107058747,0.0318196998860731
1811,0,0.0410880731370009,-0.00419726953204413,-0.121588379980208,-0.122226347568132,-0.246327856203899,-0.161747440819952,-0.0746598230802999,-0.106313153572826,-0.0239815852884274
1812,0,-0.000551256473646178,-0.0341402073277266,-0.121761770519812,-0.150633911501429,-0.192149148580253,-0.144814180098081,-0.0764817904924439,0.0257684919746761,0.0390217627742993
1813,0,0.0407852993776272,-0.00477497827419981,-0.122085416065058,-0.12420833356626,-0.241037213955418,-0.164094548505501,-0.0674874732497076,-0.113556785599262,-0.0217313915367934
1814,0,0.0198399530858933,-0.0621357291269201,-0.158769516098055,-0.1916513586003,-0.201094994231757,-0.179293852401207,-0.0937530943088875,-0.0164670987603757,0.0200789154381376
1815,0,0.0400160431333927,-0.00632819726795297,-0.122362767844088,-0.125802719490967,-0.235157668695641,-0.165793036730699,-0.0610299954936794,-0.119811713599572,-0.0196446056553685
1816,0,0.0465983236266643,-0.0359889908029712,-0.134225493374592,-0.156077144502439,-0.181746840428013,-0.165305054215537,-0.069320393333702,0.0200378655779325,0.0403472212973168
1817,0,0.0388144156386585,-0.00887613754022709,-0.122410299095541,-0.126947697080748,-0.228742733673702,-0.166758535837286,-0.0554148338425119,-0.124997369507462,-0.0177375382019677
1818,0,0.0515696646623329,-0.0100015842074906,-0.108438785161505,-0.137487137903943,-0.17014992430371,-0.151758407086033,-0.0480069656601407,0.0616867956350486,0.047407183610954
1819,0,0.0372139169169408,-0.0124299671771338,-0.12222469950889,-0.127597581632947,-0.221859084323932,-0.166915164334153,-0.0507583879843645,-0.129059934726113,-0.0160319649903644
1820,0,0.0458749011362138,-0.0237997937538446,-0.130702925173445,-0.166133152766116,-0.176890661094266,-0.16994409869986,-0.0594153638633218,0.0307166694188654,0.0251119742457138
1821,0,0.0346234058723662,-0.0112084282664638,-0.117291756718894,-0.106894654328099,-0.196981737100145,-0.134226229988972,-0.042963053257084,-0.114699641598054,-0.00500911132914239
1822,0,0.0319372412941268,-0.0380998623096087,-0.154805559181438,-0.196762980531377,-0.188173179420263,-0.187280733472507,-0.0739750058607778,-0.00479480753554584,-0.00363750198410628
1823,0,0.0289250511613843,-0.0228196253147921,-0.11177222171262,-0.0876938356409037,-0.161860360762393,-0.112646448264503,-0.0530700376745618,-0.133416205142543,-0.0203691717120568
