Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
159,0,-0.133943326984018,-0.152763815711522,-0.262724861701368,-0.274107755052405,-0.340379392623214,-0.268353424341382,-0.170450141955831,-0.155361959669817,-0.142998318298997
160,0,-0.15373665267131,-0.185428936592017,-0.28383753189794,-0.299371526690694,-0.350856604277026,-0.309100703653002,-0.175179857939964,-0.160968358731686,-0.148529782404431
161,0,-0.138419653049956,-0.166152657273997,-0.266834567579138,-0.295989443479031,-0.353104662763057,-0.303105214131258,-0.180365472830098,-0.167507471139066,-0.141362457446777
162,0,-0.153600452867683,-0.185583378921516,-0.279596598889955,-0.310881798342325,-0.361024980302816,-0.332227287249145,-0.189257206379979,-0.179775044226985,-0.156181383055468
163,0,-0.0298717436484982,-0.109183407338819,-0.196065582754199,-0.213396628647333,-0.233785342710855,-0.174698452020505,-0.033812878455396,-0.012188002870645,-0.00615388965864805
164,0,0.0168048825646674,-0.0926083172464519,-0.182910050158137,-0.209132992407367,-0.238150546466592,-0.182703425607264,0.00908576465126876,0.0182729170422231,0.0319615837871658
165,0,-0.0755021976658107,-0.124565721493229,-0.205828035282539,-0.223069537661153,-0.233526733147629,-0.173180294698354,-0.093009431079778,-0.0571152338802394,-0.0487105011582606
166,0,-0.0790136073117778,-0.122095249548372,-0.20578452723272,-0.226596904903531,-0.24876482897489,-0.183154138742772,-0.106006798871582,-0.0724431733587374,-0.0580976771522267
167,0,-0.0837024741307557,-0.120774703559563,-0.20706227604252,-0.231603170873424,-0.264660718625228,-0.194610242832149,-0.1198563455625,-0.0890538576010448,-0.0694159698566704
168,0,-0.0893616999865948,-0.120582906775204,-0.209579825289188,-0.237988042901832,-0.280968668994587,-0.207490363729027,-0.134096212686082,-0.106635027167031,-0.0824758660135282
169,0,-0.0957659275855113,-0.121483199544132,-0.213239032949897,-0.245632485261785,-0.297423032498837,-0.221714964221285,-0.148174128531013,-0.124788641224325,-0.097029098322804
170,0,-0.102680327110808,-0.123425146386085,-0.217928996083426,-0.254402211718952,-0.31374652805397,-0.237184376310562,-0.161462303632454,-0.143023168324782,-0.112763444138758
171,0,-0.109871754774456,-0.126346865278253,-0.223530805364191,-0.264152112671972,-0.329661635479541,-0.253780547335268,-0.173291455196645,-0.160752938634536,-0.12929892533195
172,0,-0.132555788248408,-0.153609753582526,-0.249743526827975,-0.284107994120328,-0.345408959193179,-0.287575097150878,-0.178157957382692,-0.170478544659228,-0.147812174306767
173,0,-0.154628490129776,-0.187224228379178,-0.279222613549554,-0.303988385050791,-0.356905042293788,-0.32978656419673,-0.185046611295071,-0.174657216915546,-0.157503118555367
174,0,-0.159048415278549,-0.189425028963089,-0.283077033175705,-0.314322255952782,-0.36929972732818,-0.352922087352784,-0.198042489680698,-0.193245659142218,-0.171349781722661
175,0,-0.0328406032680281,-0.112897875917539,-0.196061114054647,-0.212631750172949,-0.236255484988714,-0.1773891251808,-0.0495368571327299,-0.0254732326481947,-0.0192516459775897
176,0,-0.0273864864833117,-0.116896448484758,-0.207704149779492,-0.219153231592909,-0.23726821672975,-0.176577078350774,-0.0433618359026035,-0.0190956883520477,-0.0169551413493826
177,0,-0.0748598570990756,-0.128859558508756,-0.201684414824703,-0.221520673931855,-0.234656934607568,-0.175325628692808,-0.110657061023505,-0.0732582945725406,-0.0640729405841259
178,0,-0.141247262926763,-0.161877623504604,-0.257131217156117,-0.290956557323108,-0.357539982650387,-0.311295786026808,-0.187809272196141,-0.185658589810502,-0.166924053141138
179,0,-0.159488207973018,-0.191148539798719,-0.282340145496604,-0.306840070163637,-0.365180535334058,-0.348593859969891,-0.192006936687559,-0.185452266843654,-0.170863941916008
180,0,-0.110621970199117,-0.185153303687325,-0.25459054189719,-0.297913408530486,-0.339156282534783,-0.381720912282602,-0.112845503550271,-0.0986153692073352,-0.0842113175298179
181,0,-0.0359683738424527,-0.117944033208367,-0.196531150817536,-0.212526918320526,-0.239349213426022,-0.179999763120906,-0.0648410873510312,-0.0388832658373902,-0.0329186948400988
182,0,-0.0302523010651051,-0.128338091944598,-0.202300834108437,-0.228816880851909,-0.241353037342657,-0.180823876811554,-0.0458375446682417,-0.0223882243475292,-0.0142506294472878
183,0,-0.107931876003458,-0.165945671018073,-0.241692522729585,-0.292933182564331,-0.349585233845753,-0.344180071446364,-0.131013936946074,-0.125119183948533,-0.11318607431188
184,0,-0.0816071575884948,-0.174990009473536,-0.239739991283935,-0.286811268470955,-0.331530809893847,-0.383702122499084,-0.0761374998480773,-0.0586208077669094,-0.0512016543880282
185,0,-0.00591878866159445,-0.108580103763283,-0.1997327130107,-0.210371254983319,-0.252236943730305,-0.194628389020286,-0.0328775054344707,-0.0162945324845737,-0.00729327553018067
186,0,-0.0603315100757612,-0.152634526129917,-0.23441132786534,-0.26853009585846,-0.331663759710278,-0.348917225092832,-0.0506690524743292,-0.0294937600174995,-0.030534088068271
187,0,-0.0112758668144256,-0.116208108757974,-0.204524626375431,-0.213420399313056,-0.25637621106529,-0.197248881065274,-0.0445151288094656,-0.0256698653990695,-0.0171989275357179
188,0,-0.0277745821414696,-0.113262852310654,-0.225918065541639,-0.239505867826817,-0.328710311729615,-0.27667958687563,-0.00382478701574684,0.0209406843138329,0.00996154203021971
189,0,-0.0182846133956562,-0.125826019206789,-0.210860000731908,-0.215364369075369,-0.261276902100701,-0.200548167137656,-0.0563035967141798,-0.0365819737057441,-0.0312987701387426
190,0,-0.0134559960862659,-0.0991022107461128,-0.225307506978722,-0.225601968148751,-0.328312793925615,-0.242978419375985,0.010847701201621,0.0338136150418127,0.0152075277669874
191,0,-0.0439121460663384,-0.149017848773477,-0.206080536707638,-0.218521492590529,-0.259746815053161,-0.192270831300015,-0.107748676631387,-0.0828057896041101,-0.0839168717002136
192,0,-0.0250730895021487,-0.136885043040436,-0.21756864145168,-0.21754558617369,-0.266219572958453,-0.203749483558931,-0.0670437975976204,-0.0471690828305396,-0.0458739531248034
193,0,-0.0856019415262309,-0.118712751246272,-0.295959247452245,-0.193394358046133,-0.321578563776647,-0.246627982671293,0.000342239063963357,0.0226642343071306,0.00807850763911699
194,0,-0.0315587398466979,-0.149340880448564,-0.224639980444077,-0.219893899301267,-0.271140471426849,-0.206849893233145,-0.0765753488702827,-0.0573123789201538,-0.0608088321491438
195,0,-0.084179829954985,-0.121317136915267,-0.296464402052352,-0.183629488942243,-0.318991177322161,-0.236228946528722,-0.00238243304146901,0.0155172698588295,-0.00491537392418229
196,0,-0.0376729232317514,-0.163135843839631,-0.232056104954765,-0.222336638804471,-0.275967497175978,-0.209830317350793,-0.0847686150362771,-0.066912346863152,-0.0759940701622552
197,0,-0.00156412450273391,-0.100045394788776,-0.228595562009504,-0.208122843444696,-0.323635059665625,-0.20045071765782,-0.0104382357235402,0.0069306092183532,-0.020072562553008
198,0,-0.0704776593515882,-0.202935807544874,-0.258934304293206,-0.249336185240507,-0.288251022011296,-0.191127194937391,-0.152426163047164,-0.125446465564012,-0.162589737102582
199,0,-0.0437944862889748,-0.125129219257973,-0.267478226219446,-0.193594171286839,-0.325173207269949,-0.205916555358364,-0.0199988676959447,-0.00998245031848288,-0.0439162927134111
200,0,-0.0734848773559994,-0.22237440076051,-0.261428057443765,-0.254490240128438,-0.293987795734894,-0.186743392174235,-0.168745391222132,-0.144080102092038,-0.191005494838134
201,0,-0.0474821872691967,-0.208945707931937,-0.251144402273504,-0.242555506022707,-0.284671256157094,-0.209119366163023,-0.120555850279961,-0.0984125666010139,-0.121551597891897
202,0,-0.0135894631893334,-0.128769667395901,-0.229099460166508,-0.222341710166623,-0.344239964101937,-0.21684973305834,-0.03972851137116,-0.0269849505161679,-0.0571473258638846
203,0,-0.0518873066244535,-0.226278672534627,-0.223124464611943,-0.244006095424309,-0.281431641345585,-0.204605143796903,-0.147993211732994,-0.131256301030727,-0.150183268044915
204,0,-0.0520051367526048,-0.220352504632542,-0.26929790211006,-0.249733228711357,-0.299804414312226,-0.232301492441835,-0.105888444719798,-0.0818901133082687,-0.10544959412904
205,0,-0.0196243730943635,-0.145855768663519,-0.232927005313381,-0.225377321920656,-0.348103723481099,-0.214198563901915,-0.0554783134230739,-0.0452133489803174,-0.082570366131666
206,0,-0.0525045323562776,-0.242239178859104,-0.227101533110278,-0.249015506139653,-0.28745540313513,-0.207977855511898,-0.149333399148712,-0.138094602177512,-0.161371650752124
207,0,-0.0724469800667618,-0.237811722990966,-0.298119750384181,-0.267033072966008,-0.346155556065179,-0.227030331759455,-0.126548665625324,-0.0943776542092833,-0.13336067132025
208,0,-0.0540880122762079,-0.165015585015276,-0.282801235557657,-0.194548474594815,-0.316647743801155,-0.164164934449951,-0.065361738901514,-0.06011746433325,-0.106106395735408
209,0,-0.0545026506809575,-0.253564341305938,-0.24526061601721,-0.268721770519653,-0.293790683369599,-0.242375465634482,-0.137573067247747,-0.125790351593228,-0.139168634843037
210,0,-0.0805514918145903,-0.242290983136252,-0.304187834737457,-0.267588206727743,-0.323163637592381,-0.259770904974433,-0.121837339653692,-0.0901481046167232,-0.127018630255104
211,0,-0.0249984878771874,-0.16545524221598,-0.264677888015883,-0.221890401445447,-0.310084663545394,-0.131416854270032,-0.102197775755782,-0.0904205889484119,-0.121053324461452
212,0,-0.0692423655749643,-0.261210922918401,-0.286185479502833,-0.255005636459998,-0.300295837660444,-0.247229188279667,-0.109346523198458,-0.104514679136551,-0.144948209532741
213,0,-0.0623566375635802,-0.2712710097148,-0.234676447587394,-0.252612742399864,-0.301736103013531,-0.210969167615145,-0.149348779981948,-0.162077382509732,-0.19544158655627
214,0,-0.0491902920390617,-0.198057027151876,-0.277241036033787,-0.269944417692903,-0.334482226707847,-0.173044338116986,-0.144772839561713,-0.127933227254787,-0.14702176448024
215,0,-0.0642697819857672,-0.273537743454722,-0.254488151455158,-0.269818281225319,-0.306470442494056,-0.251477234785393,-0.138138127011558,-0.147716565413225,-0.16681964455185
216,0,-0.0686626110336975,-0.26998242599568,-0.30129912802117,-0.244021062408729,-0.292371865638422,-0.276531248989682,-0.0974684953542666,-0.103098398448897,-0.141888608298021
217,0,-0.0574006256996942,-0.263210711424067,-0.233711884457499,-0.320834177198254,-0.324090070017793,-0.282982144380118,-0.172784725055181,-0.178586158728128,-0.145925274076007
218,0,-0.0778910725339124,-0.229728924395402,-0.297528699844366,-0.32156953764654,-0.352567645687727,-0.227227517639888,-0.185405241138273,-0.166487975328975,-0.164179148225949
219,0,-0.0802859605868946,-0.217021898728427,-0.288593989838178,-0.326433645752667,-0.350245763503472,-0.25723811093472,-0.192350011320912,-0.178025152043201,-0.163070481775877
220,0,-0.0660868943479576,-0.259659175754927,-0.29188237558967,-0.294671717539553,-0.307756527236088,-0.332403361372073,-0.119302404395109,-0.12463115800324,-0.109216533381437
221,0,-0.0581192046353358,-0.252105471042885,-0.264247583773007,-0.345486167111571,-0.332141206428063,-0.336171633532751,-0.154913317194821,-0.161951529694394,-0.103468637020713
222,0,-0.0680219137026067,-0.244207676822429,-0.268280871124728,-0.349797717706162,-0.34678003412738,-0.315550488116538,-0.176239167933342,-0.176635488937328,-0.126219665556887
223,0,-0.0692220801980484,-0.234895157032826,-0.281895128513693,-0.333844696770862,-0.355160973084637,-0.252416701297914,-0.183926114642235,-0.169962025665823,-0.150635221893032
224,0,-0.0981181376812712,-0.167563620309613,-0.253517438548553,-0.28975670560376,-0.299061868730434,-0.189197065232346,-0.0118729830791303,-0.00773657397687766,-0.0161105850794392
225,0,-0.0730189854028968,-0.14030137225434,-0.245536719609293,-0.266363563820624,-0.28252440732036,-0.171962838993307,0.00150329647526859,0.015747256564963,0.0278900576794154
226,0,-0.0211348679494889,-0.112268729406527,-0.207902441466747,-0.236145717748836,-0.252995268991632,-0.155058621296577,0.0365143159151387,0.0456584545495822,0.056322868508383
227,0,-0.0975650638999842,-0.157359572819116,-0.261344251131844,-0.27854146697664,-0.307213392175154,-0.194589855895418,-0.0238494655004493,-0.00830499125359863,-0.0116500728516152
228,0,-0.0498395469071182,-0.136461878475442,-0.235020065654721,-0.251958589810279,-0.309632977152988,-0.190780003701823,-0.0069479294564887,0.00767806064411669,0.00275907038188894
229,0,-0.0732460752906314,-0.147250105833167,-0.248910080790359,-0.266323011199041,-0.309845013788728,-0.193074160834713,-0.0290205601835031,-0.0106580789752572,-0.00213855896233062
230,0,-0.101650618677329,-0.15235597891379,-0.263024770688966,-0.272301491017145,-0.321627939871291,-0.216585239196973,-0.060742548942964,-0.0385070759513915,-0.0339857666280313
231,0,-0.097472810630568,-0.163805183954464,-0.2632718544973,-0.2783326589411,-0.325557106995021,-0.219035457997402,-0.0632671847766997,-0.0402571296098487,-0.0332617798654329
232,0,-0.109807688588224,-0.160082803668601,-0.265489222664357,-0.280701486809016,-0.333852744282882,-0.232868329530416,-0.0821146256313755,-0.0593526288710974,-0.0544521731833537
233,0,-0.106010896550891,-0.172801943956305,-0.265777078839702,-0.286731163197375,-0.3365144912281,-0.235576299694195,-0.0853998671821091,-0.0613479838551242,-0.0549647850617335
234,0,-0.119201482938021,-0.168229199646843,-0.268697215473874,-0.289528156026872,-0.34559391160497,-0.250282495556775,-0.103748602921178,-0.0811974173861576,-0.0764040161155799
235,0,-0.115909492758936,-0.182120570371748,-0.269002277122059,-0.295430992412046,-0.346946075944167,-0.253277285729831,-0.107784201815996,-0.0834152106461694,-0.0780978972476555
236,0,-0.137893742983971,-0.193179044755372,-0.266368445845698,-0.306755199901247,-0.337727771019626,-0.27758212770083,-0.118784212026239,-0.100729139882448,-0.0961138121156733
237,0,-0.121535015489067,-0.194664642273796,-0.265453761696909,-0.313307368985925,-0.347009824571582,-0.272084598533291,-0.127151680530391,-0.106941464105192,-0.095450696691167
238,0,-0.146154298731829,-0.201977436187389,-0.272941662303504,-0.315928599598933,-0.352492043146055,-0.298801783034631,-0.147310209418758,-0.130008697412304,-0.124512795075026
239,0,-0.048746280163269,-0.133443300045475,-0.22249226889999,-0.257966644367972,-0.277957276052882,-0.1805482053436,0.00964035971427091,0.0176453026158749,0.0186936217863789
240,0,-0.0196829772264399,-0.109352818067916,-0.211977531172671,-0.231118156746671,-0.258305719012237,-0.161325564955536,0.0287233825799325,0.0379459455853182,0.0416236804869932
241,0,-0.0870489859463076,-0.132979633419419,-0.251635477923193,-0.254922785997421,-0.28962327038918,-0.19051650373247,-0.0340144563788778,-0.0120170866195296,-0.00645779486324449
242,0,-0.071713527211283,-0.130835636950317,-0.236950252725159,-0.261518429114287,-0.298824026392425,-0.196210105065532,-0.037705727778103,-0.017285951141603,-0.00477283092647363
243,0,-0.0874626654709481,-0.134916694652314,-0.239471577255099,-0.274849144662006,-0.310550739804564,-0.210062115556367,-0.070797018190729,-0.0498947804186101,-0.0263260323946843
244,0,-0.0950746784460405,-0.141758112352242,-0.243529827330383,-0.284389077807422,-0.325396064174645,-0.226369250304843,-0.0910541071101563,-0.0720885991310347,-0.0475416345672709
245,0,-0.103649316294492,-0.149484892857197,-0.248187015217952,-0.294467830328293,-0.339236552759769,-0.244117577770753,-0.110803628270505,-0.0949601856352754,-0.0702202224076
246,0,-0.125992858438254,-0.171942889035237,-0.255586970654824,-0.305166702839139,-0.343138627525583,-0.271553808235509,-0.12593866229555,-0.114097470131884,-0.0971402810138006
247,0,-0.139758481449746,-0.175665223342415,-0.273152762612254,-0.307376860644342,-0.366898358141035,-0.291347868511784,-0.154734657164229,-0.139652404074588,-0.129074580217374
248,0,-0.150964038361245,-0.199785637948349,-0.270406073163076,-0.313624046666571,-0.350801464349769,-0.32026085982055,-0.153457774716755,-0.139560808240025,-0.130166885558055
249,0,-0.140843750602241,-0.203030838330972,-0.271689734289689,-0.324505518803006,-0.361935879632118,-0.316831979619878,-0.167639158506811,-0.155627995718111,-0.141199361274194
250,0,-0.120858205755205,-0.205475225238144,-0.234744009772307,-0.31490697062212,-0.318373539208436,-0.323732561745512,-0.10786009672922,-0.102942404958945,-0.0917593928176045
251,0,-0.0275952178062023,-0.109038911736736,-0.219918289614553,-0.227570969076093,-0.264767483997269,-0.165625495732377,0.0160026504413533,0.0247401617344984,0.0253521480077508
252,0,-0.0274974687016811,-0.104629903997207,-0.217057957683407,-0.226024620451388,-0.247959768569446,-0.154265804228687,0.0197178038283465,0.030395723646863,0.0358428762916707
