Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
159,0,-0.0712673026957366,-0.11318369956896,-0.137591445360893,-0.217974591774683,-0.305869652970757,-0.096000385047287,-0.181062016060229,-0.168213838268482,-0.0217959825636473
160,0,-0.0906100969506308,-0.13062771503257,-0.156323495476081,-0.229650885631699,-0.319172394837983,-0.0996887295727106,-0.194361078950837,-0.185189638983893,-0.0252569408431533
161,0,-0.121667678908347,-0.157228759320622,-0.170433893743357,-0.240238648566736,-0.306097365402139,-0.152883328732014,-0.2433074504769,-0.199386750518178,-0.0894369911791211
162,0,-0.125075850078274,-0.193017256729344,-0.195814419001222,-0.259791229766991,-0.282525158307214,-0.216391723157849,-0.263879517324574,-0.197330550889835,-0.156056862794212
163,0,-0.109387449296969,-0.203995914890609,-0.229883659196889,-0.267197289997861,-0.28029539965961,-0.192406103769253,-0.226838632197704,-0.186271310898495,-0.119104391721062
164,0,-0.0268267021253343,-0.0907327981598625,-0.0678308281531572,-0.186242305473096,-0.20768808702034,-0.156049760538285,-0.178884613479599,-0.0909645422163288,0.00556095967024439
165,0,-0.183807569169512,-0.197908223483043,-0.141091425104833,-0.245912013702785,-0.2276241268217,-0.257872126357745,-0.325173951109163,-0.152565507213126,-0.0884762899945891
166,0,0.0396693932300018,-0.0273397796236159,-0.0334390271116826,-0.147108594719228,-0.2143183205263,-0.10430142830911,-0.108988615709387,-0.065541399827835,-0.0124857123930801
167,0,-0.00314921124427947,-0.0541199539358879,-0.0731245968718484,-0.173751293758155,-0.262286472442079,-0.0912954246650758,-0.137738202062026,-0.108426982538174,-0.0124035923685684
168,0,-0.0217418051768322,-0.0693228431495491,-0.0885923308945787,-0.185406048972142,-0.274332803533412,-0.0941172043790844,-0.151684493013004,-0.123056452870526,-0.0126873475979722
169,0,-0.0408711368706545,-0.0854025277831677,-0.10498056557438,-0.197413969581378,-0.286913061157656,-0.097069592870095,-0.165723897581374,-0.138383394116239,-0.0134927918504234
170,0,-0.0603664953274728,-0.102216586912987,-0.122151274047855,-0.209613709152761,-0.299917762061888,-0.100125471397551,-0.17972900805658,-0.154295187733652,-0.0148331862144045
171,0,-0.105968462033227,-0.134647811487742,-0.140330632365646,-0.223341782227442,-0.290112921392264,-0.152444993272952,-0.232651491820578,-0.173923562518265,-0.0801115860076975
172,0,-0.1327803155643,-0.159400722774101,-0.152483855089868,-0.232256282435858,-0.274808670232064,-0.209056009685221,-0.282499748751443,-0.182642048262752,-0.146650869407738
173,0,-0.137909640125649,-0.167568038814701,-0.163995759296095,-0.237481313636031,-0.281561576783648,-0.211903476364524,-0.287271275100003,-0.189482297672038,-0.142820663947596
174,0,-0.134771181132085,-0.171376947717101,-0.1736488732672,-0.23647072678776,-0.280465115389443,-0.207613053337241,-0.286975064296429,-0.190377268912839,-0.134371490506211
175,0,0.0171934874098589,-0.0474984115307047,-0.056005557944751,-0.159485403184108,-0.236149572038627,-0.145539852410811,-0.165229828856127,-0.0635508797682355,-0.0324326066986246
176,0,-0.109383432062683,-0.15756156284186,-0.108532031032922,-0.226073179219458,-0.216737687953134,-0.223336100443868,-0.265089429656385,-0.124840972689019,-0.0316879352004227
177,0,0.00622598199764157,-0.0456729177722366,-0.0641699140131995,-0.165939972678027,-0.257822161216576,-0.0992166360728161,-0.134917082199447,-0.0978635713164732,-0.0125899332130753
178,0,-0.0119852106486504,-0.0602710973407609,-0.0784807770861902,-0.177279830379472,-0.269499721661663,-0.101603132819055,-0.149075678722484,-0.111600618830884,-0.0115938258456117
179,0,-0.0309042842841141,-0.0758826816664662,-0.0938147202385299,-0.189156459093559,-0.281793013606865,-0.104088581780331,-0.163433783678765,-0.126104399667588,-0.0110504611493342
180,0,-0.0503675904117885,-0.0923724187674769,-0.110031090696191,-0.201416576795727,-0.294606011157246,-0.106656074902314,-0.177856819104456,-0.14126813117416,-0.0109779460580395
181,0,-0.0817572175515143,-0.135023198019887,-0.141094671669858,-0.227359897861944,-0.281935734557891,-0.147755107518508,-0.202176026197677,-0.158271328865325,-0.0593547730440996
182,0,-0.130720617507666,-0.169800511225838,-0.157695085998451,-0.239078971545719,-0.265800493772155,-0.213329797505331,-0.255325380097552,-0.175897551247163,-0.140801135411989
183,0,-0.120205267514666,-0.148394780477025,-0.156545684265779,-0.227633069492395,-0.298331450783378,-0.164307081154459,-0.245345303432823,-0.174182656651599,-0.0698127662255921
184,0,-0.0998454773822882,-0.12955480480473,-0.0961718663198446,-0.194495430535142,-0.214686998236023,-0.235684366570606,-0.25286936900298,-0.12640801040528,-0.113513399263685
185,0,-0.110259992373945,-0.143558547177527,-0.104789695966028,-0.199156758685458,-0.213960117565828,-0.251707628690602,-0.291493558780126,-0.112083434279489,-0.096011310512829
186,0,-0.0377179526313992,-0.0689804710215949,-0.0674063385176281,-0.158849363319308,-0.219041970471171,-0.1870743698892,-0.186910849021179,-0.0980530986165936,-0.127622589317335
187,0,-0.0409909349206095,-0.0546162926917811,-0.0620095993016502,-0.14390209276191,-0.22150800204252,-0.189384412379272,-0.187162237377693,-0.0980684289774459,-0.174621690591343
188,0,0.0125225197345737,-0.0401701898899659,-0.0597374846060365,-0.16066523481516,-0.254477441230253,-0.107332763837043,-0.131715243689562,-0.089159721776258,-0.014001846059352
189,0,-0.0036321797488118,-0.0526716136208984,-0.0713414069693539,-0.170075471985063,-0.26527014613481,-0.110936263504926,-0.146166020961034,-0.1011561033994,-0.0131032493543538
190,0,-0.022166539368712,-0.0676972979167181,-0.085645815421606,-0.181594334954026,-0.277254397833956,-0.113093213507068,-0.160740513910137,-0.114788570486494,-0.011350056895568
191,0,-0.0414127908058387,-0.083736789744156,-0.100936426341044,-0.193665908054669,-0.289835797683946,-0.115291228189548,-0.175488884579982,-0.129149510808659,-0.00999484261691042
192,0,-0.0612065528499787,-0.100657079272976,-0.11707580075806,-0.206141521954756,-0.30292075869285,-0.117519922864631,-0.190273969559086,-0.144130375835936,-0.00906017841405249
193,0,-0.107270550754306,-0.164868951202257,-0.157989361916433,-0.240076234968262,-0.259733517613139,-0.192835446964858,-0.218627718215558,-0.15909643591361,-0.104915141311532
194,0,-0.108476724984157,-0.151704514610847,-0.160817260012899,-0.231721750327082,-0.290199374358089,-0.157114612017355,-0.214229662585145,-0.162126499574651,-0.0498807289640022
195,0,-0.119311295590327,-0.108433682995809,-0.0996263810863246,-0.158217909656362,-0.223172089984866,-0.269287723257604,-0.279513452086428,-0.11502810863026,-0.257465286149538
196,0,-0.0692496544638967,-0.0759847530550991,-0.0800459467430161,-0.149079192992224,-0.218470999408269,-0.222974015246933,-0.217528433185653,-0.0971075396596075,-0.191534496438122
197,0,-0.0582544298490357,-0.0864570652028346,-0.0910829649629673,-0.173837174480055,-0.249050971231136,-0.211052578286877,-0.229456328222105,-0.0924702838754375,-0.100623711840776
198,0,-0.0147710431737613,-0.060909039431,-0.080179071996581,-0.174926230299496,-0.273140282618168,-0.123693109887479,-0.157742773094675,-0.104446381263244,-0.0141153240109373
199,0,-0.0336269935728311,-0.0763800852524466,-0.094564300588992,-0.186599759660166,-0.285470916795924,-0.125670827949881,-0.172711515279315,-0.117958677699596,-0.0116217499143693
200,0,-0.0531944166127926,-0.0928662157081933,-0.109903513986756,-0.198831265567806,-0.298378921509464,-0.12762951951614,-0.18782762117916,-0.132158815401335,-0.00947179294619327
201,0,-0.0888957673733173,-0.133455959063648,-0.138379479102101,-0.22294097351472,-0.284802681546474,-0.163235603223255,-0.210308595981658,-0.149666173474441,-0.054816174258999
202,0,-0.120882044082169,-0.170415090519678,-0.165956975482165,-0.240541529809343,-0.264216890913043,-0.19943051008081,-0.225033938472976,-0.158816612881719,-0.0989184124903495
203,0,-0.0561737544599097,-0.0994483651361651,-0.106168585884802,-0.19695617553435,-0.279713601954994,-0.205392854739638,-0.240916400360798,-0.0942288638014886,-0.0396066505140185
204,0,-0.0260465716832687,-0.0754892948557903,-0.0873794449335451,-0.173151536061529,-0.256590333393246,-0.19237128382951,-0.201117274714163,-0.0735335770155781,-0.0348011784105507
205,0,-0.0088054581763205,-0.0555615630650813,-0.0771157899884207,-0.169292308735214,-0.269279018385838,-0.135455500696866,-0.154549480976382,-0.0950889432523165,-0.0190482362326191
206,0,-0.0271135672989085,-0.0703564152270337,-0.0906086392906221,-0.180400825872935,-0.281354304419718,-0.137386257057837,-0.169632155164182,-0.107716044529221,-0.0155732486734582
207,0,-0.0462828987369583,-0.0862894709897188,-0.105162251491444,-0.192198098950699,-0.294067256878721,-0.139233743756118,-0.184973606704576,-0.121092201665712,-0.0123574380737711
208,0,-0.103743692873855,-0.117176155532503,-0.119125304246424,-0.201977879009411,-0.282484973583142,-0.183564515547482,-0.234200024496363,-0.144106837979973,-0.0735995384091547
209,0,-0.142530983157273,-0.16108666290567,-0.1460309442379,-0.224460765408843,-0.261863774311204,-0.231272564409803,-0.256550615812004,-0.161631703473474,-0.137509851977845
210,0,-0.117306143653818,-0.153055702736048,-0.161365829072404,-0.22923742897555,-0.294490974745613,-0.17432815124416,-0.223027343734832,-0.154754339504025,-0.0441994556320996
211,0,-0.095247926194629,-0.107204539092523,-0.109767109464942,-0.186355106824285,-0.272566667576676,-0.2387920907722,-0.262802817284941,-0.108981496003884,-0.100786381760249
212,0,-0.0261122873658998,-0.0639665110232897,-0.0803404004131905,-0.157655577419031,-0.247717380535483,-0.194428702378643,-0.183881457526367,-0.0749167510600479,-0.0591683185228707
213,0,-0.0532158487221462,-0.0808709683054292,-0.0952579815830925,-0.17651498536854,-0.27078702021742,-0.190252464790094,-0.204841224792666,-0.101665773141926,-0.0647734932458101
214,0,-0.0219513449463378,-0.065702214026939,-0.0887654300821739,-0.175191662903311,-0.277322879103461,-0.149992847975681,-0.166359389802064,-0.0984405582812953,-0.0215437102934743
215,0,-0.0405670786337357,-0.0809743623312424,-0.102538707139457,-0.186408206593098,-0.289834565535128,-0.15190928552051,-0.181822381650143,-0.110958949988222,-0.0174239394524667
216,0,-0.0854626447321478,-0.120876803189576,-0.130055578214514,-0.209293712063884,-0.278852376387369,-0.181965284627976,-0.205066706155113,-0.133570416804127,-0.0621192496151529
217,0,-0.150415478870225,-0.155767638818294,-0.14451272385247,-0.217980055241132,-0.260803406437786,-0.23706495472879,-0.255168281116309,-0.159177848518825,-0.141655634274284
218,0,-0.123914029808007,-0.137765859354692,-0.141704671205793,-0.210564105683886,-0.291667811534594,-0.200357370874629,-0.248579934550897,-0.145837018890476,-0.0618689005952606
219,0,-0.0873835507352503,-0.0975049114147251,-0.107120787785901,-0.173466211574039,-0.264538545891649,-0.237567335528012,-0.239312400054395,-0.101686733718914,-0.10141875083481
220,0,-0.119969244058595,-0.119709036962895,-0.122448001778095,-0.191035475555524,-0.283186788286085,-0.250163662837018,-0.27496112504906,-0.121696076978503,-0.10789551354814
221,0,-0.10583245541342,-0.0943494947411702,-0.0998832867392896,-0.168605805294746,-0.263251295703783,-0.228223610736684,-0.23949454736648,-0.124046597580833,-0.126014386963583
222,0,-0.120654527088357,-0.106536844187683,-0.108188272146196,-0.177991785951424,-0.272866496991555,-0.230796482414894,-0.254788290876892,-0.134345983926871,-0.119438822018967
223,0,-0.147982632960138,-0.150143059669635,-0.142272767921052,-0.209777027267366,-0.25745943432799,-0.245527049030998,-0.248184301551088,-0.152282766298675,-0.147629209334712
224,0,-0.11385136149988,-0.141885176144368,-0.155069951496016,-0.216503892445217,-0.288656475219857,-0.19430056029547,-0.218756329238257,-0.139418485824428,-0.0500831539960838
225,0,-0.095520203723565,-0.0939076086424347,-0.106743644717685,-0.166868444223879,-0.261350720400684,-0.237079892321061,-0.230123439634458,-0.107398394704565,-0.108414376841823
226,0,-0.11384621486095,-0.100878421697312,-0.109076817207319,-0.168450951455847,-0.261512785603295,-0.243405581602285,-0.242030976890751,-0.118646126255124,-0.121332038633858
227,0,-0.12826792219299,-0.113333897513053,-0.117648538502424,-0.178196524924798,-0.271700007101883,-0.246523510027215,-0.257620467327894,-0.128941302032615,-0.114541473188301
228,0,-0.120622524930311,-0.129105955262141,-0.139725323219909,-0.198272327125717,-0.284135502032826,-0.223887619482011,-0.240714792367194,-0.130026273324881,-0.0719573793794307
229,0,-0.067626063028739,-0.128731451808935,-0.120669267349329,-0.221072805084158,-0.237449786101181,-0.239323347618183,-0.166072075591191,-0.106619294361656,-0.0918153394485124
230,0,-0.0154579486233472,-0.0832593024852601,-0.0944446827508795,-0.18954932544338,-0.203427343082143,-0.181165253581803,-0.106284334147739,-0.0846223077751413,-0.0860560532576202
231,0,-0.0573473503490681,-0.118213351598327,-0.11638411308925,-0.216691091605165,-0.223279953048992,-0.212359317371185,-0.140254079813404,-0.105103901697683,-0.0948065187767753
232,0,-0.136427610229015,-0.129167027655656,-0.131762166849393,-0.2191336755712,-0.217345883559969,-0.22239947687946,-0.180042141594756,-0.179968701935924,-0.215873503972663
233,0,-0.011538562330438,-0.0645962242594804,-0.0841541191545699,-0.17326167998401,-0.1966192231232,-0.169846007722135,-0.0974375943133685,-0.08647711424037,-0.106475734333366
234,0,-0.0236776125336333,-0.0590148534225736,-0.0960822314079157,-0.162538612589611,-0.199669824595736,-0.184077318079801,-0.109055796798579,-0.0871982979362597,-0.146278173784514
235,0,-0.0786695120045899,-0.13544704257007,-0.132108288905867,-0.23066479922312,-0.238758857714896,-0.231747141088505,-0.154253019940998,-0.112799734687346,-0.10532629075571
236,0,-0.0298768312660218,-0.0960340696894526,-0.111108467215479,-0.204071487200601,-0.205421813374749,-0.175430638639772,-0.100541671065743,-0.0937444483144567,-0.10050489092639
237,0,-0.0559463460375057,-0.12200584201512,-0.133611098365006,-0.221790445325924,-0.225925374068009,-0.204332690145183,-0.126151033717682,-0.10023028809903,-0.104304209215749
238,0,-0.0561597302580292,-0.105631299186668,-0.107217767117338,-0.211246342265169,-0.206900103724238,-0.185894621108842,-0.115661307706721,-0.110743971054789,-0.112510758992301
239,0,-0.0611663236938399,-0.0939066059615133,-0.121883884796365,-0.194003862812464,-0.217423682422499,-0.205472869785096,-0.136287586420369,-0.114297739462182,-0.174662203466572
240,0,-0.120784133512665,-0.112749443885948,-0.135186503664115,-0.204146888194231,-0.215460005781098,-0.215548601343713,-0.167666882179454,-0.163583870214635,-0.232260116862901
241,0,-0.0901366977412842,-0.14183381308196,-0.139997086319869,-0.23626723750087,-0.239829136295692,-0.229344872130042,-0.150955455564503,-0.116863959907363,-0.113145238115592
242,0,-0.0682241847210537,-0.130224841048556,-0.142805953895667,-0.228721303916653,-0.226908688070087,-0.201271399461465,-0.124320441213208,-0.105367149640853,-0.110677158235669
243,0,-0.0122661595752597,-0.0817206052370457,-0.110139602964237,-0.185099735808947,-0.202720840450911,-0.178799289715693,-0.0919160288034354,-0.0696059479993534,-0.113506374080275
244,0,0.0212666535174246,-0.0525067563612998,-0.097223131837135,-0.16005570039085,-0.189263194681078,-0.16215653106721,-0.0678673212748484,-0.045442307087813,-0.111887203131722
245,0,-0.0381421040028113,-0.0830200543033206,-0.11089723602607,-0.186154763991748,-0.203855267237779,-0.186056659347113,-0.109210333747385,-0.0935068167847291,-0.1447133039298
246,0,-0.0998897479813491,-0.113980417735013,-0.122022621857641,-0.209208732343193,-0.213159584989252,-0.20453748617086,-0.149732785839451,-0.143416830517277,-0.175211459599138
247,0,-0.13425911121342,-0.108339313794188,-0.142392202183351,-0.203668412311687,-0.208434236173404,-0.193437060760516,-0.156730822601945,-0.176786089771938,-0.246417580295477
248,0,-0.101429801380039,-0.147945746402292,-0.146953292665792,-0.241293291492704,-0.240301596046602,-0.22530537923373,-0.147675041829181,-0.120917806739,-0.119229844196328
249,0,-0.0352761743083506,-0.111586215094497,-0.142797703786694,-0.206980876835756,-0.210153926140967,-0.183579553492162,-0.100471142999375,-0.0781997144239645,-0.105442544374372
250,0,-0.0238589004975973,-0.0910051978089174,-0.118113249043216,-0.191050417174575,-0.199317922517279,-0.175015363880705,-0.0903708392389475,-0.0734227153175293,-0.116606205290206
251,0,0.00963514618923655,-0.0631035909726777,-0.10600312717895,-0.166344519127476,-0.184101851432756,-0.158961467484559,-0.0668983058460261,-0.0488422363956712,-0.114681833626645
252,0,0.00757505153019133,-0.0600998409444171,-0.103117841331439,-0.162660984714005,-0.187896607998548,-0.168984883273071,-0.0739712018910944,-0.046944256503481,-0.114555140378463
