Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2517,0,-0.0161231957718527,-0.0859524648373166,-0.0106667554415143,-0.108754028286034,-0.0756737199684496,-0.0226568707259363,-0.184118207308085,0.327710538569952,-0.0138894810264601
2518,0,-0.0186328938289578,-0.068741023838421,-0.10327812476266,-0.110981632913263,-0.0862409130274975,-0.0521721828003361,0.0301694100864824,-0.197060845538035,-0.0333011461890704
2519,0,-0.0156125239949931,-0.0509200346455704,0.00783713548356979,-0.110513911130181,-0.0421691326827024,-0.024014109968779,-0.0810372559295722,0.19918661429319,0.0144409309011553
2520,0,-0.0273327173959395,-0.0964486406427087,-0.113028585938253,-0.131583463778358,-0.11291900231971,-0.0660725111824794,0.0368975647970595,0.000257477668700767,-0.025458980795297
2521,0,-0.00265633322350567,-0.0341376279361904,0.0368003698581327,-0.0981461837972036,-0.0375346636868836,-0.0155398183732234,-0.0387114612409651,0.198884097871566,0.0136598199926863
2522,0,-0.0381602868337402,-0.139418945123539,-0.130391916030339,-0.166644255490968,-0.146947459082653,-0.0799749180417605,0.0586159701811275,0.208421403152203,-0.0108445994392299
2523,0,-0.0127154303724534,-0.066174307501967,-0.00989843394995782,-0.0950855729564684,-0.0500575735636171,-0.0224403585316235,-0.125387939989675,0.258574124657208,-0.0122464565152334
2524,0,-0.0459755145422248,-0.127885739639721,-0.12263930982246,-0.157405889154563,-0.148227191426918,-0.111139357572215,0.0183364389054239,0.106883621182784,-0.023585384921937
2525,0,0.00376668859520501,-0.0302116945735449,0.0409741455191812,-0.084912758707818,-0.044091109168471,-0.01143284484663,-0.0412428111630142,0.244963114940837,-0.00236801369066231
2526,0,-0.06282313843772,-0.117755917828237,-0.128896477898705,-0.149203717170856,-0.152680741946287,-0.154899397292383,-0.0236363934707315,0.00524719626092884,-0.0377430098411433
2527,0,-0.00100980174402021,-0.0385725232872631,0.0220171714099211,-0.08311525410215,-0.0472189630970952,-0.0179535162812915,-0.0563926207406162,0.260752972837806,-0.0149190865317365
2528,0,-0.0712150272659106,-0.116021059457443,-0.142787852970851,-0.165052023941917,-0.169571607326102,-0.141834646044295,-0.0459589142265928,0.391136547593796,-0.0153964001378779
2529,0,-0.0170169489255415,-0.063334208434457,-0.0386482669481627,-0.0848873225122658,-0.0462413428423861,-0.0263028746438733,-0.101925955216753,0.26179387615562,-0.0345145424643896
2530,0,-0.0861763736456322,-0.142938484123535,-0.143016548917894,-0.187026192018318,-0.201540289048031,-0.169290437473185,-0.0620449562585602,0.473094028528162,-0.0228020941831528
2531,0,0.00216186417827147,-0.0108692857628363,0.0324902903678359,-0.0823083203464428,-0.0439545722751836,-0.0239358283754028,0.00773761087308689,0.242565467386318,-0.00952020241448326
2532,0,-0.0981373678612241,-0.140634978584056,-0.118767025790412,-0.173906499315498,-0.22019434560723,-0.200021335249582,-0.0726313937868019,0.438084603442791,-0.0470177259928629
2533,0,0.00711299369025298,0.015673755453538,0.0533969855123688,-0.088612233272462,-0.0378315659982573,-0.0163423229566149,0.0757112824444366,0.165625777467881,0.0168172720499129
2534,0,-0.0776760331817383,-0.188325067069363,-0.124345240391621,-0.238710653312232,-0.253497853595092,-0.196632269114622,-0.0468851851978827,0.578178348301925,-0.0444067131015027
2535,0,-0.0034641534029457,-0.00242606675040702,0.01418411162267,-0.0918636830798467,-0.0410829889228149,-0.0156136253701679,0.0441602550498663,0.144284464314044,0.00514709295848603
2536,0,-0.0644381021532435,-0.212940730246696,-0.122826192985366,-0.275340133791437,-0.275494890916676,-0.21225091450308,-0.0534836538062549,0.563362048447974,-0.0569585507241366
2537,0,-0.00245176433011129,0.0053893420289981,0.0168183276448202,-0.0943888512748222,-0.0474631240870484,-0.0270695214688319,0.0516300366450138,0.165585321498272,0.00035021734445162
2538,0,-0.0613680479583905,-0.2110040515418,-0.116295536754377,-0.284916349394578,-0.289282583705911,-0.21851575440865,-0.0698615287126716,0.585724721168549,-0.0624602471707595
2539,0,-0.00341196501138985,-0.00351322903318652,0.00556557290186066,-0.0934770228675015,-0.0633669228905963,-0.0443204565437443,0.0236782636774857,0.233956696296429,-0.0190184468561023
2540,0,-0.0287944215521512,-0.137930040923619,-0.0800584459946978,-0.205877718750477,-0.228132355019547,-0.164360125055814,-0.0613437018623665,0.273186915952525,-0.0776515309795177
2541,0,-0.0145013950359669,-0.0135734575410902,-0.0224950238514834,-0.095861487067112,-0.0649624898045543,-0.0450604194938059,0.0083182558397854,0.239448182356133,-0.0277303780829022
2542,0,0.00713883064231458,-0.0693986261294421,-0.0501862979130279,-0.0989196221680281,-0.0785907628851072,-0.0436802736124401,-0.0888883316170489,0.102938624497329,-0.00456876909662118
2543,0,0.0049470408166834,-0.060272206021562,-0.0451907369279411,-0.123681377884827,-0.160763530826167,-0.102829987575891,-0.0387207592721296,-0.165834760043991,-0.0791181586518155
2544,0,-0.018659259403218,-0.00171166993069816,-0.0181597310292634,-0.105816176754924,-0.0618874996221103,-0.0335104445729882,0.0498774338912358,0.131506079563749,-0.00890293429136479
2545,0,0.00163902567509044,-0.0739018467404162,-0.0523543371611604,-0.094175751759124,-0.0745194616459358,-0.0352008203314588,-0.0855236987320409,0.194026017037572,-0.00902384408137891
2546,0,-0.0108932709228069,-0.0562797778050171,-0.065558117016467,-0.120777856196034,-0.162673783369635,-0.128066438587497,-0.0518983386715932,-0.0808191225044873,-0.077003707724442
2547,0,-0.024334816628385,0.00929360544925184,-0.0146478937580389,-0.116426486462435,-0.0597702856526084,-0.0249278534816428,0.0838167071010207,0.0342292864149292,0.00659967005925921
2548,0,-0.0474366885810443,-0.0504409261131969,-0.111901749371086,-0.119496266832211,-0.137111029041835,-0.150198800646516,-0.0532047098527967,0.302778443724123,-0.0428772738627976
2549,0,-0.0690443712254865,-0.0526136042062881,-0.129856915971739,-0.116940102116496,-0.136387691032728,-0.176098241927525,-0.0418270037435472,0.338852043659158,-0.0579563945072029
2550,0,-0.0583713423360204,-0.0410337397766271,-0.115452769691569,-0.102978787222139,-0.122345141011124,-0.163911075807609,-0.0207336082660887,0.278995303738679,-0.0568998523759947
2551,0,-0.0672352246959397,-0.0266710671765132,-0.114606173672989,-0.0771253209492366,-0.0970894131296978,-0.162749612532001,0.0199227961116444,0.297178035612345,-0.0570402745897574
2552,0,-0.0726447303966437,-0.0305322826845849,-0.116945533519168,-0.0741724324415154,-0.105173922418589,-0.170256701681631,0.00919235004496066,0.294508872534227,-0.0640691647462012
2553,0,-0.0776713331538817,-0.0351523493613966,-0.118625174988922,-0.0716301614480515,-0.113914142116404,-0.177165653989209,-0.00207985280856204,0.290403712211748,-0.0697114253234545
2554,0,-0.0329099518514944,-0.0580726257505502,-0.0894188604360614,-0.12154771598358,-0.166057181816176,-0.157133733603055,-0.0636565632945432,0.0179859113582705,-0.0805509599685823
2555,0,-0.0246147397475932,-7.02883792281783e-05,-0.0297725900842976,-0.115616677539049,-0.0782956922089748,-0.0562323210476633,0.0394280748987095,0.177502984093777,-0.018602800158822
2556,0,-0.0377363190428189,-0.0461612959686654,-0.0994285467093892,-0.11447506674602,-0.113012067747277,-0.117630268674056,-0.0273886037385705,0.29973836645948,-0.0159534291478194
2557,0,-0.0414314848765732,-0.0333939160344231,-0.0994621856634439,-0.103970552315608,-0.0917638505957258,-0.125076610472358,0.0140030085123135,0.28028383635482,-0.0192861287836188
2558,0,-0.0304692877638136,-0.0358193551217741,-0.0907908850119217,-0.10676035533166,-0.109409035764444,-0.122449860111051,-0.0164171448986887,0.279190816054769,-0.0227841496358621
2559,0,-0.0267321789631886,-0.0077181687803779,-0.046858182160737,-0.118025526439029,-0.0924384257029904,-0.0778164747634811,0.00883337456250266,0.257298144379469,-0.0336952532592645
2560,0,-0.0275547833995902,-0.0490059633125376,-0.0823710629731041,-0.117216866588051,-0.0934756050400383,-0.083100105098422,-0.0083709684874903,0.209374547388607,0.0127760305376323
2561,0,-0.0420138514484668,-0.0497412848866403,-0.0993197975104567,-0.124135871781878,-0.0904223092431795,-0.104159373006689,0.00682606073541447,0.180404479307774,0.00251282657946117
2562,0,-0.0328448660643283,-0.0480070396994553,-0.0918590719463968,-0.115857224716963,-0.102238723555469,-0.099394785352492,-0.0162425705922309,0.268706378543217,-0.000676479357576754
2563,0,-0.0346154601191679,-0.0477248892371894,-0.0964592574894503,-0.116495120188986,-0.108447314168594,-0.108676434246258,-0.0218776592445936,0.286543515397649,-0.00798897851212255
2564,0,-0.0374255217653722,-0.0148493883659313,-0.0709311829743283,-0.11814786754188,-0.0904153225862587,-0.075597327774386,-0.00551700941490407,0.270350259225577,-0.0391581792189533
2565,0,-0.0244712016552869,-0.0556660023580863,-0.0738028387041828,-0.122923050045084,-0.0874174633322334,-0.0683014058702699,-0.00735188511026463,0.0709032168245374,0.024337985874906
2566,0,-0.0236986440830069,-0.0454796850177909,-0.0713850292045527,-0.123310447502366,-0.070005082177702,-0.0735998647013989,0.0267378784551224,0.0506349868730223,0.0291279893363836
2567,0,-0.0150622461302662,-0.0429244948883181,-0.063458495717309,-0.11035129741077,-0.0779264092802995,-0.0680022924115334,0.00923103545873394,0.191028023876752,0.0272235704270334
2568,0,-0.0431744275008203,-0.00891702391486993,-0.0627342589740758,-0.127871483738663,-0.0884050981880322,-0.0663831784850635,0.0290526505556381,0.14564217830324,-0.0208374030020286
2569,0,-0.00327399927286776,-0.0532581927622773,-0.0425768187911133,-0.113267767314795,-0.0662956563606567,-0.0543488008982971,0.00784378318931833,-0.00338627962112625,0.0371441140761481
2570,0,-0.0279518626191608,-0.0601422090970655,-0.0828869463771011,-0.150492741358539,-0.0827879036596143,-0.0735557509971605,-0.00827020118393196,-0.276482464116479,0.0317069832246439
2571,0,-0.0207296527811752,-0.0531719235388756,-0.0660996132078104,-0.132475350555764,-0.0705633796069848,-0.0642174862863645,0.0127746113086928,-0.165511521433437,0.0372314739580315
2572,0,-0.0137981468024946,-0.0516060590093576,-0.0583938719953644,-0.116072118635997,-0.0755365572658593,-0.0582845701982722,0.0035196414969223,0.04918529311433,0.0349015741613392
2573,0,-0.0396902578895429,-0.00344722759523042,-0.0500724717347001,-0.130583413760129,-0.087120985598627,-0.0871108292018532,0.0337070402337136,-0.0803264788797338,-0.00450663570699461
2574,0,-0.0119981032399887,-0.0606106472097484,-0.0565750966269357,-0.115263733463173,-0.077814608415669,-0.0580499276310957,-0.0160369524977777,-0.0516009404171907,0.026699586411852
2575,0,-0.0054967183523017,-0.0543785568584222,-0.0475253566956214,-0.120897364751361,-0.0677439312204537,-0.055793750966505,1.16435153947325e-05,-0.092572631934971,0.0379239454841256
2576,0,-0.0317914850010409,-0.0187586495294293,-0.0741344523994586,-0.129238874160286,-0.102824326035548,-0.105903445255739,-0.00153557984247821,-0.179312547000518,-0.0145215290341359
2577,0,-0.020435455625301,-0.0626809489966967,-0.0740525584040596,-0.131752991048892,-0.0884286220587729,-0.0686237310627531,-0.0387784674838766,-0.13828495144019,0.0222443201575795
2578,0,-0.0219692561825537,-0.0641465293882014,-0.0853158764017994,-0.143395785061744,-0.0866545896022075,-0.0717820127720319,-0.0304759987626573,-0.142015366211098,0.0298478902033619
2579,0,-0.0339655987132835,-0.0399970965500266,-0.128303413670466,-0.133486906224196,-0.113360427314857,-0.0847823836939318,-0.0284555799490745,-0.0782127788589154,-0.0368392309245852
2580,0,-0.0305960570997968,-0.0738731781752193,-0.100313055015547,-0.131316214200411,-0.110478175799687,-0.0803763322225367,-0.0418021515018203,0.0412413673801633,0.00978245665954303
2581,0,-0.0454920620195456,-0.0820546915454702,-0.138954144893588,-0.157957621284243,-0.125294262968004,-0.0914107036087033,-0.0459998710343553,0.0882624986039986,0.0157249295151627
2582,0,-0.0375183224490504,-0.0392417350511914,-0.133861579527872,-0.139477905368286,-0.115729508818115,-0.0910603372672081,-0.0302366304340576,-0.0297281014945311,-0.0326645024412816
2583,0,-0.0515796859295011,-0.0917775134195411,-0.151275517739072,-0.173835859249388,-0.14600089033263,-0.110810130359484,-0.0648340804969076,0.0744136950772607,0.00730338026683341
2584,0,-0.0394257471627958,-0.0808677895942159,-0.112616132723223,-0.125573774469809,-0.115462774387682,-0.0837551066604703,-0.0420515603497914,0.154451665868476,0.00628318448616128
2585,0,-0.0514347640899304,-0.0271873359864198,-0.111921913092441,-0.146456209671926,-0.108618148956675,-0.0938241797922758,-0.00412106532672707,0.0151681449212611,-0.0133488517425272
2586,0,-0.0562894605019539,-0.0980910313263789,-0.166812539454583,-0.205335338629138,-0.156915311380293,-0.126631401056253,-0.0960977304057246,-0.0418115004415048,0.0178163289893085
2587,0,-0.0486614519991895,-0.0962068494311571,-0.149559817845095,-0.181589353674283,-0.144549197815665,-0.117798149542057,-0.0811243957092413,-0.0318203056852121,0.0150575021335018
2588,0,-0.0399206964194092,-0.0752513228537681,-0.115085400176148,-0.177484618857174,-0.104593072302224,-0.0963850378236796,-0.0509567400489152,-0.238638665262222,0.0291480594493987
2589,0,-0.027494508425927,-0.065966335073618,-0.0775452967106092,-0.123924189821727,-0.0816562388023373,-0.0737617999629904,-0.0240822330796717,-0.0476823219226487,0.0191093082899685
2590,0,-0.05215592101163,-0.0274742409375694,-0.0968176132708726,-0.150727861463648,-0.10403284007524,-0.116083865492036,-0.00844684194548795,0.00303653931764081,0.00723506538137397
2591,0,-0.0445093170735948,-0.0665267300008778,-0.117354450961689,-0.146788572667018,-0.0966056915875009,-0.0939224180787689,-0.0369676887413806,0.118625222219945,0.0117726787772192
2592,0,-0.0417392071629319,-0.0351764629567767,-0.135673923980475,-0.154806659417427,-0.124239853282433,-0.135642280854537,-0.0671420802375102,0.167318788481424,-0.0133711129267775
2593,0,-0.0497344180283363,-0.0849692166688841,-0.13595426929715,-0.13757147743173,-0.11687407425698,-0.104911192873937,-0.0547340382703227,0.126186864623927,0.00773025744258771
2594,0,-0.0568520657818072,-0.0313927530916914,-0.136314657810611,-0.144329623472156,-0.100814121853415,-0.100652543137319,-0.0393828157101483,0.120682873632076,-0.00844672007581682
2595,0,-0.0567793643949814,-0.0940243081984604,-0.150027762463006,-0.146666810109321,-0.132744499546193,-0.109983427346423,-0.0754187537351684,0.0694475229426044,0.007115206724293
2596,0,-0.0619227582914992,-0.0226149309960949,-0.12902312617979,-0.153035253022029,-0.112047110700914,-0.121619069736351,-0.0664726623088566,0.263362343056673,-0.00615645221640437
2597,0,-0.0487971860117882,-0.0647171211380201,-0.119326751173369,-0.128038040525193,-0.0976156022888232,-0.0975454870403832,-0.0544270757822113,0.157326665944572,0.00205846901219298
2598,0,-0.0597465379176512,-0.0201115723138887,-0.132655041716952,-0.153200858428016,-0.111366358290778,-0.126936028453557,-0.0818384950117632,0.281271875517236,0.000214625766145726
2599,0,-0.054707692062507,-0.0759477221812394,-0.145532406255202,-0.145289064924441,-0.114949685447008,-0.117633315142519,-0.0756787478281007,0.174458674440153,0.0105119938365148
2600,0,-0.05036232945988,-0.0316139540647163,-0.136984331604496,-0.159957145344781,-0.117473679925438,-0.139303295535171,-0.0764458519866866,0.184831403737663,0.0173842153435895
2601,0,-0.0594884935317493,-0.0908958431919648,-0.163668685295751,-0.159405035619943,-0.134892118205171,-0.126654960429159,-0.0989092416195003,0.137091363984617,0.0129227545951174
2602,0,-0.0477686455159584,-0.0322546167806724,-0.13705016301207,-0.159175095951045,-0.11902243875176,-0.138677021745029,-0.0627030996047316,0.10287180421982,0.0313008292542016
2603,0,-0.0444790518030719,-0.0540282710935475,-0.125305087569912,-0.145785080698938,-0.104007365608252,-0.105493953115688,-0.0858963062011872,0.195635620047022,0.00436701971640296
2604,0,-0.0454277095016606,-0.0334403077064654,-0.138451778060055,-0.1596393840604,-0.117673565359166,-0.142117315923943,-0.072982915566197,0.111569204481589,0.0392803651017362
2605,0,-0.0433160878364964,-0.038312940616772,-0.121064911687125,-0.135707362525403,-0.0924480195059743,-0.104037866220097,-0.0794392082873506,0.250646147361398,0.00482138561690482
2606,0,-0.0406913633257169,-0.0479351950536629,-0.145475642261577,-0.16771544400189,-0.124264968334958,-0.152811265779083,-0.0974858870446746,0.129908670815895,0.0408872400144953
2607,0,-0.0462221685808347,-0.0691489120304155,-0.174809968519561,-0.200088427899435,-0.148286103309515,-0.159623828261571,-0.142079998452117,0.251102967870798,0.0347528660486633
2608,0,-0.0447765416113196,-0.0399668950578166,-0.135847803150287,-0.154752882562473,-0.103747387394031,-0.115448455067495,-0.0944604718399582,0.231106576579334,0.0126187148376387
2609,0,-0.0339781379774713,-0.0696697619194818,-0.174185356893379,-0.193362310670572,-0.162524697967603,-0.175018426651318,-0.147956079366036,0.231703200786331,0.0360857782308464
