Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
155,0,-0.00156394744577038,-0.0884503049667558,-0.0980666774650688,-0.127630602459646,-0.109358768673379,-0.13677365689538,-0.0915993109773116,-0.0532817878445008,-0.0493553832551114
156,0,-0.0168854621829976,-0.0983610761431035,-0.116223827864139,-0.15339595364345,-0.132512121175791,-0.144288586188858,-0.111804890599416,-0.0775233437638114,-0.0656513581757002
157,0,-0.0204834674356389,-0.0592396696157093,-0.0786166339851293,-0.116662157811832,-0.0938755192335009,-0.113401118005189,-0.0790961516706712,-0.036518629860754,-0.03710206089208
158,0,-0.0258039946501607,-0.0590029585669352,-0.0695190908233275,-0.109460475112667,-0.0858148264871128,-0.100998316830582,-0.0740695883333051,-0.0401504180214665,-0.0404318522911007
159,0,-0.0259043084121027,-0.0847939236415,-0.105064917184787,-0.153991519655368,-0.120748399268904,-0.127465472104405,-0.104457499692857,-0.0756946965626579,-0.0681865791583466
160,0,-0.0204193514246472,-0.0800528620413656,-0.0989592137296571,-0.140742914841517,-0.116959656380063,-0.125752467705002,-0.0972152036122901,-0.0706865688866082,-0.0596741707248521
161,0,-0.0203214871634477,-0.0901308796663982,-0.108982659080006,-0.146078227359617,-0.12917513098952,-0.136590444515858,-0.107762396993627,-0.0790013692813191,-0.0620995189417974
162,0,-0.0205639749582884,-0.0884127833376857,-0.106951119839136,-0.140637711095211,-0.131622922244563,-0.135599565526888,-0.106975275778338,-0.0756127211109675,-0.0600794269122999
163,0,-0.0253130518872844,-0.123838817676698,-0.139595799002104,-0.180076827284978,-0.16054982080752,-0.167536095496444,-0.141028351534923,-0.103237609045992,-0.0777849000489074
164,0,-0.031889710760146,-0.10443305081029,-0.121673237068195,-0.166253580807329,-0.152071370888396,-0.146470629262375,-0.123531161078212,-0.0966603711120256,-0.0727998653875563
165,0,-0.0360979794922676,-0.135009517430565,-0.149789667400943,-0.197666779454642,-0.178577027713497,-0.174850737075812,-0.153852130242765,-0.120255108844126,-0.0865134766230536
166,0,-0.0238909748391209,-0.0648741932758097,-0.076690519548607,-0.124142271401961,-0.0890050430505035,-0.109594594680734,-0.076285742070771,-0.045172380254409,-0.0401484240190774
167,0,-0.0394915666314687,-0.113268952928141,-0.134011261706816,-0.184665930401439,-0.160179529780884,-0.155341414204793,-0.140765330808176,-0.109980804652613,-0.0831806759850614
168,0,-0.0360911276830673,-0.140777379282282,-0.155559157626193,-0.203584171293401,-0.181047486679164,-0.181360878501408,-0.162546861980182,-0.122983850897849,-0.0885654131874802
169,0,-0.0517354060753593,-0.144667883891296,-0.160262263860744,-0.215490617199618,-0.195868592760557,-0.184619963526856,-0.172968608457953,-0.133877344020228,-0.0977171654873464
170,0,-0.0201448383240745,-0.0654875042971884,-0.0810007040420123,-0.132743178928594,-0.0880549902811495,-0.113837075061223,-0.0750028476526485,-0.0431450417885774,-0.0371555020406564
171,0,-0.01985571985371,-0.0634781997948299,-0.0743323748470903,-0.129067965007633,-0.0792428368143018,-0.107037273909942,-0.0660301314289177,-0.0370872815358168,-0.0356992138842532
172,0,-0.0531962562672623,-0.138518467951475,-0.15764855019134,-0.216022624722871,-0.18835903132462,-0.181646936107588,-0.174203712980444,-0.125920770849383,-0.0984093640828071
173,0,-0.0493541831615005,-0.156995130638294,-0.171616871013347,-0.223574182739326,-0.204233188699666,-0.196661467139793,-0.185830259558214,-0.140042686831229,-0.098997827648491
174,0,-0.0197164674032336,-0.068016133252205,-0.0785336502128471,-0.140775253056787,-0.0815181770884409,-0.110957291164027,-0.0687492900446239,-0.0449541417513721,-0.0363884055658261
175,0,-0.0320805604071684,-0.0752870452024187,-0.0765948289021855,-0.123102034967381,-0.0901802873435016,-0.103823654991898,-0.077686649005307,-0.0624548613116463,-0.03693314516539
176,0,-0.0485485560756285,-0.134003316939661,-0.154880038937995,-0.206951010793736,-0.180680464239108,-0.173605376424838,-0.165974097839763,-0.130973162434681,-0.0926953453312551
177,0,-0.0456684384291434,-0.160653225109154,-0.174327411314069,-0.225570593611117,-0.202056831606897,-0.198357145664837,-0.187816850668261,-0.141983244476024,-0.0973958494420042
178,0,-0.0578436709400872,-0.178762056046051,-0.181736218478822,-0.239659705539626,-0.223138591690137,-0.226249047227201,-0.217150304931018,-0.1372905300013,-0.104786183275148
179,0,-0.027918039774571,-0.0747626503599063,-0.0705230791145706,-0.137281340118293,-0.079806573967327,-0.0989890240709794,-0.073221886406093,-0.0681801865944008,-0.0420356534670383
180,0,-0.036023056450369,-0.0829461026281347,-0.0798042010868411,-0.126437764567228,-0.0973163631698346,-0.106479521674001,-0.084156830181551,-0.0796864818438361,-0.0363819517059344
181,0,-0.0615661732431444,-0.157839155092266,-0.172284647776626,-0.232227809658863,-0.206003479328498,-0.199093515612226,-0.196633307811843,-0.140383693940896,-0.104394991370293
182,0,-0.0508756476888007,-0.194092996713828,-0.193646063575259,-0.2518337032666,-0.234282802331193,-0.240512202265789,-0.226179982925545,-0.146428369366516,-0.104535218814793
183,0,-0.0240737193851444,-0.078207636870167,-0.0687683435396943,-0.144131975866921,-0.0766977989565899,-0.101975942625257,-0.0646126459091327,-0.0659601266731799,-0.0358106028848756
184,0,-0.060515772747747,-0.155004588924043,-0.175773333480593,-0.229264334531922,-0.201540062842038,-0.190401626098301,-0.192626924909008,-0.155692353850324,-0.105803640351149
185,0,-0.0566687544448794,-0.182724392860268,-0.193802760138845,-0.24917422079449,-0.225172763540577,-0.216884304495102,-0.216460312113255,-0.16365458333408,-0.109103423695913
186,0,-0.0413796239192954,-0.199620431870026,-0.196454910282002,-0.266571913930224,-0.238376630109712,-0.253075367397149,-0.2313657378817,-0.14246481428354,-0.091400702263106
187,0,-0.0229214321937115,-0.0814741650325843,-0.0647294120220614,-0.151741619236697,-0.0724361620904234,-0.0987598101120621,-0.0617832155953716,-0.0711267475752464,-0.0346356559579188
188,0,-0.0700969575094879,-0.156064310577612,-0.177204904305283,-0.237056250181456,-0.200737004401805,-0.184122588816614,-0.192009222995978,-0.168282263415297,-0.112507563571083
189,0,-0.0785857992794424,-0.164714646151606,-0.182163835530331,-0.226494427639316,-0.229252603399397,-0.225546501716624,-0.221692926130765,-0.15902510198045,-0.126220026572315
190,0,-0.0634544837902734,-0.15891789510772,-0.17384955872839,-0.218572602015988,-0.225293859994891,-0.242578650462254,-0.225986718107349,-0.136158760635314,-0.104281237889134
191,0,-0.0192414914434723,-0.0815127622316845,-0.0745511468923259,-0.168822031377902,-0.0770908169807282,-0.109879747683577,-0.0617691779767915,-0.0691092841046962,-0.0359209333517952
192,0,-0.0803496735089798,-0.162728362451283,-0.177049018362047,-0.21093701093593,-0.234173735210716,-0.239647542306829,-0.225905346709362,-0.144131239301873,-0.124077009326528
193,0,-0.017480381979481,-0.0814078163289492,-0.0793827440410879,-0.179246813631144,-0.0793532078618312,-0.11414573940413,-0.0620648840711208,-0.0702641397344981,-0.0367763510820849
194,0,-0.015542251750827,-0.0795452583903243,-0.0667898735595661,-0.177925559232319,-0.0669264984148185,-0.105303829545999,-0.0487785510533059,-0.0633096835385015,-0.0336468413759771
195,0,-0.063376684474497,-0.179793873794788,-0.178729036342536,-0.234631234233844,-0.228955071364571,-0.239755316492199,-0.225246789550486,-0.129583070563104,-0.097706332093097
196,0,-0.0170272509684054,-0.0818276275644918,-0.0711299298710844,-0.185681463845561,-0.0729483372177426,-0.109263994742661,-0.0522196078746907,-0.0722216794683949,-0.0346251873639388
197,0,-0.0247850275092265,-0.0817958346192591,-0.0601404786143254,-0.15480088264333,-0.0698233068432731,-0.0888135520163286,-0.0476238798045331,-0.0777782352971647,-0.0272685612239635
198,0,-0.0724902514449673,-0.167781233325067,-0.184910750236317,-0.226653093006207,-0.227084263812357,-0.224596522412286,-0.214870613228507,-0.155995289297933,-0.120486306576193
199,0,-0.0567007815702022,-0.156619222908468,-0.172230020704462,-0.219479748409611,-0.218698315487301,-0.235428120789262,-0.21348532196283,-0.132314659866664,-0.0974223355469233
200,0,-0.0193643561385539,-0.084329681008209,-0.0470542117590278,-0.174045316191704,-0.0807517210243289,-0.100489931637908,-0.0511814983934525,-0.0863736813244204,-0.0191286732620736
201,0,-0.0270856666398296,-0.0810537569327635,-0.0363581214804063,-0.148687787720984,-0.0871288667790081,-0.0901250441046928,-0.0501995731710674,-0.0903811551876418,-0.00893973586369068
202,0,-0.0843600057891496,-0.135120208025882,-0.169614907644023,-0.175612997742328,-0.227495601650627,-0.232006208337925,-0.200459401019537,-0.150987120533997,-0.138632048207156
203,0,-0.0276274466819475,-0.0863625239616073,-0.0521377832976198,-0.171757002324034,-0.0966513205224913,-0.103519435648478,-0.0603182239033705,-0.100623603105507,-0.0153392624217973
204,0,-0.0639123131897366,-0.159415490890371,-0.171975525850809,-0.208653113579635,-0.227097937268297,-0.227394104887966,-0.196793547247959,-0.134243170959248,-0.108888975313704
205,0,-0.0287807698967909,-0.0857274406970711,-0.0637856600196184,-0.167088986472616,-0.0838727389158092,-0.0921232576758061,-0.056256821296724,-0.0989059001634135,-0.0257644951038627
206,0,-0.0623947840912564,-0.163129648848485,-0.171771990842011,-0.205809918851487,-0.22765556329947,-0.228586328046822,-0.192934809297747,-0.133202385052001,-0.107325113696666
207,0,-0.0219747945255924,-0.0931985002469083,-0.0581102323139768,-0.189521045650886,-0.102973214490099,-0.115925766664426,-0.0612403825702819,-0.104698082218805,-0.0225748311453312
208,0,-0.0278712087796621,-0.0864301701687935,-0.0439860183076156,-0.16919953630522,-0.100377056347276,-0.102224185631615,-0.0557561572896902,-0.101092700605784,-0.0122676472974331
209,0,-0.0631420260766931,-0.134706843207453,-0.166285013075038,-0.180492125291678,-0.223434655761051,-0.222638385239873,-0.170481028457157,-0.145227673051037,-0.126905643130284
210,0,-0.0241584967252978,-0.0957401869258926,-0.0550164617108156,-0.190636834266723,-0.114772850150209,-0.12119507703746,-0.0663104518422228,-0.109782715205685,-0.0189497306059396
211,0,-0.0215070486342283,-0.102697557657283,-0.0698299042231537,-0.201729738074866,-0.120334547455526,-0.132591461863972,-0.0742852094572519,-0.116030654368301,-0.0315022557396666
212,0,-0.0449383339003866,-0.142532055804958,-0.162656021801757,-0.210943062508943,-0.198017733676075,-0.196373307382921,-0.160790809907885,-0.151476983238009,-0.106725892405272
213,0,-0.0534024623922825,-0.133009637952183,-0.162110058836124,-0.183002879271484,-0.220326138515208,-0.217732831220035,-0.156147457346075,-0.142987683538222,-0.120733418837327
214,0,-0.0211165206957036,-0.103212689374327,-0.0690930171989642,-0.201336354450313,-0.123627627624095,-0.133771750409075,-0.0737877906812527,-0.115228828045398,-0.0304066632647623
215,0,-0.0213349765492181,-0.112183272066744,-0.0857313601965773,-0.209748780821074,-0.12979434679677,-0.142114205039045,-0.0892032573974456,-0.123674162286683,-0.0431315157710785
216,0,-0.0191730702921369,-0.113530333007949,-0.0964227192684108,-0.211864816470931,-0.127482640015594,-0.141294943446392,-0.0956814988545969,-0.122051617739792,-0.0500443241532815
217,0,-0.0249076598318906,-0.130775375304196,-0.125045370209492,-0.215982213068568,-0.141381241652865,-0.150324165366269,-0.127343976639722,-0.128551614383712,-0.0658719514910614
218,0,-0.0314116897978092,-0.140539461013586,-0.141050720859631,-0.222071695404476,-0.156497896697263,-0.161037875783307,-0.146077142346855,-0.140562833034157,-0.0771502012237486
219,0,-0.037150065114073,-0.138864259914696,-0.153145507900989,-0.210444005375862,-0.191935529786815,-0.1911630111756,-0.147256964278763,-0.147915544618575,-0.0992209547566167
220,0,-0.04437271883734,-0.131674530993669,-0.156962181721709,-0.185814902901777,-0.217843885885391,-0.213794983076105,-0.142284354415817,-0.142285439724707,-0.11490843368083
221,0,-0.0236274892330935,-0.113938041990604,-0.0852361131280919,-0.210026232910315,-0.140316785519527,-0.147959450230842,-0.0907799111410164,-0.129657101247575,-0.0440034757541955
222,0,-0.0246811277655514,-0.123958151086317,-0.102236857909983,-0.218636581080637,-0.147666511554836,-0.156568976868305,-0.107915160386465,-0.139023792599902,-0.0567930027937372
223,0,-0.0214238049259126,-0.131452758092718,-0.113469217886645,-0.213285103234652,-0.160648700451651,-0.170435762033642,-0.10954363994479,-0.139825128232394,-0.0702330597970415
224,0,-0.0269379202876537,-0.141170064150886,-0.130005518709412,-0.216401767592088,-0.17458695858994,-0.180874812272015,-0.126486179886378,-0.15206319593218,-0.0845971665227043
225,0,-0.0320007279096483,-0.142845895903489,-0.144976789935869,-0.211500949250369,-0.196152180895378,-0.196948728544937,-0.135353438587608,-0.156927665184955,-0.100014479139664
226,0,-0.0362493833721969,-0.130683909457033,-0.150858719303752,-0.188890652394043,-0.216008348928232,-0.210901400730702,-0.129114176451534,-0.143070972140902,-0.109461439243157
227,0,-0.0219103112458282,-0.130406811360694,-0.0998488419894277,-0.207782926105717,-0.172759407265471,-0.179176504752857,-0.0959184955115048,-0.142255060652598,-0.0632895724165196
228,0,-0.0250095587750543,-0.141388230730496,-0.119980703063535,-0.207302909373393,-0.194939152934997,-0.19929894382481,-0.107516725795894,-0.157614820579962,-0.0864426262441096
229,0,-0.0309514092119484,-0.142972227279668,-0.135526504281161,-0.21570365521635,-0.190985428838564,-0.192527834174519,-0.130543735546131,-0.165582397224072,-0.0948253535097477
230,0,-0.032132855572527,-0.137394754375355,-0.144798805048186,-0.196361843334966,-0.207264012192185,-0.202178871007833,-0.12578123413338,-0.149112711494105,-0.102277308822465
231,0,-0.0169904912039434,-0.035704886747582,-0.053285567979682,-0.0675669328487467,-0.0854887948439865,-0.0907013657421409,-0.0680524519951481,-0.0118183679641908,-0.0321651120995231
232,0,0.00241358595000762,-0.0326203081392449,-0.0379833715635731,-0.054995974325731,-0.0462226414894563,-0.0803628531063965,-0.0408523617884877,0.00921476004360633,-0.0207069601438643
233,0,-0.0314072826151952,-0.0391035829435236,-0.0602436046141621,-0.0628295944629353,-0.111968773041955,-0.0916405386038444,-0.0883273782862449,-0.0253251654522736,-0.0385044206426169
234,0,-0.0108461313357235,-0.0755845139511022,-0.0835493237464685,-0.116389160033356,-0.0899940283563797,-0.114140254406031,-0.0836967908603374,-0.0481253738452442,-0.0612329976739069
235,0,0.00395879113270681,-0.0541740259037775,-0.054348473573693,-0.0766951022146202,-0.0594414749513551,-0.0970014848441149,-0.0546387165019561,-0.0152070197670576,-0.0338363112065778
236,0,-0.0128205499187055,-0.0968313422849062,-0.104277650371335,-0.139100126085179,-0.112732990826571,-0.136484569288316,-0.103588800408942,-0.0709699184419589,-0.0724848288921289
237,0,-0.033229227815443,-0.0423743423255053,-0.0611563899981343,-0.0799051397143151,-0.103548571030613,-0.0880938507904956,-0.0839467347349067,-0.038629041660423,-0.0500051686713175
238,0,-0.0195583057544884,-0.0406140033427658,-0.0570523788614705,-0.0727334311759571,-0.0866923606803031,-0.092552700306833,-0.0695186082560189,-0.0145466449750297,-0.0324340305956203
239,0,-0.0222040456020275,-0.0585793850217434,-0.0722984372070286,-0.108765737761117,-0.0885328648914336,-0.0954119666053308,-0.0779634264896586,-0.0469137911285055,-0.0633898819663969
240,0,-0.0158276624507029,-0.0858117706198223,-0.0968383994920911,-0.133546458376172,-0.107972976802324,-0.126014056950807,-0.0962313211989991,-0.0638001443622025,-0.0685273091271559
241,0,-0.0271448674468404,-0.0846895512828292,-0.104192786941906,-0.142804424685745,-0.123346474649025,-0.125509351100129,-0.103967005536399,-0.0745235223194934,-0.0764970241682035
242,0,-0.0182520300374706,-0.0419003718801242,-0.0591981720041844,-0.0810802231277549,-0.0811921890344174,-0.0938040382197241,-0.0661069733373445,-0.0146182913206564,-0.0321035549966894
243,0,-0.0277428469827615,-0.0461293874423816,-0.0549150226338266,-0.079950934857597,-0.0771953127983049,-0.0813498227474855,-0.0672814133422648,-0.0251451999007647,-0.044052004727635
244,0,-0.0229214459557749,-0.0418342346948765,-0.0549767221028689,-0.087846195866612,-0.0753168138628386,-0.0802512566144853,-0.0631094317410738,-0.0293519246816906,-0.0487284758713974
245,0,-0.0330156257093068,-0.101752092257939,-0.124168780360289,-0.171518929851621,-0.137980815443545,-0.141358169254686,-0.125045055492316,-0.0907353349348434,-0.0913510170908249
246,0,-0.0206933002030391,-0.0837413380950821,-0.103262116126078,-0.132362558850733,-0.131165116251433,-0.139845106076639,-0.109939486859216,-0.0657715560549257,-0.0603600307480306
247,0,-0.0222635340559401,-0.0635805270248437,-0.0824807929206772,-0.104665586917459,-0.126797858911044,-0.126501795323311,-0.0979853738039576,-0.0547504062875945,-0.0439080530099206
248,0,-0.0188723054539416,-0.0553319281903599,-0.0724040918559504,-0.0976375463563759,-0.105042926376356,-0.106484628390723,-0.0792207312858381,-0.0445800604255585,-0.0474746823957246
249,0,-0.0158880866230282,-0.0709458947343263,-0.0837723329679769,-0.112115031507814,-0.111128283102283,-0.117881879261613,-0.0864274991849492,-0.0586555631111102,-0.0530496788392484
