Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
152,0,-0.0130532417199297,-0.0367243020293577,-0.0514958083573942,-0.0948543683463788,-0.0944077281339936,-0.0434465632174762,0.00191460314513892,0.00885097031695992,0.0504922772874572
153,0,-0.0053459122401337,-0.0301668353724256,-0.0423713187916173,-0.0918420991795739,-0.0924875892586797,-0.042230474680347,-0.00318751612799772,0.00947228750636486,0.0514168128970407
154,0,0.00136163702856074,-0.023488744820974,-0.0344579479112458,-0.0890072378560078,-0.0914848739341573,-0.0422045584639313,-0.00965453709773145,0.00898397091106307,0.0510589109061337
155,0,-0.0213510421136627,-0.0411783164492574,-0.0594770177035172,-0.108461471071246,-0.122031561850409,-0.0454737905020876,-0.0257776570514139,-0.0059585043075352,0.0296739846736462
156,0,-0.0362192655698442,-0.0455754804910076,-0.084793206502037,-0.131729808363368,-0.140441801526619,-0.0521944257370374,-0.042084226201226,-0.0193362222888896,0.0208979582231243
157,0,-0.0512097291748267,-0.0615210674962581,-0.0957323890029426,-0.136928686174095,-0.162405927971571,-0.0563044319514757,-0.0542102118713125,-0.0274222657666187,0.00260297591144965
158,0,-0.0443172240522758,-0.0516642414260258,-0.077380935116675,-0.116313819496365,-0.148531106732661,-0.0545120038695089,-0.0474848631118241,-0.0210895593967645,0.00559081248257987
159,0,-0.068560748288013,-0.0786205116171569,-0.115308791054499,-0.145743575507029,-0.184553497490185,-0.0661539556770729,-0.0745318608132033,-0.0397095471942941,-0.0139072626827059
160,0,-0.0779361926267381,-0.0670850260908264,-0.149587109602681,-0.196568639132731,-0.176007551287913,-0.0584517927172364,-0.00527287807935295,-0.0374432119995337,0.00186756813688449
161,0,-0.0297573220038856,-0.0343381187697414,-0.0963135385517223,-0.175193080811615,-0.141604553075707,-0.0617012467288873,0.00780318491532173,-0.0247679979181709,0.0175146138435769
162,0,-0.0384589174609302,-0.0511828520094528,-0.0918840125881886,-0.131135805062682,-0.122993934769538,-0.0518184941182966,-0.00042948680215904,-0.00845249266028858,0.0335445849174785
163,0,-0.0155497680751039,-0.0390120602394601,-0.0582835412490461,-0.0985766996784243,-0.0958599299924974,-0.0413740201177426,0.000437558431428897,0.00742090314766419,0.0514352601557491
164,0,-0.00817502189695252,-0.0325569104580118,-0.0487863494762668,-0.0952850447566587,-0.0937672131015023,-0.0399493974012989,-0.00474403981506044,0.0077148528224531,0.0525123673844332
165,0,-0.00178364724159075,-0.0259607861378366,-0.0405121605554219,-0.0921727577011365,-0.0925959130688376,-0.0397209067003169,-0.0112789440103064,0.00690783360384795,0.0523032680163928
166,0,0.00355150865327447,-0.0192456922904093,-0.0335293739889311,-0.0892462760187697,-0.0923609186248646,-0.040689966672221,-0.0191799986680982,0.00499276005857885,0.0508002864491421
167,0,0.0077678681439548,-0.0124345124121075,-0.0278924388365889,-0.0865109834815023,-0.0930715625162866,-0.0428550757984182,-0.0284549605498727,0.00196487659070632,0.048001270879058
168,0,-0.0168302142440533,-0.0312406232647464,-0.0530289030582396,-0.105035907094659,-0.122231884334285,-0.0487320144755361,-0.0457114384724665,-0.0133430592324304,0.0264749778104718
169,0,-0.0417344333657818,-0.0514257920861101,-0.0801878286376053,-0.123020510923651,-0.151403508647623,-0.057254802977223,-0.0637789745911078,-0.0280796484077808,0.00608955887858298
170,0,-0.04768510769178,-0.050263318373418,-0.0903444122342659,-0.132184758780459,-0.157813726926864,-0.0651726978709311,-0.0819806472220883,-0.0392849324166314,-0.00196199050502621
171,0,-0.0167181113893257,-0.0241530619294008,-0.0654433818203309,-0.104729419513439,-0.108231263347891,-0.0574443364819899,0.00767422317419642,-0.0113829021885885,0.0372895834482079
172,0,-0.0108033836746646,-0.0239326084503878,-0.0754455376644144,-0.144995056511449,-0.12441660278921,-0.0657955429864089,0.00834302383354024,-0.0188087977183081,0.0257374059610391
173,0,-0.0223655714565728,-0.0352796863570368,-0.0689268376723988,-0.0996364001063709,-0.10162711687544,-0.0443112997171059,0.00408175403178079,-0.00143577928800021,0.0461629041329006
174,0,-0.0184802327185326,-0.0414450890821759,-0.0656042974679971,-0.102532849021511,-0.0973080803969041,-0.0393883796340686,-0.00137448832520526,0.00595368727879109,0.0517443590007576
175,0,-0.0114652872675696,-0.035095608147255,-0.0557334279160996,-0.0989584948443472,-0.0950221929860607,-0.0377440358295535,-0.00660577257833872,0.00595020747578445,0.0529850069730293
176,0,-0.00541467267093976,-0.0285849064612033,-0.0470956527103631,-0.0955641086498378,-0.0936605169611435,-0.0373008008767648,-0.0131766599018007,0.00485570447871631,0.0529378480727987
177,0,-0.000401799538621295,-0.0219355138424412,-0.0397607453864744,-0.0923577634979654,-0.0932386772894257,-0.0380617694206133,-0.0211005088173185,0.00266413232030982,0.0515948090471643
178,0,0.0035101942327469,-0.0151709743834941,-0.0337838984983573,-0.0893463963190143,-0.0937667134947879,-0.0400269204615801,-0.0303856572626603,-0.000628231712343275,0.0489534011902117
179,0,0.00626844795644099,-0.00831582974233458,-0.0292062644475709,-0.08653577724384,-0.0952492307148968,-0.0431935153542425,-0.0410355694957109,-0.00502310585159638,0.0450166664266134
180,0,-0.0187802180453535,-0.027346477916484,-0.0537231196355537,-0.104523378105345,-0.123038548319174,-0.0504856209892642,-0.0584187940981432,-0.0202659162810317,0.0236135221637541
181,0,-0.0349745416298144,-0.0332105082130827,-0.0806148430289355,-0.125934298291479,-0.140026374584945,-0.0618905384787922,-0.0829467672762535,-0.0376706711565713,0.0113757669030543
182,0,-0.0537237868314797,-0.0501395759935436,-0.092076359636273,-0.130681715792739,-0.159473779791471,-0.0672909207996625,-0.0929099589518353,-0.0450376435713516,-0.00426989163784786
183,0,-0.0512837580408184,-0.0499129902554707,-0.0883065949128873,-0.12554129327804,-0.159369662828088,-0.0700370330458761,-0.0938979330436585,-0.0439258337604365,-0.0051306528649151
184,0,-0.0462133169473805,-0.0424376365164029,-0.0682943883836217,-0.10729166778257,-0.15253930860832,-0.0649774785890809,-0.0887420308862383,-0.0402361531858751,-0.00446712839315488
185,0,-0.0189172689280541,-0.023903369009011,-0.0745818542331467,-0.114406358625459,-0.114445599873491,-0.0568719680467846,0.0039553647820918,-0.0181141755891162,0.0330011056304162
186,0,-0.0221666257754537,-0.0392539525291155,-0.0833957992596817,-0.138806012680052,-0.113503011316587,-0.0513521272657367,-0.00441931133671225,-0.00834656250462795,0.0405933199312629
187,0,-0.0218691030379893,-0.0440220473068718,-0.0734549371867994,-0.106711085975191,-0.0987293349299063,-0.0374965497300919,-0.00351345984015061,0.00448465260586084,0.0513796595453355
188,0,-0.00081295840900486,-0.0168803897311786,-0.0388884679139837,-0.0917102654011946,-0.0946478742120233,-0.037901849754693,-0.0336115977061388,-0.00352634079015779,0.0488929109955683
189,0,0.00115750254555325,-0.0112335283409538,-0.0352814508426681,-0.0892958535896249,-0.0956319631439406,-0.0402074276637236,-0.0431202852756702,-0.00770486576096119,0.0455227362390767
190,0,0.00243623859583231,-0.00432592500783813,-0.031804417672233,-0.0864162993440044,-0.0978718957623351,-0.0443755339652373,-0.0550813674163761,-0.0134044794039854,0.0404725098400103
191,0,0.0025053051448245,0.00263687249318001,-0.0297774943646458,-0.0837516387234396,-0.101065328802592,-0.0497434426745493,-0.0683883397548877,-0.0201896418607873,0.0341484742938731
192,0,-0.0241744628421687,-0.0217738772012828,-0.0406022560876562,-0.0886902676090474,-0.127274736321099,-0.0505038605901309,-0.0672624487374943,-0.0252873350935348,0.0131112506099191
193,0,-0.0452062662995505,-0.0323282338124352,-0.0702596410252206,-0.108159606358031,-0.146636627096568,-0.0665737573963048,-0.0993687717655694,-0.0477244778194078,-0.00421547998714411
194,0,-0.0246792695768905,-0.0398562859615232,-0.09181365041317,-0.150314561037973,-0.117722019909657,-0.0517599298601992,-0.00772516534400891,-0.0125461764271354,0.0378084841869528
195,0,-0.0180898779677896,-0.0310398579087701,-0.0976923233123335,-0.18848303169953,-0.136415331139213,-0.0647070679262255,-0.0102405315558708,-0.0278410319848386,0.0238418514362486
196,0,-0.00364995820006353,0.000926275482239003,-0.0350380846601939,-0.085539527999563,-0.101576344616168,-0.047505118798162,-0.071885101822883,-0.02361641919945,0.0334978744464196
197,0,-0.0288295193643606,-0.0192325630116355,-0.0582353763345207,-0.102597666516765,-0.124974928555612,-0.0561092620445011,-0.0871694091728319,-0.0377160634430144,0.0141327520900085
198,0,-0.0552884496302894,-0.0399783854057562,-0.0838040661609458,-0.118605093806613,-0.148144815691895,-0.0666393674120223,-0.105507270900939,-0.0520651020164494,-0.00380699627185344
199,0,-0.0768448208697231,-0.0596961824401864,-0.0956708489216993,-0.121700026493453,-0.163576719211687,-0.0730455044017957,-0.112708071487408,-0.0584350450419709,-0.0149228951915505
200,0,-0.0282806860123823,-0.0426168825782877,-0.0992932990461113,-0.15466764248307,-0.118860638345364,-0.0495738106253258,-0.0116172816449901,-0.0135733872160564,0.0367191315706552
201,0,-0.0471958913136213,-0.0560808329976576,-0.132106789598186,-0.183513314427895,-0.144970308837114,-0.0593188196676021,-0.0112594573255951,-0.0267273885313996,0.015825931872063
202,0,-0.0123472247174394,0.00339885940883433,-0.0408660546598897,-0.0856743970398064,-0.104159777227922,-0.0492329095251437,-0.0868698863540815,-0.0335817844534085,0.026861521951685
203,0,-0.0369251167187341,-0.0149495811982991,-0.0619757096307152,-0.101129094655342,-0.1259996756487,-0.0599567601306796,-0.102858670908182,-0.0478811486107049,0.00762259140316557
204,0,-0.0586478792936078,-0.0232907254974662,-0.071058655295406,-0.100957233139539,-0.127683154941894,-0.059533715851968,-0.0868641760373026,-0.0496366187420539,0.000170639214760682
205,0,-0.0780516894119981,-0.0465146326420345,-0.0880151215232018,-0.107763684385502,-0.149297892861652,-0.070731444076637,-0.111633266503947,-0.0600354756476691,-0.0103297559941378
206,0,-0.0325275067948587,-0.0455291550212867,-0.107203186982291,-0.159090499469968,-0.119824872128033,-0.0474244423101294,-0.0158880332461304,-0.014519635435814,0.034933386596202
207,0,-0.0332921867566992,-0.0404744872873157,-0.110476456864695,-0.155755219975809,-0.128399868018369,-0.0515619043052372,-0.010843317339574,-0.0213743591787908,0.0253453245116528
208,0,-0.0201505788299877,0.00159000699145184,-0.0467572705709225,-0.0873313281452871,-0.104091625267743,-0.0469456899355234,-0.0903053591944026,-0.0365746529640797,0.0251493548702422
209,0,-0.0310109691633685,-0.00123064663197248,-0.044239796989282,-0.0826372861795015,-0.107220543803969,-0.0449106833689668,-0.0781372676183383,-0.0355795124021033,0.0171750614851134
210,0,-0.0684952521241929,-0.031250927387408,-0.0833386295197897,-0.114818482262686,-0.133185146168392,-0.0659072164320446,-0.101057137720396,-0.0613230050526269,-0.00871000719711812
211,0,-0.0374403320117801,-0.0485830019332525,-0.115530396246898,-0.163563859912994,-0.12059863564855,-0.0453153670423031,-0.0205141083029229,-0.015351441522892,0.0324370655313797
212,0,-0.0303240178918162,-0.0403658783246955,-0.117573062481851,-0.201144726237496,-0.138672667918398,-0.0572900722382261,-0.0273724980494885,-0.0296305339433978,0.0191707530569463
213,0,-0.0541324517840482,-0.0223695576506336,-0.0752299031464551,-0.107668368616396,-0.125009374120707,-0.0558310549035395,-0.106782139055464,-0.0534002767744157,0.00298547872159949
214,0,-0.0651703753194621,-0.0248189679638533,-0.0940524966610331,-0.12162004042103,-0.133783915619237,-0.0710025307853123,-0.138441421577013,-0.0743668305772773,-0.00874308170842619
215,0,-0.0833939452224733,-0.0385173825631486,-0.101896241687826,-0.12475597883861,-0.145745966999965,-0.0768174526250384,-0.142218430162316,-0.0787402696864644,-0.0194164453147009
216,0,-0.0806664196856181,-0.0395707352354809,-0.0988698584696608,-0.121288504989647,-0.150957551902107,-0.0834918892410915,-0.14547447737379,-0.0805080852663547,-0.0207019937580408
217,0,-0.0856738095590901,-0.0339289671082584,-0.0809958559806709,-0.099846989873373,-0.141463649064106,-0.0644143297986893,-0.10371319778115,-0.0565370038778437,-0.012297156081981
218,0,-0.0430365464550041,-0.0517653456835544,-0.124259701670047,-0.168068121911795,-0.121169236306423,-0.0432508644206205,-0.0254697121223346,-0.0160359742543986,0.0292213559364474
219,0,-0.0345558599808358,-0.0432511433796312,-0.123577722572042,-0.203744132813836,-0.138942670731685,-0.054640033533878,-0.031754706581395,-0.0295690408682013,0.0162770170514179
220,0,-0.0462476315196593,0.00766789893055941,-0.0614077681997123,-0.0861005050261126,-0.109544674905197,-0.0534363146836511,-0.123628619331181,-0.0583674612864298,0.00610284991245091
221,0,-0.0547155487914499,-0.000657874119064927,-0.0535137676567569,-0.0791987427419036,-0.105782132227459,-0.0457764419734902,-0.0747237906093757,-0.0425308165375734,0.00600594975938096
222,0,-0.0778462297675535,-0.0187771851863942,-0.0693715723407553,-0.0879281158858287,-0.122007167442298,-0.0546978135071748,-0.0838013529757717,-0.048390965195057,-0.00344389372342602
223,0,-0.0428252341303672,-0.0423695941613733,-0.114069304416916,-0.13147596360709,-0.117713574372455,-0.0430501978903728,-0.0179924636501828,-0.015653133666476,0.0265436716473251
224,0,-0.0297823277432774,-0.0349948685477016,-0.100084247620182,-0.14296510197259,-0.129712465172125,-0.0630486735477638,-0.0276446722702162,-0.0302572275179992,0.0149033539076584
225,0,-0.0558015607096778,-0.00101979209916214,-0.0607536387782494,-0.0845782701285511,-0.101702693006348,-0.0413139876809089,-0.0880618035785198,-0.0452422758299277,0.00718059606034993
226,0,-0.0776977688201503,-0.0175068101903786,-0.0799514854073934,-0.0988735867190061,-0.1141901804118,-0.0566962024129115,-0.103582520307633,-0.0626018687185549,-0.00879288072474049
227,0,-0.0463415528266682,-0.039355836956951,-0.114354435268522,-0.146869164994338,-0.124284044077671,-0.0507699630767736,-0.0337633264425796,-0.0277880094122108,0.0172379629228079
228,0,-0.058188612299569,-0.0573779923053506,-0.13835574938922,-0.175138507106257,-0.117177520407179,-0.0365949308698413,-0.0419534961714441,-0.0183675444668122,0.0226330304161697
229,0,-0.106877704793095,-0.0410341793215141,-0.110112757058665,-0.122431678098489,-0.129869266376322,-0.0660248728410107,-0.138205346282943,-0.0785578060020063,-0.0248715842957228
230,0,-0.104968547103502,-0.0228303061622576,-0.101482252448717,-0.107529254824782,-0.129249858445518,-0.0723368660063595,-0.156642794860816,-0.0883981387443395,-0.0290701630582673
231,0,-0.0656277380087108,-0.0603453123564631,-0.146163594015811,-0.178057269752071,-0.116886160340819,-0.0347856833321014,-0.0458854871180145,-0.0189889144469879,0.0183254284538432
232,0,-0.0619793445379403,-0.0564287705478512,-0.147481313739644,-0.214440771028859,-0.133704025474217,-0.0465177787242613,-0.056712697397289,-0.0328443113501593,0.00692309754364318
233,0,-0.119092427610317,-0.0339158776759527,-0.111142990315087,-0.11619881128532,-0.123557170922877,-0.06930033596255,-0.150299046649837,-0.0866023065674311,-0.0307353038178346
234,0,-0.117005470713081,-0.0240014843355302,-0.0979170216668833,-0.0973178939472332,-0.11495501616216,-0.0579702252875032,-0.109861231706378,-0.0628396249343829,-0.0219114969336554
235,0,-0.0659085149674093,-0.0528880153331707,-0.136971998070395,-0.143599999375346,-0.115458042900631,-0.0355886153260708,-0.0337795190249898,-0.0155998252309432,0.014253676256152
236,0,-0.0607772193125197,-0.0508402168081613,-0.124884608800387,-0.155738302929105,-0.12780343888144,-0.0550355221871167,-0.04666610524179,-0.0300566720006974,0.00372789601897505
237,0,-0.0704641855242253,-0.0573863540760484,-0.143714742584191,-0.138468483301168,-0.107024231731156,-0.0237071697051304,-0.0327447274967504,-0.00727040618166752,0.0166483894429257
238,0,-0.118779792756564,-0.0199703668698772,-0.0956675627978575,-0.0920787668637766,-0.0992091068446529,-0.0467895059402396,-0.0837488036359111,-0.048932985222927,-0.0191311289472283
239,0,-0.0775462517102617,-0.053033026178418,-0.138809692398944,-0.158644954802869,-0.120172334249997,-0.0424343615550442,-0.0516270237176744,-0.0266967134873157,0.00457233555329806
240,0,-0.08725795081536,-0.0659337225102092,-0.159425633073187,-0.175522593822403,-0.108378817285846,-0.0259310636433007,-0.0590919405454525,-0.0172765484841602,0.0089324754977862
241,0,-0.11878411160779,-0.00665416126308294,-0.0970752488558069,-0.089678122647794,-0.0966578483890672,-0.0416446275166057,-0.114165001624651,-0.0591356099770748,-0.0237276964305233
242,0,-0.124706299740869,-0.0173449411904198,-0.0996949471005715,-0.0909327260108995,-0.0885412260787707,-0.0424582980285577,-0.0816448929381905,-0.047449437263824,-0.021976042196951
243,0,-0.086751452150751,-0.0601020346395645,-0.151810753748723,-0.151077650107951,-0.110678064469018,-0.0298195347951263,-0.0455420721397309,-0.0148049302449335,0.00382764254475942
244,0,-0.088838091191457,-0.0628362555393388,-0.143028237678218,-0.16460081426349,-0.123007379176343,-0.0484787781388019,-0.0597790516026757,-0.0283887860384041,-0.00572559561871711
245,0,-0.089546023250516,-0.0616814714371994,-0.156884568855994,-0.144648353372541,-0.102471802342263,-0.018668879780158,-0.0442213187214203,-0.00704492724468442,0.00444867699680129
