Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
811,0,-0.0894754428935804,-0.215867165442084,-0.279359416780326,-0.328640412958251,-0.329436835368518,-0.298007856985351,-0.207970148628651,-0.0854306840150567,0.0198998771075076
812,0,-0.0741634754079344,-0.11768721887276,-0.124100197794049,-0.157992923979248,-0.114210325808276,-0.073383567658128,-0.103421441721733,-0.0485658501075046,0.0228236500047554
813,0,-0.10872888336713,-0.236286173051856,-0.298287394227546,-0.354305822077732,-0.348616315111829,-0.316291206665734,-0.222144664676195,-0.0955553412356476,0.0187120953213877
814,0,-0.0498338486155836,-0.160305009788715,-0.19307275921079,-0.238042953437228,-0.200392711071737,-0.150203512216494,-0.0913704020399503,0.00590797435512824,0.0914679122581763
815,0,-0.0475829444419384,-0.152998253215486,-0.203195235125858,-0.247407560810795,-0.197271086060566,-0.157276956954044,-0.11089266346766,-0.00431827505767168,0.0793674680426877
816,0,-0.0378503676669838,-0.127664878514704,-0.170463525393486,-0.212539881747676,-0.162307445311063,-0.13339661996104,-0.106611249659779,-0.00712330425428009,0.0717845846935514
817,0,-0.0530398866114316,-0.093840713580903,-0.122082813348004,-0.15075772940215,-0.109845294691906,-0.0702968257291641,-0.0932033726379227,-0.0307142769571914,0.0488569472406863
818,0,-0.100785660534936,-0.228485929242577,-0.275711261477945,-0.336708397305167,-0.31787779308585,-0.288603877220914,-0.200021855840196,-0.0798197398947107,0.0341151453259458
819,0,-0.0442397867414884,-0.157556372728845,-0.169993675944805,-0.217063247572869,-0.193920560109371,-0.151164121427596,-0.0889685559152739,-0.0044699456020354,0.0900778008194985
820,0,-0.0257726450140698,-0.0987225513690809,-0.135196650296991,-0.172728808648797,-0.122311724358609,-0.105974431888316,-0.101427918138269,-0.0138145993596914,0.0600417528226596
821,0,-0.0244900216534972,-0.0847093201506007,-0.123423032583019,-0.158658120675796,-0.109778113514895,-0.0847789582141564,-0.0886836848980739,-0.0124319283044763,0.0637166284450756
822,0,-0.0368712070958191,-0.100732444340454,-0.140392273712163,-0.174588716960165,-0.127881833646608,-0.0838761929704687,-0.0791801287299808,-0.00467723931953123,0.0700118873945623
823,0,-0.0865203296507001,-0.197236252225156,-0.236533665804646,-0.283760877003201,-0.254590935833593,-0.233534276347029,-0.170631638991481,-0.0599179660681671,0.0491126154592336
824,0,-0.0847192742866074,-0.186856183167287,-0.23456351046844,-0.275057248017267,-0.236204055852986,-0.216325098937674,-0.165153611702174,-0.0505847050998051,0.0549175177979553
825,0,-0.0703344427682979,-0.173365344411739,-0.206800522819582,-0.24649669328427,-0.209485505469869,-0.179329074985616,-0.130186942132276,-0.0287670762865979,0.074499201650126
826,0,-0.0523428258617874,-0.0816440128671834,-0.195517155575997,-0.246201265235656,-0.291428615910526,-0.224446816574367,-0.201556251839472,-0.105825850475872,-0.0136424895820577
827,0,-0.0882476152889003,-0.0804017355658444,-0.216420718029222,-0.240333971060773,-0.261136301365551,-0.218461155811369,-0.198425714226429,-0.12267294668814,-0.026810551054598
828,0,-0.081311894350229,-0.0805792313854617,-0.208390048328085,-0.222955716837542,-0.263059353889402,-0.208568763698311,-0.187680066196623,-0.116549018399169,-0.021355222798382
829,0,-0.0899346029214709,-0.0824521474803929,-0.211886237677238,-0.239071849193158,-0.260044033810133,-0.220540605000501,-0.210871597345519,-0.118949551910146,-0.0300120210902676
830,0,-0.0678293966757814,-0.0824963546606341,-0.224316402367463,-0.292468459803583,-0.33077651481125,-0.250378011932734,-0.263210383574561,-0.133437426584504,-0.0577684870620377
831,0,-0.16939646433695,-0.0984071865901731,-0.313351091881616,-0.329542530370092,-0.343246172159527,-0.308224693991198,-0.361827639154612,-0.189313377300806,-0.102549536774167
832,0,-0.0552446394881951,-0.0846941730508148,-0.19789318168183,-0.255046962833284,-0.285418254334594,-0.220723886342733,-0.221908287989716,-0.0995813489765175,-0.0389359387665053
833,0,-0.146902402657222,-0.0928581296089145,-0.296359857182953,-0.33484009223476,-0.356360370166417,-0.308655488889921,-0.357639684462941,-0.183452362808662,-0.0962979733007361
834,0,-0.0516200987640586,-0.0738213351719536,-0.173469529743507,-0.184477989536048,-0.235551268748008,-0.171627935534823,-0.130403347469919,-0.0831015058604717,0.00426350273156695
835,0,-0.0665581916311375,-0.0792035720156153,-0.186660430460185,-0.197900994371541,-0.2486274137053,-0.193839178804578,-0.150088254989184,-0.104346153873068,-0.00367315549550773
836,0,-0.0451851518908354,-0.07286239857786,-0.156609402291383,-0.166493793090519,-0.225769425240537,-0.168060515357729,-0.112536586318665,-0.083863190272656,0.0134028558798716
837,0,-0.0643227954160501,-0.0753311808077144,-0.164661707708476,-0.168162697964583,-0.210557454784235,-0.169946036378464,-0.126722230295106,-0.0883500885409003,0.00501483532184221
838,0,-0.0744790790400452,-0.0834549916970305,-0.192121247548766,-0.206092182796741,-0.253302095288296,-0.202468536939993,-0.177067135100412,-0.102802487540372,-0.0136571759191457
839,0,-0.0689018115595489,-0.0789141960910994,-0.198676226466741,-0.231100664886354,-0.267854588488843,-0.205381985548303,-0.185585306227957,-0.116499071641644,-0.0281137390865096
840,0,-0.0534944448313001,-0.077248402665331,-0.19660168800457,-0.249198066670037,-0.282200984200185,-0.212304558652997,-0.198123661414708,-0.112507234745891,-0.0362620695421557
841,0,-0.0400322220141176,-0.0763899958252132,-0.19922871994252,-0.284257767193755,-0.327496400125622,-0.240954460309439,-0.236951220817587,-0.125075482521064,-0.0416338302217774
842,0,-0.0220454851025779,-0.0657007126362454,-0.128159039071183,-0.134179870156172,-0.202039892491584,-0.136908327000965,-0.0657382432536963,-0.0549654942390222,0.0324796792417028
843,0,-0.0397883919847621,-0.0729023105605576,-0.133144173474408,-0.134139127931058,-0.211736064384091,-0.158920178647284,-0.0802078207660325,-0.0825061400064677,0.0289047849690842
844,0,-0.0181501158609557,-0.0643176775397132,-0.112422998940366,-0.116793901733416,-0.194952837289024,-0.136818397516981,-0.0512680213882435,-0.0606687368441517,0.0392645005176033
845,0,-0.0317832008811083,-0.0672666774955677,-0.115601790920029,-0.115510317289794,-0.180614395828909,-0.138894444281382,-0.0639789378544613,-0.0642812606696844,0.034350404854822
846,0,-0.0558158964916402,-0.0818701203504556,-0.157433263804473,-0.148685006544332,-0.225444208800772,-0.171338928938864,-0.116300529098904,-0.0806927532836668,0.00895114280578557
847,0,-0.0803361239443348,-0.0890050967208359,-0.177250606240944,-0.160929117577023,-0.235015385728781,-0.189102763532769,-0.148342167001318,-0.0954119774939201,-0.00547913235326558
848,0,-0.0673551375940407,-0.0836119953687432,-0.191701503045824,-0.223572354820146,-0.294225756213876,-0.225427107298633,-0.190723331928735,-0.12902291033024,-0.0186626937030002
849,0,-0.0398580163596903,-0.0824369692776961,-0.192133244714787,-0.257087120629066,-0.321558919017783,-0.231229511049806,-0.204148669923867,-0.118643550422734,-0.032292577342578
850,0,-0.0381322205907488,-0.0703299020436795,-0.202406278740772,-0.276540416321765,-0.310559550342724,-0.223116513910258,-0.208068194955652,-0.129908005639913,-0.0459728224463988
851,0,0.00040600151895287,-0.0548724119954088,-0.0824709491327377,-0.0780963211808474,-0.171852719467514,-0.107886327479921,-0.000124627658512511,-0.0367960544119295,0.0566083880109249
852,0,-0.00806048726439779,-0.0590762852568059,-0.0857896876384668,-0.080702731171854,-0.183086097052535,-0.126664768769581,-0.00789765259554509,-0.0599051131683145,0.0571082019904658
853,0,-0.000818868532469486,-0.057767404980772,-0.0841345119992293,-0.0697177527449704,-0.194685461045463,-0.12563479643996,0.000181128904172656,-0.0484842487794787,0.0531442771828095
854,0,-0.00620335997865507,-0.0566490872325831,-0.0652855780006668,-0.0558149419835289,-0.155446176873397,-0.114595047826034,0.00146717726990331,-0.0531509295389274,0.0583606203110965
855,0,-0.0154772204099898,-0.0624967691989659,-0.0868193196708567,-0.0835544892197324,-0.177627178221491,-0.133545668926598,-0.0245145987763536,-0.068837396326058,0.0509617982041202
856,0,-0.00943534474303054,-0.0587723098086396,-0.0753072082935478,-0.0701475183371081,-0.157381830949809,-0.116952692371497,-0.0142872640393161,-0.0506408893621705,0.0534223964715361
857,0,-0.0464058155827961,-0.076021388568856,-0.163647326017116,-0.209898057334838,-0.272426165449321,-0.214279461379407,-0.171616569221775,-0.104896157566823,-0.00153862054210718
858,0,-0.128134696765629,-0.0790612784720851,-0.254435795879354,-0.287358371858003,-0.272936176755805,-0.233588196246597,-0.289137881637752,-0.142164913672763,-0.0703535565469469
859,0,-0.096385732553912,-0.054573791821431,-0.231023383075203,-0.277893600216517,-0.245870150721746,-0.191451718623283,-0.237799513476971,-0.136696155037799,-0.0669018769938833
860,0,-0.0961144395902022,-0.0612070029554828,-0.221163368367569,-0.260824261410199,-0.237166581534868,-0.193149681942923,-0.232253911337163,-0.121883414847819,-0.0499078928076557
861,0,-0.114033460569107,-0.0691576195732665,-0.243916807094589,-0.287182867683954,-0.269889402445143,-0.22359120263479,-0.271341132122898,-0.142786417238428,-0.0841527865182885
862,0,-0.0850950338809298,-0.0657239514781442,-0.218496298491249,-0.278699682945531,-0.271327698740785,-0.209153731605164,-0.259933796159279,-0.115526428119557,-0.0796517420769918
863,0,-0.0914358058272401,-0.0670431016654759,-0.223944808435701,-0.285080869749425,-0.286851458247443,-0.226408463003705,-0.278319428939169,-0.136139535759035,-0.0894233662143268
864,0,-0.119920755024562,-0.0660196171686355,-0.247608102111875,-0.296829734164159,-0.267105948670881,-0.216485694322972,-0.274966063062949,-0.134344552301248,-0.0943425762735791
865,0,-0.143826948188598,-0.0787638667811513,-0.267840117613414,-0.33040992159497,-0.323477461941859,-0.287334737287932,-0.354360461891541,-0.180239419853771,-0.101496540042269
866,0,-0.00240652965675348,-0.0645019373338952,-0.0929518681486496,-0.069993964637368,-0.201636021367228,-0.129337796180618,-0.0131560326945298,-0.0415384619944514,0.043306298504362
867,0,0.00136414624620174,-0.0599337462990122,-0.078023451305983,-0.0563510320814581,-0.198501423971058,-0.130941241974164,-0.00362747735421676,-0.0442667026129885,0.0442081701063615
868,0,-0.017235846478026,-0.0720013393150689,-0.142630930418264,-0.199484530714785,-0.250756439582523,-0.184491043496514,-0.138573255109847,-0.0721953712487656,0.00292809806612526
869,0,-0.0651291902082048,-0.0709087254186976,-0.183328089356462,-0.201567547336112,-0.211362338363084,-0.16169642586589,-0.165380909221532,-0.0711183270930987,-0.0120509839930424
870,0,-0.0591496492614285,-0.0562297006209173,-0.168908951681227,-0.194925982332059,-0.181024009267567,-0.145082962922898,-0.144432171130905,-0.0678101854972751,-0.00631315028647261
871,0,-0.0613740887981201,-0.0697931969726878,-0.172858793539273,-0.186257100627749,-0.205643615674034,-0.158817841284974,-0.152590782475859,-0.0649892838851185,-0.00420948446656244
872,0,-0.0751580412691731,-0.0683933442535668,-0.181704665513398,-0.196162966902888,-0.190017684401641,-0.158657719922044,-0.161289616185545,-0.0708059852689434,-0.0151291938449726
873,0,-0.0854477991493695,-0.0683187395986047,-0.201322963988387,-0.22799350959065,-0.217633632905441,-0.1818261858641,-0.199271562017373,-0.088278839902224,-0.0304018919935317
874,0,-0.0871622847869287,-0.069907547438198,-0.197172905182715,-0.213331991061038,-0.199256161271312,-0.168565745572789,-0.18141113726879,-0.0814916937987822,-0.0268818083506521
875,0,-0.0843236850647604,-0.0621358649103591,-0.197405578800905,-0.23241990304996,-0.21050652607904,-0.177324847019055,-0.197466817946127,-0.0945507634348461,-0.0338219610946526
876,0,-0.0993668050309658,-0.0715283923560998,-0.212486040522853,-0.230796695238208,-0.209202604600744,-0.179012349166806,-0.201696895436746,-0.0934298440919639,-0.0390710117797984
877,0,-0.110296933875333,-0.0784167340490367,-0.243144662289723,-0.290821229376332,-0.310508849514218,-0.268299033159268,-0.303060885688419,-0.15649666162291,-0.0770042385870147
878,0,-0.0767497128165684,-0.0711708091031299,-0.211906992884233,-0.288033684893622,-0.333370542264443,-0.274791402103195,-0.308960359527146,-0.15014522874221,-0.0776294928525217
879,0,-0.0787379848205689,-0.065611244940144,-0.213662730169327,-0.285535872349688,-0.304952315479126,-0.244640863637147,-0.293151642277899,-0.1434941882168,-0.0822980900157301
880,0,0.00887186340086799,-0.0473828369314019,-0.0550460815968559,-0.0507355805458162,-0.146749444777378,-0.092806983582557,0.0190703448020886,-0.0263341135668717,0.0564616528456745
881,0,0.00518926423308685,-0.0623639961941319,-0.103306307689678,-0.15522269651662,-0.201399097795427,-0.138465272091525,-0.0751355611868655,-0.0432548861901343,0.0282852289643278
882,0,0.00141212779097333,-0.0553538026394842,-0.118739908057733,-0.174384396683953,-0.196646240923456,-0.12570001040695,-0.082710714896911,-0.0476652283362071,0.0253206886512858
883,0,-0.0288862362972931,-0.0626126656164334,-0.146253269054922,-0.17304563669773,-0.19776524005645,-0.132455310037385,-0.10988910584577,-0.0436368138999311,0.0166422691246402
884,0,-0.115687930567353,-0.0893170620671885,-0.227465241077357,-0.226724005100529,-0.234398137452151,-0.210739199635265,-0.223578280668279,-0.0952582093330351,-0.0418280283989494
885,0,-0.0998976774443771,-0.0824673732061981,-0.218348681358716,-0.24624971566809,-0.261625903801202,-0.234267504512363,-0.243170161460181,-0.115480585127963,-0.047505931111565
886,0,-0.067481395269633,-0.0662784006042886,-0.192870474660246,-0.273010442041648,-0.308291559907613,-0.274335474270827,-0.271276049144496,-0.147306625863342,-0.0519837182502851
887,0,-0.0947094197910477,-0.0824610843353123,-0.206536551674213,-0.273639309270957,-0.276476220469777,-0.234611619438291,-0.279306714979663,-0.142758040392579,-0.0577877998069343
888,0,-0.118347835236835,-0.0800360579128526,-0.230402789506632,-0.292111230161763,-0.288224914609524,-0.25212260880256,-0.300867181974519,-0.147162996999183,-0.0770486400652931
889,0,-0.114653043915247,-0.0833944711638015,-0.23252749911039,-0.286747574512992,-0.290635627057112,-0.251377724321066,-0.312487215609819,-0.154258510254713,-0.0670019732450314
890,0,-0.0268650620782046,-0.0654073282311288,-0.13910663614745,-0.205888949109888,-0.212251366250996,-0.148396536524665,-0.181976853585548,-0.0722088615816934,-0.0291053757671593
891,0,0.0067232413187821,-0.0444082064160908,-0.0443628999676956,-0.0330284366132335,-0.132890517766858,-0.0851109994420863,0.0311775799400473,-0.0221223630579345,0.0552156661736967
892,0,0.00416175912405259,-0.0440338522329236,-0.0380124467459286,-0.0265962739433478,-0.139011128290031,-0.0984028007259055,0.0313662256970497,-0.0429465317908578,0.0585047938873013
893,0,0.00108959349706095,-0.0418343783338313,-0.0340954567079356,-0.0195792301220749,-0.13307021198354,-0.0947480946671839,0.0338899734301052,-0.0423468701141894,0.0504246071977426
894,0,0.0103499892525698,-0.0560350011211488,-0.0826862470245295,-0.118089498623406,-0.159706883967955,-0.105559401369279,-0.0373878280499127,-0.0185566718417991,0.0454807402087753
895,0,0.00296094130986013,-0.0569276919489842,-0.0910175736300286,-0.106161295901026,-0.149371236117176,-0.0959611338049329,-0.0394133964563429,-0.00933851698987798,0.044504159708026
896,0,0.00141598657735109,-0.0595324340770682,-0.122336003648582,-0.179167567175258,-0.209692235249664,-0.135896293768877,-0.0965996011664483,-0.0372418247500785,0.0283596097504293
897,0,-0.0639071727428612,-0.0764307234005226,-0.173123559003675,-0.217479024710227,-0.231401853924074,-0.210131350779638,-0.19575783809916,-0.0864194882051964,-0.0171278652461931
898,0,-0.0520960464227561,-0.0667263198199818,-0.16077267418254,-0.225577589513454,-0.228839485292143,-0.207451873724096,-0.194696617305447,-0.0908151674655137,-0.0158099168748079
899,0,-0.109423750935046,-0.0854438851857634,-0.230024467292626,-0.268229040935142,-0.253151476785749,-0.212232838066641,-0.259899203505543,-0.137523286466329,-0.062630069067769
900,0,-0.0794361667330972,-0.0821346073356394,-0.196285951909085,-0.255707011561545,-0.281102011358389,-0.233584246830663,-0.269691127800928,-0.137877099589259,-0.04388440816485
901,0,-0.119084447475411,-0.091415828111574,-0.239487537099127,-0.285396846175785,-0.268260633768116,-0.236798691882204,-0.276916090597693,-0.145886761060049,-0.0743375253185913
902,0,-0.106288943459887,-0.0888632709297134,-0.223906052496641,-0.278641949079255,-0.257475347536028,-0.221079090833609,-0.252058446233173,-0.138821725225291,-0.0685336250485342
903,0,-0.049313578019254,-0.0720933824583977,-0.162046619921574,-0.221103774245055,-0.209925971886854,-0.145885379276797,-0.179085871918648,-0.0908058303318552,-0.038255096889578
904,0,-0.00814662816039369,-0.0406708024848335,-0.0377965994534073,-0.0153566462929985,-0.126790915915561,-0.0884217414002805,0.0357268785637685,-0.0356339873948595,0.0427956184310643
905,0,-0.0078433321373671,-0.0442613384829103,-0.0480656315469593,-0.0353092209652592,-0.14387943154274,-0.0950969128776542,0.0353268035787673,-0.0332703953726452,0.0531631820189697
