Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2001,0,-0.104510031893694,-0.0852740717646723,-0.258638541051723,-0.187687478148667,-0.311300767539371,-0.308971160694898,-0.32617403828944,-0.189700941091595,-0.0889120174218156
2002,0,-0.00772519670042326,-0.121607472938725,-0.131871797300118,-0.22181354398642,-0.212490978352363,-0.229773931930154,-0.248207721750622,-0.133831453952055,-0.0898411367169281
2003,0,-0.0137440244328064,-0.0787454548838789,-0.110717936289826,-0.209617873573103,-0.204900595911562,-0.248076119550656,-0.187890446372176,-0.117926807115578,-0.0624349688879341
2004,0,-0.115454194297864,-0.0824041981103878,-0.217290257877947,-0.171182074960999,-0.279228749759685,-0.282771232275996,-0.290872267741001,-0.157711076868297,-0.0790796234856329
2005,0,-0.0145298783793953,-0.0741320922583155,-0.107364046851471,-0.212229608241574,-0.218357856465109,-0.264297073872785,-0.19090272399652,-0.105083722806085,-0.0614550261798752
2006,0,-0.0971705612620962,-0.107947376052505,-0.24133119706885,-0.215058890064977,-0.285839408893986,-0.302793183830976,-0.282437551728847,-0.172785406959649,-0.123506318969008
2007,0,-0.0120742604639885,-0.0828873507889222,-0.106805419623244,-0.219894202472262,-0.239051635537913,-0.287013491551203,-0.235933421803084,-0.111717249906258,-0.079017042625271
2008,0,-0.0891359738650559,-0.118116873299803,-0.252807847912942,-0.234477451776699,-0.28945853918224,-0.315450232212474,-0.279665309252446,-0.177783817300327,-0.142423848438427
2009,0,-0.00679962392906119,-0.0647362247194849,-0.0994954896492173,-0.215720344331923,-0.255513833063284,-0.318421174565174,-0.243247941085252,-0.11407637724509,-0.0783976736562974
2010,0,-0.0880649068599204,-0.0915016294014379,-0.221232768660454,-0.192144787677553,-0.2762332009401,-0.296643524184371,-0.264433559074189,-0.155856315706363,-0.105001952536991
2011,0,-0.0131204606770913,-0.0834977057808877,-0.105106542064511,-0.233338012267922,-0.284361333162063,-0.349555189946649,-0.324223564653108,-0.145293541764922,-0.112560917479485
2012,0,-0.0779270325180635,-0.0740741597453396,-0.230271198853103,-0.177460209183289,-0.303930474113525,-0.321774441532402,-0.268164186841137,-0.161548950835607,-0.0828646507291597
2013,0,-0.0270861591225486,-0.104185077619605,-0.110386620119526,-0.246798346255679,-0.281304079284461,-0.326380453673928,-0.319804291073897,-0.127352814044908,-0.111406126761469
2014,0,-0.0112532304865248,-0.0894087288822724,-0.103641204555393,-0.244344754293291,-0.279176115637288,-0.331749588574417,-0.24831399981434,-0.0856935440492756,-0.0751521494135357
2015,0,-0.0594202812723329,-0.118007159268109,-0.2380635299851,-0.24245694856181,-0.289595312421008,-0.340621041235476,-0.247665751810057,-0.151104405334834,-0.135832319028034
2016,0,-0.0290102542110768,-0.125432695239322,-0.115625512755139,-0.261629619839365,-0.273387472605486,-0.288676708762798,-0.242400139270914,-0.0653608694826711,-0.0822650351161729
2017,0,-0.0655987153502616,-0.0819027369020162,-0.167657198418366,-0.164838429640181,-0.237640376182159,-0.268503249395553,-0.210827564814491,-0.111996757750524,-0.0809245089763079
2018,0,-0.027321744040302,-0.135783059609036,-0.121368638241469,-0.250040506183236,-0.238497181732237,-0.222963916956873,-0.173000658545523,-0.0281490953798086,-0.0645577479435484
2019,0,-0.0568172504589642,-0.068873383700686,-0.130360765774546,-0.147457722937819,-0.204883666889312,-0.236637341214378,-0.169662608189215,-0.0927101518305027,-0.0662144642339003
2020,0,-0.0122961980059281,-0.130244540605514,-0.117196401215073,-0.234462074998647,-0.221194866434003,-0.200339118507549,-0.137840792317004,-0.0150990591047016,-0.0531441221536625
2021,0,-0.0353389744852343,-0.080423841240608,-0.131852732163628,-0.1843077901692,-0.203367348949658,-0.251913107241585,-0.152114550396626,-0.0898773128816872,-0.0856565110899593
2022,0,-0.0345464990073071,-0.142396486360715,-0.112781376285632,-0.220869270186922,-0.201598246718536,-0.1771926260563,-0.181922982654087,-0.0467997239514102,-0.090242039987424
2023,0,-0.0289394230590508,-0.0698421476010859,-0.144833814849128,-0.165706985448789,-0.230400368808122,-0.275049284093468,-0.16904713413662,-0.0965390082318857,-0.0576672339705424
2024,0,-0.0181641658957027,-0.129676594680723,-0.123656331866843,-0.250178214401403,-0.265719473399607,-0.281561742046169,-0.246486287355369,-0.0881578369403665,-0.117625911721716
2025,0,-0.057325846363145,-0.16102693131823,-0.127709584827654,-0.249604749276219,-0.243302756624892,-0.227180142215067,-0.278664622551052,-0.0845828615850281,-0.13701302910127
2026,0,-0.0100136677766011,-0.0769090878736788,-0.15897321030875,-0.189646276895068,-0.248225127739782,-0.307072022160522,-0.168400032699792,-0.100335838970556,-0.0609793278612778
2027,0,-0.0340084522562364,-0.159196736503121,-0.139154411975553,-0.265375535703627,-0.265980679498656,-0.241777805942104,-0.244188061812379,-0.0500544725897628,-0.104845976001755
2028,0,-0.00232311199165558,-0.0718059077006061,-0.148659828238739,-0.181942853769787,-0.241346865452645,-0.299586373396004,-0.157118923621229,-0.0939507918930275,-0.0499345218743523
2029,0,-0.0431090644084009,-0.169577530724094,-0.151444943548177,-0.268575637917113,-0.262848593301218,-0.234538275611053,-0.243040341342292,-0.0439192670468592,-0.112128924312147
2030,0,-0.0556094962745949,-0.184729536252984,-0.142846902744833,-0.249301314551213,-0.22306164491211,-0.17265861016972,-0.211115228852554,-0.0217640360800656,-0.0919748185258746
2031,0,-0.00781520404994673,-0.0630048606942404,-0.075561826997218,-0.128800558501248,-0.166614972475994,-0.207757884090491,-0.11512869141585,-0.053227222517376,-0.0340928163327331
2032,0,-0.052845916804219,-0.176566273436579,-0.152263405139036,-0.255096516457929,-0.244969144469182,-0.209465745074953,-0.232718495456313,-0.037915625456066,-0.114470361730555
2033,0,-0.0451766430909115,-0.155639895216402,-0.127760925382965,-0.205647051181055,-0.180859884440269,-0.132464011801671,-0.149627795069599,-0.0154512789676093,-0.0711634544149533
2034,0,0.00117507894281177,-0.0417393888842049,-0.0114963341982907,-0.109182676301099,-0.0986139193459948,-0.134923107460915,-0.0526759154753262,-0.0205837381982797,-0.0342929469946809
2035,0,-0.0443314011552967,-0.13969381360452,-0.13248695424428,-0.208410492429608,-0.202067461629513,-0.180007258138185,-0.179525480301683,-0.0421666205002453,-0.103041709557009
2036,0,-0.0251009929540609,-0.109739036015822,-0.110264644632967,-0.169038328207024,-0.159325856321429,-0.130998981426435,-0.101084492826377,-0.0267671650942174,-0.0582875615671091
2037,0,0.0169501428498997,-0.0533514835285454,-0.0857798082110763,-0.123121678150464,-0.188590193649575,-0.21887766581254,-0.113117061261731,-0.0539833357364629,-0.00133371768389379
2038,0,-0.0291298846242212,-0.0933265982792095,-0.105164248500387,-0.148657556613175,-0.141585020045625,-0.120458480714539,-0.0947249080988403,-0.0332251393407977,-0.0677815147237286
2039,0,0.0318843461526848,-0.0581872855100003,-0.101720100449142,-0.148352515937289,-0.211353050078583,-0.253864019632439,-0.115370316953699,-0.0628820039252134,-3.13382949747032e-05
2040,0,-0.0215229396744698,-0.118515548871802,-0.1233202676462,-0.167460920675659,-0.161627198798857,-0.106853909753889,-0.0851366538892127,-0.00596549262384916,-0.0337164477472249
2041,0,0.0371192852465654,-0.0577063013233701,-0.0953941204670101,-0.144273130572201,-0.207131677067256,-0.245740162129183,-0.109394268723873,-0.0588881604324744,0.00750198094406573
2042,0,-0.0387275383587824,-0.110364303085784,-0.1333225087966,-0.171358482882523,-0.183309728926385,-0.167128341581219,-0.127460468875845,-0.0319126741815335,-0.0808268164829288
2043,0,-0.0121070644243854,-0.0556987522090013,-0.0994881828462215,-0.123077097698939,-0.126231865246341,-0.114901630021011,-0.0437137560748578,-0.0327710789402563,-0.0482534065995679
2044,0,0.0327557827670906,-0.0639054662010673,-0.040830119445085,-0.0786755427612221,-0.144523278676784,-0.142954776752975,-0.0998198855917113,-0.0218478483151965,0.0187261065223199
2045,0,-0.00901130196936173,-0.0104603763087306,-0.0854283334417277,-0.0878422433866829,-0.101004107887789,-0.118164937346633,-0.00593075352512973,-0.0434342825914945,-0.0555514519823759
2046,0,0.0374269092928716,-0.0680695040858312,-0.0257664604151899,-0.0708214176051333,-0.131252568818761,-0.1226905080012,-0.0954296424109473,-0.0144396733545039,0.0247220556649124
2047,0,-0.00841003746533664,0.00538389446204102,-0.0875074948862825,-0.0758364815643872,-0.0968937074524084,-0.115007512974647,0.0177026225931876,-0.0356480577970633,-0.0462717870902302
2048,0,0.0464023525963004,-0.0680870475650371,-0.045643445192579,-0.106920890300687,-0.159029113941771,-0.167698880968761,-0.0958355517642097,-0.0315871490680723,0.0271510334959633
2049,0,-0.0083774446701661,0.0186574333680631,-0.0902899631276122,-0.0663656661117142,-0.0952456163179857,-0.112726810304942,0.0365672093447411,-0.0289677696467163,-0.0371961502227736
2050,0,0.04780745338772,-0.0620487504120426,-0.0405446064154208,-0.119801056880524,-0.155140762565463,-0.179335932655706,-0.0838252339777545,-0.037634241246803,0.0226089259207527
2051,0,-0.028243580660646,-0.00198986914089794,-0.124090141520297,-0.106600011870045,-0.1500794016052,-0.179564797637345,-0.0017773193055588,-0.0488506842414373,-0.0528837614684661
2052,0,-0.030149548794332,-0.0115770940588612,-0.124301128168903,-0.114101612380823,-0.154284542590205,-0.189841468097945,-0.0164234868905216,-0.0530578462604706,-0.0605887798656969
2053,0,0.0557247782886432,-0.0540079910157839,0.00436245876602315,-0.0852573905012413,-0.103496301186573,-0.0923637240792359,-0.0556604238220089,-0.000824930551428404,0.0176876755767585
2054,0,-0.0216490547045642,0.0267439297838505,-0.107029027742534,-0.0667615959663518,-0.118328622117178,-0.127774283202738,0.0496345968048759,-0.0285762555244387,-0.0259910453047336
2055,0,0.0575061873652734,-0.0578618791323336,0.00548199698776664,-0.0862966660300076,-0.101364448840412,-0.0844440592336059,-0.059286391816343,-0.000237912042605148,0.017376516874037
2056,0,-0.0257313273842464,-0.0273139640406647,-0.147268342799305,-0.129381535900194,-0.195665833186039,-0.164193475474998,-0.0407794271073221,-0.027644811572527,-0.0208633194770788
2057,0,0.0383910005315207,-0.048740833282001,0.0170772995739439,-0.0876464384107075,-0.0794145831653906,-0.0998809832827036,-0.0555064658374879,-0.0162017982853031,0.00022367828766412
2058,0,-0.0380479807869987,-0.0814899535837698,-0.18951733908313,-0.188004447009616,-0.275018972700531,-0.221505720315447,-0.131210692456594,-0.0267480131375558,-0.0294042574716011
2059,0,0.0421185897351093,-0.0564453457047069,0.00170492798701849,-0.0982574819572336,-0.0952799817254426,-0.10371822819102,-0.0673998966525294,-0.0189116641581528,0.00646718320057005
2060,0,-0.0336758813962621,-0.0619264754290367,-0.191498800657788,-0.19513395181626,-0.259455768097131,-0.229261299345406,-0.112259194511794,-0.0451575292316947,-0.0430508786439322
2061,0,-0.0343693738858125,-0.0734429719798539,-0.200307118541359,-0.207179323610971,-0.269606506842123,-0.255532136533377,-0.136450385816464,-0.0354526645180145,-0.0563451500493805
2062,0,-0.0429085639514916,-0.0845338723624166,-0.197946009346641,-0.201024990450306,-0.27851254487048,-0.239089992143715,-0.142670500893752,-0.0312277038009591,-0.0452104898543865
2063,0,0.059762746013807,-0.0861187720294201,-0.0621797162292409,-0.141532854265328,-0.175887606770488,-0.152209865849267,-0.11056779751607,-0.0356856947816379,0.0378156845558033
2064,0,-0.0243594513993439,-0.0593795345712437,-0.191655045737799,-0.184982278749067,-0.265710365421149,-0.223386196398747,-0.1143299679859,-0.0289934279973376,-0.0222809100627669
2065,0,-0.0335378632999843,-0.0691692922468147,-0.198000060510503,-0.196976498555392,-0.275461451612399,-0.232380707965487,-0.130410203732214,-0.0348262624023389,-0.0333036883101454
2066,0,0.0589223100121066,-0.0919035903978626,-0.0634294643225136,-0.147321114072409,-0.174755784569947,-0.14419838166626,-0.117019042067753,-0.0359443680863345,0.0350786118169883
2067,0,-0.0183867104478671,-0.0650987937667915,-0.194182877135814,-0.195751014248025,-0.266974998194982,-0.222694747950841,-0.12763063074419,-0.0374951287473599,-0.0246307226376747
2068,0,-0.0306151900112849,-0.0689019879905729,-0.197808207835018,-0.198263695683764,-0.275433916377127,-0.225205379820338,-0.131322898706358,-0.0404956286412685,-0.0279140406462508
2069,0,0.0451498118569353,-0.0727415618451818,-0.0361970975415888,-0.127564582611099,-0.126243766774889,-0.129951901898504,-0.102548492998838,-0.0473797417312792,0.0147511649432184
2070,0,-0.0104142878868152,-0.0678732006446385,-0.17049935327564,-0.171186758037404,-0.237361051805397,-0.166362956398382,-0.112663599739338,-0.0306736556251205,-0.00417746747469061
2071,0,0.0342307989979522,-0.0547158728577573,-0.014936667534527,-0.105282476641511,-0.0796450164142346,-0.106982257844733,-0.0909421984865058,-0.0572673428613125,-0.00602589245064766
2072,0,-0.00304151372802774,-0.064158869777557,-0.15187661174406,-0.157413137629383,-0.208690556540384,-0.126105215332618,-0.0948525565081102,-0.058585154005418,-0.00993587050593736
2073,0,-0.00946225203179707,-0.0602675364593255,-0.149536931557447,-0.145583616751773,-0.202500165332112,-0.121291270317072,-0.0832825372115357,-0.0313468154560945,-0.00121998855246475
2074,0,0.0344065110333722,-0.128325472157725,-0.0522173396497512,-0.140194690121754,-0.10638866908752,-0.0837753328389238,-0.175815758520918,-0.0926926415196154,-0.0233053229801611
2075,0,-0.00140753342990385,-0.0752736323420732,-0.142333792981197,-0.157679284500317,-0.196123355309687,-0.105241508112686,-0.098451659652297,-0.059649817237353,-0.0134883182438936
2076,0,-0.00827715386950456,-0.0588182186205904,-0.162821326636947,-0.164173724891056,-0.216364001049168,-0.151962884042307,-0.0873006551696744,-0.0439334768167514,-0.0117586629167665
2077,0,0.0308162832662302,-0.184892970662247,-0.0923544425571433,-0.182480134625206,-0.14922633340421,-0.0701678371658095,-0.244557402309905,-0.107600500086543,-0.0274653969349865
2078,0,-0.00955852175440663,-0.0875756864512021,-0.159501473318958,-0.180643881294057,-0.21974726395125,-0.135071468996611,-0.124964688301272,-0.060807764336111,-0.0216701164289849
2079,0,0.0421250783982956,-0.193054364625975,-0.090128853583943,-0.186207053536766,-0.156384611252125,-0.065055012993153,-0.223799525305824,-0.0865683055777868,-0.0536420041862794
2080,0,-0.00871379161914343,-0.118837003933674,-0.150477929945006,-0.18413809787855,-0.220477100631621,-0.109190264435722,-0.155517041005789,-0.0602262805946909,-0.0188561877044844
2081,0,0.0457049549800412,-0.165908207721772,-0.070362749363679,-0.178062518351615,-0.143036094674398,-0.0606785399932642,-0.191425948393578,-0.0542948469353317,-0.0559599221435885
2082,0,-0.0109907882693803,-0.126540016787606,-0.149901727667667,-0.189342726084064,-0.216994134159181,-0.101899647895104,-0.162430873750759,-0.06903175368877,-0.0285116516985926
2083,0,0.0430100010296846,-0.142177862286703,-0.0747734470027037,-0.190031121213715,-0.150237052473495,-0.0701111869600349,-0.176036750512755,-0.0394242270081736,-0.0403768597876716
2084,0,-0.0158294643305879,-0.136869426775937,-0.167400222512825,-0.217437274014975,-0.239582022602672,-0.134488183737225,-0.177549821465036,-0.0885465083330362,-0.0409151405057534
2085,0,0.0470339387519831,-0.13135268734547,-0.0633176305054595,-0.177696298157585,-0.129223855335189,-0.0684998784779127,-0.174560199857027,-0.0641804339987448,-0.0529183332156425
2086,0,-0.0130662879224294,-0.132199392712273,-0.160574246489044,-0.214114782945186,-0.222398965497453,-0.120481723321479,-0.161884657642797,-0.094542241177226,-0.0507099134807363
2087,0,0.0436278372204033,-0.117809134588968,-0.0606652478114634,-0.174315799347755,-0.116546939602576,-0.0595060101707909,-0.162379420423995,-0.0604671394462212,-0.0650951482690904
2088,0,-0.0118343666560257,-0.14535901341471,-0.163609009730457,-0.228943841500221,-0.227116649619043,-0.124457883345346,-0.175811653567709,-0.104828531857807,-0.0610913153361488
2089,0,0.0429986416334269,-0.133692262114553,-0.0763538530753062,-0.194316495341627,-0.138349257665788,-0.0665045170915035,-0.176876241044333,-0.0645462465429403,-0.0726905198864781
2090,0,-0.00919402713751671,-0.161203851499405,-0.163442493566398,-0.24406662030891,-0.229575772231021,-0.123288007094899,-0.194806440151001,-0.121764502271826,-0.0728200819361036
2091,0,0.0465950915149127,-0.115426210952264,-0.0817812031997019,-0.193761301529618,-0.144853904245173,-0.0808085298287867,-0.17098365251668,-0.0704555794898578,-0.0613630048276689
2092,0,-0.00781639688315217,-0.176981787154266,-0.166084129364639,-0.257326159341142,-0.233669782127116,-0.121395849322348,-0.210688152910281,-0.12079318275393,-0.0807133330759838
2093,0,0.047143787098858,-0.114484906558196,-0.0947294075912903,-0.20373283349789,-0.159282999113413,-0.0999857299569723,-0.175823163044899,-0.081472955414142,-0.0648265224434779
2094,0,-0.00484126123183515,-0.198859524907158,-0.179858774880334,-0.282960476047391,-0.254975000227265,-0.155573230863025,-0.232649269086741,-0.142210846544559,-0.091718422336911
