Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2343,0,-0.0690582269424359,-0.0664929764869362,0.00101332893284689,0.131579494448849,-0.0262785028926857,0.031238395464352,0.0382429368280328,0.0969471769487573,0.0306840406589273
2344,0,-0.0465091902384284,-0.0859671669389037,-0.0281254876652628,-0.0330644777082003,0.020656454089689,-0.0141680252378461,2.37892516361526e-05,0.0688264740422149,0.0275341811254528
2345,0,-0.0905648610715001,-0.0729529166122449,-0.00353758791632075,0.128107071939483,-0.0350779013718846,0.02141842770894,0.0257267513671346,0.0860661752704834,0.0186753516589544
2346,0,-0.0486333166484659,-0.0866264648888981,-0.0316178590331321,-0.0604799578478558,0.0081651111443799,-0.0148581898940015,-0.00947317718203056,0.0654678060978395,0.0207216920034008
2347,0,-0.113338262537688,-0.080099792570703,-0.00967522132558007,0.123204825566469,-0.0443416105239111,0.0107395202715277,0.0121752217508344,0.0742520872945511,0.00524638726729765
2348,0,-0.0909448942881375,-0.0977569193551362,-0.0371066350932966,0.00167820342048519,-0.0333953279942344,-0.00255081944283209,-0.00510612402605048,0.060747924545707,0.00868084722549445
2349,0,-0.106227547399873,-0.0825733374723363,-0.00338944216696502,0.116714112369312,-0.0401837924494494,0.010195371373662,0.0352672049120972,0.073489965921929,0.00463734568761787
2350,0,-0.134319131319947,-0.117644271326985,-0.0481643658705158,0.0430102660540164,-0.0757318645779885,0.00538125226237618,-0.00502581165537108,0.0509992851932599,-0.00500034530544147
2351,0,-0.0966403517217216,-0.106185661262938,-0.024431939288827,0.108521698597013,0.00262176338146314,0.0240556583300442,0.052681774938333,0.0894982884142872,0.000844383043029806
2352,0,-0.140915672172321,-0.146598064958868,-0.0820344953111276,0.0794183175457641,0.00391850218276457,0.0135482425868994,0.0215472556623237,0.0849856771177564,-0.0114848201548469
2353,0,-0.182520758641793,-0.160445455347301,-0.094181727017797,0.0317444964869023,-0.0789646345620973,-0.00953884137032768,-0.0322595382054658,0.0508060187219084,-0.0213463381252262
2354,0,-0.220229507598995,-0.170104258674048,-0.109349261828577,0.051873821578392,-0.0763284933716427,-0.0193190178639987,-0.0230449660356765,0.0479605592335128,-0.0281752495652481
2355,0,-0.198275469500421,-0.171066746145678,-0.114643272649113,0.00303089058792927,-0.0734844990827124,-0.0269953619325668,-0.0523346544867843,0.048830538245628,-0.0336370059472704
2356,0,-0.20749928681836,-0.1733714872157,-0.104593598812541,0.0340834015439193,-0.0778772103244104,-0.0183460967773339,-0.00494544514132855,0.0505348115047,-0.0246742577168952
2357,0,-0.182959066903365,-0.162287076529593,-0.112639252252201,-0.027632393282075,-0.0481570852904148,-0.0355182033086583,-0.0637759112075961,0.0521412409939352,-0.0403348524366197
2358,0,-0.180647015847783,-0.169771476510169,-0.116880765917475,-0.00374161874898815,-0.0296962279467768,-0.0247054711356081,-0.0170882980637361,0.0674045686523461,-0.0248541290973284
2359,0,-0.167849725402853,-0.161980576518565,-0.122907847901497,-0.0388053223733441,-0.0107191963300475,-0.0358630283052594,-0.0426414117028329,0.0725104093158981,-0.0262337515436405
2360,0,-0.0467963967648067,-0.108165691632619,-0.118504093188926,0.107978586904817,-0.200343469076069,-0.106435806470786,-0.00301494299097638,0.0678234052189941,0.0363261653634364
2361,0,-0.0681852645772384,-0.145065333528491,-0.13513603831403,0.00109521125411716,-0.243679302497017,-0.133915195919427,0.000796467426717795,0.0589600772904368,0.0335268763051246
2362,0,-0.0348598869199973,-0.086237288625916,-0.127673651909428,0.127454898837696,-0.184732002695321,-0.0892858898056228,-0.0112865961012026,0.0751087796110086,0.0423562771353481
2363,0,-0.0383406649338768,-0.0866972132448198,-0.171055135509661,0.0289315593900568,-0.216483662067795,-0.0877154693650287,-0.017427203833672,0.0733570633021374,0.0475460200518119
2364,0,-0.0421176341858673,-0.0833667463480086,-0.16777398075584,0.0437799574943072,-0.206966856350004,-0.0789198291553483,-0.0195781670645429,0.084793551302734,0.0582086001050721
2365,0,-0.0897252203032507,-0.171447598200189,-0.167732520977415,-0.130272973920263,-0.28619183207256,-0.152246533685009,-0.00447255947708036,0.0458930245557838,0.0189550842689479
2366,0,-0.0406111040942873,-0.0756932070104156,-0.159699083749645,0.051040375748002,-0.194293312808028,-0.0669236116459118,-0.020805475156091,0.098496474912918,0.0714330161089753
2367,0,-0.0302951307919883,-0.0631566373963904,-0.108262943579656,0.127566476096416,-0.156475586824087,-0.0453108202330076,-0.0167431368764608,0.107647233230324,0.0730218124912425
2368,0,-0.0213756878419199,-0.0667070790559484,-0.140207819964492,0.0401583746898353,-0.183721908747635,-0.040830604933195,-0.0142690407598556,0.0971983329213686,0.0717240015178919
2369,0,-0.00973206339145949,-0.0711092549792163,-0.154257356823346,-0.0247314809249306,-0.194297122528955,-0.0331486275520334,-0.0139107075222126,0.0756018705582737,0.0582167347113323
2370,0,-0.0699703085070132,-0.155829437149613,-0.19479581926631,-0.11007410912077,-0.286838783948431,-0.147930605136664,-0.0149288633806537,0.0425171550391057,0.0174042247634543
2371,0,-0.0159018175596827,-0.0699670882390035,-0.129349748090308,0.0120905282239985,-0.176873149490391,-0.0191743298392615,-0.0146082455400504,0.0850450918633086,0.0616048998684595
2372,0,-0.0267945346800252,-0.0733483811887681,-0.0532530814039808,0.0549306388278348,-0.130859157093062,-0.01750918468774,-0.0090375589061813,0.0910401442840394,0.0708274831484816
2373,0,-0.00194117924083126,-0.0762854917359372,-0.0732356313204499,0.0248597120360809,-0.134632108645275,-0.01978975355585,-0.0159854949117111,0.0650822668658522,0.0549970450089614
2374,0,-0.0126254958323088,-0.0638137430354523,-0.0861021696781713,0.0321020318455307,-0.153568496604818,0.0116939393020041,-0.0182033773081265,0.100077015128013,0.071535378995677
2375,0,-0.0396381138677697,-0.131548320887218,-0.183511584822796,0.0246199956667785,-0.255748786087155,-0.148873709193215,-0.00829387570065587,0.048036872629196,0.0212995710240345
2376,0,-0.00548666232679362,-0.0596639397266462,-0.0619397033664045,0.0385300745556421,-0.133281651030796,0.0148303216296046,-0.0241027754120247,0.0894399639169923,0.0567295919663393
2377,0,0.00157498632823994,-0.0645823792872401,-0.0830721834041934,-0.0189132422913623,-0.138527151607188,0.0130623274884891,-0.0246287526827564,0.0697704133397772,0.0475975569906135
2378,0,0.0132396443715217,-0.0892978939487126,-0.117902685063909,-0.135518018280062,-0.125166074526302,-0.0169083927930253,-0.0203054262268626,0.000597551709130784,0.0198935916447713
2379,0,-0.054041238717295,-0.141002546514516,-0.205103802317689,-0.0398625829239336,-0.274371731226187,-0.159360010592964,-0.0154282436825988,0.0286804361551996,0.00380466654545097
2380,0,-0.00223411628561632,-0.10437194193113,-0.117379482608783,-0.147330412763865,-0.118719978561735,-0.0242269748558623,-0.0233365351856845,-0.0207261643676163,0.000771362346213778
2381,0,-0.0802177768342274,-0.15385253281525,-0.237684207814936,-0.164669006091124,-0.301122460352735,-0.152532824515515,-0.0287512913294948,0.00889151982243019,-0.0162798721409584
2382,0,-0.00766162579365082,-0.10023288115521,-0.146424842382289,-0.157286784059029,-0.12882103633294,-0.0174875870446806,-0.0445020614117652,-0.0140035500085011,-0.0180249631770213
2383,0,-0.092445767958461,-0.158124351381385,-0.248393027505449,-0.223857976918855,-0.311804071770761,-0.152764217465984,-0.0356368965904882,-0.00299863307137715,-0.0294716550074433
2384,0,-0.0162287770797437,-0.115265066354082,-0.153359862486096,-0.186858166291085,-0.118477699963565,-0.0232862648274653,-0.0539183470146634,-0.0365625864962613,-0.0369117331390522
2385,0,-0.0968135511477275,-0.155414776377049,-0.252852686204171,-0.255941227221001,-0.305945242757934,-0.148008240938154,-0.0404407647199466,-0.0145389194960347,-0.0413298071392043
2386,0,-0.0233637467469016,-0.133682926098166,-0.137574236661476,-0.193839632185513,-0.0951913032345457,-0.0242544628227903,-0.0416987501535888,-0.0688295485819447,-0.0498289755494026
2387,0,-0.0816945422788712,-0.141558697900017,-0.250646525365957,-0.206646421330493,-0.273891034413831,-0.133076288041985,-0.0360617303782806,-0.0120503772602911,-0.0377801217514928
2388,0,-0.0332494474340028,-0.144925513990475,-0.131023348324347,-0.193506752123092,-0.0935029722999039,-0.0344908726052352,-0.044771378252111,-0.0818957052784169,-0.0695365339280627
2389,0,-0.0983557810638493,-0.146291788631536,-0.273654943079506,-0.282038669826714,-0.275005119219618,-0.114528460656862,-0.039831108813035,-0.0149569381794142,-0.0442511014535015
2390,0,-0.0457042174420798,-0.165716957364392,-0.159440208457791,-0.240936030649141,-0.0956552483498344,-0.0493455356402304,-0.0708552813022265,-0.101470600867054,-0.106763724766909
2391,0,-0.0934259910931771,-0.141891211877561,-0.271305368715757,-0.274836924865235,-0.253793960183855,-0.106073984461091,-0.0403249360453132,-0.0213706979218891,-0.0462771792029409
2392,0,-0.0488183077945925,-0.170557011187015,-0.13119009748149,-0.203187293461308,-0.0797919111562188,-0.0279461597742287,-0.0445869258630391,-0.117887259668187,-0.102156828430035
2393,0,-0.0783789350421463,-0.13686107008869,-0.251480009499242,-0.211316850935681,-0.229608452033271,-0.127697647955078,-0.0476147541278023,-0.0422833276222111,-0.0585394903723639
2394,0,-0.0677829264003404,-0.188573667508484,-0.148778164155149,-0.239320747549266,-0.0917100784478375,-0.037633161450319,-0.0565763391167851,-0.130883513166777,-0.114483802776817
2395,0,-0.0831703777330922,-0.129166802478964,-0.264940747209195,-0.260497006430128,-0.219558809051673,-0.0953982544624967,-0.036788286499924,-0.0166852053858196,-0.0489851329737707
2396,0,-0.0707492935864356,-0.205951671373907,-0.162180122643134,-0.240552711906537,-0.0872255995383303,-0.0367065354526137,-0.058193363238451,-0.148298753015031,-0.136930946357021
2397,0,-0.093560599380448,-0.13579768314953,-0.275072231656119,-0.308122136500398,-0.226563337525847,-0.0895407758812321,-0.0422505006810787,-0.0195194858702982,-0.0558373787420471
2398,0,-0.0438450194531722,-0.170097655532591,-0.0826487507254262,-0.0959915618837739,-0.0763797643696411,0.065642701830098,0.0650084771098269,-0.0239384797181047,-0.0396619533069659
2399,0,-0.0328858423059452,-0.0970133436562205,-0.190341125017578,-0.117661323926271,-0.158561666493854,-0.105427305928741,-0.0350950971889071,-0.0302210637221622,-0.0492590503478784
2400,0,-0.0558188206335516,-0.171549257900608,-0.103348029063608,-0.0923623690973063,-0.0982785095879368,0.0421420415404752,0.0348867977820186,-0.0546353121192712,-0.0670856203422061
2401,0,-0.0422114482888373,-0.101974696928284,-0.20961569187386,-0.173154231328342,-0.157195701005864,-0.0885527998560842,-0.0331290432094654,-0.0213451773187954,-0.0498208188781328
2402,0,-0.0558384107576857,-0.17300380561125,-0.10532769607057,-0.0764978373701038,-0.0865189623789454,0.0669349162757757,0.070952187770273,-0.014600213431945,-0.0426864481341339
2403,0,-0.0520254959572141,-0.106505574274376,-0.230941161573937,-0.212990515909021,-0.142739118935251,-0.0628657130560828,-0.0219551264906434,-0.00392912525122291,-0.0403969657882802
2404,0,-0.0481761519618931,-0.146209664766254,-0.0787134187486702,-0.0450328931992441,-0.0799608391434222,0.0821316666915235,0.102018298582468,0.0321860314146292,-0.013714113722472
2405,0,-0.052739817283992,-0.106493023849933,-0.241108325595255,-0.234335843137553,-0.121987518219453,-0.0342087330086399,-0.00476383473634767,0.0181158840275546,-0.0245815535522791
2406,0,-0.0386729661903225,-0.117634517203125,-0.0519480211162751,-0.0154093155619338,-0.066801782996519,0.0907541467754598,0.126410192477614,0.0716366930874346,0.0117141349168965
2407,0,-0.0432580255850313,-0.101612641040472,-0.229151218393732,-0.214663791248306,-0.104173454267496,-0.0252803185689815,0.00419054137679331,0.0256064321614051,-0.0173987741319285
2408,0,-0.0576532092886852,-0.117317230272253,-0.0696080519551969,-0.112305559915727,-0.080793302282585,0.0355221363007421,0.0803814404174854,0.0355163211383407,-0.0215236926636211
2409,0,-0.0415619706731105,-0.112586319524193,-0.214248564490293,-0.188878346500368,-0.103134334350534,-0.027434504558135,-0.00629772298438303,0.0157050731853678,-0.0184792967157118
2410,0,-0.0314135707289671,-0.0774130979981675,-0.0434473340932893,-0.107296572601997,-0.062205154087644,0.0318698781268592,0.0867667101254248,0.0523702240883197,-0.011076052767492
2411,0,-0.0229140576750344,-0.0921717446251576,-0.201565468230363,-0.171618431441793,-0.0712438643022488,-0.00526717160212942,0.0242632090484858,0.0428447893772586,-0.000550707664729311
2412,0,-0.0286993487579629,-0.0776104425995309,-0.0552857989939657,-0.112432183837902,-0.0517554771340913,0.0249247864852802,0.0827141179484265,0.05049113839829,-0.00981243230794737
2413,0,-0.00250550996930388,-0.0829832045580797,-0.145822895154134,-0.0680244614492095,-0.0392730987864915,-0.00839771876328765,0.0171610897319894,0.0246271620194851,-0.00352490292526353
2414,0,-0.0238226082399509,-0.104572192710454,-0.1907406888166,-0.138390028417163,-0.115570893070306,-0.0537331876281059,-0.0151893856213524,0.00372081674249003,-0.0162289177678345
2415,0,-0.0254718990648481,-0.111631119235849,-0.201480804805982,-0.178900726280463,-0.147340115382323,-0.0812664861314656,-0.0446258135558387,-0.0207664137834291,-0.0320314870031171
2416,0,-0.0718849232301104,-0.133755180835403,-0.124670000838432,-0.12735781170418,-0.0527682824770287,-0.0129471877153908,0.057379879768708,0.030514970647104,-0.0149765312174513
2417,0,-0.0838936323086269,-0.147938139792409,-0.128307273352299,-0.184595177263898,-0.0660189057559291,-0.0234612850590296,0.0442962445606772,0.0253059846871924,-0.0196677357491198
2418,0,0.00693918164738694,-0.0797913058927675,-0.133649975882847,-0.0500161195345347,-0.027005581820159,0.00163043658827733,0.0224195647400525,0.0352712981039935,0.00277425743188675
2419,0,-0.0146113793097129,-0.0897198947825052,-0.180712851843661,-0.129856433299329,-0.0557588047601014,0.0054984835692522,0.05097183550627,0.0500072120376291,0.0177766113132933
2420,0,-0.0142239601763392,-0.0956900351283329,-0.174815317861003,-0.138425752041251,-0.0905310401441604,-0.0512241865791335,-0.00890585323853621,-0.00290323245022794,-0.0146636654675868
2421,0,-0.0412514415991782,-0.0985325928116229,-0.101525611146072,-0.116499880519825,-0.0365060866704041,-0.00879577780637375,0.0615323470627782,0.0376747454186852,-0.00731302026580827
2422,0,0.00192138686059717,-0.0837587864645208,-0.163241836924888,-0.136328881379074,-0.0660994965703011,-0.00673674400017188,0.0202119330090234,0.0479503150119545,-0.00139110406565102
2423,0,-0.0211271198797103,-0.101985843419167,-0.166889973629861,-0.0842719737346547,-0.0707073691652462,-0.0300920970710509,0.0085257159604033,0.0169102733783824,-0.00132049475557516
2424,0,-0.0101030112209415,-0.0651643451191304,-0.077051651226692,-0.112091105425538,-0.0173616547334386,-0.00262571096230335,0.0649149600690757,0.0422866573573952,0.00112396128599257
2425,0,0.0167717519658301,-0.0701073705603157,-0.139372785506496,-0.134661944785602,-0.0564536815583255,-0.00945493011442577,0.0226343192075442,0.041712877715236,-0.00512975069090038
2426,0,-0.00474282505722101,-0.0626946964335392,-0.0778741502877915,-0.114438950428123,-0.00999786922972146,-0.0090613970663932,0.0604436471603871,0.0399326570516425,0.00559610316907166
2427,0,0.0107056988848229,-0.0830154081495507,-0.133038206006388,-0.0830675363197415,-0.0864730765479771,-0.0261123833560318,-0.00249628764851351,0.0315400541798045,-0.0134355533123582
2428,0,-0.0297967395628339,-0.0887537994421308,-0.104523985155911,-0.123493965145155,-0.0206647495765718,-0.0313399245782889,0.047413184586681,0.0310421834653123,0.00491055130400575
2429,0,-0.0017051225838971,-0.107717171050488,-0.13992382358283,-0.0908460058159036,-0.130852184522147,-0.0558705156839566,-0.0511652119854914,0.0113847475204223,-0.0207238547391415
2430,0,0.0212721515752969,-0.0722300268537859,-0.101577908920985,-0.0683717203329238,-0.0763052726276774,-0.0489537410773903,-0.0255448167450415,0.00136983930949985,-0.0238965381477323
2431,0,-0.0479595714521478,-0.107376590560173,-0.125203707084466,-0.123107572288733,-0.0278637193490885,-0.055911923843088,0.0322776261249935,0.0254402275420518,0.00834653272493169
2432,0,-0.0545676598341707,-0.113548043208759,-0.131359312295215,-0.125242189843803,-0.034157515372236,-0.0533226023512688,0.0344024546214083,0.0250994217019684,0.00360632441229103
2433,0,0.0104437044905599,-0.0832897316022775,-0.10339926105145,-0.0381699683142986,-0.0726563840052393,-0.0428560569108654,-0.027493940505912,0.00727337251727889,-0.0217453473855959
2434,0,-0.00940374026252988,-0.0732108425781869,-0.0940015774213712,-0.112470487857495,-0.00641104970947559,-0.0432324309446224,0.036300913251381,0.0294446032712254,0.0164767597866808
2435,0,0.0219161286993921,-0.0867531500636601,-0.054783181018354,0.00867708325044503,-0.00995409544209036,0.0107625822526047,-0.00121179260459259,0.0236359327331201,-0.011074902444234
2436,0,-0.000512169845226951,-0.104274975654382,-0.0790848204954449,0.0373986343485593,-0.0492801122115613,-0.0225316589420849,-0.0407817426021131,0.00218627261182869,-0.0274695019667452
