Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
910,0,-0.0386419428330702,-0.110755836730147,-0.113676422483179,-0.198898133944218,-0.193761500483604,-0.14760012208483,-0.057177307913116,-0.0166064187790081,0.0535065679906097
911,0,-0.0169430955106233,-0.116025576867353,-0.0986920779257393,-0.193755700808805,-0.1739825273975,-0.130816393505902,-0.0329177147629393,-0.0306943130463799,0.0540091577724882
912,0,-0.0165491858975154,-0.120345831828788,-0.0954926815533264,-0.192472766409122,-0.177727181172847,-0.133471283052173,-0.0288979275390355,-0.0230725081464387,0.0581998646581297
913,0,-0.0142948020591646,-0.113111962189918,-0.098342144931381,-0.191021209763927,-0.175251519883344,-0.136979528448604,-0.0395894410305591,-0.0348791943775174,0.0550153702126934
914,0,-0.0135378186444122,-0.116954231945258,-0.0955066038200263,-0.189920138382509,-0.178869901180364,-0.139850124557523,-0.0351528377745907,-0.0263438307968201,0.0587408113393477
915,0,-0.0131832288711671,-0.110685899463484,-0.0991553901559284,-0.189121586236979,-0.177241914486902,-0.144218235562466,-0.0474262084716813,-0.0391921821651762,0.0544291097408522
916,0,-0.0121364467608294,-0.114076044513554,-0.0966847354157723,-0.188216190590867,-0.180733526985087,-0.147313942899578,-0.0426197917743626,-0.0297872044203502,0.0576477843669223
917,0,-0.0136161862473572,-0.108762870714908,-0.101091807402673,-0.188055926957764,-0.179936774881434,-0.152479179741484,-0.0563851819553731,-0.043542194608718,0.0523455830553672
918,0,-0.0123434238353799,-0.111721539267305,-0.0989798986510139,-0.187353393643223,-0.183294316822525,-0.155794926014295,-0.0512459668694707,-0.0333184546420716,0.0550302166903798
919,0,-0.0155748462785277,-0.107337105353349,-0.104094787441482,-0.187804311010722,-0.18330233796791,-0.161685774598705,-0.0664017188391831,-0.0478279729294295,0.0488816645414425
920,0,-0.0141294874466124,-0.109879073520777,-0.102329020529062,-0.187305850011373,-0.18651166427798,-0.165201441574694,-0.0609559475033857,-0.0368423766257213,0.0510212867884865
921,0,-0.0190137511782383,-0.106381597419038,-0.108092748817758,-0.188328415362557,-0.187287694674215,-0.171739125205405,-0.0773889834479411,-0.0519373649971637,0.0441754492074864
922,0,-0.0174381812117389,-0.108515320255824,-0.106654806328685,-0.188029937954906,-0.190327942573015,-0.175419492552568,-0.0716516428319429,-0.0402517980904109,0.0457769656146081
923,0,-0.0238614099900866,-0.105849170711417,-0.113001090427088,-0.189572632422375,-0.191824991049139,-0.18251985391789,-0.089238084993508,-0.0557470424275363,0.0383851556253141
924,0,-0.0221868727009826,-0.107576594957597,-0.111867734439524,-0.189465482347929,-0.194668917407694,-0.186315146162193,-0.0832127738988564,-0.0434271446080311,0.0394743291732349
925,0,-0.0198287753791641,-0.0907068717324617,-0.10154980531235,-0.182743770185513,-0.18481385235942,-0.190035906594825,-0.101159972779278,-0.052329813733769,-0.000964375551439911
926,0,-0.020124582280332,-0.0889541693662694,-0.0984513918374523,-0.181802772200845,-0.188132688830067,-0.192250797823909,-0.0941569721340391,-0.040622205223892,0.0015136635873938
927,0,-0.0302060435572313,-0.0922503440804175,-0.113058886677115,-0.185408454426526,-0.192893199623561,-0.203214782386041,-0.113902433065905,-0.0524948550774655,-0.00074939585261935
928,0,-0.0469223123702941,-0.107197213902443,-0.126732346772331,-0.203793137932647,-0.19983912188672,-0.152424345641727,-0.0717575344945237,-0.0135128453376641,0.0451633552677171
929,0,-0.0379348712893193,-0.122428616033597,-0.109781648052807,-0.204205659848652,-0.188610963853674,-0.134372020984489,-0.0350121142820463,-0.0188589232552352,0.0438930675490494
930,0,-0.0432809283693095,-0.111984812360046,-0.122037164658237,-0.204310161793004,-0.188781605730488,-0.137666519656772,-0.0504577140550785,-0.00996418727699966,0.0381960309191935
931,0,-0.0210795555371015,-0.114917987470936,-0.104392140837456,-0.197033889662478,-0.167329366744256,-0.119335684734161,-0.0242898333744366,-0.0234823252071668,0.0447370766184008
932,0,-0.0316804304627485,-0.12021491556851,-0.102998871173806,-0.204618758954841,-0.205117151599478,-0.169070865636612,-0.0628338696988492,-0.0374371989283491,0.0402333014615406
933,0,-0.0240809916794454,-0.124000850841462,-0.0942391498811298,-0.202982371709938,-0.207415617617759,-0.176975996497024,-0.0600373257283088,-0.0510124866931451,0.0337666290538476
934,0,-0.0217149644182522,-0.120244685672528,-0.0943503885781736,-0.200530938445236,-0.208220819149863,-0.183515323828813,-0.0669238068028046,-0.0551213332135754,0.0312467652396207
935,0,-0.0208586212131053,-0.114211936526955,-0.0977321518799935,-0.198045432577341,-0.213322910561223,-0.202099133821724,-0.0848813649424686,-0.0634338923615235,0.020910304856337
936,0,-0.0235435905281758,-0.111047472139979,-0.101661875906942,-0.197889508111223,-0.216278418712077,-0.210098403469143,-0.0952162644828752,-0.0671888085312734,0.0142980100095689
937,0,-0.0271110174725943,-0.108643501670092,-0.106160361495159,-0.198436317230852,-0.220693385870023,-0.220976849337734,-0.106912269231534,-0.0707034637773628,0.0059412280424469
938,0,-0.0320889725582141,-0.106506747811898,-0.111531254265718,-0.199594558688487,-0.225850104387865,-0.232649904069271,-0.119543106378026,-0.0737568400732661,-0.00351299233880786
939,0,-0.0317984692591277,-0.0941850705280002,-0.108473966236487,-0.189809712241961,-0.210870623529138,-0.225142775170672,-0.125219438998981,-0.0689955067250438,-0.013909466125089
940,0,-0.043426120697539,-0.102208951070298,-0.128585754581568,-0.193029854051747,-0.206794538057036,-0.213963392130429,-0.128611736323444,-0.0708711435643781,0.0124948201778492
941,0,-0.0370328440371505,-0.0824485891848135,-0.116876793619744,-0.177668999578662,-0.189453658645824,-0.20545390063538,-0.13176691556583,-0.0595606561376794,-0.014871528356348
942,0,-0.036690298021837,-0.0785113937920597,-0.11267439428002,-0.176198122646385,-0.192001801416915,-0.206298638780269,-0.123715555262771,-0.0476180054827741,-0.0120913574506448
943,0,-0.0426701794223477,-0.068225003488361,-0.113735326128132,-0.167847740219304,-0.186159469531412,-0.20889507688964,-0.141955612339128,-0.0522197340721683,-0.0341394895870842
944,0,-0.0502439372123266,-0.110722309696857,-0.137412025794185,-0.210427540353517,-0.195204203420198,-0.144158785764149,-0.0651284488451145,-0.00519379986379231,0.028133930306085
945,0,-0.0455560750699192,-0.122419132526026,-0.121579628726996,-0.211895331961592,-0.185931800306013,-0.128407475767764,-0.03179726422253,-0.0133130687201506,0.0263577461470137
946,0,-0.0561352948828308,-0.115200573869896,-0.141176071232065,-0.216887159300617,-0.200221784026628,-0.144549542685738,-0.0587991092517491,-0.00640737914583756,0.0181455149262306
947,0,-0.027440253874896,-0.115213728313064,-0.114034723961916,-0.202658663837791,-0.162029052028561,-0.112521070038014,-0.0178534602377011,-0.0151197445304709,0.0300902887982879
948,0,-0.0470996165826675,-0.070951318845512,-0.121085854724619,-0.166414931344393,-0.1840929978112,-0.210416264364754,-0.152966847389241,-0.0616996933576358,-0.0375571545500315
949,0,-0.0680660975038516,-0.0756261939447904,-0.137505793430958,-0.176555255153985,-0.205670521864519,-0.233855131672239,-0.172791822353428,-0.0637473179517195,-0.0494098731374135
950,0,-0.0483485796338687,-0.110649531191734,-0.144254001961826,-0.21171914513675,-0.189434948379274,-0.139755758133327,-0.061030910808598,-0.000247810018946248,0.017999428207242
951,0,-0.0595573502225987,-0.114479213694296,-0.143836074327602,-0.227010686252473,-0.219252474452186,-0.162860489837799,-0.0692243989141864,-0.00993656453916392,0.00458917342170584
952,0,-0.0416830397946134,-0.118858349134016,-0.121460869564696,-0.214854218983441,-0.196109313150067,-0.149358474629293,-0.0478242707204068,-0.0213480658937646,0.0185960581573414
953,0,-0.0659257249789607,-0.0720527295313201,-0.136288421093889,-0.163877939727028,-0.187258858586902,-0.218285069449042,-0.174420822421863,-0.0662733396080741,-0.0454324617788506
954,0,-0.090157409838042,-0.0773754378943523,-0.15337556526216,-0.175011753415928,-0.209731701089903,-0.241852137099282,-0.195944426972307,-0.0684971737690074,-0.0586808609625769
955,0,-0.0516693057979164,-0.113349354988793,-0.134927821660472,-0.22100535570205,-0.223546416327049,-0.176050663311449,-0.083599849799339,-0.012691366033604,0.0130886777826165
956,0,-0.0484267905172592,-0.109261668270844,-0.148902344158692,-0.216028073899173,-0.195574812270609,-0.14707833098198,-0.0629104381722375,0.00304561871751785,0.0066716333175898
957,0,-0.0949705189165884,-0.0809492018142648,-0.157692617622645,-0.170499166019242,-0.203370323637304,-0.237585972534347,-0.203888319772525,-0.0754693035663319,-0.0568727436538532
958,0,-0.114544121648408,-0.067586045866067,-0.158186587330172,-0.167106821302408,-0.222119259571072,-0.257866175519288,-0.221192008715309,-0.0695295623655672,-0.0810207105283822
959,0,-0.0392625227318547,-0.108909449105243,-0.15238101601921,-0.206868456437234,-0.174947426605004,-0.132206379902828,-0.0532075355393888,0.00825589735542631,0.00907601176655382
960,0,-0.0523916131101516,-0.10449196663932,-0.158190102134802,-0.223306281910197,-0.224398494368805,-0.170663542634117,-0.09369911725463,0.00716461773143129,0.0010304310560254
961,0,-0.00306726213957498,-0.0999818293454208,-0.101202439252853,-0.182510178723898,-0.112033066428003,-0.10858512620464,-0.0276363168210451,0.00407465853106981,0.0199830305759141
962,0,-0.0214612789821076,-0.0948937014284428,-0.117237219457844,-0.184714682308103,-0.144366894545311,-0.126318237912575,-0.0490754882148153,0.000784947123257052,0.0324234385292166
963,0,-0.101278883352682,-0.0544006761761993,-0.14012102768044,-0.1484094868521,-0.210253387843953,-0.251406615390671,-0.216445257116996,-0.0699851213343154,-0.0878026031703273
964,0,-0.125573941486685,-0.0617890443118042,-0.156791096841071,-0.155523040179903,-0.221283705689992,-0.257419101033826,-0.230752159858812,-0.0687980356797894,-0.0851477367073727
965,0,-0.0371850111988347,-0.105661906461336,-0.155165708577545,-0.206492556887232,-0.173380775166352,-0.134113351094222,-0.053689251081025,0.0176669511881002,-0.000165975806971086
966,0,-0.119992419714518,-0.0478737123470373,-0.143622370199869,-0.135366933798557,-0.211630605498708,-0.245640288854418,-0.221091645629074,-0.0569789931412349,-0.071431387325653
967,0,-0.0308515373212194,-0.110586738908964,-0.160219528497556,-0.200183062291861,-0.159343036693715,-0.124893116534511,-0.0445015060362101,0.0189558205621869,0.00423576321296748
968,0,-0.0338147518773012,-0.107939879933258,-0.163803182129504,-0.204406351187072,-0.160448605582783,-0.125149643328986,-0.0416247747219746,0.0212732258308674,-0.00801418846293178
969,0,-0.135120309717084,-0.0532783600491324,-0.152865783475891,-0.129869464419316,-0.206053557634613,-0.233514302454686,-0.223058096868681,-0.0592548727258142,-0.0672734171674565
970,0,-0.0281991454661105,-0.113215296982498,-0.166168790036552,-0.198428698590118,-0.152110632923239,-0.121753475091548,-0.0393296926131514,0.0259747808642319,-0.000906396364839357
971,0,-0.0334452803531871,-0.104995029453085,-0.171810986544194,-0.216372660567444,-0.199707068324455,-0.1550535219833,-0.0756473859504077,0.0174903600595206,-0.0103860259441858
972,0,-0.0284541369810662,-0.105970987376125,-0.149756496195871,-0.205438188620164,-0.161100068960306,-0.13199988732226,-0.0286489548865242,0.00713891719250004,0.000262288542164812
973,0,-0.154466429004408,-0.123179141701417,-0.210177291462815,-0.198955821146841,-0.249349383190042,-0.285037519018276,-0.262289427110845,-0.0764342861599031,-0.0625559853280977
974,0,-0.0295332879469065,-0.105630405863557,-0.160074816604217,-0.209498138123346,-0.184280309173162,-0.150201497023642,-0.0540720697164789,0.012761885547194,-0.00125331372951143
975,0,-0.0248872197202092,-0.113248763480336,-0.176101894403459,-0.19840303398068,-0.164620642378838,-0.130299125315166,-0.0585292838510495,0.0341385807654673,-0.00195062847457794
976,0,-0.109184392043624,-0.109377122592334,-0.183066400953395,-0.190010788337499,-0.234980252033611,-0.256490654183143,-0.207581784513643,-0.0464797817427439,-0.0155736809464647
977,0,-0.0204116134916876,-0.118160299224871,-0.171136752816648,-0.18813278903788,-0.135782661830199,-0.114024360944618,-0.0292700059228835,0.0375293748210326,0.00138121989605677
978,0,-0.0208011835341355,-0.116437349185936,-0.190840576201702,-0.197428257937869,-0.162801473352592,-0.128920326023468,-0.0631996959349479,0.0384252842023085,-0.00319835257948331
979,0,-0.0232114267719489,-0.106959859854536,-0.157953266573271,-0.197251579762813,-0.146104954068387,-0.126443100645956,-0.0194340221951261,0.0211836282748676,0.00166024707968382
980,0,-0.117153957661108,-0.0935160425322599,-0.177081318648875,-0.161103148703253,-0.225697865574022,-0.24573403675583,-0.193498069971666,-0.0468728554707362,-0.0186342796593029
981,0,-0.0213107849284829,-0.107590987452858,-0.166665071456043,-0.200024590953143,-0.167052876025864,-0.14126057389048,-0.041623285793346,0.0246307904108278,0.00186851885566464
982,0,-0.014855772660809,-0.107887434525713,-0.172155820040344,-0.199560109622411,-0.182091569380225,-0.145403151306936,-0.0680820173335516,0.027467834452588,-0.000348747107908109
983,0,-0.0886772669653167,-0.0924924857141353,-0.165785368517774,-0.164456210877469,-0.219629062442495,-0.229351481671116,-0.163307413350572,-0.0320945156537276,0.00226173157125498
984,0,-0.0104610212895183,-0.110681827195629,-0.171583828135075,-0.190550187390476,-0.170041841494898,-0.137094410383904,-0.0602632568409084,0.0327358369785111,0.00672560584477089
985,0,-0.0720242384734324,-0.114969550241654,-0.172194497122597,-0.195809088816786,-0.230347860958702,-0.241692180859528,-0.162518915576995,-0.0289154080943366,0.0129866762866788
986,0,-0.00684378323804946,-0.114513236990688,-0.171066260080537,-0.181713254628155,-0.158334496414139,-0.129043027219614,-0.0528174102995146,0.0379873895693352,0.0141131611841658
987,0,-0.0467124578668067,-0.12146195405801,-0.170195797792471,-0.199732049578293,-0.2164994320644,-0.231865276538868,-0.133927748988946,-0.0178639714080069,0.0280951334553683
988,0,-0.00704565812063707,-0.120449804735237,-0.159214159041092,-0.169293554116459,-0.136236665120652,-0.111508298960595,-0.0339072482919477,0.0438740279605609,0.0204383730833506
989,0,-0.0673576745142402,-0.16004977277295,-0.190667692766384,-0.21366193580315,-0.202375412623143,-0.220353267697073,-0.167115978392618,-0.0278591718502954,-0.00330622956019488
990,0,-0.0542952238664456,-0.136973715920025,-0.171977324591865,-0.203963631004916,-0.209497496561242,-0.222490000822596,-0.152555171184431,-0.0235303606441547,0.0104962537038809
991,0,-0.00696820235723794,-0.127591686391281,-0.14644326345009,-0.144017550658943,-0.101516940488562,-0.0811703705977403,-0.0077041547406258,0.0572991676622649,0.0338441301091865
992,0,-0.0737799397438333,-0.156250700798512,-0.186963045789199,-0.178601791561775,-0.166081843449542,-0.180712417747311,-0.154435281227063,-0.0257918171813988,-0.0112303114177592
993,0,-0.0695615791114943,-0.165962936791363,-0.210645759763539,-0.199638750661238,-0.181713257101946,-0.208809014007516,-0.149982501544721,-0.0197221235504933,-0.00121841831459668
994,0,-0.00528444700253905,-0.133748246263893,-0.144373040906054,-0.133189523931535,-0.0908606272998065,-0.0724680617546654,-0.000748062554832618,0.0633041824986764,0.0416790820718234
995,0,-0.0466244389662576,-0.154820244567608,-0.170448335376704,-0.178524423684893,-0.159529859038181,-0.17294366245416,-0.120373618212778,-0.00942651345349743,0.00253308253915407
996,0,-0.00809468006761727,-0.145077485369302,-0.134014480395748,-0.133681708955658,-0.0867977496724012,-0.0745343709950204,0.00451353683373412,0.0645867516685057,0.0494614516532708
997,0,-0.0186486189856151,-0.161663153856319,-0.137742069642746,-0.110441341403071,-0.0628641995281999,-0.0589009454325629,0.00355791373618608,0.0741075084304634,0.0533468137478532
998,0,-0.072988977847439,-0.174813456153235,-0.211314061513307,-0.168105080728379,-0.13416941648369,-0.153918497424084,-0.105412197441957,0.0176060233649926,0.0256923248352083
999,0,-0.0679632431397833,-0.188494671927965,-0.211959296725384,-0.17940211629972,-0.141257690807854,-0.163557765558194,-0.139649926262043,-0.00095609594280166,0.00428448746057786
1000,0,-0.0488691651805875,-0.168015891960449,-0.184406060514883,-0.17257251442887,-0.143469851695489,-0.159861579103133,-0.118052497888814,-0.00250601331372324,0.0024572449227358
1001,0,-0.00646977149191696,-0.150786675158457,-0.155052094596881,-0.14362007246514,-0.102077811865126,-0.0900181184692775,-0.0104025142947901,0.0679707472371607,0.0595030379595978
1002,0,-0.0134648434244072,-0.18474349845945,-0.156658795627264,-0.132944730389478,-0.065334571776825,-0.0704022046437655,0.0122252685203295,0.0782212471485855,0.0696979359662724
