Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
763,0,-0.031250464131364,-0.198160674938673,-0.255695647331619,-0.320206215359552,-0.281037798070337,-0.199018529240155,-0.0213273799617824,-0.0977856282612904,-0.0781097362310327
764,0,-0.0250181017066694,-0.0794991585504313,-0.0682782585668914,-0.065035883338695,-0.0775249548757,-0.0400154160630614,-0.118765369887857,0.000954136089848845,0.00965344811639302
765,0,-0.0212908257952531,-0.205488759329348,-0.241083234088468,-0.306488327938168,-0.278452748982304,-0.179708215228518,-0.0160829019304339,-0.0762808003414107,-0.0683823393644108
766,0,-0.0185180319788095,-0.0418639961649173,-0.093994231408969,-0.0710028446739224,-0.10377366288219,-0.0827642284003272,-0.0994663585667197,-0.00847303131315902,-0.0217839929520364
767,0,-0.0250619792148428,-0.242941089718326,-0.2557594902807,-0.378064267323367,-0.311538352503277,-0.194413195960596,-0.0121086725390825,-0.0955767413209809,-0.0765481859976734
768,0,-0.0172132230024583,-0.0434908050091396,-0.0927907538080637,-0.0754962492831148,-0.104299145294572,-0.0805589086988627,-0.100620099168699,-0.00519215954757979,-0.0130546160937604
769,0,-0.0286865541810831,-0.17181615791746,-0.224750222621817,-0.284389674939546,-0.255220066094845,-0.204154957618342,-0.0219811609675979,-0.113996756004096,-0.0747144429162911
770,0,-0.0232653947104868,-0.089213375877654,-0.100712445914232,-0.104035918519027,-0.105776910731593,-0.0668893587285582,-0.112237749167655,0.00564392851777984,0.0318315470541843
771,0,-0.0239818185653566,-0.061619295455826,-0.178485549164128,-0.153414907633781,-0.164455941986599,-0.136228538244472,0.0361572764304532,-0.0777212837137716,-0.0576216834112934
772,0,-0.0266239224388399,-0.0941105565815578,-0.117307884458217,-0.128959037389589,-0.120107087897717,-0.0783194107504706,-0.105674053053784,0.00985306726120094,0.0446267380838234
773,0,-0.0188875950828018,-0.0400131223502729,-0.166140213993851,-0.144053237178302,-0.140742659810414,-0.0972385856563721,0.0739604172016888,-0.0627120590048059,-0.0624342469543174
774,0,-0.0258672534661007,-0.0696051055823361,-0.143637523198029,-0.148439667547701,-0.140778391406156,-0.108957236051324,-0.0802413445054792,0.00435411700667299,0.0320014638599087
775,0,-0.0139615260939009,-0.063820099694489,-0.164392034140023,-0.195563644328868,-0.167783892852826,-0.128159312251983,0.048107581732868,-0.0657234480367174,-0.0453048971710012
776,0,-0.0166684313989826,-0.101159245016491,-0.183746322703788,-0.228825740493202,-0.181977035993543,-0.110556532831389,0.0675039663514869,-0.0886892818085273,-0.101144614756468
777,0,-0.0291394359660366,-0.0898230266317698,-0.15085995307261,-0.16044714791052,-0.140658708106547,-0.107635781123652,-0.0847769514131871,0.00779790618490872,0.0558417873752168
778,0,-0.00783183531223541,0.0182478023786186,-0.11536840294024,-0.0912374048862287,-0.0963049358841677,-0.0733801087191791,0.0683019753978644,-0.01889098685622,1.00838127403691e-07
779,0,-0.021859947793496,-0.0627928269020417,-0.162462483516955,-0.15590241113085,-0.140751844376314,-0.108946179032298,-0.0713545665762987,0.00964605593623835,0.0526018002067896
780,0,-0.00259447805685498,0.00992429998967403,-0.103054705573466,-0.122722825210364,-0.0955316115542487,-0.0720926776466039,0.0695953408780119,-0.0411561758585198,-0.0238095608051314
781,0,-0.0208029828351336,-0.0566723569390791,-0.129662208557998,-0.14475886122114,-0.128735957200333,-0.0959201457589809,-0.0838301289096948,0.0187314509271579,0.0623705533317687
782,0,-0.000616709678078586,-0.00787163909925648,-0.105737630365541,-0.152315217492667,-0.11737219041965,-0.105640966671061,0.0417319575936896,-0.0491883188200131,-0.0137979295471403
783,0,0.00355177543973473,-0.0111716474997635,-0.127831944149661,-0.0788746271235959,-0.0882583770585494,-0.0759296969906571,-0.0691880743132886,0.0250701116992913,0.0585323910002911
784,0,0.000252070790065506,0.013163790143139,-0.100145923344359,-0.105700610368223,-0.0941440925533377,-0.0549669014202266,0.0771003337536584,-0.00585727846453887,0.00163644636289551
785,0,-0.00205437105149897,-0.0247924180201883,-0.124870985228031,-0.100566003436773,-0.0975248451639392,-0.0770976337782059,-0.0738777522438281,0.0262176830713117,0.0685141812017467
786,0,0.00214888271283531,0.0365511249132016,-0.0921895381898216,-0.0734826301226906,-0.0673949037211026,0.00360666520064323,0.117507232328641,0.0143220755816611,-0.01183364378509
787,0,-0.0166967107559559,-0.0514789587575483,-0.121824709799369,-0.144876889165693,-0.118451980612039,-0.0838652495627472,-0.0827306613029144,0.0271410529386815,0.0840718957904187
788,0,0.00389335429325999,0.00384962836213054,-0.090721142084616,-0.113345254295744,-0.0904725665476399,-0.0435767078836837,0.0754866502557003,0.00887246512930728,0.00794002464061627
789,0,-0.0135199620971154,-0.0387148729353289,-0.126606271795073,-0.132408540463505,-0.105828009454183,-0.0858816252304601,-0.0731406941776345,0.0280351532826018,0.0896487438599658
790,0,0.00621482176562616,-0.0491166162532665,-0.101325283052302,-0.198115180794286,-0.142908065235306,-0.134870091266746,0.0290174684905613,-0.034911304909412,0.00249353499839078
791,0,-0.0304844439459439,-0.0545482822555634,-0.156452332080554,-0.1808720251176,-0.129168264422726,-0.11069864224245,-0.0666323818376434,0.0184242942010155,0.10133079859261
792,0,0.00800762998731086,-0.0530010886802712,-0.0901824483962238,-0.198593352327189,-0.136749001548653,-0.118718289782584,0.0243442397624054,-0.0613433297461572,-0.0407974781807781
793,0,-0.0209800592947237,-0.0354010633814896,-0.14070157238327,-0.145498712484096,-0.104247485823645,-0.0878036506445444,-0.0631828063059767,0.0325797102960981,0.110527248197901
794,0,0.00492952985687967,-0.0662360997327103,-0.101926738191665,-0.194114734674049,-0.133158795639477,-0.0807442308356471,0.0343863571515579,-0.0395693827324309,-0.0410994267239669
795,0,0.00327382682680444,-0.106963419046187,-0.120051911380071,-0.250162081198828,-0.167043053843163,-0.0967463535216676,0.0280092943893511,-0.113817306323334,-0.138757051377441
796,0,0.00764506277767962,-0.0695441279052272,-0.101728286108354,-0.220429625032287,-0.151665952113342,-0.113165289523067,0.0289457832612467,-0.0855329454430147,-0.0805074958136669
797,0,0.0017931506744262,0.00200255919259429,-0.110700481188975,-0.0710462098662845,-0.0558381665218212,-0.0572604239262695,-0.0481310634638119,0.0567784808968028,0.114434270297872
798,0,0.00408789514787511,-0.0228702031141707,-0.096901290857741,-0.141553681669532,-0.106344449496723,-0.0496252108733903,0.0522244293373944,0.0318443344997572,0.0340462805573605
799,0,-0.00468426923745602,-0.00704764267029911,-0.114684969992404,-0.0874482761404288,-0.061220574867525,-0.0633230537945444,-0.0502603423603704,0.0485640672036385,0.114335226488066
800,0,0.00475912513817889,-0.0289760584239345,-0.0933014947851576,-0.147960345873904,-0.10832587831426,-0.0555610291424772,0.0474090829852607,0.0271380210301013,0.0310256985458144
801,0,-0.0245466223426648,-0.0296672332308867,-0.131413991769535,-0.140598901491474,-0.088536384037209,-0.076265020613293,-0.0579056102849667,0.0398718189444009,0.124970157515504
802,0,0.00767934586217178,-0.0547101674042411,-0.078110255197092,-0.177635472367351,-0.119891927894245,-0.106603084517598,0.0209695655055819,-0.00875150324833274,0.0177165014424558
803,0,-0.0245779889448821,-0.0292685342235741,-0.101989173497964,-0.134595776912151,-0.0800661119616269,-0.0511041601968473,-0.0611147830228839,0.0563003693946675,0.138419277133269
804,0,0.00503138957948379,-0.0315979493506362,-0.0873940149003475,-0.159446666328429,-0.110711795089854,-0.0571367808557147,0.0413991610265418,-0.0018044590672659,0.00199329382437119
805,0,-0.0269772971763472,-0.0282948928810194,-0.100123097785194,-0.132292214471824,-0.0747058700784003,-0.0459255432323593,-0.0606406175027919,0.0555520643403193,0.140644421590664
806,0,0.00236342383101373,-0.0432986428567526,-0.0869581194846575,-0.157840264164063,-0.107835404242339,-0.0527064089707666,0.032199095336731,0.00531225863145002,0.00696298257120431
807,0,-0.0119537284723666,-0.00501687776347814,-0.10193344881473,-0.0704840411795934,-0.0361004374220799,-0.0419685279618024,-0.0378159779252588,0.0683145222165213,0.135296621471091
808,0,0.00431964204511748,-0.0736426127685975,-0.0838295759471553,-0.180816980921638,-0.122272084798806,-0.101388303023897,0.0134504546708782,-0.00763847476336676,0.0157035542185366
809,0,-0.00860553108379658,0.000794542223314432,-0.126449615097623,-0.0477068773969097,-0.0239604120091894,-0.0565104402170231,-0.0265099538550659,0.0721323702489327,0.132389704810974
810,0,0.00235729428705622,-0.0950343391358298,-0.101469908598524,-0.197621152151715,-0.137788438728038,-0.115713401788459,0.011021259620317,-0.00647895862058878,0.0187126802360025
811,0,-0.0286440904429702,-0.0248608318434611,-0.13021645257658,-0.101038895020368,-0.0525263212828987,-0.0631140088019806,-0.0447516855494381,0.0463979652050577,0.121987566908408
812,0,3.84674846598543e-06,-0.0876293637817076,-0.103822279508304,-0.17824278082066,-0.123640828505531,-0.0888544218638283,0.0203641143302007,0.0215883033810111,0.0418585169363492
813,0,-0.0344643286835696,-0.0338218042346923,-0.136181541166667,-0.109817343490985,-0.0559055637634084,-0.0695674070347474,-0.045563704180003,0.0477323536111798,0.126001880486912
814,0,-0.00195174525743402,-0.0948755598284381,-0.108113197329699,-0.179521027773432,-0.125018494017529,-0.0876637598252522,0.0183212053110096,0.016570831979867,0.0350207455435272
815,0,-0.0228012390836244,-0.0374310875637138,-0.143423324626073,-0.0730025890970949,-0.0412726645909997,-0.0770850539638926,-0.0253397006303362,0.0783182981561152,0.127680793445244
816,0,-0.0042269952138565,-0.102070846480839,-0.112982814209214,-0.180593046156728,-0.126421116618906,-0.0865223394310305,0.0159264990134278,0.0110675380620304,0.0275453979662836
817,0,-0.0410588321275632,-0.0532712563288911,-0.134799334170826,-0.120026488477434,-0.0624162231369448,-0.0681502095768992,-0.0463353924641203,0.0406396111242353,0.108582923534005
818,0,-0.00982639826400977,-0.0817681310858399,-0.132123826341053,-0.178304513878444,-0.129036254244449,-0.0642150636336365,0.024186719943829,0.00387558627658358,0.0108119254919727
819,0,-0.0480199719125654,-0.0671371465179577,-0.143263712956094,-0.131107672472158,-0.0688784905440919,-0.0762502342972021,-0.0503497927654792,0.0373628194011248,0.108034365156871
820,0,-0.0179192586749972,-0.0676149626498679,-0.151698158793074,-0.174770098343931,-0.12930716077495,-0.0434335056790406,0.0297181217715239,0.0113625979552554,0.0145608346123196
821,0,-0.0417141403064085,-0.0937027116154208,-0.160013710914662,-0.118628651949868,-0.0756151480340088,-0.103042028446092,-0.0403036655899873,0.0623044237372012,0.102680628459317
822,0,-0.0252982240203175,-0.0622897120456721,-0.167092268853054,-0.170496533169001,-0.128184419548258,-0.0282802466262219,0.0301244194957655,0.0230521942134008,0.0265346208604671
823,0,-0.0405669454321957,-0.11326240374715,-0.155658947127427,-0.146382997901662,-0.0990910069436711,-0.0857555855795431,-0.0522713239477994,0.0301142696738113,0.0731106054339024
824,0,-0.0290808949190743,-0.0827835893960982,-0.163321662641779,-0.177147692726203,-0.128558539299749,-0.046048033256863,0.016577777758781,0.00944640462838775,0.0249910264817177
825,0,-0.0418318315275393,-0.121777322070947,-0.159222345497583,-0.161771471435361,-0.109437960695354,-0.0715953398749448,-0.0576166190538022,0.014792175955386,0.0665037057507056
826,0,-0.0353991082167007,-0.0515844604971358,-0.186560672825245,-0.175787547796343,-0.131968955105093,-0.0173312436664862,0.0233309328582472,-0.00111105973579384,0.0134609271494937
827,0,-0.0437225611630814,-0.152002134476818,-0.228854439605095,-0.204814356596875,-0.175279441095713,-0.0683174237712479,-0.0483635491824467,0.0401352909408748,0.0899313806133843
828,0,-0.0516007407532761,-0.16909773637192,-0.209565184582867,-0.202412263723473,-0.159802774369233,-0.112101673988815,-0.0590038533292563,0.0277390679351746,0.0637342507231684
829,0,-0.0404036272536232,-0.072741862730142,-0.186768382700013,-0.179874996024784,-0.132943269564277,-0.0277574369535943,0.00319696247932688,-0.0200694464968889,0.000901597466345772
830,0,-0.0618748057421012,-0.175302305828999,-0.23906753041475,-0.22707007124769,-0.184441319951977,-0.118704467757616,-0.0639668321475783,0.00671108901193884,0.0439016080213417
831,0,-0.0479443783225398,-0.153941515569133,-0.266513574680351,-0.251065329132675,-0.225589306980167,-0.0752520497676543,-0.0456316456288446,-0.014726672634117,0.0277561266947699
832,0,-0.0447486796401019,-0.164925331231463,-0.254495075781718,-0.25800168228286,-0.228400474252658,-0.0988557923664052,-0.0498165879886195,-0.0330502296353646,-0.00526148688302297
833,0,-0.0398660096658501,-0.087410431696985,-0.179965429778224,-0.184227148448387,-0.132911859652153,-0.0496092060592267,-0.00198103456742516,-0.0326985290094601,-0.0102019703191686
834,0,-0.0484283196770172,-0.134725573483721,-0.232102644033054,-0.230579886312741,-0.190096577242403,-0.0829260657337462,-0.0299650140071952,-0.035260975766996,-0.01031617161735
835,0,-0.0194643984985919,-0.0488743131971037,-0.138034689822911,-0.0760853830685696,-0.106345734054496,-0.05415505906782,0.0160829743897206,0.00277826099793144,-0.0417497440153421
836,0,-0.0116380961907282,-0.0273900393245033,-0.12334642988282,-0.0664580417909949,-0.123875062024108,-0.0433470962200456,0.0202755486078841,-0.00622806322716962,-0.0346427761699823
837,0,-0.013827340639799,0.0311986155638875,-0.0763753837471931,0.0128609487811839,-0.0370289969082335,-0.0455451068682784,0.0351584132848513,0.0018300721917579,-0.0112416309060437
838,0,-0.00837227001463159,-0.0472227714863618,-0.128204463858359,-0.0925065320898489,-0.1371764084554,-0.0298372132417432,0.0253274842779923,0.00316262487780228,-0.0228892073349171
839,0,-0.0142009248898424,0.0262864095295745,-0.0704351414145394,0.0141044899958429,-0.022512445733514,-0.0353890986541717,0.0377606838564188,0.0132962986642327,-0.00080818888127876
840,0,-0.00784063364952692,0.0249281725766222,-0.0628870510805828,0.0134965423266791,-0.0321925698995681,-0.0221394577041482,0.0299323179316013,0.0151393201548775,0.0026511844962982
841,0,-0.0098183768219906,-0.0106894190399864,-0.129134303357332,-0.0565389078507312,-0.11222205515092,-0.0539311586913239,0.0235107177418463,-0.012631377812473,-0.0320741208599533
842,0,-0.00684446579293185,-0.00870416925745987,-0.115509236952249,-0.05924940044306,-0.110321309831038,-0.0393757936049801,0.0356541045805918,-0.00628210755983949,-0.0138205488758117
843,0,-0.0074882794122979,-0.0656846944879853,-0.148803849899242,-0.122003877925261,-0.157586569964449,-0.0399606473737445,0.0240346286085404,2.29252223893361e-06,-0.0270689026965546
844,0,-0.0113981199446911,-0.0463803625145457,-0.158702325497734,-0.113000352308906,-0.169227717938712,-0.0663916498592965,0.0255933186670176,-0.0152987122379852,-0.030806146076382
845,0,-0.0139136697172414,-0.0857346135123326,-0.215392422414517,-0.178977334023358,-0.230810702825375,-0.0994928248307462,0.009134850945272,-0.0395808057147446,-0.0607688596729731
846,0,-0.00990747676263082,0.0194414941838954,-0.0303538218048452,0.0438743685675209,-0.0079541352770498,-0.0052767876495069,-0.0288361608710622,0.00657170763078874,-0.00458174267560707
847,0,-0.00587695121074228,0.0185768965329356,-0.0222299478360382,0.044112754448977,-0.0191158997989164,0.00677023588366388,-0.037677918615446,0.000473210613061159,-0.00900879093661078
848,0,-0.0117070974680469,0.00541393467283435,-0.0189180208444401,0.0420535970985283,-0.00424753871999883,0.00989920466465288,-0.0450506691897469,0.00934245693384073,-0.000406826046419617
849,0,0.0034921660502143,0.0148850180697515,-0.032269612810174,0.0295640341959049,-0.0403697948020798,0.018156620125912,-0.0344558691910442,0.00383556421039555,8.22905749315872e-05
850,0,0.00190557082834952,0.0177192079316686,-0.0273460134372751,0.0343553138257124,-0.0384147757020323,0.0171018782319743,-0.0301989959671605,0.00341831006572924,-0.00300531868351872
851,0,0.00431386031694325,0.0186393302486523,-0.0374467394001892,0.0257026531463973,-0.0431041284810832,0.0155045556901103,-0.0205692728601101,0.00754762403282339,0.00331957553151585
852,0,0.00272748532336653,0.0207076103154056,-0.0330713933538554,0.0297132712620189,-0.0416540371640486,0.0141891923603306,-0.0166248926733825,0.00747154320548571,0.000419478530668593
853,0,0.00459646700368954,0.0202752511063249,-0.0437779051960756,0.0196431392102374,-0.0471276677275155,0.0119182916136791,-0.0080359582384083,0.0102611233399985,0.00550150867823929
854,0,0.0030029055245997,0.0215739458600022,-0.039974889479977,0.0228856523232863,-0.0461831013421439,0.0103633921764046,-0.00441986132455141,0.0105304108377831,0.00282670117380279
855,0,0.00435207491452028,0.0197878793604591,-0.0512275069203973,0.0114054078513657,-0.0524324560424514,0.00743838048842305,0.00313107615435881,0.0119808314827456,0.00666341407853821
