Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
158,0,-0.0297107445811409,-0.192356868057129,-0.202293163272822,-0.302647770862699,-0.286369783037211,-0.145078592121737,-0.101350146842462,-0.0475440252967372,0.00320480803636936
159,0,-0.033435503475799,-0.188265220661382,-0.185184799355745,-0.255840954167995,-0.258057186466831,-0.137909637505496,-0.100571442233704,-0.0487657344415726,0.00937863297425179
160,0,-0.0283605551125239,-0.196192065729446,-0.195096208617677,-0.281178684766289,-0.259422179079392,-0.13560825806152,-0.0882114162997104,-0.0488057270858516,0.00815206951883307
161,0,-0.0217932577456033,-0.159156463103647,-0.150534964632464,-0.210098673533623,-0.201114775884693,-0.190777850545876,-0.114089732179254,-0.0574908767780987,0.0371734120393583
162,0,-0.0205675047655917,-0.128060479059153,-0.143714086607736,-0.241606009647378,-0.218500983467196,-0.2003933845887,-0.105897976483257,-0.0493143862381189,0.0157819819320508
163,0,-0.0230693716710826,-0.201500156266375,-0.192437478931485,-0.263849540836547,-0.270670901450331,-0.157155494146398,-0.114561334724146,-0.0581101591815375,0.0225210006004248
164,0,-0.0233786566716084,-0.194541207660602,-0.199680428510351,-0.293851022184696,-0.274591121771851,-0.146110343225279,-0.0921972203594594,-0.0514922986996382,0.00853735267470146
165,0,-0.0228639193295395,-0.152897809395365,-0.163399365178035,-0.260627050484936,-0.229777078723082,-0.130646018469447,-0.0595569529518344,-0.0397412581906249,-9.66501792953878e-05
166,0,-0.0173137099605909,-0.131238691064491,-0.148403578376958,-0.247247506705512,-0.233835547426555,-0.200297366458202,-0.104480898132391,-0.049587435626126,0.0183309575708277
167,0,-0.0151185153715163,-0.116679088306941,-0.128321317206398,-0.198799093439401,-0.178831068208428,-0.234063531264028,-0.112704899453351,-0.0565394517438664,0.0337667524586294
168,0,-0.0155802620398507,-0.177879759132773,-0.168597408279601,-0.242054838831316,-0.259748760960947,-0.172912285978915,-0.124685989682225,-0.0538059483797946,0.0311826380645355
169,0,-0.0135262227821508,-0.196197388642027,-0.172079002725218,-0.23110348254905,-0.256826192842206,-0.158732714466867,-0.11988141134962,-0.0558099580718854,0.0362497678317875
170,0,-0.0162756513180868,-0.187435562730195,-0.178928429861782,-0.254496679778035,-0.252130309636358,-0.152014201186576,-0.0949513795209775,-0.0539470334932507,0.021252044725494
171,0,-0.0138444210227653,-0.134874611142668,-0.137313199728196,-0.228198056563884,-0.213537759095097,-0.13116649054849,-0.0583041779635047,-0.0326434486752412,0.00982702829261028
172,0,-0.0168406729350913,-0.151889670736367,-0.167266884626682,-0.265193649244456,-0.234215054859147,-0.134357373905125,-0.0535819703172232,-0.0427446459045123,-0.00171962336299392
173,0,-0.0174871250047848,-0.151657426063067,-0.145877198398876,-0.227588646789229,-0.199188216082929,-0.119470841855868,-0.0474958207619868,-0.0392854341362184,0.00657436853314142
174,0,-0.0126601606992642,-0.160048618732178,-0.163793720285339,-0.251859442907962,-0.21532120566291,-0.127018867793549,-0.0439375817735403,-0.0455322762128161,-3.54071580556115e-05
175,0,-0.0102502491364439,-0.152807741673462,-0.149698933153538,-0.213430756044749,-0.217307404962847,-0.207444659171129,-0.122926123403651,-0.0552767304123297,0.0433063461663157
176,0,-0.00891277512391853,-0.138166399635261,-0.145994336374607,-0.223347774987559,-0.223620750913966,-0.217964223272687,-0.127821718055374,-0.0537636874828948,0.0348809007943491
177,0,-0.00887337978918967,-0.197837041385822,-0.177969237351134,-0.242805950308178,-0.280131485816755,-0.172780983053902,-0.139856185594361,-0.0585595875001862,0.039471827774344
178,0,-0.00706595678397082,-0.1826656403218,-0.159031326723951,-0.222545734290958,-0.234358345888721,-0.149097724617029,-0.095133542652386,-0.0496329132658434,0.0329330080268979
179,0,-0.00506045391415111,-0.174613961529463,-0.150589295103118,-0.214838846522035,-0.216428441383342,-0.140825583864851,-0.0783446135126178,-0.0462213421328709,0.0298975477284082
180,0,-0.00807567877213367,-0.164551219476423,-0.159324513300485,-0.234863886617806,-0.217413137290116,-0.139402819677214,-0.0598477140600688,-0.0478186327705318,0.0139774059279663
181,0,-0.00836769534508064,-0.156181289761332,-0.171165265490386,-0.26059929315849,-0.231387681939763,-0.139688138767244,-0.0486337437643676,-0.0489385695830185,-0.00156170758067375
182,0,-0.00858630370192026,-0.144541950876253,-0.169534114304221,-0.262386570981482,-0.222621449545446,-0.137703729315611,-0.0346196005084868,-0.0506634824263885,-0.0118742189656443
183,0,-0.0052777847232417,-0.14781508399121,-0.147377624367721,-0.212947275465822,-0.217928064224941,-0.208937541589286,-0.11920214525312,-0.0530324331258281,0.0447580900553919
184,0,-0.00815204435692107,-0.137745920814706,-0.155738633119697,-0.252562388249234,-0.258725585901593,-0.201306942719432,-0.121490984489755,-0.0502003487997797,0.0238117654135326
185,0,2.81307899703265e-05,-0.168391875385373,-0.14936935054543,-0.217058178587584,-0.219887618749337,-0.145798306273803,-0.0775075951019557,-0.045035830625422,0.0291237538934312
186,0,0.00186865345087606,-0.160543427569405,-0.141612070226268,-0.207806212246172,-0.20092189455916,-0.136402771837836,-0.0592111857256448,-0.0418835837110909,0.0241452913282256
187,0,-0.00111201459558252,-0.150513320605514,-0.151496563371414,-0.225737586479903,-0.204583222490487,-0.138124740927615,-0.0443925269879979,-0.0456830288096443,0.0082270677236076
188,0,-0.0010139171143595,-0.142287993045228,-0.164904531952604,-0.249647570642146,-0.221402662906665,-0.142434407932436,-0.0374221218287567,-0.0498768907547863,-0.00733149570399383
189,0,-0.000980119503900201,-0.131944967445881,-0.164586346042313,-0.251287082084174,-0.215147410393553,-0.142719143981389,-0.0265690258470017,-0.05336367048222,-0.0174183275509111
190,0,-0.00601470828134798,-0.133399877864175,-0.158480979944188,-0.254620824390489,-0.273283903373677,-0.215793039628429,-0.135780014376592,-0.056745771391844,0.0298656991303738
191,0,-0.00910906191223348,-0.136519086615475,-0.156782709836674,-0.251020453756191,-0.269148853534416,-0.218326234144535,-0.139308132338272,-0.0599010128883142,0.0236583511553734
192,0,-0.00744936933018103,-0.110164842946485,-0.147539680292337,-0.252676127735052,-0.262032724610459,-0.246548945264572,-0.128925931134331,-0.0659485996428714,0.0231023783872475
193,0,0.006215227632973,-0.153813235412057,-0.141305922575851,-0.207934478373043,-0.20245819627369,-0.139459077727321,-0.0560776478959671,-0.0406742616022532,0.021525000264812
194,0,0.00847248848373128,-0.146050764600554,-0.135301198017432,-0.200497552912553,-0.188034513679297,-0.133756364180673,-0.0417585160490865,-0.0385138642479076,0.0164713597925483
195,0,0.00572987610991715,-0.136365133244029,-0.146042690440073,-0.216496167034774,-0.193962321768824,-0.138357577157986,-0.0304860622268004,-0.0442462630340265,0.000964500383244138
196,0,0.00645598443195694,-0.128608384108067,-0.160768786044907,-0.238689773906665,-0.213306720082333,-0.146455689242675,-0.0277567981182342,-0.0513831243733702,-0.0142436030670555
197,0,0.0115782684246473,-0.148854364409141,-0.1693175512195,-0.236038938059852,-0.202714430167264,-0.14743010915651,-0.0289016400151513,-0.0617544198898531,-0.0165824040176386
198,0,-0.00330523324297649,-0.134536033772351,-0.163422094403686,-0.257303933277353,-0.289872616473073,-0.217478078958178,-0.152348524943092,-0.0613468709772343,0.0330256711995607
199,0,-0.0027677612365512,-0.0939994219592415,-0.130473650360323,-0.197077847454168,-0.215305656248002,-0.257895858016967,-0.129352212577976,-0.0635490457521353,0.0396206742928322
200,0,0.0124330939734445,-0.138722756553296,-0.136331676561926,-0.200190060310944,-0.190330122398766,-0.137282380290412,-0.0390265512884377,-0.0375981214062628,0.0129942798006604
201,0,0.01477484828784,-0.131191154779697,-0.131559747066257,-0.192893651741269,-0.177674664759638,-0.132897849293125,-0.0259658925119159,-0.0360559221290747,0.00708950210648562
202,0,0.0145987625827699,-0.167698702779122,-0.19894782267,-0.257362704221074,-0.237324536689762,-0.170644934036962,-0.051277602736178,-0.0742723178518693,-0.0112427251290976
203,0,0.0152056329672028,-0.126717398670242,-0.166406950135651,-0.230812316264097,-0.206911531129048,-0.158137450045777,-0.0249633020532645,-0.0613769770946372,-0.0241027732410327
204,0,-0.000124313706011847,-0.0931994651807394,-0.133540002130701,-0.195345247928341,-0.218002332010811,-0.26333354667216,-0.137140964312379,-0.0658445092626659,0.0452773103404553
205,0,0.01832217679738,-0.123372949239863,-0.134586591264112,-0.193683062600373,-0.183380069697651,-0.139185365254921,-0.0260992359544507,-0.0358729177831669,0.00386486765626604
206,0,0.0165748620350872,-0.115118572154865,-0.145863846074455,-0.20594148341788,-0.190755969517476,-0.147511132316605,-0.0190355655644006,-0.0439602746782402,-0.0104211466216425
207,0,0.0188535248120325,-0.108616930695995,-0.161688328424059,-0.224397087668107,-0.211949663320765,-0.160495588865001,-0.0218573645531689,-0.055320041686381,-0.0250708166475607
208,0,0.0225821621874203,-0.103662495894492,-0.153217673770412,-0.210641037318715,-0.194176434492167,-0.155439790864625,-0.0117063298204857,-0.0558227855839194,-0.0323711369572203
209,0,-0.000191260249931102,-0.101269947777192,-0.147542006807103,-0.210328679204946,-0.221036805783045,-0.26951008237407,-0.131640803566433,-0.0690812651353918,0.0488046006841545
210,0,0.0215316843316125,-0.115020649266555,-0.137437396712889,-0.19262863368924,-0.186369749823196,-0.142714194225679,-0.0239569122205036,-0.0353666002224426,-0.000797599133437354
211,0,0.0239779700596177,-0.107819343537142,-0.134355620473547,-0.185233270998202,-0.175913150333631,-0.140458288025198,-0.0121430324650911,-0.0344562854377717,-0.00756900067411426
212,0,0.0229210966736173,-0.100509542401597,-0.145602366690726,-0.195765234431226,-0.184574050434457,-0.150846672393114,-0.00829547952560306,-0.0437338239035883,-0.020543741340235
213,0,0.026299736838266,-0.0950416519547177,-0.161935138052501,-0.212730898031835,-0.207534526848539,-0.166890938422334,-0.0152986943443978,-0.057650797500241,-0.034055591428125
214,0,0.036474465588394,-0.122682528056444,-0.218710297437271,-0.260604289119472,-0.235997019855283,-0.211537303850487,-0.0367247184827046,-0.0786110801183518,-0.0366458865373067
215,0,0.00171591815095473,-0.0801630403862158,-0.124627716620124,-0.162748767058976,-0.187688317412375,-0.244652367456651,-0.127460257630168,-0.0631527385031343,0.050749591080766
216,0,0.026962129749849,-0.0990670919399487,-0.13814073810285,-0.183750668255921,-0.179421699358673,-0.144436869229571,-0.0103326793663974,-0.0341103741268102,-0.0127907033231266
217,0,0.0294534658085015,-0.0923050229071839,-0.136113363280032,-0.176418454100918,-0.170556271748948,-0.143363590962852,0.000323247536518911,-0.0337049495264127,-0.0200685613987921
218,0,0.0360239398603686,-0.117157736342029,-0.216869652559758,-0.246300308822664,-0.227786942621251,-0.211155622617148,-0.0366313645786971,-0.0668504719670564,-0.0304470529246268
219,0,0.030858932803721,-0.0891845430075218,-0.170735081126743,-0.209329118992286,-0.16727279165877,-0.200950837923459,0.0090906690509851,-0.0432214523867455,-0.0258071959506349
220,0,0.0014745507317504,-0.0815933210470237,-0.132055857992874,-0.162342206995516,-0.186762568720327,-0.253014740698298,-0.125858059984437,-0.0628731913756237,0.0506227204600591
221,0,0.0355081398324748,-0.09518698377534,-0.194179656274206,-0.220813834729146,-0.202554348241103,-0.20654444366104,-0.0220619823078463,-0.0406305914370662,-0.016968606156565
222,0,0.0238179166212713,-0.0618639407866243,-0.152661281815872,-0.190379079449578,-0.148581025454482,-0.204386526569245,0.022578778001439,-0.0192730369000735,-0.0104523511719148
223,0,0.000381324641500536,-0.0862534894621111,-0.138516840141799,-0.17512294512363,-0.202909423889068,-0.249789268107757,-0.126109122439675,-0.0689256496382881,0.0478266322889696
224,0,0.0243471921427014,-0.0629422334443818,-0.158855691351143,-0.18722582090238,-0.158664345182052,-0.214518827981438,0.0107772229469976,-0.0209354574115677,-0.00470950685300531
225,0,0.000674325197380199,-0.0833462891479281,-0.137679543970775,-0.172930933163817,-0.214254142736356,-0.239472011693201,-0.130804957806075,-0.0718556780900634,0.0432472668926218
226,0,0.0262689145380115,-0.0655506009752627,-0.162359939260434,-0.186414443540064,-0.174789994480143,-0.217499440111176,-0.00592448632231946,-0.0269544375991795,-0.0050789841636304
227,0,-2.30045539453272e-05,-0.0655572022357744,-0.11677495725412,-0.127613283045175,-0.153385420989797,-0.223747297030698,-0.0983489454217766,-0.0564154540277371,0.046001014301823
228,0,0.0248320650798319,-0.0553301805354844,-0.172313690759964,-0.206799332651999,-0.216870273702109,-0.261600195525705,-0.0409333754000191,-0.0274385076634009,0.0144255701124572
229,0,0.0322302867810373,-0.0566319483676021,-0.179279961666283,-0.217434150638532,-0.225159554409047,-0.245514442547148,-0.0419752757360076,-0.0268522046501796,0.00184451967134791
230,0,0.0263855471045142,-0.0532907900856086,-0.157131033078129,-0.193437486803131,-0.206336806295131,-0.215562396177272,-0.0260768499719659,-0.033238217432459,-0.00617438902490375
231,0,-0.00165032362844775,-0.0779136942427459,-0.134339021536324,-0.160475838384397,-0.195081700508275,-0.241016837018449,-0.108638967358966,-0.0617359049233001,0.042376440412401
232,0,0.0112234284935488,-0.0567692447697132,-0.141086573209444,-0.168123910512757,-0.189323970085393,-0.231113755727401,-0.0310800990967153,-0.0265598915520524,0.0247194611232922
233,0,-0.0015945441064682,-0.0694400346144244,-0.125279460267536,-0.132395581943204,-0.175527524434874,-0.214190671943314,-0.103449594292573,-0.0626013290935268,0.0332608284193738
234,0,0.00964610318837367,-0.0590281867607049,-0.145163037516103,-0.168494773673743,-0.206846104513461,-0.231080391952661,-0.0514638948277774,-0.0328158918718537,0.0261982896220287
235,0,-0.0006437216649543,-0.0607850217319837,-0.117388322824122,-0.0928681335137729,-0.136636027107844,-0.190099785689273,-0.0996096712227619,-0.0615391643603771,0.0220959318910483
236,0,0.00531372458198787,-0.056249773019304,-0.140365775130623,-0.188946224189667,-0.264319219991852,-0.202780306856788,-0.100359192789896,-0.0570416479885846,0.0110745738650184
237,0,0.0106886407473041,-0.0656646349078065,-0.163827341533426,-0.212121761820657,-0.274646894184324,-0.23232062128903,-0.0981220309632689,-0.0566250215778445,0.00765624404174403
238,0,-0.00145927723804373,-0.0760083515847618,-0.133841947121883,-0.0925748841235681,-0.122284342157337,-0.182555124322687,-0.0993155307044042,-0.0637169869835507,-0.00531970239802593
239,0,0.00284362641392977,-0.0635674011327527,-0.148738385168298,-0.18352848662239,-0.264410958902658,-0.215868154301615,-0.116793956608162,-0.0614811553490858,0.0148569319090432
240,0,-0.000872814250454268,-0.0589889425686555,-0.111231046697556,-0.0699489076007319,-0.12443086021837,-0.161489134554906,-0.0965142286467675,-0.0622033479422303,-0.00239688924157333
241,0,0.00165244290587951,-0.068847171213783,-0.15371843787124,-0.177381520721844,-0.278712798174462,-0.219656454185185,-0.136447452935916,-0.0692026947948584,0.0191769967864575
242,0,-0.00117820055972895,-0.0591700357385658,-0.10933606994051,-0.0590815025608294,-0.117241633323942,-0.149165414538371,-0.0973630243952608,-0.0637910970712322,-0.0144357319152858
243,0,0.00243140522022967,-0.0783646475798424,-0.163226779515418,-0.17254675196457,-0.282834006355343,-0.232448969587741,-0.149141830663369,-0.0737366603310233,0.00940715813728454
244,0,-0.00284074349039509,-0.111755594682396,-0.195878542143347,-0.146569480292899,-0.180758087444857,-0.159446709172317,-0.18532273608861,-0.118746757189347,-0.0643023934377601
245,0,-0.00280418906009006,-0.0959508799269295,-0.154836711054109,-0.0798982402869699,-0.0995333792322062,-0.168644900023921,-0.103248172081093,-0.0773975367372843,-0.0597511953086635
246,0,-0.000987034799095898,-0.0991606040040374,-0.193972244194631,-0.232337115586893,-0.354957512210329,-0.250628730083613,-0.203765590148201,-0.100255569036164,-0.00472082361640913
247,0,-0.00474345934285225,-0.153016184124268,-0.252376238167265,-0.204537914572157,-0.186481477254294,-0.227722604726745,-0.186594480197683,-0.126564514976146,-0.0952723063149243
248,0,-0.00416721936204367,-0.141029612107184,-0.255934321193625,-0.297490833864672,-0.353369026948411,-0.263754324809659,-0.257496808112937,-0.14805976091929,-0.0546277996110166
249,0,-0.057986440396751,-0.129626950921276,-0.156355929537125,-0.235004623753738,-0.206608798227987,-0.160414162999031,-0.10040806444181,-0.0510937675540595,-0.016266549705216
250,0,-0.0642369886749544,-0.124943673892307,-0.160604987576138,-0.23335817495232,-0.207044610170089,-0.159375357275668,-0.102355444485075,-0.0536502228589131,-0.0255108234299345
