Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
486,0,0.0174917515305126,-0.0827045208367931,-0.0744928411521317,-0.113437681613789,-0.101300605259296,-0.0743740344500265,-0.113123386925601,0.019987723899783,0.0518903279952632
487,0,0.0162090197831899,-0.0646307285226884,-0.0521226457645643,-0.0969335516057567,-0.0952184591470183,-0.0432664884799826,-0.128194201730923,0.0118816943254128,0.0535118488003208
488,0,0.00714507476040538,-0.0530143420999977,-0.060438859655309,-0.104948587353542,-0.103284074970851,-0.0157824650879886,-0.0625916105495498,-0.0270644936412207,0.018771033289646
489,0,-0.00353504763730306,-0.0703641215198068,-0.0793761607348862,-0.105637011463929,-0.0962841198608247,-0.00129830033118949,-0.075544172312294,-0.0049086223554391,0.0270561125800199
490,0,0.0145536172848169,-0.0240517021284788,-0.0409388492361302,-0.0616062539028442,-0.0618769245015942,0.0415348536578095,0.0113372630863375,0.0271744720305025,0.0171322433992833
491,0,0.02096019808753,-0.0834020612222206,-0.0697683569434866,-0.135538366098842,-0.128616721094018,-0.126981468567275,-0.148492678440038,-0.00249260086741154,0.0535936295491994
492,0,0.00416288749449523,-0.107460354905598,-0.11317792310677,-0.188573756397637,-0.171092273927148,-0.141452579057831,-0.124318288509088,-0.0054870138097618,0.0422778680607494
493,0,0.00690283690125471,-0.0873139709995819,-0.0832792379740931,-0.158874872242683,-0.159802604570184,-0.115243673486229,-0.158608190967111,-0.050727317784941,0.0233205170041355
494,0,-0.000310398967511616,-0.104952290615838,-0.101732004871465,-0.163147978009918,-0.156884127640082,-0.0989041033984566,-0.169746283685145,-0.0256479378796437,0.0331884594949168
495,0,0.0121558809032349,-0.0835150583422938,-0.0752809645560758,-0.124195674391344,-0.116863639493871,-0.0707071715626348,-0.139835267895445,0.00312123850585166,0.0463207139237791
496,0,0.0185051445252187,-0.0632861892077505,-0.0509244706543911,-0.095594997706723,-0.0923243196975002,-0.0409049345429534,-0.128322182907439,0.0157108347246953,0.0530659577597909
497,0,-0.0101363480736701,-0.0889869256059448,-0.100420199510894,-0.121204481961437,-0.108282939923885,-0.0112526299958706,-0.0932178236984815,-0.0172831551862505,0.0176137716131997
498,0,0.00405056115986824,-0.0531665824917742,-0.0599078231453537,-0.0814150611543699,-0.0749358030594571,0.0226063805175398,-0.061951115654766,0.015831264596105,0.0335094534396008
499,0,-0.00313497252210704,-0.114612041821462,-0.120784894129913,-0.19867484448601,-0.192513026214378,-0.150026037242936,-0.160764905906651,-0.0330323203556985,0.02886567068566
500,0,0.0034679417097645,-0.103627348507894,-0.112359262800054,-0.190240822263515,-0.173135565072917,-0.142385147530408,-0.11669343666953,-0.00176296667133802,0.0452552809765552
501,0,0.012508405939534,-0.0899119706585936,-0.0815506965833415,-0.156365269178581,-0.16217160953984,-0.141315188955108,-0.184434087815692,-0.0329261176080486,0.0384880097418989
502,0,0.0205057988416939,-0.0732664890433463,-0.05938533042158,-0.127690966766417,-0.135595847065653,-0.112067479933115,-0.173964961777982,-0.0190735691859848,0.0476995309406043
503,0,0.0210167791775344,-0.0697954820291186,-0.0564756556711662,-0.11647858750882,-0.119163652050471,-0.0854769698272371,-0.157842761917024,-0.00452654848413603,0.0508214875081947
504,0,0.0209866375194938,-0.0660561720806799,-0.053439189405193,-0.10542443748392,-0.103976519617191,-0.0612898572841761,-0.142687513529454,0.00803503237464032,0.0522294357004229
505,0,0.008708156155389,-0.0443408867124918,-0.0517453423325717,-0.0785206374555731,-0.072566184800529,0.0311135470451951,-0.0366409312471606,0.0130966096837255,0.0252498224093616
506,0,0.0211161648089679,-0.08317743310292,-0.07076618369219,-0.140209119773321,-0.136804519321566,-0.147376725285712,-0.17459549351525,-0.00911285131227524,0.053618107094261
507,0,-0.0060021587703335,-0.117879090938689,-0.129668668318626,-0.215523168975549,-0.207417244100843,-0.178806226104138,-0.193041070325555,-0.0409861612877822,0.0283286652738917
508,0,0.0199531132041375,-0.0766935635579704,-0.0647968239276256,-0.139410570312913,-0.154519775131253,-0.143160505964535,-0.193771783067562,-0.0334530556492946,0.0424448509875324
509,0,6.85018380168767e-05,-0.067391373113769,-0.0734382717129297,-0.0882381041232665,-0.0751944651226301,0.0192070305873646,-0.0632693209991187,0.0137292244118046,0.0233561358789001
510,0,-0.0108543828346858,-0.112300155567936,-0.126148299480987,-0.227104574547874,-0.244841555500999,-0.221345085267433,-0.212570846894312,-0.0716735620235585,0.0192844956144462
511,0,-0.0201390438471527,-0.117813533299181,-0.141461503252864,-0.266021580988566,-0.290591387052958,-0.243586530221317,-0.22539934017524,-0.123519039923604,-0.0148110063821328
512,0,-0.000267175254289542,-0.0917352821316677,-0.0949915254643693,-0.20564440284139,-0.227085591660731,-0.251979073537693,-0.224358839587994,-0.0725687395642022,0.0285110569610432
513,0,-0.0149852737075185,-0.121855246293133,-0.137829883280576,-0.244200364891398,-0.283986980469727,-0.253917786652516,-0.261182648415962,-0.114129655340178,-0.00447044512064132
514,0,-0.0376508069892159,-0.151404000638472,-0.191079958885119,-0.309258509093144,-0.326927367388137,-0.235789364931231,-0.248433116737044,-0.119378585599433,-0.0197143263277558
515,0,-0.0121012670868033,-0.121061445569175,-0.134926799734495,-0.231393223376909,-0.258636583830667,-0.2210119239819,-0.243417478454155,-0.0931788750833724,0.00508991337358289
516,0,0.0109249683297803,-0.0926325708643007,-0.0893418921564638,-0.167551115474395,-0.182744011671314,-0.174190909415186,-0.208922628027798,-0.0459473027753931,0.0333890428439902
517,0,-0.00848940824821631,-0.0872204830982092,-0.0957499291650975,-0.102114757202592,-0.0865209484737515,0.00545229845958128,-0.0793515713793773,-0.00113073844345013,0.0136596610287185
518,0,-0.00144642430331521,-0.0674803799577977,-0.0712457929502539,-0.0727434449932188,-0.0586152831081853,0.0286473384386563,-0.0695516298338011,0.0253739761924334,0.0232517224354707
519,0,0.0130531150012103,-0.0860009422579494,-0.0765867836171289,-0.165956732664619,-0.180398575130195,-0.228586377394382,-0.228480242759046,-0.0497082114825549,0.0430562416505076
520,0,-0.00758007602466615,-0.100766147865133,-0.112145753643713,-0.215103310028826,-0.243157855752127,-0.254085903187298,-0.237316365573451,-0.0775355058156617,0.0251553724968765
521,0,0.0113018931414484,-0.0875302116151352,-0.083231336367962,-0.17581464491305,-0.225229143019066,-0.25619341099791,-0.258216457520965,-0.0912266627062859,0.0185293945356626
522,0,0.0145569759942421,-0.0847411255716665,-0.0802795193918909,-0.16498650357479,-0.202624696764183,-0.218743802367269,-0.238490800474786,-0.069917352155769,0.0269120296444143
523,0,-0.00263799493223649,-0.0736219263012282,-0.0775256913171614,-0.0783051351778665,-0.0628171224707846,0.0189310362179378,-0.0695923963646637,0.0132893546713428,0.0131334004151573
524,0,0.00690248837183893,-0.0435233692002646,-0.0472445876209303,-0.0513236229621404,-0.0426148277215708,0.0523510791744872,-0.0402692214123612,0.0360364682698784,0.0188747700003449
525,0,-0.0174049034488217,-0.113231862780446,-0.135875523928082,-0.235084405726323,-0.268045555053213,-0.252484178894682,-0.243962074173002,-0.0872248727973379,0.0162696987357287
526,0,0.00268596632220097,-0.0832933682058876,-0.0841950482811723,-0.183059336906682,-0.181404278851282,-0.231385485202732,-0.22266521085249,-0.039234072956786,0.0557868455760038
527,0,-0.000308541789941996,-0.100195703813561,-0.106582314758317,-0.202369413922176,-0.254479052527041,-0.282923157437287,-0.271543180770838,-0.10242561575026,0.0107502988873818
528,0,0.0098011134942122,-0.0892601011129113,-0.0900584091732157,-0.178466001357304,-0.231648007471211,-0.262965460675803,-0.262784863352612,-0.0915114133476557,0.0168092212997473
529,0,0.0132460565300589,-0.0861820631743383,-0.0865580897922659,-0.167506950597159,-0.208236209033027,-0.224779282647515,-0.242532877989056,-0.0703768617486653,0.0248054516274547
530,0,0.0104283680236261,-0.0422711266981086,-0.0497186786060229,-0.0643399942980328,-0.0597557420022946,0.0444310935733945,-0.0237636505856148,0.0191612469554401,0.0104394222100785
531,0,0.0110619841042479,-0.0355174065496704,-0.0397266330244885,-0.0499830279977183,-0.0421670677915015,0.0582807739895399,-0.0186589536661753,0.0347963885443903,0.0129574073056014
532,0,0.00625326823875216,-0.0897578515744074,-0.0887754371327363,-0.175847096772798,-0.201925184582261,-0.264483954714046,-0.260400683556609,-0.0672624980641185,0.0363560493926638
533,0,0.00877587994308793,-0.0793628223821007,-0.0756343608421592,-0.162390209724333,-0.144032156315041,-0.216926615164044,-0.23178666072531,-0.0186045434542593,0.070833668451594
534,0,0.00377359744099248,-0.0940558944377047,-0.10099079455305,-0.192141064175226,-0.263715619448994,-0.311292255894222,-0.28795699646911,-0.114918504913712,0.0053296376490235
535,0,0.00783102580061756,-0.091210353749302,-0.0977114145871415,-0.18171925951527,-0.238922567606668,-0.270360198013155,-0.267237631880523,-0.0926246405409947,0.0142980519126708
536,0,0.0114546840309264,-0.0878341527943455,-0.0936247714004765,-0.170607752525615,-0.214702227714877,-0.231483063013894,-0.246469622613631,-0.0716701506068563,0.021943610921219
537,0,0.0112509138661183,-0.03632052403588,-0.0395969547188609,-0.0501175081422234,-0.0407021317204151,0.0558178588362979,-0.01880960249214,0.0347233125832218,0.0101977666311177
538,0,-0.0137141767973211,-0.078902758143751,-0.089771697740694,-0.0610002584092352,-0.0379186188252474,0.00774188003078158,-0.033965566336286,0.00159728650489832,-0.0226672056340761
539,0,-0.0161445650826967,-0.0776991834054942,-0.0841796099298113,-0.0394534922338433,-0.0212677987977622,0.0448086550446007,-0.0326550449948634,0.0177318357478649,-0.00451071562217276
540,0,0.00764987480690382,-0.0482760435323347,-0.0491754575697662,-0.0540779643744024,-0.0245033472538061,0.00476604485354559,-0.0605071040999783,0.0307934177047469,-0.00953407874142365
541,0,-0.0285662972075065,-0.0841821629045848,-0.0938342730843312,-0.0272119603950657,-0.0184937163966439,0.0517040271735627,-0.0353914949042634,-0.00198706043767038,-0.0226870684960572
542,0,0.00404867658344976,-0.0918967417967125,-0.0964753493290413,-0.177228308097531,-0.206367539680854,-0.268543538376114,-0.269613799964911,-0.0690740190310589,0.0347198459258857
543,0,0.00665694145986562,-0.0815696727665813,-0.082702493558186,-0.161817814672205,-0.145018372867679,-0.217147873472946,-0.244943777347268,-0.0211766496992035,0.0698118441014277
544,0,0.00117874886739688,-0.0965275839105096,-0.110000011477482,-0.196106737756325,-0.272561858948729,-0.319974144110833,-0.292739284640372,-0.116570757938347,0.00244563281901145
545,0,0.00538954700438143,-0.09337980311715,-0.106144015889974,-0.185551266919653,-0.24699569660968,-0.278323579740491,-0.271516931736454,-0.0945147990791111,0.0110518281837746
546,0,0.00918128216443614,-0.0896955934869017,-0.101432975208467,-0.174265759923339,-0.221972619629555,-0.238800232070125,-0.250244337763015,-0.073744606425486,0.0183826935102029
547,0,-4.91751871778412e-07,-0.0550609921737568,-0.0570422212886365,-0.0491803844186384,-0.0371339848700897,0.0409608809413675,-0.0453988539226465,0.0235082790372048,0.000422509450227482
548,0,0.000570807063966061,-0.0499098299711468,-0.0571743862663255,-0.0529374006598093,-0.0258578948621428,0.0196860118541935,-0.0469865416273078,0.0209353478783778,-0.029160789399825
549,0,0.0126141017181756,-0.0302908452018135,-0.0314039902097605,-0.0385042648128332,-0.0155206809186678,0.0280454687328489,-0.0606939098668323,0.0415123531251089,-0.011215531378741
550,0,-0.00856954727031323,-0.0541750257246388,-0.0573745047244013,-0.03316085696491,-0.0132291409985134,0.0409846761905728,-0.0239732570896939,0.0125992297937967,-0.0277005647156757
551,0,-0.0201542521545918,-0.0654414383275795,-0.0878822008529399,-0.0309674829545656,-0.0301442595134723,0.0617380458775587,0.000227862256856559,0.0103710347973769,-0.0186800956830371
552,0,0.0015059908324897,-0.0942554863190702,-0.10495477724792,-0.179190220651891,-0.211585158442843,-0.273010217997208,-0.278213250622237,-0.0716130586117809,0.0323278291009281
553,0,0.00429525150697918,-0.0840221133275677,-0.0905732561491404,-0.161849247945856,-0.146872328821745,-0.21778616577086,-0.257175978414669,-0.0244898345402559,0.067999009581448
554,0,-0.00186867857844031,-0.0992245262501782,-0.119770916911341,-0.20064008605816,-0.282115740592583,-0.3291206538086,-0.297278267950726,-0.118940245032379,-0.00114835621232867
555,0,0.00248376574359988,-0.0957623621127707,-0.115298278148776,-0.189930447381986,-0.255802579504767,-0.286796554642127,-0.275567789491864,-0.0971264458807991,0.00713029558225853
556,0,0.00643356477451462,-0.0917596885058601,-0.109924700261266,-0.178449438741953,-0.229989559879287,-0.246670618438433,-0.253803579187132,-0.0765436287881305,0.0141825700931777
557,0,0.00455082615648106,-0.0409781335336482,-0.0414080838359434,-0.0376755320584916,-0.0262708191095582,0.0530606626905987,-0.0238099538831629,0.0305157968032257,-0.000899604193296599
558,0,0.00157455747391211,-0.041562998652052,-0.045543037628612,-0.043831604484189,-0.0139689836019384,0.027345116273751,-0.0466669706772462,0.025023946411413,-0.029706017471824
559,0,0.00571141711617651,-0.0234241466191661,-0.0348536775052896,-0.0307506738862844,-0.0159162931941917,0.0691107392898125,0.0094246980867041,0.0405163759944664,-0.0161860174450414
560,0,0.00660835916569136,-0.0320500700040365,-0.0520461564647673,-0.0414719624603398,-0.0256666880197818,0.0877525668567032,0.0553881685825488,0.0507397295789844,0.0049484580442356
561,0,-0.00135427967057034,-0.096827963230361,-0.114158859803161,-0.181703844576151,-0.217524460599873,-0.277825389109557,-0.286102762629071,-0.0748254003175131,0.0292214252511889
562,0,-0.0267289942290644,-0.112873412760991,-0.156147255148514,-0.236953961357067,-0.283799416275415,-0.288315626848547,-0.29354313717701,-0.0972367338312078,0.0188758797051694
563,0,-0.0096086381236602,-0.072808179355292,-0.0740459560938318,-0.0593684535148783,-0.0290623907237416,-0.00259466613803416,-0.0484998356694735,-0.0049666310544948,-0.0298894233729752
564,0,-0.0129907595608159,-0.0724011889681291,-0.0781161138424246,-0.0525111159276425,-0.0264969488463095,0.00331664460464176,-0.0353995270633414,-0.00509831366454139,-0.0313807423865956
565,0,0.00531625425158877,-0.0270900012366915,-0.0323712070619704,-0.0196406784010714,-0.00555045171040214,0.0984732982737848,0.0380838169318984,0.0521005775061283,0.00176358929724474
566,0,-0.0346279904520269,-0.121807540503853,-0.176038615917317,-0.248823118055489,-0.314563850604812,-0.301373001133279,-0.302599117993908,-0.115183956485683,0.00617829352013244
567,0,-0.0142601571942017,-0.0963184405187072,-0.126066158994084,-0.194902132524441,-0.207789239848123,-0.264404321881619,-0.291363438859031,-0.0679130133362419,0.044426910359409
568,0,0.000749867831116413,-0.0425849509267935,-0.0457475941832403,-0.0404674258679699,-0.0208175166946371,0.0326840008460394,-0.0180237289459407,0.0162607831917019,-0.0246195038030884
569,0,0.004872875212099,-0.027738524183495,-0.0292073032415276,-0.00432184554865211,-0.00800634144271928,0.10161712479782,0.0517310063546712,0.0467190618914337,0.0101978337325257
570,0,-0.0123151738169223,-0.105218236894521,-0.137901941288663,-0.198224995532307,-0.248852673284339,-0.320657113815448,-0.315948737967068,-0.0994784944560955,0.0158661015844013
571,0,-0.00779685066432234,-0.09442084911514,-0.120750496481955,-0.175632083873695,-0.166697098086933,-0.243717673434379,-0.297733107922373,-0.0501223933658147,0.0556670543779192
572,0,-0.000269221758898208,-0.0467380917586521,-0.0605038367129465,-0.0660778432050769,-0.037881171293871,-0.00215200959252937,-0.0587920374933671,0.00391714895759843,-0.046817207431892
573,0,0.010768532876924,-0.0183779309730842,-0.0146445012235242,-0.00294215996459968,0.00683651095212778,0.0985183372929328,0.0510316686530847,0.0532177484591574,0.00777004117724078
574,0,-0.0114595670416452,-0.117903648920036,-0.148495931764412,-0.221862926010437,-0.255994501171812,-0.35877398717218,-0.318670517427851,-0.115967896309173,-0.0117338338531759
575,0,-0.012609061916112,-0.106266301183051,-0.139589870383242,-0.201796326818626,-0.208708635304102,-0.306609704261623,-0.319839954761421,-0.0837708291222314,0.0252815469060546
576,0,-0.0162966472516763,-0.0889973644354625,-0.122380776672809,-0.105746533811319,-0.0967742069599598,-0.0325734820224032,-0.0498171782450014,-0.0286675546366986,-0.0360809228988793
577,0,0.0127631152713006,-0.00935021034416417,-0.0101237850455091,-0.0267283216723939,0.00273007702115913,0.0606505852753805,-0.0147096573697373,0.0450180270769949,-0.0302586363540549
578,0,-0.0136317575678289,-0.117309723380427,-0.155699813126988,-0.22054136585264,-0.239445528524456,-0.330451265686064,-0.310913782577337,-0.105285057373934,-0.00823115049015399
579,0,-0.017716390261735,-0.0879541163710529,-0.120832712508636,-0.105606474967298,-0.0972892569951093,-0.0365430848927389,-0.0537314142230739,-0.0311304753788946,-0.037101717135259
580,0,-0.0140613318677383,-0.117007011625627,-0.161380459103018,-0.197118549481578,-0.176516798443184,-0.231531113979405,-0.299554703368319,-0.0612359416243594,0.026739793760306
