Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3790,0,-0.0267939402032961,0.00350835484739798,-0.0643518719193777,-0.151815360481763,-0.209444108125948,-0.199625761519948,-0.107920875393013,0.0209228226077329,0.00167935195599189
3791,0,-0.0463287752026339,-0.0205996190096215,-0.0624091424489258,-0.13254445492479,-0.202186901403138,-0.135468023961051,-0.0358540136303945,0.0234307827523461,0.00351986269708093
3792,0,-0.0255970643376146,0.0015150618020876,-0.0724318645147759,-0.154506368135156,-0.216092529470643,-0.207891252923653,-0.10418024128775,0.020522463641039,0.00216421541869871
3793,0,-0.0396275217065902,-0.0153511782899743,-0.072855955881385,-0.159359191030844,-0.215327890714685,-0.145712885124599,-0.0407434407917038,0.016165659107765,0.00197756638641833
3794,0,-0.0240370696780993,-0.00129817947328925,-0.0802599579967883,-0.157091960705875,-0.222856593509986,-0.215914512708253,-0.10083730050311,0.019142955081271,0.00277616722434137
3795,0,-0.0337968347300491,-0.0215974822859456,-0.090680871040916,-0.190048184636843,-0.213710433590899,-0.155264961749356,-0.0537774500950366,0.00873625218281537,0.00181754897681063
3796,0,-0.0222104811441908,-0.00499918553731582,-0.0877434337662888,-0.159573345709472,-0.229588513327565,-0.223521317395954,-0.0978852263164339,0.0169594523791885,0.00349500245330492
3797,0,-0.0396293517465834,-0.03839263189311,-0.101364338950337,-0.205094928974822,-0.223789387023597,-0.162541494204238,-0.0629830605088182,-0.000850802285001007,0.00161600158736408
3798,0,-0.0186569499342114,-0.0395232370845675,-0.123625560398176,-0.188037838177115,-0.233119920674804,-0.23119498756862,-0.146702895431755,-0.0567641584437181,-0.00522717169438192
3799,0,-0.0459393996790242,-0.0564517412978643,-0.112451323292376,-0.219598207509715,-0.232947793661555,-0.169081806709909,-0.0729487666481261,-0.0121288068343574,0.00152570663144203
3800,0,-0.016632193703115,-0.0253750292506114,-0.113221996088711,-0.170381053193801,-0.242762326050449,-0.241997044451986,-0.116910152671077,-0.0242698486395774,0.0013442045702321
3801,0,-0.0694918999126292,-0.0943529942183016,-0.117354637099643,-0.216902267008146,-0.25332644876954,-0.171957461971708,-0.0894672051052572,-0.0369389404728058,-0.000557578478884269
3802,0,-0.0124993902852554,-0.0253790618980994,-0.122680499045642,-0.167108934218442,-0.244699628653222,-0.249668375858087,-0.112114976362496,-0.0249499602508014,-0.00268910875399631
3803,0,-0.0726633417774076,-0.109072565857918,-0.132684205130037,-0.237820064809499,-0.268049519224245,-0.178147149029868,-0.0961091539721602,-0.0571693879550843,-0.000157239019764166
3804,0,0.00247969355779265,-0.044130980042582,-0.149161230971895,-0.165573837292005,-0.243803838847081,-0.263923632578074,-0.136330559195276,-0.0691720370132745,-0.0185316186093587
3805,0,-0.110071338286936,-0.153371837388574,-0.138685522699126,-0.223000379058134,-0.272658087791557,-0.17490331930948,-0.130424296585394,-0.0715380055716101,-0.00410079119122941
3806,0,0.0141840507503364,-0.0356491976115334,-0.128038241026736,-0.135295864743526,-0.246928591321173,-0.280203271675617,-0.105074615082468,-0.0280181862624301,-0.0122272562097373
3807,0,-0.105133873923029,-0.152044738461649,-0.15593649846102,-0.24175487519149,-0.283922401492529,-0.186263407226545,-0.123541104535398,-0.0887643969467632,0.00180732833598229
3808,0,0.0149836734763085,-0.0211862933134472,-0.115788117710215,-0.117252017894081,-0.254666720413898,-0.29064869986268,-0.0968430498363176,-0.00858734931304483,-0.0032381813017931
3809,0,-0.0983735505838319,-0.158818792094758,-0.176250469288618,-0.274059308360973,-0.292511832819518,-0.190690525256974,-0.120451355254484,-0.11112937991122,0.00629302431707002
3810,0,0.0180593866948959,-0.0350506015240698,-0.122839307542487,-0.118878988658227,-0.258558637505199,-0.29693957780538,-0.0980829527598265,-0.0131396083416206,-0.00666659432587835
3811,0,-0.112052986236607,-0.197023820567748,-0.183737739551136,-0.279173856581552,-0.285073654312054,-0.182589698524344,-0.14741298461881,-0.126721785655088,0.00205069402395353
3812,0,0.0167288637481995,-0.0485272573732497,-0.128711381914867,-0.130534580067027,-0.262651386816019,-0.294970151966141,-0.0923533388709907,-0.0132532324852375,-0.00447767537344312
3813,0,-0.12233839324081,-0.218196768705025,-0.194739734605975,-0.287065123697094,-0.286361586534196,-0.180695924097792,-0.158898958217144,-0.142082411027005,0.00272554238801659
3814,0,0.0138904041115955,-0.0550933009483193,-0.136141600031623,-0.134425981216452,-0.271546482380025,-0.300719781459694,-0.0930295025265385,-0.0150316173999139,-0.00432472418076002
3815,0,-0.132614530096446,-0.238432500264248,-0.204475034618052,-0.293902187365229,-0.286449108914141,-0.177624078473126,-0.169323162095213,-0.155754627848569,0.00333268505901985
3816,0,0.00631903605681128,-0.0645591098842434,-0.141239519571537,-0.157223696656573,-0.285809494994079,-0.298636790944694,-0.0891856372355381,-0.0084575797555454,0.0021640581923279
3817,0,-0.154568097153344,-0.265261754852714,-0.212286502128846,-0.284450570950923,-0.292344609795867,-0.176725017570635,-0.203727771167101,-0.172585610011725,-0.00648002923151414
3818,0,-0.000624532009309231,-0.0826384415903143,-0.156336116842095,-0.183426280718741,-0.289416516387632,-0.27736285842336,-0.108673374180589,-0.0302302130866898,-0.0124615859807751
3819,0,-0.170196973315644,-0.290094859263929,-0.218346708379488,-0.275764144814316,-0.298534873606818,-0.180709893776291,-0.239822505584321,-0.182246370794075,-0.0178585624141345
3820,0,-0.00544555444021644,-0.0938667543365576,-0.165325620592334,-0.197146932919065,-0.293893719975939,-0.261106076909124,-0.131608720214686,-0.0492348390517579,-0.027596778042876
3821,0,-0.0181413729816017,-0.115393237902637,-0.174956119734732,-0.221650602403016,-0.298830295717622,-0.248271496917028,-0.140405706422838,-0.0660885571965296,-0.029086170947923
3822,0,-0.152875599238734,-0.256340246855296,-0.197886689056574,-0.241651677221247,-0.27420107345395,-0.181825966486386,-0.235968834684237,-0.154392872735213,-0.0266759960283235
3823,0,-0.0336395542911569,-0.132708307527212,-0.178826398751546,-0.238778667886272,-0.310896519362096,-0.236845152155436,-0.156634736435477,-0.0757146375398989,-0.0359463264208469
3824,0,-0.04233930079332,-0.140467549188894,-0.188773909156311,-0.227468448447529,-0.314695514058036,-0.227855856465001,-0.201473867183825,-0.108523476047702,-0.0549995237458906
3825,0,-0.0636006135158506,-0.163097103504796,-0.196451388472307,-0.241969078701452,-0.322278046900137,-0.221006848076182,-0.212884701509616,-0.125420585575999,-0.0512787415064951
3826,0,-0.0865039580961168,-0.185483793035801,-0.20486613896417,-0.255309332302767,-0.329535665275597,-0.214647006928509,-0.224259879722645,-0.142751406334788,-0.0469927105772726
3827,0,-0.123867143052933,-0.221788781171974,-0.19894542785599,-0.237013269598687,-0.29538209350913,-0.194935159641622,-0.239313852375977,-0.15305635428402,-0.0383912510757382
3828,0,-0.00445833807357676,0.0401161673938031,-0.0102071996989862,-0.0808799361011746,-0.148047600804522,-0.17253065015138,-0.173972395515724,-0.100224897215876,-0.0128068972169533
3829,0,0.0119743284799714,0.0132129543559083,0.00769975146720547,-0.0938697954879801,-0.148937894257936,-0.164967241046418,-0.196512034068082,-0.121976658885348,-0.0229698024971993
3830,0,-0.0267992053165266,0.0426973825367489,-0.0231256130424445,-0.0800421128560104,-0.144706783467063,-0.155599880382932,-0.17044935248023,-0.0596093831039806,0.000413721603148121
3831,0,-0.0219438176948618,0.0254502507433192,-0.0228587195885336,-0.0740843782696065,-0.117545014376367,-0.124058147376615,-0.172622860569713,-0.0731180377247579,-0.0125740365095146
3832,0,-0.0116496713377169,0.0121789082892736,-0.0195784042124734,-0.0804605809447285,-0.116001950152765,-0.0954724508243474,-0.180452591212549,-0.0739367057993938,-0.0240533224248769
3833,0,-2.81963249126882e-06,-0.000240302669332837,0.00625805470891039,-0.0935101260577502,-0.125339578104595,-0.171358431828103,-0.210182762604707,-0.137447665415852,-0.0363672652904523
3834,0,0.0085060692459864,-0.0142435996731731,-0.0277029956741494,-0.0677237376857294,-0.104693158861574,-0.0882759647105702,-0.170835064726497,-0.111067149767245,-0.0406229456119164
3835,0,-0.0840832732407462,-0.0683964454384127,-0.119432469473889,-0.0525728896260077,-0.0792451313197311,-0.0826235261478849,-0.0699499586850523,-0.0526854408674201,-0.00191208035065427
3836,0,0.0233096831244533,0.00991761909902533,0.0115880772156096,-0.0959883382334351,-0.144337742088926,-0.163511344595153,-0.193932721349397,-0.131236495534595,-0.0265204522921016
3837,0,0.0129335081020365,-0.0257169141724252,-0.0421301954035594,-0.0556889445169314,-0.0973196155001802,-0.117615709448038,-0.134506124486404,-0.118101034961169,-0.0353511830464598
3838,0,-0.0419546077293256,-0.059556543634062,-0.100431058824916,-0.0402475094287775,-0.101625776438868,-0.119557502917363,-0.0685738477381198,-0.077164362948126,-0.012390632008497
3839,0,-0.0701094631934552,-0.0635158949990072,-0.114474623454678,-0.0463986447120389,-0.0964872900117891,-0.105345772121968,-0.0685908593665534,-0.0606944532772971,-0.00679505484200138
3840,0,-0.117071320544659,-0.0842257126575617,-0.14218754093176,-0.0552706541773722,-0.0924246222629657,-0.0768237407717738,-0.0572661986361956,-0.037943236579844,0.000712384343826589
3841,0,-0.0804908448861823,-0.0719264175016965,-0.102229941269986,-0.0606243550244445,-0.0761086446364576,-0.0425269076006007,-0.0837758193018304,-0.0630626372569553,-0.0192728598985182
3842,0,-0.0490748576794323,-0.064291447108325,-0.0905192117855488,-0.0413959459921135,-0.0496462418552901,-0.0247505678610178,-0.11364067809972,-0.122697588846607,-0.0359667925288009
3843,0,0.0196658770616622,0.0188064348120462,0.0218217652955319,-0.102295348108912,-0.153198570804236,-0.154237296035752,-0.201895930506179,-0.0977593644946703,-0.0125372059136241
3844,0,0.000618802283038677,-0.0129858706123887,-0.0449577351429088,-0.0491216413495592,-0.0966193997769021,-0.1186369431935,-0.113503222503768,-0.0863717018525638,-0.0245879646098132
3845,0,-0.0584078290898402,-0.0693449902542144,-0.106267423976566,-0.0306291158343697,-0.0405451889945416,-0.0272146694419597,-0.102828677697712,-0.117434939757868,-0.020706562084417
3846,0,0.0213233196108598,0.0221649794667702,0.0251553236729678,-0.0842069682215861,-0.124200421600123,-0.154505993394598,-0.205382065955703,-0.10175226613699,-0.0193530945706988
3847,0,0.0220050194762802,0.0106545325439602,-0.0250904554165394,-0.0420034381985466,-0.0928831097387977,-0.121076785041851,-0.131682192196163,-0.0875815353418152,-0.0217715690526644
3848,0,0.004161485746633,-0.00273520382204684,-0.047796471161175,-0.0455661760990529,-0.0915293927288267,-0.124403694635171,-0.103541231008886,-0.0867329522724208,-0.0272305636700899
3849,0,-0.0640503626521579,-0.0606928749889712,-0.115536476547833,-0.0230211103437972,-0.0442392196574589,-0.0390415814517652,-0.0769159113303932,-0.0881839036083838,0.00061106721155868
3850,0,0.0284816142791928,0.029014687571381,0.0188823242880212,-0.0905761844190559,-0.12822038146234,-0.157995212555373,-0.198057574975975,-0.0999727107544373,-0.0203948207418221
3851,0,0.0255410003052225,0.0276294742747456,0.0188680458397712,-0.0766123251072852,-0.115789440463147,-0.151768226254764,-0.192146881681442,-0.0967329697391198,-0.0241080261751465
3852,0,0.0244195694214837,0.0193972827174358,-0.0183180248305296,-0.0442853090338242,-0.0985549262988558,-0.119645504814998,-0.126345012960159,-0.0687949499280712,-0.0176635813314772
3853,0,0.000998753410425657,-0.00657609081031241,-0.0484231944049259,-0.0502964418617193,-0.0979538049530903,-0.125208149668821,-0.0777793036290401,-0.0517135894890007,-0.0121817162068332
3854,0,-0.0544849090383586,-0.0426056418239581,-0.109509465213516,-0.0232327829181722,-0.0586612546907244,-0.0585179921476863,-0.0335521067363912,-0.0552050982590343,0.0234645323898885
3855,0,-0.0720275879926764,-0.0566586782320952,-0.116505629893348,-0.0353903121742323,-0.0595871219979843,-0.0486145346083384,-0.0404741930205598,-0.0546017176404633,0.0193793698343552
3856,0,0.0372971975744616,0.0337945925663741,0.0245016105966205,-0.11381917468393,-0.156869346586886,-0.144747432986588,-0.193439727710588,-0.0914117263594555,-0.0101786824393059
3857,0,0.0392979687162036,0.0411565786618713,0.0299407881750746,-0.0824182931076478,-0.125845791794884,-0.152292279445851,-0.203986305661739,-0.0962167864724972,-0.0193609945020575
3858,0,0.0340892514194215,0.036182577474912,0.0218699980327519,-0.0778665311857557,-0.120466074735382,-0.149143362673057,-0.189436152593328,-0.0846517055177638,-0.0208048876073282
3859,0,0.0239187075785396,0.0258305755758437,0.00596702428142803,-0.058861372229719,-0.114954404270748,-0.124510048956422,-0.144755621364454,-0.0654916112564485,-0.0169243777791099
3860,0,0.00248404377748734,0.0034059532800097,-0.024081052588566,-0.0449363690516883,-0.101501804405581,-0.104341199756262,-0.0848890618240157,-0.0399277881434352,-0.0109141280869913
3861,0,-0.0732288468656023,-0.0430756214017362,-0.107117165467734,-0.0240692239656392,-0.0574022913561959,-0.0480976269931194,-0.0486348534199655,-0.0554364491967066,0.0184832795069394
3862,0,0.0071222903874677,0.00752379433981742,0.0106936022717179,-0.119547192090162,-0.169371742390236,-0.139255878099423,-0.16207304828562,-0.0540769393834817,-0.00293545211476742
3863,0,0.0306264521031188,0.0333837101850081,0.0130632387367724,-0.0817086480192784,-0.127677748251169,-0.14209812835547,-0.173666156499902,-0.0693648218740398,-0.0173856184824044
3864,0,-0.0728509460295932,-0.0223634385653219,-0.0969927729912917,-0.0178716490637051,-0.0696255264404593,-0.0559649975527129,-0.0390352939584958,-0.0483623793579119,0.0165443872280218
3865,0,0.00635632630266558,0.00682278465914021,-0.00133644840549008,-0.137361647786187,-0.170383316077501,-0.151639613168057,-0.183500778499464,-0.0624014855344163,-0.00317897346270324
3866,0,-0.0427262943082271,0.00819648458723066,-0.0669021225046644,-0.0274147063453779,-0.0796912334621557,-0.0657808027007171,-0.0228129400880144,-0.0451392918764768,0.0164413639129146
3867,0,0.00738077485199851,0.0111530538890219,0.0159350417518074,-0.106715971221716,-0.146159112400983,-0.161901074382934,-0.188378606312206,-0.0519017077343038,-0.0071266830397867
3868,0,-0.0275527795429696,0.0262010070343524,-0.0471884272837489,-0.0448349724681452,-0.0911995436802673,-0.0682372099924448,-0.00924891193742872,-0.0472878759464169,0.0136853214467842
3869,0,0.0218825899254811,0.0198033048061887,0.0289010133398733,-0.0975630007349707,-0.139943688774836,-0.14523405171493,-0.188889073107097,-0.0575933612144452,-0.00956097383194965
3870,0,0.0245758520944726,0.0315425576902446,0.0117952193599205,-0.112704878352779,-0.154114669760514,-0.13763828265665,-0.171739884996373,-0.0475724886459409,-0.0062583138586334
3871,0,-0.0108859672082366,0.0554478193950232,-0.0388267515222213,-0.0534209811791608,-0.101245473408977,-0.0721728128124459,0.00066140909143142,-0.0439918632446494,0.0057726569248846
3872,0,-0.0103773646881965,0.00603293026762119,-0.00722795484182392,-0.14122232830672,-0.180909265770227,-0.13518152778095,-0.14013816310749,-0.0221040624875776,0.000553979431484164
3873,0,-0.0578106618538421,0.0226616359054423,-0.0665471346640659,-0.0301087322707353,-0.117525426355566,-0.0747899460925081,0.00381453282863964,-0.00732874032515796,0.00881034113915047
3874,0,-0.0226978594330794,0.00877053660359994,-0.0154525304437977,-0.127316408096591,-0.175407927654861,-0.157145701768511,-0.131474645291962,0.00824325249613889,-0.00179581876271195
3875,0,-0.0574151012206641,0.0199662316784583,-0.066195002113386,-0.0430279360266567,-0.129229943798109,-0.0831799592865463,-0.00154906197633808,0.00997436801072804,0.00732736492334474
3876,0,-0.021722011305102,0.000651931435559971,-0.0287761545477687,-0.159114721449183,-0.190139213774266,-0.148265119677568,-0.141267356906231,-0.0218197437654715,0.000597397964231527
3877,0,-0.013204056249112,0.0520742424245757,-0.042523867535933,-0.0908016265573909,-0.139153958994241,-0.0968581770147823,-0.00552684754610622,0.00021947815881096,0.00675582848903322
3878,0,-0.0270758269249133,-0.0022751461795576,-0.0351162017562729,-0.164816977678562,-0.20002738718457,-0.159642066747325,-0.139120232897586,-0.0225488499733196,0.00214969733501591
3879,0,-0.0424127417691949,0.0139278266400757,-0.0510763798203125,-0.0846321652610088,-0.163193859291614,-0.106146314112491,-0.00894867780380837,0.0200337730970366,0.0100451954780836
3880,0,-0.0325387153009075,0.00512666611519363,-0.0380122558526342,-0.143667329592932,-0.197116026620157,-0.184499916461571,-0.121135871907855,0.0159703038414587,0.000220219803419353
3881,0,-0.0464769310283248,0.00444792428233254,-0.0558662398064134,-0.0984405146520699,-0.176368930102882,-0.115661764686664,-0.0203507281187001,0.0269110329376925,0.00821769159466168
3882,0,-0.0324309183166727,0.00469717240533241,-0.0464093383364163,-0.147078464698576,-0.203606977615738,-0.192283404112621,-0.116326572771014,0.0183783684514183,0.000300976820173382
3883,0,-0.0229288753970355,0.0254878784310038,-0.0590897106456968,-0.138133441418986,-0.178782334967807,-0.1237178440583,-0.0265585853719585,0.0178699453298754,0.00363816232922343
3884,0,-0.0317938809576439,0.00354943034108191,-0.0548860016216787,-0.150457185661435,-0.21054249058744,-0.200210614955075,-0.111841388933615,0.0194995300047367,0.000488857773637053
3885,0,-0.0377443539497809,0.000781023219762478,-0.0623269273807551,-0.144699428890989,-0.205896673991625,-0.133404353221999,-0.0306289827140598,0.018115016750208,0.00308057082036783
3886,0,-0.0307063641270917,0.00159739661795988,-0.063350473288734,-0.153796005481226,-0.217790522015063,-0.208100513642144,-0.107714985645988,0.019463984555621,0.000791023691560477
3887,0,-0.0617179083626711,-0.0334572462657197,-0.0695314247706882,-0.144512307141086,-0.219111954538755,-0.137802148830437,-0.0506179316732265,0.00979012173221605,0.00126588746378542
3888,0,-0.0292535140073452,-0.00123711513534819,-0.0717067924124354,-0.157090739937964,-0.22520840931246,-0.215779405307504,-0.103965235557432,0.0184230196790036,0.00120696728165126
3889,0,-0.0652617164345916,-0.0464733362837023,-0.0779289708246453,-0.156013743182852,-0.227002765483752,-0.145268217950824,-0.0611267332896517,0.00458114073663785,0.000265511158833887
3890,0,-0.0275248929516392,-0.00502048574977687,-0.0798548101059293,-0.160336172192557,-0.232644464928242,-0.223083051295513,-0.100593909742354,0.0165440729348367,0.00172776249959106
3891,0,-0.0573516671524646,-0.0437835947614624,-0.0917000295587697,-0.186458409557665,-0.239343960386123,-0.154731822898176,-0.0646089785324168,-0.00472283783487437,-0.000298706008714955
3892,0,-0.0233563058317597,-0.0241459450646554,-0.103178144758695,-0.175655757126786,-0.235625006477997,-0.229911590728533,-0.121747318757347,-0.0193282535964711,-0.00392007844101849
3893,0,-0.0498418163305344,-0.0526984265162371,-0.10925242965748,-0.218791417437859,-0.234738102150085,-0.163500106382215,-0.0752103709504262,-0.00930473301268697,0.000851048545828625
3894,0,-0.0182518056037144,-0.0413112115308178,-0.124476315218484,-0.18688043519342,-0.240363025446907,-0.239700694331986,-0.142864610078901,-0.0573411900511063,-0.00901539239439686
3895,0,-0.0566812058877143,-0.0719993185684065,-0.121286452439259,-0.233545237692033,-0.243441016797185,-0.169074340395441,-0.085197703570571,-0.0215445712351098,0.00110571455379849
3896,0,-0.0199568114631149,-0.0153447594702274,-0.0978547461618227,-0.159384882256708,-0.256106881781019,-0.248066853228609,-0.0905595858314905,0.00775036102668492,0.00422003806121429
3897,0,-0.0639559253327511,-0.0921334890852167,-0.133469041206695,-0.2473627983343,-0.250999947851985,-0.173743318352818,-0.0954115588780063,-0.0349844215164681,0.00148712490676495
3898,0,-0.00563539066944818,-0.0353460720615796,-0.118601073580897,-0.161806766758965,-0.25269193323628,-0.263394998779393,-0.1102473402835,-0.0242295834353603,-0.00614418774566172
3899,0,-0.0716478912477061,-0.112843536030482,-0.145612984599566,-0.260076770746537,-0.257352449717614,-0.177424889028577,-0.105606679102718,-0.0492771676730337,0.00198828859064593
3900,0,0.00696445220510133,-0.0447213444944734,-0.12731725430195,-0.151247664620306,-0.25527168366165,-0.274934551936919,-0.110540510465497,-0.0327965603271733,-0.0143213129263365
3901,0,-0.0988289039144508,-0.151333159678421,-0.154986676133986,-0.254322726222543,-0.27319929305409,-0.175963803545571,-0.126812931231417,-0.0766575525290588,-1.47712531280986e-05
3902,0,0.0147942073238254,-0.0425924081224019,-0.126930106684266,-0.132945014912453,-0.255900643347184,-0.28644759855515,-0.105136510112003,-0.0256822650365612,-0.0146964705789282
3903,0,-0.0928062275124509,-0.152563547324478,-0.172887986041259,-0.280855073926969,-0.281463392088202,-0.18571943282387,-0.120095213047018,-0.0900618705787533,0.00530655204373276
3904,0,0.0127409180791573,-0.0422463978606232,-0.123577414409782,-0.133509172415754,-0.26302250716757,-0.287643816993247,-0.0947409146755435,-0.0131967580296025,-0.00745701583039271
3905,0,-0.111348895346522,-0.187067653265267,-0.178410777278587,-0.272012797800434,-0.273943694905701,-0.185080704844969,-0.15579317584358,-0.0985539284472694,-0.00379936493316102
3906,0,0.00871727638180086,-0.0576619968208306,-0.130304117518097,-0.142586413149619,-0.267175825486541,-0.2854022028169,-0.0924703331187319,-0.0164117345363238,-0.00738641344012314
3907,0,-0.111685340337323,-0.227364732229519,-0.203344398981356,-0.299468036116488,-0.28660208780486,-0.199530839385305,-0.178381240872066,-0.131109275670047,-0.00589420947735864
3908,0,0.00441799324068004,-0.0678711764549402,-0.13368470316561,-0.159751211566301,-0.275527078726231,-0.285331207208455,-0.0881791646163298,-0.00936583581428097,-0.00151899655630761
3909,0,-0.118150129256518,-0.247027373366148,-0.212947272919759,-0.307737035925924,-0.285807920135435,-0.196556810456816,-0.187416570548445,-0.143593919950606,-0.0079864217948683
3910,0,-0.000647243662378783,-0.071447820093632,-0.145165864760292,-0.174210456140767,-0.289674049819749,-0.287750892490654,-0.0900876450836107,-0.0121395759459906,-0.000468024336984674
3911,0,-0.138729166340676,-0.243387311259331,-0.20335169227743,-0.273964558579689,-0.279583407994298,-0.187653436424223,-0.202764854630501,-0.14158273042292,-0.0139415531702799
3912,0,-0.000184884709407585,-0.0675201805697507,-0.160335153888014,-0.179360717882659,-0.293817252680952,-0.271562733867901,-0.12685332103076,-0.0397396009444769,-0.0286484022256842
3913,0,-0.0107674634008195,-0.0870142273151544,-0.170335441687304,-0.203473361407616,-0.299774474567912,-0.260359093666711,-0.133153963824389,-0.053939654534872,-0.0295983070568936
3914,0,-0.135727272260055,-0.253955988199021,-0.20580764786114,-0.250545054969968,-0.2792187182497,-0.193974901667054,-0.249081498830004,-0.160291260294975,-0.0335047944890694
3915,0,-0.021842124972771,-0.108228148615951,-0.177561115903226,-0.224739420732798,-0.307614249055685,-0.25104862019657,-0.142618515527039,-0.0668232309893925,-0.0310829814597432
3916,0,-0.0298010805860952,-0.124595819598931,-0.188277139740088,-0.231567528811258,-0.308842673320627,-0.239574136966205,-0.170969551004395,-0.0946124654036961,-0.0415519219975773
3917,0,-0.0446953588217166,-0.131569355412027,-0.19445160976055,-0.235155770585365,-0.319615125441234,-0.230707957878912,-0.205993436561708,-0.115612661612144,-0.0564823294227672
3918,0,-0.0647020959377308,-0.151972303604809,-0.201843871440682,-0.248997569284274,-0.327141214517477,-0.22357486138521,-0.216881338284841,-0.131112045595583,-0.0527696155038159
3919,0,-0.0863185033438787,-0.172034995247324,-0.209913941266929,-0.261661246190871,-0.3344494053558,-0.216938494687717,-0.227635323772889,-0.147059607240757,-0.0484460408923763
3920,0,-0.105830908548614,-0.221600618666497,-0.20838218195204,-0.251291861974843,-0.292644465093052,-0.202071189221151,-0.249758434480164,-0.161479311071279,-0.0450539518202032
3921,0,-0.0104995151556404,0.0281908691590103,-0.00331965907475151,-0.0808928917570435,-0.128376894347668,-0.175699417583561,-0.191978831107521,-0.111492630730302,-0.0195733730951695
3922,0,-0.0187899008999993,0.0204964647062185,-0.0207640820709118,-0.0654590538949211,-0.103927290478719,-0.171536688595375,-0.170295617316713,-0.116841653470224,-0.0228168649362374
3923,0,-0.0278553661020511,0.0154786584513229,-0.0374062911449696,-0.058532899319011,-0.101788632869153,-0.147378604186853,-0.146476220206878,-0.0898286230819405,-0.014884750742394
3924,0,-0.00576384548113618,-0.00138801026554192,-0.0217350733060874,-0.0671788283258611,-0.0980892617145829,-0.174091588181188,-0.176487226141507,-0.143964432552252,-0.0437991861680003
3925,0,-0.0185566730944351,0.000955177561605014,-0.0359404551438464,-0.0741989410184227,-0.12197048320969,-0.110304053689145,-0.163531289679813,-0.075442069700805,-0.0212664557229888
3926,0,-0.00108141014441054,-0.0134067686293843,-0.0293416444899171,-0.0700791198391078,-0.105378279999635,-0.0875863531980504,-0.181101657358334,-0.108096045994932,-0.0399324017161439
3927,0,0.0348582413553438,0.0064808530520668,0.0088314815675774,-0.0952118153791545,-0.163710173403236,-0.146014651994527,-0.193291007694282,-0.112822222285834,-0.0184590798003481
3928,0,0.0429562265187033,0.00134128132369904,0.0112853133144859,-0.086620359240109,-0.162777089269728,-0.151666938961238,-0.1810833197124,-0.12971333210169,-0.0190099653082847
3929,0,-0.0012510713421432,0.00275104798854398,-0.00217069294448735,-0.0799349464611826,-0.108055535352105,-0.163210262007066,-0.200263127191203,-0.129810802437767,-0.0359808968228738
3930,0,0.00602267598507589,0.00423236347351841,-0.0146738423958654,-0.0612122018037992,-0.0951930173771596,-0.150733834025713,-0.178455945031163,-0.129312724083071,-0.0381969037492021
3931,0,0.00533639145742559,-0.0221454238032014,-0.0451109305223173,-0.0479362092691994,-0.0930547881621593,-0.105789107272266,-0.140002312108997,-0.117944040625314,-0.0392428676070794
3932,0,-0.0480020215691925,-0.0474188274611275,-0.114436501241662,-0.0288725835929438,-0.0629347969314848,-0.116627117330025,-0.062875420227102,-0.0810935546557835,-0.00293880444916472
3933,0,-0.0710037771485563,-0.0616240012400493,-0.130114954603173,-0.033108141231205,-0.0589125263877834,-0.0960472321032199,-0.0463391168785101,-0.0628342441167289,0.010835871551677
3934,0,-0.0798707594760113,-0.0724763319671142,-0.13862155342933,-0.0378249951425619,-0.0521755066080318,-0.0717091249642861,-0.0421849880676275,-0.0591053891068996,0.0187175683278125
3935,0,-0.0753261315031497,-0.0825890246237702,-0.14127405903329,-0.0359179358230333,-0.0426384820931378,-0.0502822086969296,-0.0757309572295182,-0.0928483392725877,-0.00104440889313961
3936,0,0.0301046158618166,0.00843879328938391,0.0171868392901169,-0.0798593461607987,-0.146301944576451,-0.146520923931172,-0.180777388787622,-0.108975204535704,-0.0150450631762654
3937,0,0.00563301152761775,0.0104055418555684,-0.0127448074989251,-0.0654009228439764,-0.0942383996256365,-0.170147626003224,-0.176444479281765,-0.129746288154678,-0.0384332787757841
3938,0,0.0131051605731407,0.0175007436583858,-0.0114838367172657,-0.0556214491425283,-0.0895500653579216,-0.160388382946354,-0.170284902469675,-0.12342729895883,-0.0353512099662792
3939,0,-0.0167718952381056,-0.0175906515174673,-0.0659583897226724,-0.0348415584999399,-0.0864710288306538,-0.120071281058562,-0.100639395468692,-0.0874478942367515,-0.0217528180333547
3940,0,-0.0202593621104156,-0.0258574180692278,-0.0960215884339104,-0.0203452100823974,-0.0707489631241394,-0.129485989850973,-0.0726245130770558,-0.105916813862551,-0.0205707803800728
3941,0,-0.0535359166499569,-0.0627448709539574,-0.12202070520047,-0.0164478462733869,-0.037389341810395,-0.0448935084901035,-0.0984098810472191,-0.112041017492366,-0.0122858330058436
3942,0,0.0311022126460159,0.0174935470265225,0.0207425001541934,-0.0723245419863097,-0.135240645113289,-0.146814015242127,-0.178564379605136,-0.104196450715081,-0.0162743743393023
3943,0,0.0128222945071927,0.0153707198658042,0.00642502172903958,-0.076405055398723,-0.110804921481803,-0.155131188849367,-0.1873389613716,-0.10697529135803,-0.0284190669013783
