Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3183,0,-0.0692580866468439,-0.121642363014739,-0.158540499631648,-0.177422303414015,-0.203458052688443,-0.14875811240169,-0.100740309537525,-0.00261749631987662,0.208304433332318
3184,0,-0.0787971893245633,-0.0896323368083028,-0.186266844431708,-0.197891248728013,-0.235808014703361,-0.15472621469443,-0.140398134789252,-0.00441526240236867,0.42608593802833
3185,0,-0.0534165113586156,-0.100848096916444,-0.152523269237,-0.159205793853118,-0.191973537280713,-0.150003598119748,-0.0920750101510774,-0.015106218202541,0.167753057597475
3186,0,-0.0505196553174517,-0.065882406803229,-0.172824136767489,-0.179376915447482,-0.243555502927905,-0.189847708007127,-0.138066589112742,-0.026995864606429,0.329420531898589
3187,0,-0.0521081133204937,-0.0987330394582241,-0.151059747854658,-0.15637165084669,-0.191093182863893,-0.143430694085974,-0.100212830204164,-0.0308797446190263,0.180721359401308
3188,0,-0.0259211970404852,-0.0513264958105973,-0.157713528079829,-0.162979242234121,-0.24446741472894,-0.213328735247755,-0.128888635087386,-0.0462061951909386,0.20282600205702
3189,0,-0.0829826948494391,-0.144597822105725,-0.169341401911025,-0.186841563610299,-0.219055229712264,-0.120179944353387,-0.13201443693503,-0.043465800192422,0.221652544002989
3190,0,-0.0357081272197637,-0.0776356848234013,-0.186187348882286,-0.178492754001081,-0.257311587277962,-0.167602532272957,-0.148026065573537,-0.0289952092224043,0.152147181729886
3191,0,-0.0786460334547395,-0.134832055294202,-0.155957451215966,-0.168098720843176,-0.186325216370272,-0.090929444647268,-0.115804465915586,-0.0743998957679095,0.210060426959461
3192,0,-0.0376521899689911,-0.0886955108879748,-0.177441806204274,-0.180108859130805,-0.236271422338468,-0.138043310214977,-0.139414510586721,-0.0403788485295536,0.09426780853574
3193,0,-0.0751180332060107,-0.136108569437186,-0.155973393817279,-0.167806942283421,-0.185508751326943,-0.0887038669628814,-0.126810881399762,-0.0901338802316519,0.218865892999083
3194,0,-0.0498563719044373,-0.100285288003706,-0.169342880916728,-0.178697665222507,-0.210412120316028,-0.111622739200822,-0.136059957956998,-0.0578151299777736,0.0160856639344298
3195,0,-0.0887123681724298,-0.153049141376961,-0.152435186874655,-0.182465295149957,-0.178002696954937,-0.0596678028667931,-0.11806040065939,-0.107052799743096,0.129560008694627
3196,0,-0.0712835094705054,-0.130575068632586,-0.150027317738326,-0.188446586043511,-0.178404618240018,-0.101892458554554,-0.142199853734467,-0.0830534491540148,0.0954548073056771
3197,0,-0.0824832419064605,-0.132191046964024,-0.140403982189237,-0.156886422918085,-0.115913990173402,0.0207285934079895,-0.0925121076675429,-0.128721699195305,-0.161075082718558
3198,0,-0.0940218695635435,-0.128764805847756,-0.12506708846401,-0.147033246691303,-0.0915858163702681,0.0203194413658045,-0.0640533569149211,-0.130724993503709,-0.0723334625545422
3199,0,-0.0926085745781309,-0.144637038350158,-0.138651122897459,-0.159667688038589,-0.133880257835104,-0.034015079019047,-0.0981014552817445,-0.134915153082166,0.0980170173241763
3200,0,-0.0877446650435314,-0.108168917024929,-0.142793143462373,-0.150917287287697,-0.131768940409197,-0.0594330999875361,-0.0929583725161985,-0.0877964391003138,-0.180577749833547
3201,0,-0.0937498000056523,-0.0833341726062821,-0.138172872459472,-0.113254472143299,-0.0981753994370985,-0.0251219659105969,-0.0547670055073141,-0.0974629306115395,-0.34347702950339
3202,0,-0.101298175469044,-0.110568321245998,-0.129962994196938,-0.126506805301175,-0.0710134543533557,0.0255864188302464,-0.0544798107180405,-0.117213505841972,-0.376094386970366
3203,0,-0.105960825789615,-0.139299079968811,-0.128749545538825,-0.144056246153998,-0.0648180743586994,0.0579518767817138,-0.072475000681386,-0.147640149963002,-0.224228519976937
3204,0,-0.0893047528288424,-0.138046546587094,-0.128540745448968,-0.132715865727759,-0.0726150778173205,0.0447351114722558,-0.0649386711178256,-0.169079007816988,-0.0174623258529382
3205,0,-0.251398663078166,-0.167980387464517,-0.272550241574411,-0.308340627470213,-0.296367472023663,-0.310519797558506,-0.279345344487375,-0.310712435884432,0.114163202439785
3206,0,-0.164673138766288,-0.134593649857746,-0.230968732053769,-0.277974994499835,-0.257186498797032,-0.247345078888138,-0.169975412598109,-0.278434333727419,0.123409933766856
3207,0,-0.039488364948712,-0.106566573388859,-0.140088435893324,-0.229661202342388,-0.198019689718025,-0.188240651524341,-0.0225137219762752,-0.0881472171573108,0.115979886754436
3208,0,-0.283899899128285,-0.196847466024142,-0.350407093651686,-0.38417105572744,-0.355369435926928,-0.304548900225132,-0.3040008245896,-0.482035422718131,0.0799932407472983
3209,0,-0.269069098376945,-0.186413072474057,-0.2977761832494,-0.336721257955674,-0.317811992016956,-0.318808213872181,-0.279311896031395,-0.300174744903764,0.080063393655696
3210,0,-0.264687265549583,-0.185704099967191,-0.276019511209823,-0.33231444619246,-0.311196363388137,-0.331005476698054,-0.285425872911884,-0.244425223736421,0.103490957560564
3211,0,-0.000783409807591395,-0.075790758794921,-0.126587600727491,-0.215233453032915,-0.192501854351946,-0.177189108012631,-0.0228659225917915,-0.101363423140314,0.0964385839485133
3212,0,-0.20017605577144,-0.198933585050959,-0.301383581206954,-0.358122335314575,-0.31885435810757,-0.257242120556977,-0.248032620777798,-0.390533555837095,0.077557904430251
3213,0,0.0171087707710524,-0.0544936936892287,-0.11733585827213,-0.19175686996787,-0.17504280693639,-0.145305200900443,-0.0439231051050404,-0.11346960315741,0.142767660890792
3214,0,-0.297022837398812,-0.233373889795872,-0.371192970506473,-0.410596875274231,-0.403958700795899,-0.330630772952449,-0.318651571154545,-0.374047544085851,-0.0129647043834812
3215,0,-0.215048617792988,-0.252300278475607,-0.271577442297641,-0.334119510122335,-0.312654255922067,-0.296801878054888,-0.230999391875444,-0.169672238730744,0.0128867750793202
3216,0,-0.222213917127328,-0.223266699440688,-0.254383980233586,-0.319345841660218,-0.301300601902217,-0.294947417963757,-0.218506468210667,-0.197776136616117,0.0389774748091878
3217,0,-0.221235309185845,-0.199675673027579,-0.272172153542826,-0.324258843284253,-0.308395417716733,-0.272538606502133,-0.221781364916846,-0.283962589153302,0.075816886202652
3218,0,-0.0216983007786955,-0.0674498406614149,-0.119296078055855,-0.197084170987648,-0.196990528730783,-0.227336704149035,-0.164817323039173,-0.173370517897198,0.184625737305487
3219,0,-0.0100192785052808,-0.0456046399401691,-0.125700637413338,-0.183114913884227,-0.191847022121013,-0.206388755479786,-0.151602517180854,-0.215465232953916,0.131680187803645
3220,0,-0.325581187708207,-0.259482900329373,-0.371984276043017,-0.410804523136593,-0.420916933998717,-0.365199470497761,-0.324795594481905,-0.264507814522011,-0.0654566821497018
3221,0,0.0800623784007648,0.00826289589018514,-0.0782415426326969,-0.150238450548594,-0.155689580176791,-0.122528427678794,-0.0506811119615359,-0.0993284241739514,0.128270423512374
3222,0,-0.215338784856204,-0.258762250705536,-0.307382253614893,-0.379509425507147,-0.381739035992983,-0.315309906375143,-0.295484978290231,-0.23266921304853,-0.0655957569723569
3223,0,0.0981190219167982,0.0242429693821125,-0.0723871981284282,-0.138917435140429,-0.150835680504934,-0.113956434677196,-0.0575798842127412,-0.10099752752073,0.0830309498612583
3224,0,-0.200378521756455,-0.261385704985453,-0.297396411907887,-0.3726154418196,-0.385634852903379,-0.319727045985691,-0.298585921396431,-0.213616192867937,-0.0786446709557973
3225,0,0.081323527321173,0.0118215828584514,-0.0762783888170087,-0.136319802507156,-0.164630522368515,-0.158108547104307,-0.117885528737928,-0.146335968534453,0.0853444950086888
3226,0,-0.0441163561015493,-0.250817409671117,-0.181116036363344,-0.286449584250762,-0.275693123726191,-0.249924360181024,-0.244710821026624,-0.180220921702494,-0.0590372580386072
3227,0,0.0893455570001844,0.0185885158366492,-0.0783550832071219,-0.131109219610553,-0.162338353327477,-0.152230604405903,-0.123881187555403,-0.146497962770367,0.0441740150862968
3228,0,0.123825787518587,0.0451530978563397,-0.0730572817278619,-0.118884798926345,-0.142391060122161,-0.0945508984062817,-0.0771027785801541,-0.101925512675711,-0.0560360069280909
3229,0,-0.0975173446864074,-0.250029890379506,-0.223555792612575,-0.31304820148818,-0.32800955561483,-0.285451763962183,-0.265453855989567,-0.178490714383405,-0.0695886906742901
3230,0,0.121161228399696,0.0429926374232725,-0.0773035292702169,-0.11563822989605,-0.141161883842174,-0.090584144830707,-0.0871731187860708,-0.1003204998369,-0.117067120756116
3231,0,-0.157815426498859,-0.25601020441211,-0.269452583205947,-0.344217117761516,-0.389249003277201,-0.326107680814868,-0.287528015289349,-0.16527511769601,-0.0886292570620983
3232,0,0.113130369429011,0.0358697502236272,-0.0838906560177715,-0.114311573828146,-0.140421127432779,-0.087672161972788,-0.096985978379307,-0.0981633286960202,-0.180507762158222
3233,0,-0.000563895030517014,-0.230069051028934,-0.15395657890526,-0.256061795075321,-0.270727875445412,-0.253731273530807,-0.245627290723619,-0.188936182513906,-0.0624733727891214
3234,0,0.0999646074985909,0.023918833950026,-0.0926242422151409,-0.114733022751546,-0.140034783218558,-0.0857593776886857,-0.106157046427352,-0.0954669760919337,-0.246338680366066
3235,0,0.0116596544546961,-0.217768238925463,-0.146081790013443,-0.244823892957902,-0.267141241469327,-0.252419612628534,-0.240505182323364,-0.195551851525547,-0.0509565878444175
3236,0,0.0820045179469857,0.00736374436855125,-0.103260900538725,-0.116680759267872,-0.13987643339106,-0.0847803652002609,-0.114354885525321,-0.0922455115096303,-0.315459225163717
3237,0,-0.0490861062420598,-0.224630605618452,-0.190720199194435,-0.272459090588906,-0.325897356010917,-0.290333727754922,-0.250831538427995,-0.155009892596086,-0.0598212451138417
3238,0,0.0597080680156634,-0.013486312461521,-0.115514708950159,-0.119887231631715,-0.139831748470459,-0.0846602530969349,-0.12132044487972,-0.0885384605225649,-0.390228401735795
3239,0,-0.116432288637568,-0.237445805748759,-0.238896070742646,-0.304174109744256,-0.395055897917939,-0.333700923083623,-0.262998143781063,-0.107337578988766,-0.0791761801349296
3240,0,0.0336625093678264,-0.0382412136559735,-0.129065331756278,-0.124045955715013,-0.139802477201491,-0.0853162640188162,-0.126881148583178,-0.0844274303319592,-0.475221100346494
3241,0,0.0372817915936154,-0.193545564591035,-0.127303909231013,-0.220089097899916,-0.265665426097082,-0.254326208460595,-0.226241159235642,-0.188876921276847,-0.031512160884522
3242,0,0.0046004970050586,-0.0664342861351195,-0.143567268101318,-0.128821023901277,-0.139709843939561,-0.0866604202719983,-0.130957065523136,-0.0800439304025641,-0.57752584890617
3243,0,-0.038410149649754,-0.195838136248017,-0.167289130939674,-0.230887729119885,-0.310575637957672,-0.294157174959436,-0.244126639934069,-0.116414950712783,-0.0614793597682382
3244,0,-0.0749238252134368,-0.0929496107171524,-0.146697453175022,-0.0981795989780314,-0.159862546915915,-0.140809894586312,-0.176703707531101,-0.150264793048627,-0.564160695063772
3245,0,-0.0442665799315509,-0.180352152277581,-0.163888632198936,-0.203415775926476,-0.300417606861193,-0.311167696593942,-0.25548673622355,-0.105268995875408,-0.081970684062632
3246,0,-0.152611904020138,-0.0984732722842405,-0.133107341801084,-0.0754852112800195,-0.174227083004311,-0.180209842193181,-0.216484965190687,-0.200103265188805,-0.531181120744538
3247,0,-0.0121416854999052,-0.175171376015462,-0.15511076172373,-0.198500604410175,-0.289723575306621,-0.307724035210019,-0.246876040403976,-0.125998215013773,-0.0681721077052277
3248,0,-0.0897685215327833,-0.0891750488882515,-0.0941398143343363,-0.102118517042604,-0.172216949825408,-0.177888293190558,-0.192453107974742,-0.249097735925531,-0.450060914750758
3249,0,-0.101710951073999,-0.0880935455352396,-0.10437690431764,-0.086567269910793,-0.183703618021644,-0.186392361519714,-0.205328197936158,-0.229595493350414,-0.516442782106157
3250,0,-0.0339706962485222,-0.171795170137801,-0.173712556089067,-0.189347536885908,-0.30511768115036,-0.338261426926018,-0.258782505069485,-0.119935827352878,-0.0878395095875533
3251,0,-0.0520683254760173,-0.0802876086565995,-0.113800408752017,-0.103873095006374,-0.118138469810674,-0.104955736689531,-0.113323828187771,-0.143585488512213,-0.508788512989074
3252,0,-0.0602521418330774,-0.169283133193038,-0.187785955106599,-0.194453931589444,-0.337265440353194,-0.343215318876829,-0.249946815396287,-0.078366787622291,-0.0709205885045724
3253,0,-0.0494308891903142,-0.0966303248679512,-0.112938453720951,-0.11803675412274,-0.13219567363123,-0.117202700130183,-0.12291852709979,-0.166686006570085,-0.561543087954652
3254,0,0.0182831175348261,-0.131765228566063,-0.12631236843833,-0.159274797722769,-0.256613731277346,-0.277948201818552,-0.216553632663818,-0.128337407937491,0.0127056897193474
3255,0,-0.0635982824438946,-0.0902092103262538,-0.111398933714195,-0.0989440000201263,-0.142701708912312,-0.158616658654226,-0.138428794641813,-0.284232445487695,-0.457861137825982
3256,0,0.00604673403403644,-0.134615141662844,-0.138421615700139,-0.180422169074326,-0.283550769283597,-0.275291005526371,-0.203919012785184,-0.101203212124465,0.0271563546206091
3257,0,-0.00150581252331916,-0.0709483780275646,-0.0660240710499206,-0.102553748354546,-0.0936470213973779,-0.0804615127142342,-0.0711841518605184,-0.263626318389694,-0.25574786009435
3258,0,-0.0248713285869353,-0.0759132676205977,-0.0500603353042082,-0.0889697343136755,-0.0914747998457693,-0.0636469037332527,-0.0939715206087886,-0.236020321522223,-0.380964373320319
3259,0,-0.0488123281997124,-0.0826886511708155,-0.0828794960351967,-0.0929901304772868,-0.116846744936568,-0.112388286538058,-0.117453387799783,-0.262363424194818,-0.434535133765544
3260,0,0.0440870966988327,-0.117811684863542,-0.117003735740133,-0.181536410600456,-0.263936836252947,-0.243513604949799,-0.174807212796142,-0.135644527163078,0.0936896573427608
3261,0,0.0211543815544253,-0.0549921464971397,-0.0463842224782944,-0.104642201595475,-0.059274381196512,-0.0600769035879462,-0.0214625965916957,-0.230192377558799,-0.132434176505039
3262,0,0.0200057395704296,-0.0575487757423712,-0.065783489371172,-0.104893803544668,-0.0840708137435027,-0.0767035542807849,-0.0405431979497075,-0.211374887509563,-0.188348322315135
3263,0,0.0398877721838842,-0.109976824271378,-0.119543032990037,-0.180518996529235,-0.264459207528828,-0.241685362252185,-0.169443827871378,-0.124782691266999,0.112521230439685
3264,0,-0.0113611786862711,-0.054334918725427,-0.0883017724449444,-0.115043577289148,-0.0739281442368972,-0.0977340649378531,-0.036614944279715,-0.186130950417382,-0.146680764427647
3265,0,0.0349471631634719,-0.102900134818093,-0.122741983384632,-0.180335903280439,-0.265313520320304,-0.239964379519324,-0.164435776358242,-0.113261005682161,0.130695994385142
3266,0,-0.0470364577819975,-0.0542871181347447,-0.0993153050087027,-0.112436276016747,-0.0780520908840699,-0.119215052862663,-0.0471921965000794,-0.0994293338593973,-0.108780562810251
3267,0,0.000553623442198115,-0.113839369246934,-0.163803585622214,-0.206561667417423,-0.314571619096077,-0.28354626389932,-0.185560576938406,-0.0918289050835073,0.0908052103522607
3268,0,-0.0367480411236092,-0.0778291286181262,-0.151963564917412,-0.145543184619754,-0.144874052023664,-0.171038193013672,-0.0698377484800438,-0.0330646849823356,-0.151829826417438
3269,0,-0.0999353604052371,-0.148438531795475,-0.230313671949932,-0.231224338016367,-0.437136443451716,-0.343975897102695,-0.23605601903612,0.0358620144511497,-0.0545153740844501
3270,0,0.00785378206409759,-0.0669658982987571,-0.106054830053617,-0.131943602442098,-0.110545088270866,-0.124012041149785,-0.028551496522589,-0.108733188567491,-0.0353040997185892
3271,0,-0.116046054467563,-0.142458825753394,-0.231340616648032,-0.222327803862516,-0.43529760462877,-0.337645649758684,-0.244963032519762,0.0610332045367079,-0.0822091742428362
3272,0,0.00399980063042538,-0.0705747523759302,-0.107857508021286,-0.138340626461173,-0.120486419161496,-0.133854260418106,-0.0280190771379129,-0.0944397915555127,-0.00656795825756507
3273,0,0.0107591037505672,-0.0821325673366452,-0.141268848563296,-0.187583311065451,-0.276592748662218,-0.23398297015604,-0.149568776740222,-0.0720132008079692,0.171597053506206
3274,0,-0.0540658978181571,-0.0967600174700176,-0.161762374717438,-0.164225318008292,-0.176626873666663,-0.203470546397095,-0.070155652500871,0.00518672377884255,-0.0831885349472334
3275,0,-0.009611330724698,-0.0822457028079281,-0.15959728593878,-0.188836505106471,-0.284754417721258,-0.26045070578117,-0.163325919001451,-0.0629529772953566,0.174722811803555
3276,0,-0.0340527113545128,-0.0862285391905654,-0.12190437528975,-0.151781210495478,-0.136328939465083,-0.15962012022414,-0.0377312009398985,-0.0303579624336059,-0.00800917324733919
3277,0,-0.0357986438009315,-0.0894701870896357,-0.185904469319229,-0.189604016369797,-0.295841497835005,-0.322756973876533,-0.197210094395817,-0.0499187942310623,0.155134438094696
3278,0,-0.0173444597430663,-0.069639277729366,-0.0766447898646715,-0.135097189860521,-0.0899247071410685,-0.113366710349805,-0.000834636034575009,-0.07097719575961,0.0985211938151396
3279,0,-0.0151934405010241,-0.0755542641833066,-0.180539071751298,-0.204509307089249,-0.294790105855486,-0.283574117024817,-0.163359492404848,-0.0577819212140283,0.212697374026715
3280,0,-0.0814116820015747,-0.0984477883857797,-0.121643754370037,-0.157262052671596,-0.140729544498784,-0.174593927572429,-0.0362259893711051,0.00408158382852686,0.0680928483602956
3281,0,-0.0167524804567071,-0.0702243961335909,-0.159815293601008,-0.195622571485466,-0.273494099745474,-0.220715293337894,-0.129575491597528,-0.0258389168736779,0.261872394192116
3282,0,-0.053923238957986,-0.090943879165447,-0.0992459938606896,-0.153051290455172,-0.118230188097104,-0.140401235012876,-0.0201498745283829,-0.0137043325817335,0.137783979782756
3283,0,-0.0231912918683705,-0.0685086770498889,-0.164269816338118,-0.197779012605021,-0.27308337167338,-0.21640228452548,-0.125908671593378,-0.0186002859529921,0.278446046213901
3284,0,-0.057547217229545,-0.0954180349333833,-0.102588929302643,-0.156465597982401,-0.124714997514816,-0.141707466733875,-0.0249129787513521,-0.00687176011087842,0.177839028375299
3285,0,-0.0375589407268685,-0.0717298416254869,-0.194549341323879,-0.208344450927517,-0.314372574430048,-0.25638400012478,-0.147976502328894,-0.00750932106445079,0.240382285062655
3286,0,-0.0590324438404086,-0.0974381917168033,-0.107261390954693,-0.159155706123643,-0.132398617457508,-0.143158270778395,-0.0267146899028675,0.00234005239392565,0.189585832216608
3287,0,-0.0478807483068772,-0.071373832849935,-0.22512622105668,-0.213692055353972,-0.361328044012135,-0.30287469539467,-0.169696609285762,0.00288103263306216,0.198851869405515
3288,0,-0.0624071294016261,-0.101400867964626,-0.110446195230601,-0.161560546320328,-0.137071505734504,-0.141359502295857,-0.0323122871225506,0.00591460099910734,0.224713440192573
3289,0,-0.100677358125417,-0.0959420820101473,-0.26195537535801,-0.214595437924265,-0.42286401276426,-0.323375082192825,-0.227860948845045,0.055446682937482,0.124357247301678
3290,0,-0.0863249288416733,-0.133578458051936,-0.184345666926257,-0.195414772230033,-0.241456054610464,-0.220406730926174,-0.088184518066544,0.0556818849675484,0.092754613212914
3291,0,-0.0604484407076766,-0.0642214102884172,-0.22365578318623,-0.199220953181867,-0.365731571297647,-0.312899265256268,-0.189799419390449,0.00454834640749624,0.206851041008894
3292,0,-0.0954315568576471,-0.125545212018233,-0.142740693242472,-0.180936277298179,-0.189693072835718,-0.173088784390619,-0.0526307331162911,0.033507165320197,0.201519397429966
3293,0,-0.0254214278961382,-0.0489297460490672,-0.185419385016389,-0.193481309148391,-0.285800402449551,-0.256448989890129,-0.128297907590289,-0.0354742751152766,0.314858095325394
3294,0,-0.0924163932396536,-0.118849815694153,-0.123415783727264,-0.170934187949898,-0.161854295890986,-0.143524175736301,-0.0280758968481631,0.0170624757271716,0.197440184904389
3295,0,-0.0578629157905919,-0.0674374225982044,-0.181763396165557,-0.19360883481096,-0.263567352344086,-0.211894861742771,-0.128628888406348,0.00265393182747409,0.338092438736793
3296,0,-0.102041310267534,-0.111030833519642,-0.0887620715473674,-0.159045734373647,-0.107507876067366,-0.0844379145348835,0.00278268733037801,-0.000652790781854873,0.293678586104441
3297,0,-0.0675847037107814,-0.100511914209328,-0.105797394234063,-0.156205660157425,-0.129826342594768,-0.10806967128488,-0.00752322329436517,-0.00330201689674525,0.124068104631585
3298,0,-0.0621062799821928,-0.0647876337624065,-0.180386980951503,-0.179703411045123,-0.275558192396405,-0.273274102712866,-0.152541408119535,-0.00116750527528753,0.261451671199817
