Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
156,0,-0.122340563756804,-0.190027124528143,-0.210941853318275,-0.146569527351044,-0.18775672946481,-0.188325340205189,-0.0411138836402543,-0.00462257882544637,0.00898883803861938
157,0,-0.0749722982422395,-0.144099031188964,-0.205263648498637,-0.099559467203131,-0.120276983286191,-0.151588406996878,-0.00706253484309849,0.0060881233894472,-0.00740029168850542
158,0,-0.0731538579790549,-0.144296097605739,-0.242346813903449,-0.134409883969099,-0.137559200026898,-0.16387596316278,-0.00900823091662939,-0.00798730478516407,-0.0233104280840231
159,0,-0.0750828124750226,-0.124855598320982,-0.199009822532249,-0.100652229021355,-0.120398482149906,-0.117607798252382,-0.00536442052995256,0.0175632053518049,0.00918353112927117
160,0,-0.0843480462588778,-0.171353238158928,-0.180440219301985,-0.083968572308553,-0.124097217934302,-0.150968973053565,-0.00244026196423441,0.0179805747521582,0.0112571754857833
161,0,-0.0492088963851033,-0.129774413458582,-0.143459959209591,-0.0427121349103272,-0.0686153616883928,-0.101315951869226,0.0250080287700236,0.0255213839913653,0.0193637002078184
162,0,-0.0746551615063235,-0.134955009329938,-0.173091567411597,-0.0882956672203444,-0.11630459748021,-0.126888262549791,-0.00745949265576085,0.00260234512508961,0.00612602631143
163,0,-0.10763567181286,-0.163312061039544,-0.181439205340241,-0.11116200531921,-0.147853026168018,-0.145212052816278,-0.0268190618156859,-0.00476127543700966,0.0117676966920031
164,0,-0.0492963973339109,-0.0956629839214251,-0.206223086484044,-0.101893498323752,-0.0918012706946189,-0.0863339067214527,0.0149528290806289,0.0166897573571141,0.00662469254612685
165,0,-0.0633754008425458,-0.120143578229302,-0.17585294883179,-0.0736615324765956,-0.0922246746905684,-0.0961196543121465,0.0112564325075371,0.0196523397096962,0.0161153565870464
166,0,-0.065856540671547,-0.121226128436067,-0.139288017482345,-0.0482387629877954,-0.079118776263667,-0.0871346078717108,0.01493385670351,0.0147830878689701,0.020654650459464
167,0,-0.105772557692302,-0.142745409616723,-0.192697020732513,-0.144133349521036,-0.105900330624466,-0.114192480182546,-0.140028961963912,-0.0199794372402206,-0.0178986113538996
168,0,-0.0888167449648702,-0.173702228124826,-0.2150388801495,-0.180358962902571,-0.102944544157545,-0.136691011040985,-0.130555532023422,-0.0218916635465926,-0.020872671044215
169,0,-0.0884540019387726,-0.117044307342132,-0.194561068985692,-0.143039212343302,-0.0996617208114503,-0.0934491888015416,-0.131905545496674,-0.0328655064045585,-0.0287717690599237
170,0,-0.085808914365305,-0.170278342859069,-0.199912153587511,-0.157680044170657,-0.0722374502146982,-0.120552116212664,-0.12182729614826,-0.0159871528329112,-0.0228646591531291
171,0,-0.0982637979103692,-0.204992431985509,-0.202484653799235,-0.181735695623602,-0.0835220151855813,-0.147988905593963,-0.11938008207669,0.00569027397074562,-0.000794235604310356
172,0,-0.0776364792012939,-0.166544280433445,-0.191530864959386,-0.148212326638852,-0.059825370156801,-0.109987894759214,-0.107835542850711,-0.00986294633150342,-0.0199122418603255
173,0,-0.07585823423893,-0.157874262698711,-0.183598129299013,-0.15057894586148,-0.069464009094256,-0.101993366740503,-0.104403678738901,-0.00501620959211924,-0.0144895502972797
174,0,-0.0701398686272754,-0.162651609177801,-0.18266811488202,-0.138472827971163,-0.0483687195741949,-0.100818000880095,-0.0941917511219834,-0.00372458408428733,-0.0166457564450132
175,0,-0.0573610702546967,-0.155140458873699,-0.176705029998003,-0.141645778753458,-0.0457998563814425,-0.0879793566449395,-0.0827301568503083,-0.000590687672617829,-0.0159641090269864
176,0,-0.0633975877609849,-0.158617993659208,-0.173433857084555,-0.128611412784968,-0.0379638101127372,-0.0931098408934237,-0.0810437570796534,0.00232650572692217,-0.013088721796488
177,0,-0.0511588593172227,-0.15148744694224,-0.167959128549573,-0.131977941361363,-0.0361813361868628,-0.0815839136921266,-0.0698904690493753,0.00544645021373014,-0.0125196612689472
178,0,-0.056807741612764,-0.171126017600936,-0.205114825919558,-0.153246770746503,-0.0653878428304445,-0.127820329945363,-0.0744857913201916,-0.00433203484887257,-0.0124004659228006
179,0,-0.0371586672684419,-0.143378002001526,-0.180867564224235,-0.13620088325105,-0.0443096572450571,-0.0844931729127385,-0.0592375538490006,-0.00109400678646443,-0.0150932389963296
180,0,-0.0430457740541743,-0.157336531464746,-0.203103634076726,-0.149727478831592,-0.063950408600146,-0.116153191506934,-0.0571944708065343,-0.00271585994664869,-0.00856358363831355
181,0,-0.0852177925022612,-0.111469571187917,-0.190460213355717,-0.124412939352686,-0.0916069110487133,-0.0878202214172814,-0.124658851331194,-0.0316080830019625,-0.0288862614406422
182,0,-0.0899581056925001,-0.111564760000559,-0.201534235849654,-0.137369409794113,-0.104675571861421,-0.0972034730695112,-0.126075930140918,-0.0308184749951602,-0.0235844148185108
183,0,-0.0652835819997685,-0.129390329460966,-0.192769549018074,-0.132052618228421,-0.0511519940958263,-0.0821151224353239,-0.108733885717149,-0.03147110141387,-0.0383033755421108
184,0,-0.058593175172035,-0.127438836129036,-0.186676055036298,-0.125016881021217,-0.0429067790336426,-0.0739485318352854,-0.0979763562001252,-0.0259769701630852,-0.0340975048791951
185,0,-0.052949271304133,-0.125598407953067,-0.180296604285656,-0.117911013106207,-0.0358125305442645,-0.0673578702683135,-0.0875800692983064,-0.0204496455239831,-0.0294564486578461
186,0,-0.0484434717462224,-0.123896916950331,-0.17376824716545,-0.110912839207417,-0.0299856983994734,-0.0624349254450871,-0.0777178998490015,-0.0150027876870238,-0.0244239171668734
187,0,-0.052257548959983,-0.141771333478764,-0.185431196987771,-0.124416430253136,-0.0451968582394197,-0.0894236583464824,-0.0718247987163596,-0.00968147149331111,-0.0158081287858656
188,0,-0.0550644838890082,-0.162943937679873,-0.2072633219495,-0.147606877103462,-0.066759102790817,-0.127083022381562,-0.0642838690140424,-0.00354090055486012,-0.00670450457349425
189,0,-0.0463578287507939,-0.155318559891635,-0.199636945560331,-0.144199622666977,-0.0633699659875947,-0.117370657548482,-0.0479275262400727,0.00359514761590773,0.00124897810344682
190,0,-0.089285301226174,-0.116214941056537,-0.199417237630484,-0.126859403243659,-0.0935977996447768,-0.0960869000044334,-0.12155331274489,-0.027694158698319,-0.0235943325707758
191,0,-0.110346579706499,-0.140474150662792,-0.217720549360914,-0.154055600028732,-0.123509743866817,-0.129477563887825,-0.135927134155934,-0.0197642986617577,-0.0124270181580942
192,0,-0.0710315784782705,-0.132329133197373,-0.200076850767956,-0.134033273133226,-0.0545318563805643,-0.089219493048488,-0.106896997252942,-0.0284686078716416,-0.0328215462360774
193,0,-0.0497475678230079,-0.124887799504396,-0.171576826711426,-0.105515635642198,-0.0276598651703488,-0.0635893007045192,-0.066939086532338,-0.00729097903632836,-0.0130836456704676
194,0,-0.0543765038523759,-0.140552618488893,-0.182131862478868,-0.118411255786034,-0.0436724229731031,-0.0899411062022079,-0.0615436129208207,-0.00255929323641624,-0.00540541332041966
195,0,-0.0575805154831583,-0.160249366501112,-0.202690829160879,-0.141704708237202,-0.0656526547074511,-0.126837716685822,-0.0543747441025023,0.00313532037400033,0.00267344436337713
196,0,-0.0577880681741689,-0.162834100723193,-0.255961195747235,-0.189622275350789,-0.13138694891282,-0.161402337364837,-0.0613627839306766,-0.0211250430716287,-0.0032957020693577
197,0,-0.123207839351284,-0.159435782150903,-0.22803845923028,-0.160779094453553,-0.132390824556326,-0.150268824945158,-0.140993682852464,-0.0144560788379444,-0.00785697547467978
198,0,-0.124816091371354,-0.166816070072817,-0.238819244569832,-0.178219533810168,-0.140249755550185,-0.163363011668247,-0.147651207446656,-0.0189772871629141,-0.0113595171339091
199,0,-0.0951574885862062,-0.145695445559332,-0.217162562137393,-0.147534705611699,-0.0862044275284682,-0.120757743198829,-0.122205416848188,-0.0250009412446792,-0.0240171937054025
200,0,-0.0527224669059491,-0.12687551925782,-0.170171176208888,-0.101538643981334,-0.0281954623052135,-0.0670175683790597,-0.0572418595305411,-0.000221682548119606,-0.00161982347455158
201,0,-0.0638829790390374,-0.147507090808516,-0.223622515400272,-0.148952686198394,-0.0892598575025573,-0.121902829821142,-0.0680048526624166,-0.0175853663128585,-0.00552809267185461
202,0,-0.0620223410849627,-0.164090068036927,-0.213349803237117,-0.155889322824481,-0.0886439751753636,-0.143165213192067,-0.044639442616041,0.00569319761165943,0.0124633587675393
203,0,-0.142697037871565,-0.173667759376244,-0.25280027495777,-0.179273991062221,-0.166318148817288,-0.18777173974134,-0.153852098670319,-0.0186901381512484,-0.00910927754980995
204,0,-0.127886408220676,-0.171201988971073,-0.247400852399091,-0.190247240623983,-0.141792331929747,-0.174969381255609,-0.154067495578658,-0.0267390687151603,-0.0199642704337224
205,0,-0.146053065837194,-0.169075081302298,-0.257056096915554,-0.186421600313908,-0.171895083224473,-0.192578679412945,-0.157242841863329,-0.0236194504812375,-0.0144894533473833
206,0,-0.133792157023593,-0.192087360878346,-0.254367018422233,-0.191420423980269,-0.136606280997283,-0.194257307508487,-0.154331150798712,-0.0235718979850331,-0.0197988499796045
207,0,-0.108891712199799,-0.153393910466766,-0.232741521407278,-0.157428392486088,-0.102462619454422,-0.14237273691197,-0.129020803477242,-0.02641455564331,-0.0236650158848801
208,0,-0.0913752038984257,-0.142626841974637,-0.22259501628413,-0.146126514564016,-0.0732884305628934,-0.117075201681843,-0.112956429245092,-0.0273899399596271,-0.0278823379201411
209,0,-0.0630485253339489,-0.145154466415995,-0.184346193422345,-0.118037970944002,-0.0504334552678026,-0.0998572005264974,-0.0512735564588476,0.00657516214485554,0.00951369182039041
210,0,-0.0658023479763064,-0.160338039792409,-0.200508794610848,-0.137603950642002,-0.0698004285953908,-0.130381731001912,-0.044503620655637,0.0116585924678236,0.0157606289040191
211,0,-0.0617877362643316,-0.163194904620408,-0.200035995869321,-0.146091585431357,-0.0794997050835946,-0.140248897183134,-0.0313808795135562,0.0177492129578258,0.0237880885035018
212,0,-0.155827692187909,-0.184281362489541,-0.268377508708138,-0.188478788358024,-0.186380555201684,-0.214568560231504,-0.156855503091562,-0.0190677697184184,-0.00994122581152035
213,0,-0.14705179331913,-0.161603160640731,-0.260820336143632,-0.17719920707764,-0.160921922897839,-0.19559778535792,-0.139079055475861,-0.0242773198181437,-0.0156051789055928
214,0,-0.132822602848421,-0.16542652591508,-0.2521876601606,-0.171043335956105,-0.130968958663323,-0.181226308298731,-0.142655259131886,-0.0305718505202137,-0.0267178549625156
215,0,-0.0660308162481018,-0.144949534441297,-0.178883449615302,-0.113062944335508,-0.0518310892068491,-0.101635715804993,-0.0423830254147944,0.0130318477363036,0.0191387566396777
216,0,-0.068754403924001,-0.159142328985698,-0.193619572039221,-0.132399328685266,-0.0714227233486077,-0.131431064679095,-0.0359045896785917,0.0179664046538754,0.024654488992069
217,0,-0.0712902679057402,-0.160090337205736,-0.210709727290866,-0.152876239964978,-0.0992419781996997,-0.14329154604041,-0.0363688581602222,0.00947762242876071,0.0244409231988363
218,0,-0.136461478119915,-0.158583971555171,-0.259228614017587,-0.160998342376716,-0.142275372133758,-0.183231694241676,-0.122252714790958,-0.0221241635310654,-0.0136695663820551
219,0,-0.146920829337135,-0.164700244145053,-0.267677231333824,-0.170820339399433,-0.155544867222804,-0.201693855620791,-0.120979112820533,-0.0192984072598077,-0.0104812118863719
220,0,-0.0821222014786288,-0.154785553384224,-0.220059290736161,-0.146686683435923,-0.100654268177277,-0.131823240548679,-0.05483755875328,-0.00317763624951606,0.0162799373809976
221,0,-0.0736410047511769,-0.15702156503294,-0.194788352004862,-0.13711639043227,-0.0875741829331806,-0.132101338618454,-0.0299473696166856,0.0193411778070203,0.0332059865747465
222,0,-0.143213696620667,-0.167994777982535,-0.267912024309294,-0.163627923590393,-0.145354891621121,-0.196942161072468,-0.117300644224048,-0.0191809869740129,-0.0124764091938878
223,0,-0.154298504003554,-0.175323513738509,-0.275846146896655,-0.173190566064427,-0.158205963034799,-0.216185961014871,-0.115890690456132,-0.0166498600355198,-0.0100169303385805
224,0,-0.0722859719251374,-0.147601577457817,-0.17507962419736,-0.109378756247301,-0.0580992431640875,-0.106283127640583,-0.0321008678374503,0.0218819308282676,0.0318702270864419
225,0,-0.0747159289752775,-0.159730351151002,-0.186357954466051,-0.126919335261035,-0.0773308468371567,-0.133640266645741,-0.026079351155177,0.0267773468466481,0.0362867309543105
226,0,-0.0956847429384547,-0.177167357154061,-0.248562596734525,-0.190274522373682,-0.15394904811427,-0.177952458912137,-0.0507585610693887,-0.00155505901381581,0.0248740971001873
227,0,-0.137226749795828,-0.174039061117312,-0.297210627093692,-0.183121228573976,-0.13883012434887,-0.203436683961948,-0.102097152027358,-0.0166185771015365,-0.00579442134498043
228,0,-0.156834081723797,-0.185785674115032,-0.290090336413339,-0.185578288678729,-0.151150825119716,-0.231498250206472,-0.110952005124318,-0.0194950292236331,-0.0150489914996128
229,0,-0.0918122877392027,-0.162202420128552,-0.215121301557119,-0.145013324982159,-0.108677753860457,-0.138423933646903,-0.0476081677067289,0.00524658513462528,0.0274599440898224
230,0,-0.0895925505946468,-0.175392945293442,-0.226342538328979,-0.175322816964549,-0.139802746798665,-0.177868232028794,-0.032729805852623,0.0172016014375593,0.0343636281335782
231,0,-0.149433219573864,-0.187532095681575,-0.301535752085366,-0.185337375702462,-0.149652799865935,-0.224085858167186,-0.0984755907045924,-0.0143834543797411,-0.00733418054797763
232,0,-0.0756965427493844,-0.149449735340858,-0.167093400453141,-0.103243715169346,-0.0640068449577038,-0.108769557056387,-0.0210515140254256,0.0309128325645058,0.0433113143001478
233,0,-0.0774551665965413,-0.158659095666284,-0.174535140069204,-0.118227530099808,-0.0824864147251145,-0.133008256875276,-0.0153389571128009,0.0359707186821381,0.0470280455882095
234,0,-0.0959315615733747,-0.192007702027104,-0.238268591155164,-0.191768142276779,-0.160799649828992,-0.203290879799975,-0.0301760526936239,0.0190170125832427,0.0381705537891266
235,0,-0.155418157287918,-0.195035922616948,-0.285323034373778,-0.164755866501496,-0.152781268740291,-0.228470651004555,-0.0955577021285648,-0.0110156477939064,-0.00935669994918953
236,0,-0.167487858426423,-0.204240950004749,-0.290341660032026,-0.175227461173022,-0.162295584841313,-0.248003831130298,-0.0985867355223808,-0.0124499144782656,-0.0125875461461307
237,0,-0.0980178564807392,-0.16926920613267,-0.204460352334079,-0.139556801173505,-0.115691969420407,-0.142935049980947,-0.0392799028043876,0.0136810003056693,0.0376000027229062
238,0,-0.122768581812783,-0.193512831604597,-0.255110911144852,-0.203922489886311,-0.189301934957165,-0.196578499511539,-0.0620814125007304,-0.00502173304770148,0.0272263195332181
239,0,-0.142976314251727,-0.191821157873216,-0.29798960066242,-0.175960812049316,-0.137834470363211,-0.221013140938049,-0.080779273457497,-0.00925166607101302,-0.00543126333946864
240,0,-0.154537168805806,-0.205339624743191,-0.302228269264771,-0.185753448129627,-0.151791125794863,-0.242057536824407,-0.0794544044414393,-0.00734163967341761,-0.00464222001380354
241,0,-0.147694114682442,-0.19198149226951,-0.287612746846825,-0.171391600534529,-0.138925038340751,-0.223157330654523,-0.0893855668478385,-0.0136437415418483,-0.0158760775434327
242,0,-0.0988466788302012,-0.171868557848002,-0.201092302002886,-0.136235787741638,-0.117485326602689,-0.143484735966848,-0.0358072959947774,0.016459242192119,0.0390716735489913
243,0,-0.124866030893862,-0.196524084083697,-0.249157169285013,-0.199772466656652,-0.18980225796022,-0.196653447515729,-0.0598467159670295,-0.00224638585385362,0.0283372141344098
244,0,-0.155300287018683,-0.208587625324011,-0.2974837666331,-0.17670396095029,-0.151515944448457,-0.244949338316288,-0.0772640217236543,-0.0103664143630354,-0.010719385078002
245,0,-0.156788086432213,-0.206646445022833,-0.280093255353072,-0.160158994065387,-0.150237485991016,-0.240344395502821,-0.0860800575273335,-0.0130971602318511,-0.0181359547306242
246,0,-0.155001511593233,-0.203336056424228,-0.270732616077848,-0.158367075674741,-0.142197888790937,-0.236120033407596,-0.0887689101060262,-0.0158794578540369,-0.0252907715845341
247,0,-0.10183224015759,-0.156821009045906,-0.196962164904415,-0.128845713748341,-0.106575681146625,-0.123082981139392,-0.0404553600038943,0.00469397760896051,0.0269019056479174
248,0,-0.112223348832352,-0.180541389438602,-0.217157506642122,-0.164996548575321,-0.152506107054015,-0.160351938333037,-0.044925093797495,0.00574388855657504,0.0331783236270766
