Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
155,0,-0.0225225878082284,-0.0594229141326661,-0.161559942208613,-0.20753979731791,-0.235473522280123,-0.185396884331079,-0.0547341672583712,-0.00324732008496342,-0.0211307443198482
156,0,-0.00883054596560096,-0.075183683219112,-0.137566955342654,-0.19115751977724,-0.212828505061456,-0.200043228993635,-0.0959090241251842,-0.0155494298847213,-0.0339221767075354
157,0,-0.0145669714353617,-0.0884929227720758,-0.146655398838605,-0.205562733159001,-0.220344077380904,-0.201434850450865,-0.102359274441179,-0.0202080688853569,-0.0333761436505366
158,0,-0.00760156527112232,-0.0890918030193055,-0.148834767618963,-0.2051659116431,-0.22173775328422,-0.190809731445671,-0.112761954695197,-0.0194437299052405,-0.0239240909742215
159,0,-0.0258984607488973,-0.0700958839868449,-0.177054436857869,-0.211844609237351,-0.244087897691925,-0.213141836110437,-0.0762016059028329,-0.010310924888253,-0.03268275068614
160,0,-0.0292095268980787,-0.0708741212691693,-0.188419345355618,-0.21619040191625,-0.252506453751794,-0.220611888347385,-0.0772135986760776,-0.00856731112173059,-0.0313537281008166
161,0,-0.0278460031489436,-0.0878277847057964,-0.166442972158554,-0.205253602206427,-0.233867942066174,-0.240876054699471,-0.104904517544528,-0.0219288805760594,-0.0463766808457153
162,0,-0.0282539797905144,-0.0808398003640272,-0.164811137125819,-0.214707456528549,-0.236551207930782,-0.215683167855245,-0.0808463560427976,-0.0148385956887767,-0.0361458347157483
163,0,-0.0142679273441887,-0.0605227771121685,-0.149153428895106,-0.20036654999697,-0.227318837248843,-0.185858736469967,-0.0736338837146429,-0.00599246523028341,-0.0237555271106709
164,0,-0.00135997606321692,-0.0693227675559898,-0.13312948791331,-0.186840355960816,-0.211784922797728,-0.201317162213093,-0.10518595983989,-0.0133469041827073,-0.0310496392242949
165,0,-0.00929323163406393,-0.0888210025741754,-0.159727891179649,-0.207627016357127,-0.23045080546041,-0.203158204254951,-0.121477917272542,-0.0251363636863421,-0.028622774010592
166,0,-0.00735647985651855,-0.0942261101472186,-0.162037256007455,-0.213424829795715,-0.232326211688977,-0.196344786788193,-0.119748544474967,-0.0237549877203095,-0.0224653884493415
167,0,-0.0391219728990854,-0.0758506641533068,-0.157194438447517,-0.2229501502785,-0.236076222765183,-0.172642124288898,-0.0717705311497868,-0.0139780570615627,-0.0247948794519248
168,0,-0.00689003791851506,-0.0773855217919468,-0.123775648691003,-0.195303019684538,-0.197697867940036,-0.162929444096138,-0.0874703111695003,-0.018234748993697,-0.0204072159268374
169,0,-0.0111918339950464,-0.073783086116006,-0.134693521276963,-0.203844230176844,-0.215662794417869,-0.174533024188222,-0.0878113968299665,-0.0124144633878093,-0.0211174664243834
170,0,-0.0148585573854845,-0.0847939498904485,-0.13653598053958,-0.20562904403773,-0.205177042502442,-0.163487578883492,-0.0902288468566437,-0.0252198248650443,-0.0206201969340962
171,0,-0.01752926380484,-0.0639149617951946,-0.170821258523211,-0.20368205801406,-0.243075668614669,-0.215565145653794,-0.0848650298478569,-0.00598604541971914,-0.0301045232552262
172,0,-0.0304075892952906,-0.0642299299982172,-0.173225336123107,-0.206526306074051,-0.240551188478381,-0.228563794408571,-0.0743571183661653,-0.0127120747491151,-0.0373564528194342
173,0,-0.0196744431026377,-0.0779565548609711,-0.158637992395504,-0.195633639208695,-0.229943679042574,-0.236566390678316,-0.106910748357227,-0.0190171025023711,-0.0437864727974576
174,0,-0.0168116692180676,-0.0729266559073697,-0.146799894803909,-0.195801593055324,-0.221910352365745,-0.226519472049229,-0.0914137677580181,-0.0161715280878921,-0.041266590445071
175,0,-0.0137082588775491,-0.0757131091347486,-0.165249517727241,-0.213495122929615,-0.242708937533142,-0.217112929748934,-0.113306882690783,-0.00880959319250463,-0.0352978525328126
176,0,-0.0141085073156288,-0.0971452709616433,-0.146052987303431,-0.217043120874636,-0.220187849350811,-0.194490827163366,-0.0977387500906254,-0.0220451458929996,-0.0287149126574379
177,0,-0.0309918999291794,-0.0653443301255885,-0.138058915257344,-0.209042002643912,-0.222216882725871,-0.164476295931787,-0.0631960215090831,-0.0158276855198456,-0.0225966864386791
178,0,-0.0361417670072145,-0.0790387752891014,-0.13732197055338,-0.208083242119214,-0.21032988135188,-0.158193346139749,-0.0638607517558455,-0.0303223079728026,-0.0202723535432796
179,0,-0.0113363526491838,-0.0944202664458867,-0.133782044110619,-0.205512019518794,-0.193345949783718,-0.159530728649231,-0.104866076545902,-0.0367200547169158,-0.0173290263976482
180,0,-0.0454190712162453,-0.0854703152737741,-0.218945977630584,-0.240476578153891,-0.273232011284096,-0.26273285747073,-0.084716273619229,-0.0153515733893199,-0.0559866029279817
181,0,-0.0335384350811071,-0.0626855325330424,-0.166674148342086,-0.187628217391539,-0.230051217438708,-0.247969225963336,-0.0865136871514387,-0.0202652740762009,-0.0474646652645029
182,0,-0.02831784311118,-0.074626946369729,-0.208837328821988,-0.225037199923323,-0.27313628789529,-0.252585709737174,-0.0935603497358023,-0.00581275363538669,-0.0370130297976258
183,0,-0.0373935579297662,-0.0729942686543742,-0.181604798106505,-0.211489004317681,-0.244328030197197,-0.252951197511278,-0.0862807965288133,-0.0191764423028986,-0.0518651548018343
184,0,-0.0202356537389013,-0.068221021097669,-0.1613512978621,-0.193282584861605,-0.23346749448643,-0.239921910116677,-0.103879537495798,-0.0157193833108473,-0.041948129230696
185,0,-0.0123839944772001,-0.0725802114808708,-0.15429650325646,-0.18908733739992,-0.229835957441657,-0.239722430933007,-0.118531644290971,-0.01629711688839,-0.0409280445685686
186,0,-0.0443936405389245,-0.0912545774304766,-0.206343251483853,-0.25821783427574,-0.278166240334875,-0.205838813168614,-0.0815620774881352,-0.0107677889309881,-0.0261479963886306
187,0,-0.0130823448964937,-0.0967598216161296,-0.145947134779496,-0.217632480492528,-0.21703960855658,-0.191403421187415,-0.100098701812901,-0.0266723408955152,-0.0266604624472913
188,0,-0.00801941067705647,-0.0936235276059257,-0.13908579892509,-0.212062852158432,-0.213312937028764,-0.18329673109886,-0.100671716292278,-0.0213228994811371,-0.0218707956551905
189,0,-0.0274830758017784,-0.0827940145710545,-0.148318105078023,-0.215332775212177,-0.225133581938147,-0.175102494381327,-0.0855805639565486,-0.0272076046249039,-0.0170172533332112
190,0,-0.0303176919210518,-0.0699796044767196,-0.124688631492707,-0.201478133349285,-0.201678664542423,-0.155575500570348,-0.0638193457590889,-0.0302442061512767,-0.0225931229860128
191,0,-0.0138427841378986,-0.0951397487396237,-0.136208153574101,-0.207509207042965,-0.193558251617304,-0.162586631930815,-0.102374540701981,-0.0415306783590298,-0.019589868703676
192,0,-0.0233464556310461,-0.102488210694094,-0.148124602501023,-0.208515135331045,-0.197083289201142,-0.150936247224702,-0.0993824017205445,-0.0435673461398902,-0.00533727690310692
193,0,-0.0367215508211256,-0.0817324186465737,-0.203267133354511,-0.227329756030653,-0.264991776249507,-0.259014525543883,-0.0970453963085861,-0.0124619883220476,-0.0485631706367368
194,0,-0.0190180381974525,-0.0703600867048018,-0.176898594836251,-0.205039447837258,-0.249330836782634,-0.241162537618938,-0.105479982973208,-0.0101916871794484,-0.0374336841926384
195,0,-0.0445267287651226,-0.0885818205034054,-0.195710674872207,-0.25255460671425,-0.269065504639445,-0.192165218005724,-0.072941080633373,-0.014254638193628,-0.0185721452671821
196,0,0.00110962122451852,-0.0833647608789727,-0.14251068817323,-0.204969890377242,-0.216665894487515,-0.200020722911542,-0.122426491942545,-0.0256631708529417,-0.0256696002542881
197,0,-0.00500488665342746,-0.0990005643756918,-0.169903440114143,-0.220965101475344,-0.233422899588994,-0.199256880393128,-0.127085906529267,-0.034666426078052,-0.0166921286357952
198,0,-0.0283942416972495,-0.087152258220859,-0.141030861306409,-0.216127186101768,-0.214265825776506,-0.173004554927247,-0.0724636978517853,-0.03157551659389,-0.0240566744205086
199,0,-0.0218358946152323,-0.0671266778321378,-0.121717188771231,-0.198225807768787,-0.197321118875319,-0.156238005829641,-0.0741961656217998,-0.0330665908998593,-0.0210978088495793
200,0,-0.00497387174810604,-0.0907665479146853,-0.131918943568747,-0.203187132995554,-0.186758890222687,-0.159861131160616,-0.10340727241442,-0.0464391285891784,-0.0219563887152773
201,0,-0.0159104760970427,-0.0967795298063246,-0.134585862421487,-0.205577055160232,-0.18358271108696,-0.152966340313351,-0.097111596982096,-0.0503194983067198,-0.0169673471415265
202,0,-0.02777549102535,-0.108650301830731,-0.164888101057907,-0.212309279897661,-0.202569788952271,-0.147513451742889,-0.100536889470168,-0.0501582750827567,0.00845781815240798
203,0,-0.036192510267007,-0.0586659312805292,-0.182758574850062,-0.208976724557896,-0.248030728445424,-0.257001409681969,-0.0951211828979428,-0.0185545046383291,-0.0481447960888629
204,0,-0.0399147466926812,-0.0669032572722565,-0.203052944889882,-0.227582838212338,-0.26448516759829,-0.258389554478188,-0.0880202937039423,-0.0157002535930416,-0.0444950489780052
205,0,-0.0454244688883138,-0.0862303164535221,-0.237894417446773,-0.273176162210089,-0.295846290214016,-0.258886918006027,-0.0880945899412051,-0.00839246570389207,-0.0399880695421696
206,0,-0.038950065146378,-0.0639706280771729,-0.162769286322189,-0.188426731380299,-0.22767004507715,-0.270846721157538,-0.112711978653184,-0.028152331659611,-0.0572242183843317
207,0,-0.00618056794414668,-0.0945166649250341,-0.148085941157731,-0.214926178193581,-0.214950500806766,-0.19184151058574,-0.111182179458614,-0.0340628117326142,-0.0239245313051576
208,0,-0.00798586264529377,-0.0922102082335815,-0.128766775779926,-0.210654366047196,-0.196039219414301,-0.178113418450561,-0.0941728176239669,-0.034951342003648,-0.0306233487145835
209,0,-0.00769292875188776,-0.0844533521773717,-0.128677339502698,-0.204849304063737,-0.192753987025274,-0.166353780389975,-0.0958984548816412,-0.0402501870939233,-0.0241868876176204
210,0,0.00391405060112193,-0.0885494216941243,-0.131564110962343,-0.201914124444291,-0.183289887291213,-0.160910450052941,-0.114396086816138,-0.0508110912410553,-0.0210457409575436
211,0,-0.0144863388005487,-0.0974028960282044,-0.179725594925104,-0.221549024154136,-0.222536147551146,-0.164523206993036,-0.0941239411900923,-0.0448519997239534,-0.00942433103565621
212,0,-0.0170391236487167,-0.108289967080155,-0.187418923719627,-0.217717454177753,-0.219154443007269,-0.148184061825678,-0.0869605871998259,-0.0495978051846004,0.00831942780453043
213,0,-0.0222704412566169,-0.0719357454709769,-0.189429849259326,-0.209068366445901,-0.260539964410569,-0.266660118998237,-0.118415612062136,-0.00922705231664755,-0.0441536752705521
214,0,-0.0312624701408524,-0.0932695549784653,-0.233286223361663,-0.271013945374048,-0.301120539593368,-0.263023374757549,-0.102789432253416,0.00310001321730891,-0.0334792761595384
215,0,0.00226543305136628,-0.0909798236023596,-0.142115326620059,-0.208637246220953,-0.202572302002431,-0.182273676955892,-0.121697384699264,-0.0412544552043852,-0.0205422126889754
216,0,0.00267124010017228,-0.0918347381367729,-0.139357872211955,-0.207334708117354,-0.19426573597242,-0.172652371241698,-0.118481699705853,-0.0469290676816986,-0.020248847450683
217,0,-0.0050346606580528,-0.0963464028054869,-0.160732473165374,-0.216790014419784,-0.208130657906304,-0.169756815789398,-0.10585408853327,-0.0479368533807912,-0.0149490962636285
218,0,-0.0204450241865911,-0.102888493036146,-0.162343686684017,-0.221894069601541,-0.206395453994738,-0.156898467697071,-0.0804599034691761,-0.0477392428379144,-0.0135837669452236
219,0,-0.021442126793295,-0.0735387741583732,-0.188111412551324,-0.209880758477249,-0.260582035068757,-0.272062600507182,-0.124285005111046,-0.00937207239552107,-0.0453023206907849
220,0,-0.0311130563809041,-0.0948291360781597,-0.233573407821982,-0.26861191922474,-0.300324704235376,-0.275860243925909,-0.104872481864382,0.00038376860141609,-0.040647923482487
221,0,0.00155963177363705,-0.094546352033459,-0.142263321599605,-0.208851882164843,-0.193477952825224,-0.172750321865537,-0.118653295101489,-0.0496958563780905,-0.0191727671935279
222,0,-0.00672690453873581,-0.0991671443804364,-0.140472655904465,-0.209776934362617,-0.18595558465655,-0.159866727615441,-0.100841421503517,-0.0559134271757377,-0.0187253743767837
223,0,-0.0162391942812214,-0.102801299442744,-0.138727087495463,-0.210188234372518,-0.179453311145056,-0.149003539109162,-0.089445807203274,-0.0593760019938739,-0.0116031992039972
224,0,-0.0162506424174497,-0.117006544377125,-0.182078491862639,-0.220078183335407,-0.208677129713784,-0.147770759428579,-0.0881679094941445,-0.0591592878027951,0.0163295272923392
225,0,-0.030274951342212,-0.0975900081440211,-0.229142680802964,-0.275574101393403,-0.3005533061062,-0.273135988718181,-0.108624681805441,0.00165868934365454,-0.0355047745249943
226,0,0.000303496741919762,-0.0965416084010731,-0.144083788488849,-0.209330758865075,-0.19135048352965,-0.17179061101074,-0.118381050204039,-0.0521634562442913,-0.0179851783879529
227,0,0.000215980863064624,-0.0971703517017006,-0.140446037261082,-0.206356470911934,-0.180323866636349,-0.158996011062183,-0.112015622128579,-0.0598153984637744,-0.0184923802134451
228,0,-0.0139883612733953,-0.11034957513609,-0.193069668989251,-0.233501584317104,-0.226681150901505,-0.173200438166957,-0.0907551465040409,-0.0514429544268777,-0.00878707975422766
229,0,-0.0161463893525703,-0.121726393417117,-0.198787440941265,-0.229546188260302,-0.222218960715859,-0.153646321832273,-0.078422147069771,-0.056698481082017,0.0106082487579995
230,0,-0.0392191290959619,-0.0848648190352304,-0.225454280828343,-0.270241819934536,-0.291011644117284,-0.278981161982339,-0.105245740148707,-0.00919324088050311,-0.047125038415095
231,0,-0.00112993524576654,-0.0977192571625216,-0.144731227020764,-0.208732550179777,-0.18785435127549,-0.169738079376256,-0.117692575314695,-0.0543096139835186,-0.0167216215257815
232,0,-0.0127054430427654,-0.107327744501412,-0.193156704060788,-0.23974866475489,-0.23401912156647,-0.189552235771897,-0.092645444798511,-0.0422691521289141,-0.0228965195849795
233,0,-0.0290735681069,-0.109338703885947,-0.208366189638365,-0.25233890305857,-0.253551072927915,-0.190453180332943,-0.0668498825536914,-0.0252563262251291,-0.0279011013205518
234,0,-0.0268685262358768,-0.0985377729584843,-0.22444562236198,-0.274502654738843,-0.299346223376932,-0.286458031825293,-0.115784721126113,-0.00258870091899366,-0.0434838633148856
235,0,-0.00684094414713365,-0.104611077609226,-0.171655322524513,-0.224719592155679,-0.211795988356653,-0.184188890392712,-0.111064351286504,-0.050246109130857,-0.0126736480608949
236,0,-0.0292329119832595,-0.110167780298455,-0.201765178706749,-0.244252798199286,-0.250308878663706,-0.192933060873028,-0.0666324672147721,-0.0412142754620664,-0.0116679161858794
237,0,-0.0239246819257903,-0.109500568021911,-0.223937778301296,-0.275709146620268,-0.295758836387004,-0.2953744778821,-0.121315417389461,-0.0038561314728921,-0.0509059539877802
238,0,-0.00989899842268671,-0.115390695900788,-0.202300949855919,-0.244767665509824,-0.240213841979329,-0.204875432310333,-0.107159518811189,-0.0454741163255771,-0.010006460195599
239,0,-0.0246671970296599,-0.118845200393973,-0.207395480924999,-0.250108058289742,-0.252660415936768,-0.19601585371268,-0.0723645418577601,-0.0351291778806245,-0.00308831391874165
240,0,-0.0166958296401502,-0.0887547292775647,-0.190752805854219,-0.253845921712163,-0.273261109295109,-0.271806810896419,-0.112857880884344,-0.00526364321255302,-0.0433433990399069
241,0,-0.0162783637159073,-0.129587571612978,-0.260308837223044,-0.285415283572879,-0.303070068480316,-0.25099870079307,-0.0855751724625841,-0.0193145234083296,-0.028959241078426
242,0,-0.0175903175107637,-0.117464584879097,-0.215914204381147,-0.272509067598571,-0.286738674208415,-0.29740164868984,-0.12876344091739,-0.00594043071204198,-0.0542669872102505
243,0,-0.0129280983855907,-0.128524495912481,-0.262140860618741,-0.287554638752615,-0.307696094500849,-0.270716464811246,-0.0978602941147024,-0.0155921690849475,-0.0287957000175254
244,0,-0.017216197879477,-0.145848568067736,-0.239239709495459,-0.290935113321528,-0.298786872926904,-0.315520690575859,-0.1450915567753,-0.00528243323371025,-0.0584208120477069
245,0,-0.0104795718991625,-0.125202333390114,-0.26113624878987,-0.287375947114733,-0.310198393324583,-0.29020256338226,-0.110405286488299,-0.0116206301961825,-0.0285995096113791
246,0,-0.00263526136382797,-0.124973561556293,-0.204970865170229,-0.259160609109244,-0.27904456334039,-0.28574867677734,-0.137468887047228,0.0037741136670062,-0.0465719422226272
247,0,-0.00908183404553597,-0.119500803483781,-0.257144169872205,-0.284840424414844,-0.310532786822966,-0.309155609954624,-0.122974446754601,-0.00740120047514803,-0.028507421319023
248,0,-0.0079770923198953,-0.121364011613142,-0.200960437765365,-0.261363794065661,-0.270181779939065,-0.281357975129806,-0.145165459074691,0.008428793537677,-0.0375453311891943
