Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
699,0,0.019223363079184,0.0120261109422701,-0.111250914966152,-0.139064417096196,-0.269742398237635,-0.330509725243434,-0.216719631268175,-0.279319582909059,-0.150534977825755
700,0,0.00651434172436449,-0.0113259189581107,-0.12894171431847,-0.144662719403722,-0.262699144160424,-0.320341439428224,-0.207113396093561,-0.267676964973434,-0.142765794863416
701,0,-0.00624583075258034,-0.0349654248215168,-0.147067367555955,-0.150263308542726,-0.256933332309161,-0.310958038278895,-0.198127583763344,-0.258177681830332,-0.135526443138197
702,0,-0.0187864693037505,-0.0586179642839497,-0.165311867459158,-0.155776139441954,-0.252365908345028,-0.302223558866433,-0.189819177857244,-0.250943471483956,-0.128821376447175
703,0,-0.0308257032120516,-0.0820053628747133,-0.183337355057274,-0.161094678803627,-0.248861623477736,-0.293956627478577,-0.182220468804936,-0.246009036378233,-0.122637311893337
704,0,-0.0408250448362022,-0.102050675485209,-0.200056412222348,-0.168119602535044,-0.247890039814004,-0.289122841479419,-0.176831807546015,-0.240372074330991,-0.117822402066985
705,0,-0.0401621129690001,-0.220589886704294,-0.235286808999137,-0.288311634695069,-0.289650649514193,-0.242871191130851,-0.344666265983638,-0.263803250312828,-0.122657118186751
706,0,-0.00466470228662019,-0.267318915466075,-0.239391038628296,-0.281505048014298,-0.237718909580378,-0.184279360783728,-0.355520456435309,-0.279340827354603,-0.147391046832934
707,0,0.028419875867121,0.0168963633778803,-0.118452506527237,-0.176600203970151,-0.334173463259043,-0.381630528708008,-0.257233657682395,-0.244659613133835,-0.166139575709899
708,0,0.0450062223668071,0.03916264511559,-0.100626176419738,-0.172672504837635,-0.341365850633154,-0.397590648061747,-0.265466896587767,-0.248973302009376,-0.172225534642309
709,0,0.0215115806138899,0.0107174875518254,-0.115825868235252,-0.149686688607774,-0.274489008926181,-0.338908934332648,-0.225244299050126,-0.266925859186799,-0.158415482539341
710,0,0.00855765313316081,-0.0124994446937927,-0.133906173947393,-0.155968590427247,-0.267973580125696,-0.328669812186943,-0.215249762417835,-0.253901284446455,-0.149563768753231
711,0,-0.00440784551051443,-0.0359753253335136,-0.152443510810199,-0.162194985843077,-0.262703724010806,-0.319241665895171,-0.205804750872075,-0.243092707702213,-0.141259345513439
712,0,-0.017107704926365,-0.0594370404155454,-0.171124445428651,-0.168276999369617,-0.258614835146724,-0.310495334312905,-0.196983541788456,-0.234634756351223,-0.133522458720477
713,0,-0.0292539255876904,-0.0826076192698513,-0.189610686895493,-0.174109447675852,-0.255583560217598,-0.302254081106023,-0.18883487855292,-0.228576643092406,-0.126355001716567
714,0,-0.00316559022455354,-0.282417765276923,-0.251771819578009,-0.268875044208023,-0.226016560629893,-0.172111373991068,-0.349821757413657,-0.272428595055105,-0.137090002494019
715,0,0.0459924358577508,0.028063969186422,-0.126710806363528,-0.191100208790603,-0.35575537294432,-0.403598879027182,-0.290453736832729,-0.298031253192012,-0.20337904779666
716,0,0.0581365046450983,0.054108185236569,-0.0916709735602529,-0.166384693537256,-0.331215585340223,-0.40016917062401,-0.276115526485188,-0.279151733145989,-0.194070310507759
717,0,0.0514126228722356,0.0181300876297681,-0.145090789558377,-0.18363757065262,-0.314888478361377,-0.376795535016641,-0.291560676261872,-0.359284950823318,-0.218660361581933
718,0,0.0155860130179841,-0.0161487958457254,-0.153882674340869,-0.187527731637842,-0.302041067193098,-0.353672284104152,-0.247046146420492,-0.267018796613659,-0.174039027370935
719,0,-0.00293017823522568,-0.0363353594491704,-0.157712485584467,-0.173507820000459,-0.267880068234813,-0.326822161054864,-0.213001658305363,-0.22765840088681,-0.146200328425154
720,0,0.00341911506922421,-0.281952457478615,-0.259848574259005,-0.254428012785343,-0.213144460008656,-0.163135041422269,-0.322692849878741,-0.25514288886996,-0.118356982925035
721,0,0.0577772474535005,0.049007408026146,-0.108399168782018,-0.183616642301033,-0.336571172391383,-0.406808648788733,-0.300577345223324,-0.312107160534738,-0.207778889580643
722,0,0.0459774596949925,0.00822994280958,-0.152360393845336,-0.210495037625402,-0.344878704138701,-0.392088560257549,-0.298871733260985,-0.313739546798236,-0.21767377322529
723,0,0.0223120878007586,-0.0182634236512013,-0.168732757240545,-0.217814028363595,-0.339141293927852,-0.380020153761273,-0.278000385835139,-0.283400087790387,-0.200616419187669
724,0,0.0176816386823619,-0.282568738247737,-0.264270956282298,-0.217087047102727,-0.177303803762273,-0.14601293182668,-0.272644911281977,-0.244703118091159,-0.0921357416564095
725,0,0.0403255361557384,0.0408303801784518,-0.0881106734941391,-0.18425356963712,-0.336461389199365,-0.414417987216048,-0.296471989890854,-0.265879707640074,-0.178549120503088
726,0,0.0433063830148528,0.0399197619376819,-0.109539545379869,-0.187040060694149,-0.331012251248094,-0.393159853517579,-0.261826131904774,-0.218334467811097,-0.174880576811711
727,0,0.0257324562243739,0.0514287544075516,-0.0865138686804097,-0.174396077690833,-0.308136073939326,-0.401255620716652,-0.275013967684156,-0.240231508551222,-0.164182415402084
728,0,0.00851026391954735,-0.00236028137073951,-0.159552296384668,-0.231575032615993,-0.357899899270358,-0.398320499233588,-0.275959832514754,-0.236884063146687,-0.179241119582493
729,0,0.0293124567940239,-0.284220607651657,-0.274871363958435,-0.222253867376477,-0.177379172612172,-0.147525251895696,-0.25663165260542,-0.248294044164459,-0.077965045217551
730,0,0.0286296743562129,0.0228199292043931,-0.120546989058012,-0.200585228122374,-0.340791770224782,-0.398989442701178,-0.272964838412519,-0.223411286446398,-0.17582794762069
731,0,0.030313876220335,0.0545674361464212,-0.104010222684631,-0.199014451585394,-0.341467149569512,-0.407163158010777,-0.268800824161375,-0.20331923107431,-0.170113198813691
732,0,0.0145806621970375,0.0363045028708813,-0.120650183123993,-0.194732340433663,-0.30849265050244,-0.390070408549131,-0.25929099699317,-0.199784097394,-0.166880807420839
733,0,-0.000940495031391264,0.022939240919313,-0.133429284829146,-0.203598692891401,-0.312416662903686,-0.388022599071797,-0.250811439444564,-0.179587673314633,-0.14869218134445
734,0,0.0296548194049742,-0.263153510128921,-0.320839937051429,-0.26538179753015,-0.229904310742571,-0.18600856715169,-0.217807609521342,-0.266294806220267,-0.0758148392873511
735,0,0.0217952636105134,-0.29377648516089,-0.285589481634029,-0.284100368687964,-0.229030008133516,-0.19465007698237,-0.327025362606096,-0.274361252081573,-0.100384380922072
736,0,0.0378413153708876,0.0647873840658408,-0.10082227595373,-0.196882633913314,-0.337939304630122,-0.407740701383836,-0.269694250823582,-0.195766132625975,-0.169851358707968
737,0,0.0453341701272363,0.0700408591027104,-0.0887090857528446,-0.185964298578868,-0.335230084975533,-0.410807685730674,-0.270183496362426,-0.19665690224909,-0.163505438680197
738,0,0.041492723087331,0.0630446084671401,-0.100998496334662,-0.204558575581931,-0.351890301212062,-0.408861934560374,-0.271413282573087,-0.170722677112316,-0.146506684557728
739,0,-0.0249510607907273,-0.21940620008509,-0.331851362448023,-0.277252088480391,-0.283307538561192,-0.260366560500765,-0.190257605176304,-0.211254710377517,-0.0778211794012812
740,0,0.00879138066240159,-0.244786105037103,-0.34206539219423,-0.297462623956561,-0.274932592343505,-0.245207190664695,-0.22189840879941,-0.261187958521394,-0.0867176493192355
741,0,0.0337272016397343,-0.261793113488822,-0.343968714556263,-0.33123716206484,-0.284839827249462,-0.241803468350315,-0.260569484178434,-0.30655864642736,-0.0924179256001124
742,0,0.0492254612937035,-0.273336960355046,-0.338640486506616,-0.31124900951959,-0.250998351410213,-0.196604202771931,-0.226240763482763,-0.289253945437454,-0.0676179981612587
743,0,0.0726251226534786,0.0909938960020613,-0.0981550654420685,-0.197454281317159,-0.369594316725881,-0.441062492777884,-0.30863877720247,-0.287518766794138,-0.227187946859361
744,0,0.0715162800212203,0.0823352343883115,-0.0864748330145271,-0.200707604866612,-0.390686433967004,-0.437328025774603,-0.318112427979691,-0.288086517766628,-0.213981214396336
745,0,-0.036898312260872,-0.193181701066557,-0.293017840320364,-0.346875016326002,-0.393916294012339,-0.365908006298874,-0.341953749380966,-0.296939340945219,-0.178010059118939
746,0,-0.0541530639242472,-0.205867155506974,-0.324860187144973,-0.327058233953822,-0.345676360628734,-0.306981029025419,-0.211052944944475,-0.216548719906114,-0.114339901371789
747,0,-0.0219911337727499,-0.209540587298445,-0.316291850387336,-0.293025034991457,-0.30148782172074,-0.290163586285914,-0.22646637561321,-0.210891828962605,-0.0933498315542535
748,0,0.0145373733952825,-0.218839388009912,-0.313821832406825,-0.296985447487092,-0.287288206265105,-0.28086306224647,-0.284755181970553,-0.234368477058736,-0.0915705402996653
749,0,0.00673674154931869,-0.248917235805332,-0.339777806312987,-0.359241877813258,-0.339938624227164,-0.319950744726502,-0.344149652446381,-0.309802537333606,-0.116713524039451
750,0,0.0641930158020014,0.0629181968871126,-0.109443789479312,-0.195372574338619,-0.369430158527432,-0.408337175513421,-0.271595373155114,-0.243551647405172,-0.204597713701458
751,0,-0.0522056226926593,-0.202271448078959,-0.295882348553562,-0.354722343525103,-0.393542429565678,-0.346284477939667,-0.28408503377959,-0.26847332299961,-0.148024038774437
752,0,-0.0222124286029098,-0.193941872810632,-0.276195973299516,-0.277913556490488,-0.30535079296099,-0.297691303900928,-0.24953147563442,-0.188527943681312,-0.0879845102204072
753,0,0.0164002030864119,-0.194430225286762,-0.264555516810623,-0.247218375415502,-0.254612603814253,-0.270726925594806,-0.28472402466773,-0.184731627828546,-0.0674001812182875
754,0,0.0415562067708959,0.0777208739426678,-0.0961136260193365,-0.189890360908931,-0.31859210282233,-0.399029844046483,-0.27420283785721,-0.188445593699341,-0.180074541652122
755,0,-0.0294280349601231,-0.188148221517469,-0.267595750567056,-0.32258291561569,-0.364092221696442,-0.346631255360663,-0.305665049031294,-0.26127972602052,-0.131582598025242
756,0,-0.022796595465731,-0.197374060286729,-0.291318879858159,-0.312671110986093,-0.333760702863228,-0.313329468445295,-0.257411749223429,-0.212776261840798,-0.0967217895835676
757,0,-0.00191651737768994,-0.192306069796177,-0.268999956772844,-0.283171248260698,-0.298285360552258,-0.300430576969576,-0.304782530973033,-0.215445402575367,-0.0870480372395066
758,0,0.0462005058123012,0.0890565363205758,-0.0809781109855169,-0.184530751766029,-0.312061250283741,-0.400197764195241,-0.290182725307238,-0.187380516158227,-0.170425615671708
759,0,0.0390020342745803,0.0582158902085097,-0.0977484679669148,-0.200134377905574,-0.332132666530733,-0.37310942486672,-0.292477167474107,-0.165412096353098,-0.138710686442964
760,0,-0.0251274511802612,-0.178509818631031,-0.278446399486623,-0.321908943115105,-0.372693145916266,-0.377848500794915,-0.350004600965132,-0.260822998183807,-0.120264062915534
761,0,-0.0324512104975152,-0.176627393182282,-0.306807861742675,-0.304142740142538,-0.320546476350619,-0.298945131518963,-0.194751978219261,-0.135028446086567,-0.0479389056103353
762,0,0.0393780832706259,0.0507636763956196,-0.0964746155156385,-0.18909323050084,-0.328284342606985,-0.342999178173292,-0.253269852588271,-0.160064180031451,-0.143278032595483
763,0,-0.057989209873347,-0.163087894760283,-0.287191477939571,-0.301025366885598,-0.36137313869437,-0.346815328867224,-0.253909739704611,-0.14368880832664,-0.0572325647923786
764,0,0.0366370442727422,0.0602553844020182,-0.0894583470815701,-0.174840084703455,-0.29584837463895,-0.327563331678628,-0.24590777794023,-0.140367565247451,-0.136162466543998
765,0,0.0310993405256457,0.0419739394666163,-0.116169701301369,-0.210514325232034,-0.345429594794489,-0.37398459531012,-0.297428503520486,-0.196499006545954,-0.154201359312528
766,0,-0.0519568007409561,-0.139409645651792,-0.300050473391334,-0.297975236739844,-0.322452704516147,-0.328126974198663,-0.183459631211866,-0.057739230898159,-0.0307699098556268
767,0,-0.0454970547961676,-0.153029761090522,-0.295059205673506,-0.302830287427165,-0.348337567646461,-0.343177041603526,-0.222820809994316,-0.115870900640328,-0.0400690479601317
768,0,-0.0506345593607554,-0.149135625519326,-0.289509805858431,-0.288682463882568,-0.35237550730216,-0.351510105894149,-0.246888313190333,-0.102425012394386,-0.0273882636990513
769,0,-0.0405953488844768,-0.157513138951838,-0.269567718286937,-0.265334766210035,-0.315117060034259,-0.313650313568287,-0.261318758292793,-0.105307988235296,-0.0266045028585372
770,0,-0.0227949408810384,-0.151222974256444,-0.252238801657305,-0.253670987980094,-0.302743062765064,-0.305265585371022,-0.301045537320234,-0.116416701097293,-0.0219236729184455
771,0,0.0292122528720991,0.0471567893562235,-0.0928302032691314,-0.185348132470763,-0.315668476477927,-0.321517227054227,-0.260447856011305,-0.15607497315623,-0.139365462161611
772,0,0.0570792774109177,0.0802756460995429,-0.121786848242047,-0.222219211045502,-0.378844847828483,-0.462838434236988,-0.39527976974728,-0.369135770203467,-0.268104620318082
773,0,0.0307392443579189,0.0573294942116405,-0.122164029172674,-0.202927392945219,-0.317190373273249,-0.369304485601296,-0.288756479029712,-0.203057843812929,-0.177480119904486
774,0,-0.0438168200057547,-0.138641497827061,-0.301751718273006,-0.302592688599397,-0.330751188862162,-0.329476423528003,-0.179985446342332,-0.0572809508913902,-0.0136070573120904
775,0,-0.0361204755976696,-0.141479485745503,-0.30566046047405,-0.302722204677056,-0.33395066950333,-0.323834194158447,-0.173535619192527,-0.0671231197011852,-0.00649023558832229
776,0,0.00464121290581598,-0.156583179929466,-0.289501436144964,-0.291526139840339,-0.318856969048096,-0.327962704157615,-0.256946512009754,-0.137516682398085,-0.017749321057537
777,0,0.00211765029217426,-0.151577036048533,-0.263352961072013,-0.266958712640024,-0.29617145442336,-0.297919508058674,-0.251465233185689,-0.120553132147256,0.0026371125195177
778,0,0.0262812776297894,0.045587127339741,-0.0927520632163555,-0.177852044412621,-0.302557328745293,-0.305452830240797,-0.257562710753363,-0.153350797406391,-0.138762097675256
779,0,-0.0398777322438593,-0.13226033693417,-0.296930230552734,-0.305151130284263,-0.33508559862839,-0.336122287993722,-0.18381229536224,-0.0511201425977991,-0.00467097782182302
780,0,-0.000798438388714295,-0.151264286973018,-0.303547883594132,-0.315870584850284,-0.341542755339783,-0.353984033654297,-0.249323197581294,-0.133898997235347,-0.0198844177361709
781,0,0.0196235668387557,-0.165474601076115,-0.309641475107841,-0.327908175067894,-0.346287677002042,-0.352214496463568,-0.270071192417886,-0.17782888959982,-0.0189479934263527
782,0,0.0472519129433513,0.0725709385686195,-0.0988212243559985,-0.18733016875284,-0.320772338695194,-0.341000495224689,-0.296660230689044,-0.257515120666103,-0.222094088908689
783,0,-0.018341378369228,-0.130678085027653,-0.284633466509208,-0.302881913609158,-0.336079124353282,-0.351525133100154,-0.233883697493421,-0.0824104660958714,-0.00786642977745367
784,0,0.0138633062306981,-0.141508515046121,-0.269881364163291,-0.293468525154402,-0.331105074223774,-0.358455612460261,-0.314332404954821,-0.153238018988735,-0.0157650459140195
785,0,0.0304811790701018,0.0481921811690591,-0.108239840525848,-0.188114991113915,-0.322347025241876,-0.297227055813367,-0.257461882299837,-0.209693121676555,-0.175835894954512
786,0,0.0193850938139239,0.0288947372971038,-0.151614031868885,-0.218331483213518,-0.342040976609179,-0.331418537401616,-0.258973495361567,-0.185019018270455,-0.159068042394507
787,0,-0.0213006133289271,-0.126814799346655,-0.294336296393843,-0.322991388071367,-0.351999353472225,-0.369755835826946,-0.236356743107259,-0.0835238685920139,-0.0151359344576608
788,0,-0.0130614325552064,-0.128138865947984,-0.26711432133659,-0.300334392261758,-0.347405621399052,-0.360868091267223,-0.271071712601565,-0.11362438086589,-0.0174677397168952
789,0,-0.00422732000455517,-0.118213733160894,-0.23596924887762,-0.263896080288508,-0.319164861005522,-0.340295967767169,-0.306713819223852,-0.103186884700272,0.00726838778304151
790,0,0.00925486531629494,0.0304395084884561,-0.113315735679112,-0.186509616852375,-0.301991778542057,-0.260092808056246,-0.237474197867337,-0.158944080086671,-0.132081421272642
791,0,0.0246524960774881,0.0469622888582226,-0.145573237400287,-0.197771711509741,-0.294312624967698,-0.299608770664996,-0.242927673526691,-0.166640319187229,-0.156690376299209
792,0,0.0270190891787518,0.0366292551335854,-0.158480002556036,-0.227053560319837,-0.353606969984237,-0.379207668028459,-0.32018908931915,-0.253595362477914,-0.20222270431747
