Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
694,0,-0.0266369076293673,-0.0469347298324078,-0.0714718064185768,-0.181113486945666,-0.198904506045278,-0.243804846292324,-0.0804842228845166,0.180574375118066,0.0187687415579396
695,0,-0.051943403438751,-0.153415125660571,-0.194409712821354,-0.167347206918256,-0.199053493847648,-0.232358757206533,-0.12732141765552,-0.132279537155926,-0.0817389824500137
696,0,-0.0283101674080566,-0.154774725238109,-0.194753422728421,-0.112323865921043,-0.197911744449442,-0.192137526529808,-0.104322477403129,0.0363344873470313,-0.0663349754939561
697,0,-0.0291603058420677,-0.0325879262165801,-0.0766198411658144,-0.135301527928274,-0.18410389696143,-0.246695401407205,-0.0883402927262882,0.104340195863453,0.0553263987229666
698,0,-0.0468178600374032,-0.105611067293953,-0.139434019335436,-0.173975927046076,-0.20383565360305,-0.228794372491754,-0.105307567061622,-0.353061413429013,-0.0584635692699318
699,0,-0.0574186719642327,-0.130045846754665,-0.161296727499751,-0.187807722584996,-0.202115905547108,-0.243015857065467,-0.122407564888742,-0.273067921013445,-0.07155633789991
700,0,-0.0376631456040347,-0.121730346260931,-0.160979941657128,-0.154582423123932,-0.203212438588922,-0.198949449344737,-0.0949999577670739,-0.260844697901615,-0.0754181104123071
701,0,-0.0124225406279985,-0.0948838253677607,-0.153880059922789,-0.110376087208408,-0.195805603056054,-0.154888792763733,-0.0491439821428129,-0.249160372520496,-0.072642446084709
702,0,-0.0441312017172787,-0.0513532380646841,-0.106676914280489,-0.129988522995125,-0.177913284998648,-0.240175312041495,-0.105773507816211,0.0503077247889114,0.052658928563696
703,0,-0.0452056828345291,-0.100539396187109,-0.122618168769849,-0.178379490819641,-0.206456575121919,-0.225036055012601,-0.10408165156751,-0.379096871338,-0.0508454303723972
704,0,-0.0563566018879331,-0.125848087234321,-0.143689428179902,-0.193028706166478,-0.205590528561112,-0.240626213378574,-0.121665574579883,-0.300163351821654,-0.0632903455794616
705,0,-0.03641485429017,-0.128654720661944,-0.148300286408829,-0.147358091943011,-0.205553637988069,-0.201363133995612,-0.105594220188978,-0.209157865162132,-0.0571497914246458
706,0,-0.0263923284217151,-0.127784314280237,-0.158128077341293,-0.117321016857037,-0.197222884728861,-0.183129323035913,-0.0875129900832738,-0.0904301586306094,-0.0545685182506216
707,0,-0.076926550401848,-0.114482619551459,-0.139875926836351,-0.156254426378453,-0.207128860381308,-0.241042425500003,-0.119364018957936,0.0916007430621062,0.0417349607913053
708,0,-0.0809783282492273,-0.112942239413804,-0.16984625603842,-0.122312759203023,-0.171370743165179,-0.228120658207999,-0.145695694320855,-0.054089775880552,0.0433618733675563
709,0,-0.0444554599811133,-0.0972466477085934,-0.109110180290252,-0.18354281323303,-0.208915468098565,-0.221611864965682,-0.10483431360126,-0.398988002235241,-0.0441608138350109
710,0,-0.0403884931929828,-0.112381012446573,-0.122074776869191,-0.173371162830591,-0.208985129510918,-0.211612766994232,-0.10761579862483,-0.305214466267878,-0.0474346999359758
711,0,-0.0174359605813986,-0.108283825242535,-0.125070342475414,-0.127534507895921,-0.204231924837033,-0.171944253233919,-0.084504510758461,-0.171605916617785,-0.0398724452777289
712,0,-0.0634804484989492,-0.0781892502181881,-0.128933568570322,-0.123546661253914,-0.174599839066981,-0.227821293445381,-0.117621426855222,0.0475054934581927,0.0440703658458819
713,0,-0.0198930495472265,-0.0808670604946485,-0.0973225935956523,-0.157523001204507,-0.209559529192204,-0.171507855813419,-0.0746416981273976,-0.33913075939326,-0.0443880248273346
714,0,0.0053027888760786,-0.0565001570013161,-0.0868082633039925,-0.127712178033307,-0.200271742056243,-0.139506030183597,-0.0371572827783606,-0.295378830585298,-0.0437724623813709
715,0,-0.0696377100647135,-0.0672704769997945,-0.137305391512228,-0.105662981512995,-0.170316275718778,-0.235638820310944,-0.124356068824125,0.000380280398792898,0.0514676637511853
716,0,0.0102953904254779,-0.04969272493446,-0.0751064087819409,-0.133591959434465,-0.200516447050915,-0.138341780033908,-0.0373970406670244,-0.274032047522869,-0.0386890573861373
717,0,-0.0647765966802465,-0.0549736087789546,-0.122082800330826,-0.0969209569167105,-0.157547960843024,-0.211180616783625,-0.111730507759536,-0.00193384317291412,0.0473083899946578
718,0,0.0141703520861574,-0.044708239096514,-0.0663460078159124,-0.140046771056622,-0.20078967676904,-0.13753479358047,-0.0392216514900567,-0.244406107227836,-0.0344044194959646
719,0,-0.0173326198288292,0.00619827955090724,-0.0692065901895956,-0.097515864142335,-0.140862556454364,-0.188066214933652,-0.0628403698911886,0.0994998120457602,0.045397181427749
720,0,0.0169431758780616,-0.0414387319544733,-0.0602651513765432,-0.146995813092851,-0.20113047978592,-0.137141518781913,-0.0425136933451784,-0.2088345474644,-0.0308769667221417
721,0,-0.0353031929104428,-0.0173457702862763,-0.108384272426781,-0.0980105304705581,-0.139305926232229,-0.179619605131805,-0.0734708368484974,0.0526134292349805,0.0426688199316305
722,0,0.0186411633305421,-0.0397556054584441,-0.0565896174053927,-0.154349035439455,-0.201582221200207,-0.137215079667507,-0.0471410005619971,-0.169669074424211,-0.028055116016079
723,0,-0.074315993566596,-0.0699561280244235,-0.132415182697777,-0.125243810257041,-0.172668135958415,-0.186498838194828,-0.0976142022196819,0.0791980832252541,0.0312597772359802
724,0,-0.0760461076505246,-0.0739735115938387,-0.181799551264165,-0.09986274935844,-0.147032099024953,-0.173738629350107,-0.101422310968335,-0.0500243951742052,0.0371759198116342
725,0,0.0193019533377388,-0.0395113500930733,-0.0550368506889723,-0.162008444271867,-0.202190321650143,-0.137802621557729,-0.0529570456704398,-0.128894261271526,-0.0258805787520399
726,0,-0.133510570313249,-0.154754166719827,-0.242770103238587,-0.133091390015806,-0.190878270642068,-0.197430525189399,-0.148822045925904,0.000836175770372538,0.0140335046909477
727,0,-0.0597637871125903,-0.0557804983273138,-0.126150120304433,-0.120740619755835,-0.155982423439431,-0.159367807542343,-0.0813290355402764,0.12076437726756,0.0170047624383853
728,0,-0.0199345809650247,-0.0176957967366698,-0.0551361279989427,-0.125867760740997,-0.15899871336994,-0.135094394366558,-0.04955821804408,0.175349266792772,0.0298767340027979
729,0,0.0189716473842161,-0.0405417105497247,-0.0553199530431729,-0.169869621920969,-0.202999724124822,-0.138942611137198,-0.0598013737339529,-0.088024824018299,-0.0242912880575681
730,0,-0.00119071799243775,0.0104700301959191,-0.0669137114929866,-0.084372080908932,-0.109814152450245,-0.131804455501302,-0.0366357936556466,0.123322299087681,0.0331944422734098
731,0,0.0182043780562147,-0.0472881134403239,-0.0759948819206535,-0.172770205177329,-0.196613519510967,-0.131425117073081,-0.0688834497375069,-0.10823682703016,-0.0199534959610557
732,0,-0.0018883393757132,0.00415373286819687,-0.076391081158712,-0.0840128187179944,-0.104561123279912,-0.12528995443308,-0.0363605786595398,0.126259435643483,0.031203910801852
733,0,0.0568263034660277,-0.0157019082379453,-0.135313294822021,-0.190659199180557,-0.191529155083184,-0.085389332452397,-0.0324902582041957,-0.0373574523985217,-0.0186008122517943
734,0,-0.0200255453492476,-0.0254274606923388,-0.0783191427003918,-0.117146279657123,-0.132626427964104,-0.119936480175192,-0.05233526547504,0.168849704691487,0.0255042969796611
735,0,-0.00271979230036845,-0.00284060700554478,-0.0861261331224674,-0.0837999538576726,-0.0998870052034453,-0.119775423857183,-0.0362703498936923,0.127138914370582,0.0290742030988544
736,0,0.0661334933441602,-0.00650905639008792,-0.14385844837281,-0.174511177014233,-0.176924053132148,-0.0582629003329881,-0.0227881956251175,-0.0186537492834421,-0.00946003520929239
737,0,-0.0237945259079705,-0.0370681510806563,-0.0851378737750564,-0.125287845057301,-0.137080547477028,-0.117557446635013,-0.058362451296145,0.180976722757357,0.0230966288054715
738,0,-0.00369984881542607,-0.0103557153792508,-0.095945021476153,-0.0836927705891927,-0.0958810326256238,-0.11530076005747,-0.0363030256677693,0.125907542967484,0.0268500934123788
739,0,0.0423208977233296,-0.0295174586840269,-0.136051099075588,-0.194852355717614,-0.190350324961851,-0.0957553713493173,-0.0571513355133273,-0.00339314928698398,-0.0168874157147814
740,0,-0.0171552103553966,-0.0338673203822712,-0.126624114674808,-0.105492755160932,-0.105639316947228,-0.112531738597364,-0.0375630478179215,0.162100901632285,0.0101454619252346
741,0,0.0550195618875786,-0.0141844504006367,-0.14957985182793,-0.186386362642678,-0.178892418221281,-0.0666828397519441,-0.037256650310128,0.0479898826265279,-0.00663331391077249
742,0,-0.0368120522067514,-0.0642213340429622,-0.128319292749279,-0.13032109441928,-0.124966325544899,-0.122098880186079,-0.0602499814419738,0.184206884821199,0.00232529263018999
743,0,-0.0313996456008767,-0.0476355435560648,-0.174535978264065,-0.112461804637266,-0.101569277432069,-0.0980364436964343,-0.0322394219210986,0.130522079486663,0.00375635956197584
744,0,0.0474005988812534,-0.0189771286322764,-0.153064546411151,-0.191873980778467,-0.180868941501183,-0.0721697056316662,-0.0455272354800574,0.0746163944176095,-0.00518477076236101
745,0,-0.0223963614100401,-0.0486521551873156,-0.163262650151497,-0.0952896417341662,-0.0927506926558024,-0.106166414868058,-0.0392270724880387,0.0901484439151756,0.0131205989430287
746,0,0.0391653514113111,-0.0239392468194153,-0.156252506933226,-0.196944621307811,-0.183157121359913,-0.0784538465703836,-0.0539171632412884,0.0982372236734455,-0.00377664968304015
747,0,-0.0154822997909773,-0.0513782402830665,-0.15276933008263,-0.0821240031222563,-0.0884518845919148,-0.116697122954346,-0.0465976845685596,0.0680008870292976,0.0183220388547678
748,0,-0.00296114026170968,-0.0545391256068214,-0.15579259374775,-0.190198479979241,-0.177737566021483,-0.0981894285809034,-0.113691330020374,0.043772279136699,-0.00574500532456379
749,0,-0.0459697033484495,-0.0734952346015123,-0.207761297246721,-0.106210423073552,-0.0998344983612037,-0.108220721296236,-0.0387212057824563,0.0636180013077383,0.00377076276786115
750,0,-0.0137015630274978,-0.0582172716204891,-0.1552094721702,-0.187735734458081,-0.171593972107655,-0.103382536242986,-0.116061811370354,0.0624046137727383,-0.00501991047363803
751,0,-0.0513770452937528,-0.0868740417758318,-0.234322151579896,-0.0997792315079277,-0.0988108607851899,-0.0948316886559256,-0.0335917398615797,0.0202809403232964,0.000958180793446228
752,0,0.00825785873921303,-0.03458915310996,-0.160491103243139,-0.199370728620842,-0.178782527412045,-0.0934929493196655,-0.0694987156616403,0.154737424635784,-0.00226636520367007
753,0,-0.0450744769743998,-0.0926776634712333,-0.237679540704339,-0.0778664952664124,-0.0920519983217409,-0.0849550306235394,-0.0364665464703008,-0.0367330141527032,0.00707373689565194
754,0,-0.00120534457671206,-0.0389398970235628,-0.161535552839985,-0.201745488681711,-0.181535904317181,-0.101093708647394,-0.076019365757789,0.165651325003515,-0.0014386149916672
755,0,-0.0477660939663481,-0.0982951564474228,-0.239088805245011,-0.0755258410770692,-0.0938647113949972,-0.0857077846682505,-0.0351091130490467,-0.05129614258711,0.00459060421543844
756,0,-0.0503018311023237,-0.0759356706268345,-0.13500226455501,-0.190209958869927,-0.16917315048672,-0.133249701451645,-0.146175056169717,0.133324872980006,-0.0158776802408787
757,0,-0.0509200871799023,-0.103257041657969,-0.23911273433085,-0.0732888527166273,-0.096409625225563,-0.0871482632309563,-0.0336007409920233,-0.0666501012311378,0.00231153294343933
758,0,-0.0426989774917085,-0.0616322181992518,-0.147621327654642,-0.190343655382214,-0.170769002893071,-0.12322809255215,-0.112120507393654,0.157883796580874,-0.00990002708600002
759,0,-0.0539929543614109,-0.115530018492838,-0.232681467433436,-0.058759987600014,-0.10416769834438,-0.0919347073334703,-0.0572625504901133,-0.0677523006874929,0.00470610173227115
760,0,-0.0336267660915393,-0.0473217152136877,-0.159564340983792,-0.194482555635291,-0.177766155816594,-0.116301086265567,-0.0822429029573625,0.178381963316076,-0.00247449712838888
761,0,-0.0589472402875549,-0.113192491353672,-0.233263847483294,-0.0652980988843734,-0.1070896818203,-0.0965486287259355,-0.049744798512347,-0.0684295172442293,0.00288083637233205
762,0,-0.0442884996038642,-0.0499665732651258,-0.157305433709624,-0.194490099360318,-0.180841318005072,-0.123967443937696,-0.0863340890967477,0.176996476683458,-0.00250700277752824
763,0,-0.0622158335666099,-0.110928415262983,-0.234327642770351,-0.0683143198553996,-0.109824237741159,-0.0893267475199659,-0.0324047962142792,-0.0788158840191204,-0.00278386783338136
764,0,-0.0677138694387275,-0.070864686643799,-0.173820793686463,-0.221759762800762,-0.198548267465516,-0.163454495560736,-0.117080800744435,0.11483530246686,-0.0219301086694292
765,0,-0.0754375632582402,-0.101107034568797,-0.216085372652653,-0.0448444443790581,-0.10126432956448,-0.0655329504325641,-0.0389560247278555,-0.0618726335997974,0.00297920492093895
766,0,-0.0820528803205989,-0.075391136387514,-0.178711081942474,-0.221058226705401,-0.201259492741474,-0.174429165432546,-0.130714817983297,0.112605233853271,-0.0288916243291339
767,0,-0.058696431649178,-0.0966221190628569,-0.187281713516195,-0.0549145713669033,-0.11348391158161,-0.0834270333265354,-0.0336997069490819,-0.0496635497591037,0.00249427373711963
768,0,-0.0944440650239838,-0.0753952741347945,-0.175662077006157,-0.220271953695863,-0.204594252900128,-0.18263221854716,-0.134513333104049,0.106889238162794,-0.0318958070162791
769,0,-0.0894155793330399,-0.0976337627580846,-0.199296538517889,-0.064198996349713,-0.116826552321714,-0.0865332635075226,-0.0207432963086769,-0.0875296372288602,-0.00883649127007624
770,0,-0.108898215051603,-0.0732833044401403,-0.161701589220587,-0.206672080421882,-0.198200460925325,-0.180455512633096,-0.135075699045283,0.103181156658726,-0.0331463648573852
771,0,-0.0612982945455331,-0.0868006783041601,-0.160343525124825,-0.0643682810158847,-0.124879286193681,-0.0950227404928028,-0.0313149284931012,-0.0442454847125507,-0.00214992768293287
772,0,-0.103640900243752,-0.0563649971120582,-0.132895260188478,-0.188146370542844,-0.198065498138937,-0.163593325175301,-0.101686725318027,0.130655971204847,-0.00642374242438193
773,0,-0.0560387201768886,-0.0740334994115021,-0.139702617548272,-0.0638784130637532,-0.132726757102795,-0.0921685279694198,-0.038690362234966,-0.0105535054151298,-2.75770793779495e-05
774,0,-0.120304604940517,-0.0560237258062433,-0.128553544818363,-0.186351302179714,-0.201011022678876,-0.172192252013231,-0.104784318725245,0.110555046716241,-0.00749921313553159
775,0,-0.0518282785798384,-0.0566270813906902,-0.111494428680736,-0.0713926562500173,-0.144569466592828,-0.0919247252409505,-0.0497506919858173,0.0283629388406876,-0.00264252806986276
776,0,-0.13500424145227,-0.0555246811885878,-0.122076438936449,-0.183867538570709,-0.204648484284887,-0.180842745196179,-0.106793172913908,0.0903918021004666,-0.00902376706234187
777,0,-0.0638912696197806,-0.0504181686233079,-0.102766889579404,-0.0868307031677151,-0.158178446601558,-0.107541181062631,-0.0608432071448952,0.0319850341007091,-0.010365008097236
778,0,-0.151598736655829,-0.0631554229696168,-0.123862164654252,-0.184280269884946,-0.198737904945741,-0.193565180500431,-0.121499371250891,0.0549262694561674,-0.0310181563742168
779,0,-0.0796638629469804,-0.0474034650257628,-0.0985782230717066,-0.103112222100785,-0.173773353027993,-0.12782898760899,-0.0777827963438881,0.031102171404106,-0.020976565676727
780,0,-0.167325753517994,-0.0697250219622358,-0.127286426154531,-0.181597342451344,-0.18488611831718,-0.200957836601696,-0.132238601011166,0.0145871268374205,-0.0541964376641904
781,0,-0.0990601145012379,-0.047379689524282,-0.0987701884132351,-0.119928784550194,-0.191242510822651,-0.152548983863704,-0.100335422978635,0.0259636955748546,-0.0343172345684254
782,0,-0.164522056476558,-0.065049292766109,-0.10142921685646,-0.15643233592303,-0.174752171865666,-0.1850398079248,-0.10360196286314,-0.00676795751784753,-0.0388435213488718
783,0,-0.103116900416377,-0.0551158173633434,-0.106713973080614,-0.142947613177047,-0.203919320274213,-0.173556173284742,-0.10956209346558,0.0212086111950578,-0.0506084788022845
784,0,-0.142756536674325,-0.0639315750259435,-0.0781250036951461,-0.134083404338297,-0.159288121773991,-0.165092925191171,-0.0674521908544,-0.0365521240388799,-0.0237884537691234
785,0,-0.09092625296975,-0.059558419051617,-0.102257296179819,-0.151619035058958,-0.192049201351123,-0.168028536750097,-0.089695108979004,0.0168914912748348,-0.0435320134243836
786,0,-0.0901821555761172,-0.0684582758408431,-0.0952085708466329,-0.150986592189827,-0.174254761840995,-0.162603047192929,-0.0895965229121644,0.00456896405585505,-0.0445539412842105
787,0,-0.104534283232889,-0.0840030179168756,-0.102599023148277,-0.159126299067582,-0.177957956634514,-0.177520021432166,-0.117370204073517,-0.0157158197540554,-0.0662969436350194
