Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
153,0,-0.0251892442276551,-0.1224761986822,-0.0693741165284778,-0.132686493280339,-0.164278604717476,-0.102762244219898,-0.0659728103238343,-0.0792262291367479,-0.0503456416958239
154,0,-0.0346379952902145,-0.0687339400819691,-0.152987716670337,-0.200630427020225,-0.17827901159312,-0.105877781742624,-0.0775460582191637,-0.0378586046334809,-0.0209737112574481
155,0,-0.0523571291906184,-0.0765096410285765,-0.175644209054326,-0.232506461849742,-0.179606894496628,-0.116097541748242,-0.0863788207550866,-0.0297661135069497,-0.0180464308981292
156,0,-0.0143087129525445,-0.10773106797669,-0.0910960778128543,-0.164927915909477,-0.1701273619268,-0.103188326257272,-0.0868557478621999,-0.0635695202151186,-0.0291231770367304
157,0,-0.0184080092288964,-0.124303590336829,-0.0760499851517006,-0.147981095896593,-0.165504003094916,-0.101629886007281,-0.0616186057603375,-0.075500953908208,-0.0452324126964682
158,0,-0.0373701606430885,-0.135032310242548,-0.0839978319289323,-0.13739419261445,-0.168813662381371,-0.110974385807159,-0.0792096820818098,-0.0818945395891463,-0.0585433347666082
159,0,-0.037738525372972,-0.0729836045514434,-0.161719005375853,-0.211399712826835,-0.179995798231154,-0.105886937890743,-0.0751772504334107,-0.0366022190504161,-0.0216884306051529
160,0,-0.036074255651168,-0.0923571720295581,-0.170110546611336,-0.237232062342102,-0.179864266732445,-0.109449858347471,-0.0810926340733106,-0.0322647383462168,-0.0152350735689023
161,0,-0.0291179582370659,-0.129191098052142,-0.0924438776083492,-0.158447402148925,-0.173447876598042,-0.10859355523799,-0.08392430393136,-0.0765889012638926,-0.0464433814823472
162,0,-0.0385298762897526,-0.141541368071074,-0.0913927904537605,-0.145006288988887,-0.171988710179928,-0.114238266608676,-0.0818808432731626,-0.0825690380161015,-0.0600090636073177
163,0,-0.0463894816806936,-0.152174400451779,-0.0823489306305792,-0.118488691207624,-0.163182016365129,-0.115893320989241,-0.0648928845892983,-0.0870371449391586,-0.0708817776991582
164,0,-0.0365664614928611,-0.0949294543557252,-0.17399699013324,-0.242397381713148,-0.180881854335193,-0.109909971149142,-0.0800840874499367,-0.0332939323572402,-0.0175047226185449
165,0,-0.0645281357636236,-0.0903596733735622,-0.202171438136563,-0.269620602134129,-0.192204526460299,-0.117935161104588,-0.0913131363253752,-0.0251418095209757,-0.0125699273828794
166,0,-0.0286509362747497,-0.136702143320353,-0.0864229199684857,-0.153857829506728,-0.178951597375313,-0.113816117964687,-0.0842012078532959,-0.0834993805095265,-0.0520759621378367
167,0,-0.0385274922999753,-0.148268740691535,-0.0823385958025065,-0.133639449047184,-0.17523375480257,-0.118696883622291,-0.079593614834557,-0.090484572358327,-0.0669862054386465
168,0,-0.0422736951086599,-0.160586376668843,-0.0722217376245241,-0.104990951367553,-0.161375673295957,-0.120104272503443,-0.0464893741784561,-0.092022574859977,-0.0779683346067748
169,0,-0.0306839155923146,-0.0865189403844681,-0.165363664857879,-0.224713846171023,-0.183713927179808,-0.105122656531232,-0.073357703869011,-0.0389828419356936,-0.0242747223845623
170,0,-0.0529069176885666,-0.0744314877724042,-0.182336985474602,-0.235077551198806,-0.178925133918524,-0.112130894107368,-0.0868870973406296,-0.0372393164925269,-0.0242684726979243
171,0,-0.0166777496298873,-0.0967713002802534,-0.153888769469874,-0.224053553978084,-0.181331193525549,-0.101527422353856,-0.0651606776241712,-0.0411056602038586,-0.0251647984893107
172,0,-0.0215423364352441,-0.13516733335963,-0.0851109379489012,-0.161458197768402,-0.186142764298668,-0.119564359613132,-0.0901801138330581,-0.0839764627784403,-0.0485955520233554
173,0,-0.0212672943665184,-0.145535215468372,-0.070079567437825,-0.142596096871625,-0.177821989629353,-0.117195447384607,-0.0576708997296318,-0.092280019295826,-0.0582381777979384
174,0,-0.0267390161501478,-0.156504705907387,-0.0634692529211115,-0.124670635548309,-0.165285735262523,-0.114328108465514,-0.0240037156827733,-0.0944755819349377,-0.0610205242734488
175,0,-0.037881037422029,-0.081500673969703,-0.170213933066611,-0.222103612753741,-0.182595042244049,-0.105650454890526,-0.0759449065808163,-0.0423116965747454,-0.0277338649606675
176,0,-0.0243905165870878,-0.0948955239468794,-0.159823470985519,-0.222421070241412,-0.186702939836579,-0.102715958086465,-0.0695006387405365,-0.0428221990514137,-0.0259789094031982
177,0,-0.0175374051363254,-0.105927209923682,-0.154174301659967,-0.228881240362582,-0.185941160140257,-0.10209963085334,-0.0654330881329814,-0.0440005797433631,-0.02549466683562
178,0,-0.01847150400839,-0.150371175808543,-0.0701108079122726,-0.147353904665791,-0.180522160694409,-0.119030482084662,-0.0557108228413736,-0.0943221632727163,-0.0594834390693368
179,0,-0.0212876017628363,-0.15979080811464,-0.0616766090493625,-0.128709273141367,-0.167111449605174,-0.115446721273966,-0.0219177407655335,-0.0963405819001814,-0.0622451339108087
180,0,-0.031874353796852,-0.0956393295470631,-0.167932387062073,-0.226930153398558,-0.189221442317312,-0.102960331277053,-0.0668887699002252,-0.0420571845806693,-0.0270173458921068
181,0,-0.0257318991715864,-0.105177969431764,-0.160625232691186,-0.226429818665409,-0.192260554031736,-0.103272539863951,-0.0695623617566576,-0.0448081422262893,-0.0256011551369031
182,0,-0.0187032148082715,-0.115521358230084,-0.152973700035263,-0.231727019287534,-0.190734210336924,-0.103441380405596,-0.0657303457390531,-0.0477718696051453,-0.026494642987132
183,0,-0.0152803003279445,-0.154825170358031,-0.0696306223133158,-0.151762238317587,-0.182936992207481,-0.120648948809893,-0.0535656176454239,-0.0963704388694631,-0.060645561026907
184,0,-0.0151815378149368,-0.16264379476754,-0.0592577014694968,-0.132347489126284,-0.168538241934405,-0.116251568590168,-0.0196681972598318,-0.0982970819840265,-0.0635124156908395
185,0,-0.0370673660002304,-0.110837699805842,-0.176940974696782,-0.243899813770775,-0.191253901722992,-0.105951296429341,-0.0706173246556521,-0.0430877008077302,-0.0251748991775609
186,0,-0.0315142604567359,-0.120886428058184,-0.168943958825809,-0.250465989362131,-0.187702507390817,-0.109985546849159,-0.0759449993274517,-0.0481306143288418,-0.0241693187668242
187,0,-0.0121966601817531,-0.132293832966583,-0.144712067748482,-0.238606214989262,-0.182450418930871,-0.111637338672762,-0.0665536986237006,-0.0577017171727713,-0.0337259410885115
188,0,-0.0141355566592102,-0.140987114594956,-0.124297981178563,-0.219423606564547,-0.187238818481908,-0.115523168477587,-0.0723475767213357,-0.0682693298474806,-0.0369518518798695
189,0,-0.00638094487617635,-0.158583756334973,-0.0715052566991373,-0.16619306605328,-0.1981125856381,-0.103987921662578,-0.0351026220856684,-0.0882174958838676,-0.0532060420822962
190,0,-0.00994553684820842,-0.164243222978752,-0.0701154537043344,-0.158453390427966,-0.190766030367161,-0.0941952156429969,-0.00982716220290125,-0.0809748297147972,-0.0472997636778691
191,0,-0.0350690479933844,-0.118726855203447,-0.171132852705313,-0.241642331799178,-0.200289622287166,-0.106475010828176,-0.0714637117746156,-0.0468844786059183,-0.0242318395829538
192,0,-0.0372412873983542,-0.111299356397441,-0.173437031186533,-0.233269951084002,-0.199244587793101,-0.104457274936698,-0.0624240011098525,-0.0442649269261154,-0.02621182005166
193,0,-0.010188797141619,-0.131400894767664,-0.140500395201385,-0.22305640054406,-0.210445869009429,-0.101576453439798,-0.0504602544778283,-0.0533450795855446,-0.0330415313216318
194,0,-0.020309821124778,-0.135734759810049,-0.142586435605158,-0.229117572861567,-0.197961471055352,-0.109425184450972,-0.0674042621987279,-0.0594681654039514,-0.0312260448057678
195,0,-0.0143093998173242,-0.145061241976758,-0.125223903878047,-0.222458563714834,-0.189105412372017,-0.118030716822671,-0.0708785779129117,-0.0707665520984753,-0.0386820012907108
196,0,-0.0157506559541125,-0.150231915942254,-0.115773182252983,-0.213307922526836,-0.192309146497623,-0.120737191405289,-0.0730928382027071,-0.0764369308449347,-0.0417773589638807
197,0,-0.00872280482372645,-0.161901273954866,-0.0936759106129583,-0.186489841636554,-0.22728248189899,-0.0952168692839045,-0.0397662813797859,-0.0700488467724508,-0.041647787683877
198,0,-0.00122525947757368,-0.163104158527888,-0.0768603542556414,-0.182607124819026,-0.208677699350697,-0.0872576777559777,-0.0153463313562165,-0.0761407714478912,-0.0432867558129466
199,0,-0.0360223961425166,-0.127132825824859,-0.167256805224832,-0.234252961811311,-0.226444189067836,-0.100872739619223,-0.0597418068005212,-0.0469621862226413,-0.0341373262700437
200,0,-0.0427473425359717,-0.130724079730592,-0.169137819127692,-0.226064180928625,-0.221985575258797,-0.102927228548376,-0.067816018450765,-0.0466886291478059,-0.0254192421618291
201,0,-0.031954292983863,-0.138187175251195,-0.154219420972413,-0.226405839796378,-0.209174016767191,-0.108660579741148,-0.0701832667517146,-0.0559585203928245,-0.0277476216002979
202,0,-0.0146359723742431,-0.151670328558809,-0.129571540728419,-0.216691419298163,-0.221777206797686,-0.106189655819292,-0.0525934873300474,-0.0612723022605476,-0.035966786718492
203,0,-0.0022949086891273,-0.158568539101305,-0.110171707606305,-0.214568089492985,-0.227838107770378,-0.0936864041702282,-0.034417931887064,-0.0642451443242038,-0.040421497366345
204,0,-0.00551406411275535,-0.163749706425134,-0.100990017728709,-0.201704104053701,-0.228181315142742,-0.0947491196428519,-0.0348219036254881,-0.0664276114963956,-0.0426123325374043
205,0,-0.0121617917926391,-0.168989603539006,-0.0975843607861526,-0.195439344368459,-0.224953107329861,-0.0972252654969336,-0.0357341107610212,-0.0681861316546494,-0.0423124965112918
206,0,-0.0380821581449976,-0.142497154312028,-0.1587346998032,-0.215267044617904,-0.22992895163603,-0.102298515470963,-0.0587928741978662,-0.0475703633406439,-0.0241153599270572
207,0,-0.0205628706539531,-0.161953719399109,-0.13835791438915,-0.218317616847998,-0.249844069060525,-0.0945063712251899,-0.0323308827946371,-0.0474922576388935,-0.0303146005543475
208,0,-0.0163153571026181,-0.167920451957872,-0.123419213528868,-0.217834359194302,-0.238178325410004,-0.0964327641498862,-0.0318808352605371,-0.0561700608212408,-0.0359642324250339
209,0,-0.0776063266750172,-0.0451828644356429,-0.118191763011966,-0.120213349352761,-0.155506754147203,-0.117566741733287,-0.0968043495459247,-0.0605036644668372,-0.0233140357002307
210,0,-0.0515431189559883,-0.0485826961213978,-0.104153603914586,-0.125106900159531,-0.139196334602127,-0.105542774453812,-0.0881819918258988,-0.0406501949111336,-0.0077980014739798
211,0,-0.0421565666273273,-0.0304181072158933,-0.0718431506669671,-0.0916293306774122,-0.133039388085419,-0.106726766655622,-0.0693183683247789,-0.0614434114327314,-0.0187417226734312
212,0,-0.0700703112901369,-0.0669843355142145,-0.115040413672711,-0.126011528095165,-0.14508100129903,-0.106714579218837,-0.0987822967292968,-0.0522905987880022,-0.0311026541373673
213,0,-0.0558964610633466,-0.0669096387373831,-0.102548677585828,-0.122055040410084,-0.13099062166708,-0.0957989238310082,-0.0923136840742352,-0.0458339353670498,-0.022731390297931
214,0,-0.0718484179734531,-0.0812208078545102,-0.123513144058025,-0.138363830806913,-0.141028126238296,-0.0995885547059627,-0.104114244787127,-0.0477115909455852,-0.0281185564739842
215,0,-0.0587773722905546,-0.0299100377308592,-0.0984691679509231,-0.124654500645552,-0.154645777953804,-0.115245947790911,-0.0800243960559816,-0.0507527712045801,-0.00567250842389222
216,0,-0.0567414242334884,-0.055469215405144,-0.110342658750815,-0.137688432395914,-0.150591413642334,-0.104681305304291,-0.0890934335039163,-0.0392613955945045,-0.00957075648013983
217,0,-0.0435906402543872,-0.0567399451148272,-0.109902664999096,-0.143228685953748,-0.140915869462396,-0.101065742979622,-0.0909285606178549,-0.0394851888615074,-0.00769927660630365
218,0,-0.0539157762221439,-0.0739011030612,-0.109410761221212,-0.137513133679479,-0.138172862616326,-0.0948976152345862,-0.094792640721883,-0.0438606505231286,-0.0220654798039718
219,0,-0.0972003693172313,-0.104810512609259,-0.148791159911547,-0.153378439963888,-0.145185554611589,-0.106612093934202,-0.119810611829095,-0.0528797720584656,-0.0385059894904618
220,0,-0.0892048863192896,-0.0855669248640973,-0.143397265654325,-0.149331356930333,-0.157385456532195,-0.10206397803445,-0.108393620942848,-0.0512569419557275,-0.0238450892508488
221,0,-0.0719820365105954,-0.0755722928544885,-0.122753993489443,-0.134414283090051,-0.151235917100953,-0.0955133414078126,-0.0950429903230303,-0.0472919410472521,-0.0217899858717978
222,0,-0.0970032277002935,-0.0823414832558775,-0.139154936584505,-0.127998802204254,-0.161485201781125,-0.101639737771281,-0.102298060709855,-0.0581418553309569,-0.0314277346696693
223,0,-0.0617431140577611,-0.0731086793024146,-0.11458968795111,-0.132426284481833,-0.141136221918089,-0.0914272801251299,-0.0979899230498972,-0.0451961250733801,-0.0207639532138064
224,0,-0.0839013261415067,-0.0604243130865039,-0.1532410395028,-0.170043329480053,-0.176916927060487,-0.123087768981248,-0.104447419991966,-0.0318104335324054,-0.00211864343147738
225,0,-0.0611336354750341,-0.0882752814472771,-0.110431071126971,-0.134577786098612,-0.138928256543048,-0.0891679189419701,-0.0975432291315714,-0.0502683345410129,-0.0278874704681394
226,0,-0.0290595474876257,-0.0546986692345962,-0.081141603949143,-0.119417489112867,-0.125680083815334,-0.0752190106124763,-0.0834844773393512,-0.0361476912470782,-0.00804900254318575
227,0,-0.035163742338145,-0.0712426126633626,-0.0819213486334874,-0.117402981719492,-0.129255783609436,-0.078162373896017,-0.0844707078220979,-0.0435813900596934,-0.0214749172826745
228,0,-0.0676001100150387,-0.051153054504841,-0.125284478552171,-0.158710274797156,-0.166101296659367,-0.115364496298141,-0.0902551929186131,-0.0311844111287758,-0.00241880381604886
229,0,-0.0406037340721144,-0.0820307478256705,-0.0901097444781259,-0.12623500735705,-0.136154911238519,-0.0837820261003904,-0.0862120693162696,-0.0483332916336446,-0.0250611755490279
230,0,-0.0516081479998722,-0.0845355299136039,-0.0999781086560557,-0.127546626571321,-0.140798678110026,-0.0863955192814942,-0.0968081545938142,-0.0505280918361121,-0.0269436000567758
231,0,-0.081348108577521,-0.072088215346378,-0.141498441519876,-0.176426531184362,-0.178284747063338,-0.106239660797541,-0.0973728154897007,-0.01867913632712,-0.00386328495267352
232,0,-0.0527482927346151,-0.083214015649216,-0.110943093592885,-0.142422782171359,-0.151308035466927,-0.0927829236283672,-0.107187226724156,-0.0511435675415217,-0.0210666614133601
233,0,-0.0527539016365876,-0.0939967922793267,-0.0986178172452526,-0.124893978458598,-0.143686473542227,-0.0904409345720004,-0.0941940084756617,-0.0555351094200752,-0.03383870751568
234,0,-0.0337549019906009,-0.0701489392810324,-0.0819135182790247,-0.0999731689283618,-0.138246721741674,-0.0798136472668969,-0.0827305307639606,-0.0413283981649938,-0.0257535882264726
235,0,-0.0638573005693576,-0.116024132886537,-0.108750031949403,-0.0986310540233638,-0.144357257324013,-0.0970717329881187,-0.0873686811349815,-0.0532196763939763,-0.0573888662941736
236,0,-0.0774410891372161,-0.0720714790187835,-0.146542090583311,-0.188638181524547,-0.179965836785833,-0.10995271532974,-0.0964719771476455,-0.0181060595565572,-0.00308018764433315
237,0,-0.0538796294384341,-0.106007862612086,-0.0926895917733549,-0.11399409233489,-0.143830878416823,-0.0939408841508831,-0.0873030799411153,-0.0625976145871228,-0.0457081416764777
238,0,-0.0621237143370085,-0.120252659875707,-0.108597898148647,-0.0895931178241911,-0.147216691905456,-0.0991040127535545,-0.0834344974331137,-0.0516399087361661,-0.061363333228293
239,0,-0.0437267098649745,-0.057832039310531,-0.129508228557017,-0.18033384652096,-0.165451755495442,-0.113614363640659,-0.081951301752797,-0.0284703210902624,-0.00222591438140252
240,0,-0.077812424862104,-0.0718844546898311,-0.160851152841668,-0.206529683985879,-0.185765683497679,-0.12099072842458,-0.0982978176323397,-0.0177610771639328,-0.00339840584225659
241,0,-0.0478962933662999,-0.105591947828698,-0.0857710849405641,-0.111404009588399,-0.148646270278491,-0.0968100710690165,-0.0872920939235178,-0.0652378310645564,-0.0469612427668656
242,0,-0.0606854411863488,-0.125681845270067,-0.0928518950959055,-0.091885643417647,-0.142713667608304,-0.0974955331243645,-0.0677122551138071,-0.063812254639112,-0.0589380081274186
243,0,-0.0374637064009564,-0.0616203336104227,-0.130146626192316,-0.183088960430208,-0.163174677454908,-0.111380877260404,-0.0791392405215278,-0.0295768730524468,-0.00611256739308308
244,0,-0.0632694987504709,-0.060733118020261,-0.152529824359603,-0.210416119194251,-0.177399811535105,-0.123728279831455,-0.0909341097415227,-0.0206197146865493,-0.00217508199898953
245,0,-0.0311560011512457,-0.100390705949271,-0.0632513831240725,-0.106897141914617,-0.141600088138978,-0.0891378144515298,-0.0581193862276288,-0.0673376840568265,-0.0390471847032312
246,0,-0.0599598239876339,-0.131708977637438,-0.0856987365046968,-0.0964882826841361,-0.142678530277655,-0.0989855241627114,-0.0608164086134334,-0.0719381480912112,-0.0585114041703573
247,0,-0.0374455582463284,-0.0657183473583257,-0.136986940637136,-0.191868549774284,-0.165146842962671,-0.112026040032889,-0.0788299317223794,-0.0292204604063672,-0.00914924334938427
