Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
154,0,-0.0106410482982647,-0.0835100071018575,-0.105860703410801,-0.147460309498165,-0.161288592619361,-0.113242197371843,-0.100424739679296,-0.0753407730727447,-0.00669887691601112
155,0,-0.0104443566680869,-0.0799479947028194,-0.102061828031469,-0.139824776017511,-0.153641587678802,-0.106143971330918,-0.0880632791675666,-0.060038896215186,0.00269801394307789
156,0,-0.00939181454004601,-0.0897609881124399,-0.0978763915131932,-0.160410978847082,-0.165760797227606,-0.115318803649826,-0.112323702945542,-0.0816518639966232,-0.0160953930472779
157,0,-0.012447065134632,-0.0810190896486278,-0.0749400452080875,-0.160262482489115,-0.140742082459742,-0.0975079376135456,-0.0620727196192019,-0.038753880161689,-0.0069734132663255
158,0,-0.00670543641423293,-0.0842576357589986,-0.0732503898215392,-0.159251306863759,-0.145693817733512,-0.099638337787562,-0.102167841002045,-0.0735899260427072,-0.0109667250469612
159,0,-0.00493974075903669,-0.0791932676451269,-0.0605401253669985,-0.142231038868079,-0.1297447949728,-0.0815700343738881,-0.0882203440892944,-0.0472129382915633,0.00620923972907805
160,0,-0.00996613654038248,-0.0809616438169987,-0.0826172364291139,-0.139267289247595,-0.143979718245878,-0.0957014804845594,-0.0934898982149068,-0.0565913732353935,0.00270701005482055
161,0,-0.0147110079886499,-0.0791962534034827,-0.104639873074184,-0.139666860569844,-0.159156105288118,-0.113231848355766,-0.0953567380984135,-0.0683262423659713,-0.00256816226365097
162,0,-0.0196658153412667,-0.0837141598857239,-0.10885589782165,-0.131401005191704,-0.157392092094456,-0.115340733311107,-0.0933273208479281,-0.0636339024228619,0.00462802850724064
163,0,-0.0123289862717296,-0.0816568149700303,-0.0671471851772818,-0.159153710100011,-0.137791607717579,-0.0952018845608874,-0.0743338909702785,-0.0487690380848018,-0.0116466061609382
164,0,-0.00833048645562151,-0.0898015550981723,-0.101850080199649,-0.167656565351558,-0.170982263246274,-0.122242569983775,-0.102412825548143,-0.0851084138437054,-0.0213670643320221
165,0,-0.00964812027343986,-0.0756210915754484,-0.0623064881742399,-0.130781901486514,-0.128327080266181,-0.0810226160916907,-0.0836833637150756,-0.0409541766260665,0.0112779640315892
166,0,-0.0144570232695377,-0.0772023188166547,-0.08263663719586,-0.129821380293376,-0.142157957315372,-0.0957975204994915,-0.0893526351276851,-0.0510905938133573,0.00658295772801254
167,0,-0.0219880679770587,-0.0847724232149806,-0.0930792710664975,-0.120717425304578,-0.14756662404465,-0.107698382532494,-0.0940775112789058,-0.0573781037353429,0.0100423200420943
168,0,-0.0232495617167613,-0.0777042810327471,-0.108097343920857,-0.126989411453009,-0.157717956754812,-0.118420988987924,-0.0930316194367969,-0.0616730878514998,0.00312122453091002
169,0,-0.0167520871614152,-0.0756120023209428,-0.0907345544568172,-0.119850802117077,-0.139250928646322,-0.0967692160354604,-0.0776435587386974,-0.0385547534097445,0.0162032718738165
170,0,-0.019287099118608,-0.0638200701103409,-0.101068986828984,-0.128310261714941,-0.151486215194476,-0.107335455244523,-0.0812657786580395,-0.045641291950165,0.00524888054678652
171,0,-0.00947685567216283,-0.0923471906442909,-0.108361557290426,-0.169007959067483,-0.178851787771623,-0.126913821160674,-0.115638643782361,-0.094067408768305,-0.0265486740133704
172,0,-0.0151344489122448,-0.0842708534158284,-0.0876445565981833,-0.169302523582268,-0.156250547639243,-0.111465244530553,-0.0647564860845572,-0.0537468194452979,-0.0168162885369353
173,0,-0.0145125136393018,-0.07082996518389,-0.0631862042480158,-0.110956839861486,-0.124000474333401,-0.0779595958898657,-0.07734884619229,-0.0295734298139567,0.01915322739487
174,0,-0.0123256453921663,-0.0586291471068097,-0.0811645320107834,-0.124087907557482,-0.142713191358666,-0.0924937807857608,-0.0816150819961549,-0.0379652952684493,0.00641099445881688
175,0,-0.015392529782161,-0.0562759662857889,-0.0849353463731602,-0.120615190234494,-0.142309921374935,-0.0919850145463297,-0.0795662918109741,-0.0349359096670439,0.00942155605593631
176,0,-0.0167437347480349,-0.0828986151974179,-0.0787328072987511,-0.167277770594312,-0.151576765910256,-0.108317435510787,-0.0765822338667652,-0.0628530267618062,-0.022141315458946
177,0,-0.0205162595467848,-0.0864221307009533,-0.0880085864911125,-0.168505604208807,-0.156352722809061,-0.113670121472669,-0.0443437973262486,-0.0400709215745784,-0.0165552235634731
178,0,-0.0168480487486014,-0.056825351719107,-0.0837826000488825,-0.123831947220239,-0.145704333981557,-0.0961322203215405,-0.0869016119916941,-0.0428828782493291,0.0046209038984204
179,0,-0.0274199990603596,-0.0636614895764407,-0.100948532646855,-0.121351339360639,-0.151099287000596,-0.109587084306998,-0.0914884796025685,-0.0520359275442676,0.004988397881591
180,0,-0.0193537280740638,-0.084053019542609,-0.0851987962327648,-0.168105129438349,-0.157475589449819,-0.11277460258958,-0.077048069995026,-0.0649080431004111,-0.0246448173456585
181,0,-0.0226484737926816,-0.089615433051506,-0.0957476285644802,-0.171063720943596,-0.163897675627463,-0.118816892730427,-0.0462492054393413,-0.0439808264606891,-0.019956589585973
182,0,-0.0286623896941394,-0.0688952891661678,-0.0863912409103798,-0.112245101261666,-0.141589756645657,-0.101390045000186,-0.0928912674759995,-0.051412426698453,0.00795528498693288
183,0,-0.0327098413032157,-0.0661612353886418,-0.105878002857567,-0.120863951312802,-0.156151411317129,-0.120119700145274,-0.0988316760785189,-0.0614269891772338,0.000623653803291324
184,0,-0.0293211834674658,-0.0555974243355131,-0.0932316480031686,-0.11425943992318,-0.145050156396517,-0.102703145622207,-0.0915775129083721,-0.0449127602221064,0.00713424484220493
185,0,-0.0245267728892686,-0.0929917747576041,-0.10360126283421,-0.173712643584004,-0.171382670500228,-0.123874455338154,-0.048239830842438,-0.0473461951113024,-0.0232697859517494
186,0,-0.0303432606341663,-0.0650891342233215,-0.072152505630624,-0.0987326071946864,-0.128463343725375,-0.086739210722577,-0.0904307429240925,-0.0428923124236779,0.0146777053000007
187,0,-0.0260351909675837,-0.0508210882636697,-0.0883433218921679,-0.118531317373259,-0.149952773383488,-0.10449967110317,-0.097925540231913,-0.0478480910768898,0.00218946755396687
188,0,-0.0246083459076361,-0.0440029861394395,-0.0988754036752005,-0.13211593931327,-0.167457191251733,-0.118647876738701,-0.103095153099157,-0.0450676515376111,-0.00378208204198638
189,0,-0.0146558182236947,-0.104701496614119,-0.137030390968814,-0.183765957746488,-0.200700238992089,-0.137236156890461,-0.0864938102377338,-0.0764683239491631,-0.0357004544672801
190,0,-0.0302681119500093,-0.049928006322843,-0.0925493696003695,-0.11932160260661,-0.154153236595218,-0.109796776169111,-0.105259756346465,-0.0535662154314629,-0.000729833934407065
191,0,-0.041379257249515,-0.0591357705481442,-0.119062247751498,-0.131806237131825,-0.167080756878927,-0.136526325663858,-0.1129595920392,-0.0690633818637322,-0.00693934129072016
192,0,-0.0107424742099388,-0.105768902072954,-0.141302816984597,-0.185494082480613,-0.211088674453451,-0.154890781981224,-0.114965675540863,-0.101677995799372,-0.0462421257798663
193,0,-0.0135305176881512,-0.118004338197977,-0.159442595060787,-0.189509737875996,-0.217229304523379,-0.132255649187484,-0.0890283960871754,-0.0821670585117286,-0.0479612837252748
194,0,-0.018042977282678,-0.0914782195210547,-0.115656746361946,-0.17621650086558,-0.188566858334682,-0.139744859000578,-0.105234904700689,-0.096325889030487,-0.0407881836589626
195,0,-0.0307665113089532,-0.0744407002995385,-0.0937417637696926,-0.145443806428433,-0.160332457750042,-0.115015993519181,-0.104312774457966,-0.0754828170648946,-0.0151201853897042
196,0,-0.0412952586744348,-0.0645044249576572,-0.0954667685121202,-0.106339539490931,-0.147558102552535,-0.113349624876704,-0.109092577205777,-0.0650346822483817,0.000388806014778309
197,0,-0.043843918417052,-0.0605903862304804,-0.113690268501236,-0.119406205305629,-0.161652157988207,-0.132920170552433,-0.115853370084572,-0.07206716910226,-0.00656702156707523
198,0,-0.0443226025945644,-0.0517982454501588,-0.113428858686569,-0.126336749128297,-0.162952339973794,-0.1325931810653,-0.117811002064594,-0.0648266204646194,-0.00681021771792667
199,0,-0.0237051087732437,-0.0943558600823929,-0.115998402042474,-0.181069825031159,-0.187832476806372,-0.137165783271453,-0.0782939813497323,-0.0747624993517205,-0.0414021350237657
200,0,-0.0214457895779714,-0.119470979106433,-0.150481990921926,-0.187138177704053,-0.213717400497907,-0.137573005309745,-0.0633169247719619,-0.0760280462376953,-0.0487973427715436
201,0,-0.022820475000889,-0.0835063374662146,-0.109223888092986,-0.174996673732023,-0.182357150548898,-0.1335890187477,-0.103473162682746,-0.0920753342714768,-0.0406784443040628
202,0,-0.0263877556297922,-0.0806903922188594,-0.106211936199171,-0.165419517278155,-0.17682723815007,-0.128807194964953,-0.104629431193798,-0.0865859491718989,-0.0323949359055198
203,0,-0.0297067917899186,-0.0780693105393314,-0.103194026680477,-0.155687250990174,-0.171356352048608,-0.124305153572049,-0.105656735708326,-0.0816017738289655,-0.024836921018902
204,0,-0.0444433922356914,-0.0633029394399731,-0.0853429342308568,-0.0919149567638093,-0.137587302448903,-0.100455080683738,-0.111383864383684,-0.0635147898664585,0.00373278416542155
205,0,-0.0341210064955989,-0.0470739913711351,-0.102141424290308,-0.120380838859424,-0.174937508166472,-0.132515287655605,-0.121652017145379,-0.0612786492306677,-0.0090430161839512
206,0,-0.0415546987616587,-0.048450937137088,-0.104632365350631,-0.121404500920175,-0.173353923747678,-0.136088530028379,-0.124772431876451,-0.0606179194574347,-0.00893460188499873
207,0,-0.024394144054899,-0.0974856753667227,-0.124200810305967,-0.183011871117374,-0.194844625081433,-0.142131871344145,-0.0782045213162617,-0.0746551147534132,-0.0442271882158719
208,0,-0.0224689097170051,-0.119523062481645,-0.151985442220349,-0.189390921073756,-0.216131417960548,-0.142882161190919,-0.0620254326768869,-0.0736175723577783,-0.0500697040611895
209,0,-0.0234732305492475,-0.0860568145268776,-0.116890952462305,-0.175758604344866,-0.188914381605516,-0.138590562052778,-0.10274635783883,-0.0906904705514412,-0.0430879220108294
210,0,-0.0272881725119668,-0.0829286998052728,-0.113626241945557,-0.166207214428733,-0.183224377431319,-0.133919830692248,-0.104891330917459,-0.0861808016619379,-0.0350727496739665
211,0,-0.0308667047278078,-0.0800105877830833,-0.110349606167124,-0.156499883930502,-0.177585583399475,-0.129515186959821,-0.106905720583081,-0.0821882466548401,-0.0277829370329415
212,0,-0.0411914712251453,-0.0564187366302928,-0.0995875629802611,-0.109835731308149,-0.162657535462366,-0.122411668650332,-0.123464240344073,-0.0697458889696817,-0.00739727981017324
213,0,-0.0395128347693434,-0.048704650770701,-0.10974724757707,-0.123911898483003,-0.180796939270153,-0.139297513488565,-0.132451752129945,-0.0711157154577721,-0.0133164055938104
214,0,-0.0246661366442832,-0.10087149684677,-0.132650921791124,-0.185161418468695,-0.201971741182678,-0.147185223363994,-0.0779004364552539,-0.0743367758681465,-0.0471861493423286
215,0,-0.0192822691499855,-0.119716240690416,-0.159530037269978,-0.196337647556248,-0.222861296579096,-0.154735804953018,-0.0691699578589869,-0.0714845346558458,-0.0493957897012809
216,0,-0.0236249872209797,-0.0891161612303386,-0.124937287283097,-0.176829169339081,-0.195796911804069,-0.143744182268435,-0.101900472576811,-0.0892543340322095,-0.0457205140553201
217,0,-0.0276591179377134,-0.0856590750330237,-0.121433469279558,-0.16732958969873,-0.189969126812014,-0.139205521941031,-0.105037561523566,-0.0857128337604539,-0.0379935274180063
218,0,-0.0314706143924944,-0.0824259070727048,-0.117910009895869,-0.157670522916288,-0.184182757357553,-0.134917714116204,-0.108042027378483,-0.0827029221865819,-0.0309908917418585
219,0,-0.0430944895031534,-0.0484714455234585,-0.113351681546309,-0.125753861973682,-0.175048276004713,-0.135558050257212,-0.13643320907227,-0.0775414663477031,-0.015675387753185
220,0,-0.0486047724115682,-0.048619048541549,-0.115465988930598,-0.123952287667401,-0.173094108839734,-0.136510589912789,-0.143384093515557,-0.0813573377306565,-0.0151002469943347
221,0,-0.020101262263624,-0.102748492797634,-0.142189617571747,-0.185662326679307,-0.207564308062538,-0.138344124820369,-0.0677958662831024,-0.0755873232602465,-0.0439847477189031
222,0,-0.0205951597450504,-0.116549302659899,-0.15101275960996,-0.189289780453664,-0.212193957380936,-0.14455683964512,-0.0397773065054378,-0.0687715994977433,-0.0380667772149862
223,0,-0.0137929792630547,-0.0887111408398085,-0.139354227319457,-0.180297854951616,-0.204891039813378,-0.125407488229197,-0.0854749387343599,-0.0840554131833525,-0.0369508313314906
224,0,-0.0163033263710294,-0.0838374422283266,-0.135175731424343,-0.171426702406928,-0.201131317291143,-0.124388754421055,-0.0895757458466975,-0.080256008987328,-0.0289683708437717
225,0,-0.0189649683084441,-0.0794374165905973,-0.131053749694777,-0.162366782541958,-0.197461271527213,-0.123669121911657,-0.0937351953850525,-0.0772121788694859,-0.0219090554790659
226,0,-0.0497815890351847,-0.0675151141793721,-0.10428880001612,-0.10264900547123,-0.156638019380364,-0.11866215218534,-0.130267601651422,-0.0824095576790754,-0.0111566582835544
227,0,-0.0450610490581592,-0.0484940499670821,-0.119385313967582,-0.128154703638629,-0.181208856833838,-0.142978600840021,-0.144212270584994,-0.0837707471391215,-0.0202393329188992
228,0,-0.0461883954262776,-0.0402284355108559,-0.128173571206605,-0.145657428806307,-0.19945966808465,-0.165631135325242,-0.15416180686358,-0.0828170780809611,-0.0223766502019112
229,0,-0.0136270928101634,-0.10496605115438,-0.153126936586222,-0.186977429030292,-0.213284794482254,-0.131315375457773,-0.0575683621244086,-0.0768285690545198,-0.0379323019273078
230,0,-0.0105179013431603,-0.0925023414991016,-0.150517468592356,-0.183814290002132,-0.215141419485252,-0.135425710479235,-0.0865937630494065,-0.0829667801251468,-0.0356298713723616
231,0,-0.0139374357422707,-0.0877498142219181,-0.146271644688701,-0.17547463973118,-0.211406820211002,-0.134599825021238,-0.0919069638249407,-0.0802588527442102,-0.0285369088133036
232,0,-0.0219862353352438,-0.0889716756086054,-0.145115267099764,-0.167566482475548,-0.205930838223315,-0.133548015133038,-0.0891045174903823,-0.071768157442696,-0.0257609784422475
233,0,-0.0429208981753103,-0.0484834656002154,-0.125420655221593,-0.135066954902188,-0.201026477111072,-0.16309477755066,-0.14966689564905,-0.0911124117865276,-0.0224675591142653
234,0,-0.0469069408222759,-0.0412999612237304,-0.133103673006712,-0.155307255886786,-0.218065629950678,-0.189153402415826,-0.158086476327446,-0.087617013104537,-0.0213667836760264
235,0,-0.0177480719730637,-0.0884586394358056,-0.154002749930235,-0.174799859801598,-0.219940966604005,-0.145015021754153,-0.10330280309483,-0.0839846856640205,-0.0293703750614759
236,0,-0.0236679160450732,-0.0890606854959203,-0.147733833974108,-0.164357936557979,-0.209653241360506,-0.142684732612075,-0.0972880999820482,-0.0771301980757592,-0.0250594008848349
237,0,-0.0409768138698572,-0.0402936668078636,-0.138833793795057,-0.157788990795679,-0.227592610124766,-0.192497763567597,-0.162382586976806,-0.0969594708007943,-0.0281071831905259
238,0,-0.00851708280134456,-0.0904318187964686,-0.168167383015238,-0.187594635694493,-0.24060401772377,-0.15636066803129,-0.122752147397273,-0.107099159331307,-0.0493122484657809
239,0,-0.0235291892298387,-0.103033149346346,-0.164510822743071,-0.182898101241528,-0.223586184854766,-0.161412790884819,-0.101968075623017,-0.0809104036587066,-0.0419773509905373
240,0,-0.0459303154579124,-0.0430794636562778,-0.146849840511787,-0.159841313778196,-0.221025157249138,-0.188356178663633,-0.174938446201641,-0.101325805985193,-0.0313430635747776
241,0,-0.00189088559274275,-0.0928626749750979,-0.180856054937008,-0.201463550374346,-0.256300897411713,-0.167440259678326,-0.117940546661873,-0.114583902232373,-0.0562031291794479
242,0,-0.0408938655848486,-0.0538069693460119,-0.146227438008108,-0.150029085782829,-0.224180430331017,-0.184975989286389,-0.166724346765226,-0.1132457619226,-0.0352965456792437
243,0,0.000222811801976919,-0.092562115299885,-0.189149535288548,-0.209564296190397,-0.265892034357882,-0.167843606448849,-0.101389001072633,-0.113621103358388,-0.0612320892649112
244,0,-0.03799528097509,-0.0418988482084147,-0.156760070958895,-0.170258023133639,-0.23665977692112,-0.199859583794632,-0.169343485358558,-0.110666123166313,-0.0394502972329787
245,0,-0.00776290201731644,-0.0968593952105189,-0.194582582762236,-0.211782388265142,-0.260138088671495,-0.175360535495903,-0.0898955248465951,-0.116185461611468,-0.0839388643037562
246,0,-0.0272369748391942,-0.0340281099774555,-0.164708209018088,-0.187588181537388,-0.248466088312447,-0.202403537046713,-0.159283438294602,-0.100933778125761,-0.0369487772145148
247,0,-0.0101532598584028,-0.0972791870548091,-0.199106871881256,-0.211859349583779,-0.257601760032869,-0.180857966555681,-0.0811507349104194,-0.110784991002016,-0.0797873813116046
248,0,-0.0268697713534245,-0.0335814310267085,-0.168541015866438,-0.1915096200676,-0.253907853955483,-0.208702464569468,-0.149357201429806,-0.103150814312476,-0.0425818641531425
