Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
1611,0,0.0265066435423797,-0.0544337093290709,-0.1204411335428,-0.145108972370586,-0.277864639478717,-0.29009934373732,-0.192214540431098,-0.217196265511168,-0.0723107780309565
1612,0,-0.133144280717219,-0.188452824282238,-0.209725353924485,-0.265750745212817,-0.374472615625404,-0.303872963224002,-0.229679328128911,-0.23558019338979,-0.0496725834279966
1613,0,-0.0501365071138837,-0.121977111447345,-0.163774755348322,-0.163109975599668,-0.371250984231553,-0.292738082671684,-0.260445495595102,-0.273069455249737,-0.0916225364699649
1614,0,-0.17157690116445,-0.142863942369313,-0.198472972875157,-0.224139975935275,-0.343275537662827,-0.281536665203402,-0.189040063632465,-0.189145133275628,-0.0282127403563158
1615,0,-0.0522068436070831,-0.114656138478208,-0.154479990177383,-0.172010804754363,-0.352709101461461,-0.296895174930995,-0.259465117859746,-0.233258603346469,-0.0512640444720884
1616,0,-0.137083803398338,-0.166210741662953,-0.179162873861776,-0.243334498508025,-0.336323339006776,-0.27903497287676,-0.186416849247835,-0.175493594587723,-0.0344036559562805
1617,0,0.0417738328668347,-0.0394204590080165,-0.125809410096215,-0.139429360389319,-0.261538419002659,-0.282075101755664,-0.178027121102298,-0.180776997622653,-0.0810023228511666
1618,0,0.00213522031821012,-0.0875672588709865,-0.146244483531173,-0.175708108471822,-0.301106380117659,-0.290682574163844,-0.190552755317048,-0.188917731765542,-0.0629408320069663
1619,0,-0.136752808951117,-0.156281046204968,-0.161124065010062,-0.236480793462928,-0.315088991745986,-0.266962115368296,-0.161540908747659,-0.159184040913283,-0.0232294109525014
1620,0,0.0108542326760352,-0.099219102552544,-0.154161222355721,-0.191096024764059,-0.295275427449139,-0.288941353143038,-0.164840810318067,-0.166417831245296,-0.0635744291108138
1621,0,0.0247199857736524,-0.0697032580494886,-0.141768158784198,-0.175424487494932,-0.26158349340254,-0.275008162769801,-0.146010581135345,-0.139274509738571,-0.0731240894892842
1622,0,-0.169591406175254,-0.143732216528667,-0.1508741703885,-0.213083124771742,-0.303796243456971,-0.257676445736192,-0.150090535192357,-0.143186140701881,-0.00378671014360143
1623,0,0.00678492109092277,-0.117202970263844,-0.155073208504961,-0.213013865389954,-0.284194395369895,-0.281366538439967,-0.13390494637508,-0.130902737427533,-0.0560213753116453
1624,0,0.00674379687870452,-0.107598124247506,-0.149194702261893,-0.213310512784551,-0.264819762422481,-0.271444716455872,-0.113997476456044,-0.11048554913681,-0.0576061751760701
1625,0,-0.127315032586994,-0.144870648853612,-0.150308947718762,-0.221786195707115,-0.280051917521852,-0.253765537194939,-0.103200766935179,-0.156427968549476,-0.006848596000532
1626,0,0.00605321258879643,-0.102946383960732,-0.139372061932272,-0.217987518686168,-0.255548991598311,-0.270629367402381,-0.103584790237555,-0.107134340379514,-0.0442846851801592
1627,0,0.0161334781645688,-0.139378390292956,-0.145893737431715,-0.246766879114061,-0.262640740555603,-0.276792341253532,-0.0848626359371131,-0.100970443622586,-0.041545866065253
1628,0,-0.0123094394340818,-0.158897822923974,-0.154878876216506,-0.24080456358935,-0.271165278244059,-0.277278844857135,-0.0738357291375386,-0.132021815838377,-0.033605824208199
1629,0,-0.0431934111940143,0.0186669810304145,-0.0995321001501852,-0.130113242404496,-0.305387399924046,-0.305863629792336,-0.261742965533991,-0.222030463966109,-0.126212599486537
1630,0,-0.0110735732213273,0.0294593615488017,-0.0276662389673143,-0.0861186173333892,-0.280165519846084,-0.29317279450136,-0.225652687208687,-0.239103795268678,-0.0465831998762447
1631,0,-0.00179414181829685,0.0446326487005102,-0.00244704958358988,-0.0650093443471434,-0.265464531513548,-0.29973522253816,-0.245913548666546,-0.311432715616186,-1.756638396333e-05
1632,0,-0.011383606101563,0.0925702021258252,-0.0268628656839652,-0.0464738692507469,-0.258902926894129,-0.328392366625343,-0.219126310034999,-0.294349903976763,-0.0139134104495432
1633,0,-0.00582716402333128,0.104877922943935,-0.0384110347998923,-0.0498943378810756,-0.255168660553417,-0.319975713163735,-0.206990955430465,-0.261855748745561,-0.00204904753251867
1634,0,-0.100472556696605,0.0319951753953347,-0.127002855016415,-0.117480822395565,-0.242309968203786,-0.30423296604656,-0.181759723701854,-0.139527944280532,-0.0832035090646809
1635,0,-0.0466427077470646,0.0384405489517909,-0.103514443829209,-0.140931422046486,-0.264940385911538,-0.305204345832189,-0.265612809418231,-0.212097662512523,-0.125926686134955
1636,0,0.00171333147564967,0.106963883318027,-0.0430718354239057,-0.0462643190659041,-0.24351126040767,-0.307331060649618,-0.186776774963145,-0.233864933958979,0.0143419108537564
1637,0,0.00232389370121822,0.108516733801249,-0.022947942221541,-0.0530741376563011,-0.196861685077581,-0.242970827497554,-0.164574231695249,-0.171456226241569,0.0146418256512639
1638,0,-0.0457531708947865,0.0672933712360486,-0.0462844068161113,-0.0810573600702273,-0.188457638460128,-0.240249719886126,-0.145309723068154,-0.118629360437544,-0.0502650209088512
1639,0,-0.0336442576658497,0.0853880127906321,-0.0799004195880162,-0.0824688657210348,-0.219145864064457,-0.233587661544094,-0.180983154217458,-0.120683634262619,0.0428363851714555
1640,0,-0.00741107978485567,0.115458274678164,-0.0667413305961359,-0.0293071921869095,-0.200260164422681,-0.242482982818112,-0.123004500363191,-0.119066596311624,0.0568518644487526
1641,0,-0.0160432988814303,0.109904565893965,-0.0370335426870355,-0.0352360641047312,-0.161126199424751,-0.177686325897775,-0.0979357762490787,-0.0683917879606423,0.0448314293074512
1642,0,-0.0290624915227327,0.049068431512171,-0.126541735874641,-0.156603636692628,-0.278052474406851,-0.307736113668348,-0.22854096721009,-0.17597030514973,-0.100830002600252
1643,0,-0.0258955868659738,0.0773744029838626,-0.0772774231021096,-0.0369676179611026,-0.180831280235458,-0.213097691814222,-0.0885648172762973,-0.074347434326701,0.039509152373846
1644,0,-0.0392934060739768,0.0594542650592198,-0.0821565246314584,-0.0533394980497093,-0.178311968875843,-0.192627506228903,-0.0845744626972857,-0.0593551823865651,0.0350352346046952
1645,0,-0.0161011066012005,0.046660583380072,-0.150642876915846,-0.175788458136361,-0.290416134161933,-0.308402085907947,-0.185276550451815,-0.140447720972567,-0.0792421329712268
1646,0,-0.0499407661478349,0.0316465923556082,-0.0839784762627529,-0.0639932413021461,-0.168911308745907,-0.177368926637581,-0.0768371461321615,-0.0381991877978229,0.0262416741901268
1647,0,-0.0670276554296404,0.0060775870677785,-0.0879326446533721,-0.0748716333422761,-0.162687515326395,-0.159292814386031,-0.066610032055753,-0.0288164697534731,0.00961349782528509
1648,0,-0.00890402005990665,0.0353205391429916,-0.152717155699691,-0.186534898855566,-0.279434818117445,-0.293983708273311,-0.16681675051213,-0.130984350303105,-0.061544446118002
1649,0,-0.0803114055014182,-0.0259927079242552,-0.088833929459303,-0.0886849606630155,-0.154924012247589,-0.145490841697027,-0.0637099762412501,-0.0118214530774257,-0.00395596180008151
1650,0,-0.0879041138609328,-0.0522491058241101,-0.058380457332167,-0.0809249076165403,-0.118214257912519,-0.108485500139384,-0.033238551607253,0.0171991790585735,-0.0388236716514097
1651,0,-0.00271500690408377,0.0251695703704959,-0.153619770359344,-0.195397859957138,-0.268451645791902,-0.279905958192655,-0.148858437253891,-0.12201296757824,-0.0449165269162822
1652,0,-0.111611277886865,-0.0608101888612735,-0.0302885010866532,-0.0988870512737368,-0.100749062497531,-0.0571380413967861,-0.0350674277824777,0.0434277675154673,-0.0435106652696372
1653,0,-0.111470073944542,-0.132197219699174,-0.0735838159468825,-0.116682578735617,-0.127570850541471,-0.108559578390225,-0.0364524023271593,0.029319665354353,-0.0728701269010257
1654,0,0.00247127296085203,0.0161872093178921,-0.153372798537834,-0.202457169013612,-0.257740479550455,-0.266339018909852,-0.132401581323435,-0.113652964993384,-0.0293304129774388
1655,0,-0.0811547822943159,-0.105287420907327,-0.0600921208712473,-0.115673710194169,-0.106727649990641,-0.133906651132845,-0.0572774292545218,0.026808721292422,-0.119997519992555
1656,0,-0.0133478055452684,0.0128301553374548,-0.108247010282878,-0.184093395593341,-0.220945032093962,-0.274208031373242,-0.142253893968506,-0.145994689386865,-0.0355532063653554
1657,0,-0.0736256025927116,-0.0462786354085228,-0.0474271297062867,-0.12411764727866,-0.0907469068090799,-0.121145440501984,-0.0811234945320571,0.0128224197146605,-0.13177333757758
1658,0,-0.0393161691138152,0.0100623039321963,-0.0477899517348797,-0.159856381203,-0.179649299246933,-0.29686769034235,-0.150624600984291,-0.18845091695595,-0.05450710619271
1659,0,-0.0949115616946058,-0.106496830800813,-0.0995610456778476,-0.168756984319227,-0.140555866602838,-0.116767177391386,-0.0620271721304684,0.0194292083023377,-0.066507519740061
1660,0,-0.109482843804811,-0.0833523431200545,-0.0928919916524819,-0.170871483439069,-0.130796160368265,-0.0917302087059605,-0.0896090864898902,0.00166480302356375,-0.0757446710443673
1661,0,-0.0165189550644556,0.000399740686558792,-0.0783655540437459,-0.176745325043314,-0.192075779549531,-0.261833233929936,-0.107604504141006,-0.134886078409745,-0.0184905828411895
1662,0,-0.0662103692879912,-0.0634718470581532,-0.0814180096678827,-0.148528976655,-0.116018560288072,-0.143047372845335,-0.0381960202023498,0.0302161750962509,-0.0763975739647649
1663,0,0.0117428770481267,-0.00945477516105619,-0.137296871146591,-0.20811162564628,-0.209011989667737,-0.214751080488445,-0.0800414456045208,-0.0759343207382085,0.0280374961871386
1664,0,-0.0329804679539527,-0.054583548297779,-0.0672990120404208,-0.149314422893376,-0.101388708673217,-0.138122497241446,-0.0208589952956295,0.0364711516752838,-0.0663066506566891
1665,0,0.013304699691072,-0.0123490668065079,-0.132337981215107,-0.208138420745749,-0.202967225073645,-0.205804762479896,-0.0794404314096616,-0.0704520772695348,0.0390952313412807
1666,0,-0.00236256859581663,-0.0476671522704697,-0.0524817707050749,-0.150275921841198,-0.0868959828936041,-0.13343028882108,-0.0106475302269482,0.0418123637361194,-0.0619758044484735
1667,0,0.0140872389936004,-0.0142881092169049,-0.126594330319865,-0.207029088026453,-0.19821875002208,-0.198059720130428,-0.0826462604155682,-0.0656065049023825,0.049063702087458
1668,0,-0.0265106364569547,-0.0662460383556688,-0.0876146568186682,-0.183436043793998,-0.110087088348618,-0.139517198838704,-0.0169386558748758,0.0437786460090661,-0.0430134849579055
1669,0,-0.00100896452817367,0.0115508644043616,-0.0696659735366225,-0.172737877810869,-0.163761370656257,-0.215908870836847,-0.0898132505209386,-0.0847241923919654,0.0365788567900973
1670,0,-0.0203026541500474,-0.063683029145287,-0.0938055211336176,-0.190268240883206,-0.116902226884484,-0.141126713401774,-0.0135874745445262,0.0429343213465694,-0.0257227994185392
1671,0,-0.0228897680864408,0.0391376929248264,-0.0053474635146733,-0.138865277734176,-0.124448385204183,-0.250594223124219,-0.0883086507916531,-0.106278558141596,0.0120708738385658
1672,0,0.0173968214616231,-0.0451210387045984,-0.0669301600488265,-0.17520017149867,-0.101477351869065,-0.136173917951132,-0.00465243130937965,0.045329939425403,-0.0177677964621895
1673,0,-0.0147271892925047,0.0689456001824831,0.0279403110993344,-0.10195685920018,-0.0988530780095526,-0.262771731710013,-0.0941226896459556,-0.104811126465842,0.00707355884948591
1674,0,0.020967619008625,-0.0458574222952869,-0.0716618442312262,-0.182875080681026,-0.108947279667159,-0.13893722266121,-0.0102549349696848,0.0437228380331827,-0.00878039060140789
1675,0,0.00845735520729662,0.01771882673766,-0.0259438667185294,-0.155092380726171,-0.1786329441649,-0.237709100082361,-0.10382398650776,-0.114392657729916,-0.00396018783877927
1676,0,0.0107605713680492,-0.0833430696008112,-0.080654294479575,-0.203566830123239,-0.135189233873179,-0.11598040363271,-0.0673190709007555,0.0396345846723132,0.00751834878639523
1677,0,-0.0093773744836777,0.0329066223845236,0.0317330544289074,-0.139321128127593,-0.188060043628756,-0.265917610264908,-0.0671739922793581,-0.156733045414044,-0.052380843054559
1678,0,0.0139946567322611,-0.0912177937160985,-0.0805745791159694,-0.218810158834595,-0.132887135858064,-0.112355393906829,-0.0830570769539248,0.0421923207045716,0.0137550144444025
1679,0,-0.0151639732820076,0.0417297699580714,-0.000343560545971733,-0.132038403789368,-0.172830186376203,-0.25569126716059,-0.0735093637156631,-0.124001556867505,-0.00872060603838076
1680,0,0.0194240151583633,-0.0758364623322486,-0.0877084208031685,-0.218729221995293,-0.144423467986247,-0.138571533119613,-0.0716901418357597,0.0304345138682591,0.00910797924243423
1681,0,0.00361790838921983,0.0136056395531194,-0.0583303979968361,-0.154624619842092,-0.208469346179708,-0.21528837180095,-0.151381030712611,-0.0904980166752112,0.0410585264393684
1682,0,0.0215262253946118,-0.0581545748730018,-0.096475568872087,-0.214435396571114,-0.154525164399319,-0.161007372092982,-0.0577820181124178,0.020592127997324,0.00787211480782912
1683,0,0.00441583706694826,-0.00242061831617901,-0.0480953974981614,-0.162617608242158,-0.221885859559558,-0.199271530588096,-0.192041565024778,-0.0817166664858953,0.0532798989675138
1684,0,0.0185544399822017,-0.0599095211017608,-0.104231013537098,-0.219493572125464,-0.169038976256343,-0.169203666328813,-0.0721624979202891,0.0119844129683409,0.0127326109205903
1685,0,-0.0110655895447724,0.036779888939491,0.0195850875693651,-0.129543977704628,-0.157333396770545,-0.230906043155204,-0.131554126095355,-0.0717789674048193,0.048119222617945
1686,0,0.0143924555846067,-0.0619201189468709,-0.112276868804372,-0.223697107644707,-0.184550444602204,-0.178006335879306,-0.0878102858676688,0.00230889924692868,0.016769521270269
1687,0,-0.0174627330088262,0.0502270386972379,0.0154781979292258,-0.110315657845016,-0.182457490714216,-0.25970034686705,-0.127589857602461,-0.131603049729583,-0.00479374559480061
1688,0,0.00910996400709485,-0.0642456758789111,-0.120536832109559,-0.227022680061251,-0.200921706030704,-0.187276903134878,-0.104475332143198,-0.00831162656767237,0.0199940599100925
1689,0,-0.0148146191352344,0.00849921627181938,-0.0316258786388687,-0.134070728114723,-0.252504754375923,-0.229383188119192,-0.216558349780443,-0.164347255743998,-0.0113093451530338
1690,0,0.00278646055151222,-0.0669443605978062,-0.128928880052763,-0.22947765324823,-0.218004526030877,-0.196881382644064,-0.12189675616843,-0.0197402191486872,0.0224194100395987
1691,0,-0.0132001483007291,-0.0238959767525658,-0.0170931888567573,-0.15529532090226,-0.272485745239584,-0.205385018836645,-0.292594193081553,-0.138291724129114,0.0236937168996421
1692,0,-0.00448935636845993,-0.07006925273945,-0.137365171813434,-0.231103012049821,-0.235639539339255,-0.20669153097758,-0.139806299200149,-0.031827081380296,0.024061495977453
1693,0,-0.00551525785574547,-0.0155422747598178,-0.0201603076666671,-0.14067820765716,-0.274013868555672,-0.211707301382116,-0.374832507546972,-0.0964132420316901,0.0704611349878459
1694,0,-0.0126201779574016,-0.0736639913361193,-0.145752165018636,-0.231972217683476,-0.253654367562177,-0.216584900502641,-0.157930323046123,-0.044411188007715,0.0249397361400525
1695,0,-0.0150539440648525,0.0164647596605152,0.0364099964918447,-0.112940858040897,-0.216907300073965,-0.247499997002374,-0.251499167944533,-0.116197499427431,0.042709256502951
1696,0,-0.0215006414681492,-0.0777583234782648,-0.153990960008895,-0.232185992847998,-0.27186040972835,-0.226443522923384,-0.175990133835955,-0.0573223535070534,0.0250777681687318
1697,0,-0.0256909180036737,0.055229168828995,0.0757024193709435,-0.0809204098522153,-0.209096501798324,-0.27340273458215,-0.267435287364751,-0.137652953269022,0.0318658508022851
1698,0,-0.0310178366759057,-0.0823638777169875,-0.161977892149187,-0.231863785113145,-0.290048201967161,-0.236151246194682,-0.193700608448688,-0.0703838638850356,0.0245041356702023
1699,0,-0.00926654572978181,-0.0298349458276702,-0.0115777384280826,-0.128720378029829,-0.32838869590453,-0.238737055334335,-0.460922745729965,-0.143907257469257,0.0486074402201906
1700,0,-0.0410517598069924,-0.0874704858375699,-0.169605403276801,-0.231133188337302,-0.307981459177003,-0.245589996842518,-0.210767435122204,-0.0834157626217739,0.0232529232856449
1701,0,-0.0107514835926688,0.00706481215312449,0.0393788047215531,-0.100734615538849,-0.246116855209962,-0.275169819716733,-0.274845958544963,-0.160229413031937,0.0278950932458704
1702,0,-0.0327496968627992,-0.15370584433258,-0.173288053904313,-0.26292565193559,-0.347409016909795,-0.253057334236178,-0.26706084031989,-0.14745842553618,-0.0120589347837864
1703,0,-0.0189358210816358,0.0163616944011997,0.0223317543984043,-0.0752208313472541,-0.273548663867075,-0.288543078847346,-0.270539188488124,-0.223599251810533,-0.0276388200994494
1704,0,-0.0472037839593566,-0.142941252150024,-0.185505079445978,-0.254993983758956,-0.35281216164179,-0.261413829921752,-0.259056219677599,-0.144697601767367,-0.013012494537772
