Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
1945,0,0.00104050762793428,-0.0694413258666992,-0.079945473013503,-0.197403467570825,-0.185493962994775,-0.209478637408631,-0.0908487544399292,-0.0513378821118801,0.0381309639529908
1946,0,-0.0492989489658497,-0.0713608339432762,-0.138833882554195,-0.12550199037694,-0.181527206538965,-0.12625555015971,-0.113959940662712,-0.0633557368169688,-0.0137644280709657
1947,0,0.00023009651656225,-0.0720445531573989,-0.10054526261635,-0.194560716347046,-0.191797007203213,-0.200195302481096,-0.0971244151760264,-0.0400015067217265,0.0323804232045568
1948,0,-0.0533576043043704,-0.079771670850464,-0.137592572012514,-0.119313570235904,-0.170089043592418,-0.116376193703336,-0.0824084916615777,-0.061725547297017,-0.0147500497951613
1949,0,-0.0787137041590732,-0.108488108547312,-0.154424002945987,-0.277316376972256,-0.307830340832027,-0.370527992954923,-0.206607146094206,-0.1973529315278,-0.0935493026766191
1950,0,-0.0154866520326697,-0.0681054881357936,-0.0874169346334104,-0.229122269520462,-0.217693285867584,-0.292075856779038,-0.138600951030585,-0.121672368394073,-0.0131150909503793
1951,0,-0.0756584335795089,-0.0989326655891013,-0.15954243204847,-0.120691065241267,-0.164450631785697,-0.0921395455194735,-0.0477608189214165,-0.0676028364174839,-0.0253370595707363
1952,0,-0.0624743113569691,-0.105017239094966,-0.12557237931098,-0.298656308943509,-0.222417828655276,-0.268683122984187,-0.129764368407747,-0.110531700892186,-0.0205567545154292
1953,0,-0.0768469822093728,-0.113310599638633,-0.12493725901304,-0.348246541423774,-0.294212731635005,-0.396748319645107,-0.185433118518565,-0.189912192387958,-0.0623991633034008
1954,0,-0.0593351088198065,-0.0836314221909742,-0.13316404525646,-0.239337950189263,-0.257815992467766,-0.326590709111015,-0.180756101871983,-0.177007374251055,-0.0797948944364556
1955,0,-0.0133844019843636,-0.0696989248602365,-0.0885565469528899,-0.205823026245553,-0.196389751451668,-0.263004899301014,-0.129868541372476,-0.104609219545243,-0.0058729454436055
1956,0,-0.0960633995881088,-0.103341326332332,-0.16836181661087,-0.133600301590192,-0.163147121479982,-0.0879785691144883,-0.0370719243445762,-0.0862838434437563,-0.0118502197685528
1957,0,-0.11514644049802,-0.105132862113651,-0.168537362923659,-0.28285974265257,-0.290202247738658,-0.341909206596284,-0.211723399948241,-0.209029999664241,-0.130317698438542
1958,0,-0.0491747307061736,-0.0820324563800413,-0.123809934834902,-0.237201309607382,-0.24407964657366,-0.321784272583989,-0.176319989907946,-0.16289321611138,-0.0698284556450364
1959,0,-0.0416658973114556,-0.0719840245819174,-0.0599574806913761,-0.23577861997495,-0.197037237184393,-0.330550224744985,-0.14563257244862,-0.184712938881375,-0.0439627929060462
1960,0,-0.0855783770194986,-0.0916552605648134,-0.166531776761539,-0.139649707267226,-0.178554046639171,-0.0940502486951437,-0.0700401330758573,-0.113967908659996,-0.0255942309680981
1961,0,-0.0827314761435309,-0.0914448509951664,-0.204995697905569,-0.20441687689341,-0.250482443106151,-0.241560860959002,-0.180262413429788,-0.123460666353118,-0.0966193396688021
1962,0,-0.0565320177575491,-0.0738604412503918,-0.129112121975302,-0.117593025350614,-0.153582324448265,-0.0890269914128411,-0.0601309323155198,-0.0745321723861636,-0.00625513374553366
1963,0,-0.0634155391445314,-0.0688227109139707,-0.162028387838506,-0.123477687070396,-0.187786451599709,-0.0846292848999558,-0.111424913528282,-0.12289521739366,-0.0467716023109185
1964,0,-0.0852802603552408,-0.0932239477163386,-0.187085400062526,-0.184820553879007,-0.189041563564767,-0.205271772515576,-0.143940016155943,-0.116343202797723,-0.0632890110417305
1965,0,-0.0643766315646389,-0.0729194114280532,-0.120115937359867,-0.123119076850865,-0.142397091025691,-0.0866640100420165,-0.0490925413327972,-0.0802335684439881,0.0109487865137206
1966,0,-0.105643786312519,-0.0975575851831153,-0.199749328059911,-0.174470629247063,-0.194662258844845,-0.220548345223568,-0.167533483577615,-0.151351153880061,-0.0926413950198065
1967,0,-0.0608641094043746,-0.0698278116643904,-0.117143015309913,-0.117540436069196,-0.13026345678127,-0.0743241526157654,-0.0387329839578524,-0.0766930197856133,0.0107042971444868
1968,0,-0.146797403856905,-0.122420940478934,-0.225777263027979,-0.251517005371196,-0.275270646519583,-0.325414063771961,-0.243071316131585,-0.221499597463843,-0.168686821554133
1969,0,-0.0621327813446407,-0.0825565790455981,-0.0997760247910883,-0.109652742915391,-0.0914161761394788,-0.0607186510200102,0.0259735869884208,-0.041247235519833,0.0335476831388302
1970,0,-0.144348756518876,-0.125021985215814,-0.221742661008056,-0.272881284009436,-0.292312678248763,-0.357663155810411,-0.26687471285062,-0.235624671771017,-0.184157203619103
1971,0,-0.0605943551023069,-0.0800349669504843,-0.0916417536890189,-0.109894894983584,-0.0865193263776634,-0.0629968327304312,0.0273579107107413,-0.0422880709896997,0.0364264737591031
1972,0,-0.167662407356514,-0.132026487141167,-0.208218139028881,-0.265470916704365,-0.241401139534981,-0.327255836393784,-0.234868117266937,-0.249664124664749,-0.166466812983464
1973,0,-0.1409214153771,-0.124571058856166,-0.22511583473194,-0.226650434786022,-0.19743390392718,-0.240046789465799,-0.186341837215212,-0.177013634710332,-0.117130541390689
1974,0,-0.135539633115289,-0.128416668568,-0.22347711765538,-0.287397931139343,-0.275696386225382,-0.324914563389897,-0.241675863918339,-0.19707169771617,-0.158966183597832
1975,0,-0.0561144088548735,-0.0717065197978036,-0.0930303058646764,-0.102067059997258,-0.0835835808780406,-0.05279026145865,0.0180115495433455,-0.0510932801498551,0.0264872217518557
1976,0,-0.162872457769052,-0.145392060146674,-0.246583764460516,-0.250699652933089,-0.200060147639615,-0.246902113623553,-0.195430144458179,-0.187082658390752,-0.126692913003666
1977,0,-0.0516222973608195,-0.0724287621040132,-0.112412469719759,-0.101410596945012,-0.116099403174607,-0.0632825321344291,-0.0191218487293712,-0.0709227432614952,-0.0114738364444231
1978,0,-0.0470778932030089,-0.0492450509563568,-0.0793836409526002,-0.0949880667448386,-0.0716243085640847,-0.0430106196000096,-0.00387545858862415,-0.0472273565888882,0.0411166592236445
1979,0,-0.178419997177375,-0.142374318462133,-0.267734137635144,-0.236569078408385,-0.216129687129502,-0.255786833386056,-0.220921480114623,-0.210674533041623,-0.154883946707311
1980,0,-0.0376958952466215,-0.0296176176260657,-0.0735843000177897,-0.0810172435355321,-0.0636172133229327,-0.0277537804708059,-0.0215537290015705,-0.0424152913152699,0.0428907693973999
1981,0,-0.178174218398504,-0.141828555436796,-0.294780465328695,-0.249741413122379,-0.278829581576843,-0.286214950124425,-0.271885827861746,-0.2119344138856,-0.196185196753142
1982,0,-0.0406680340735905,-0.0296641717166504,-0.0819475408243153,-0.0626458401463162,-0.0653631445820948,-0.00632685601070127,-0.0245707588243766,-0.0168734604019255,0.0260375211853132
1983,0,-0.0426603332787731,-0.0380550112339126,-0.0978420693411536,-0.0664279237162043,-0.0859041314856293,-0.0118005320381575,-0.0344874847422091,-0.0260875345855156,0.0113483018321858
1984,0,-0.193074406751792,-0.162262244895796,-0.303880682895463,-0.294429873649296,-0.302001365019885,-0.309561865273088,-0.289790151903514,-0.212998160593443,-0.210380839374241
1985,0,-0.0462012577505755,-0.0443147865608363,-0.101677488184529,-0.0655282785184099,-0.0830364578614827,0.00441452355154448,-0.0174737953697268,0.00975348980084334,0.016267078999844
1986,0,-0.0411851674550675,-0.025440880527189,-0.0793664752263077,-0.0522882596549989,-0.0529534075367912,0.0133130221814086,-0.0122258753464721,0.00285389872965469,0.0317027095004914
1987,0,-0.149114919900564,-0.13766475278684,-0.289255388959967,-0.267205952783491,-0.291563031898878,-0.275493448634242,-0.263892938996287,-0.164754855332159,-0.182343474238702
1988,0,-0.0447301537962921,-0.0407592681012228,-0.0748059857069537,-0.0882969473114413,-0.0662228467328737,-0.0315155198169221,-0.0160035401395038,-0.0176054507763024,0.0314603525042587
1989,0,-0.117024328424832,-0.11870553186515,-0.268125181528764,-0.223052670107021,-0.228291552343347,-0.218523570619336,-0.205005352915633,-0.132078467568737,-0.124080288315706
1990,0,-0.0379343330260495,-0.0310091366792828,-0.0769865204389202,-0.0486774925845784,-0.0555343869157263,0.0109717149043846,0.00278823586421062,0.00828238145770066,0.0215626070594666
1991,0,-0.0404927882013347,-0.0370703203227913,-0.0769076702042305,-0.0843431609513517,-0.0722368713994187,-0.0357573177162406,-0.0351585317549866,-0.0170858771734992,0.021077771637134
1992,0,-0.118045921413722,-0.121411960284151,-0.270776438327983,-0.226779309163983,-0.232220095319588,-0.219379134223286,-0.206269287007842,-0.130127372131791,-0.122578546049761
1993,0,-0.0289056184516781,-0.0383903540914409,-0.0829067823796579,-0.0757287402414489,-0.057939574840827,0.00321138329274273,-0.0227353617437623,0.0529369760057974,0.0482078135615767
1994,0,-0.0310399471701266,-0.0381927557252364,-0.0929766296184406,-0.0609776430251427,-0.0648004541576793,0.0204034227168715,-0.0134126246478441,0.0656661297381544,0.0444136471960899
1995,0,-0.0360566075068951,-0.0415575933600637,-0.0974505044850509,-0.0627273461415441,-0.0838568457256502,0.00250056657788789,-0.0150726218612335,0.0313400444652427,0.0182723414094847
1996,0,-0.0417033255530925,-0.0521470295839499,-0.0983612780013866,-0.0839672671664964,-0.104642827565686,-0.0404145244751085,-0.0353017545231953,-0.00513417282224882,-0.00275522467733424
1997,0,-0.117280776803272,-0.123020510242121,-0.270807194452821,-0.229622395883718,-0.234474966143885,-0.218692794428787,-0.205186177613687,-0.126561656841219,-0.118206399123401
1998,0,-0.0896126057603038,-0.136538327093726,-0.180310757125407,-0.246189413293655,-0.192027387608171,-0.196585496545857,-0.15956814442166,-0.088835700198857,-0.0246872299459235
1999,0,-0.0278903039344457,-0.039447458715144,-0.08340816102957,-0.0731534664768473,-0.0543387124579772,0.0112281460949035,-0.0137626915116039,0.0659781188853186,0.0564807073159124
2000,0,-0.0460576410256043,-0.0356929278134702,-0.0930304383809275,-0.0514667870217883,-0.045894153271699,0.0460459498919448,0.013515197969681,0.0554258050721823,0.0460040676983047
2001,0,-0.115309234199697,-0.124207082528222,-0.269704436615168,-0.231895832921959,-0.236274734057813,-0.217711777991818,-0.203010947473369,-0.121713083632876,-0.1120189423836
2002,0,-0.108907209191684,-0.151615841128177,-0.202746058583208,-0.261767145495864,-0.214203031245723,-0.229480736786891,-0.180421322329645,-0.114913544544837,-0.0389176739261896
2003,0,-0.0990679531662441,-0.141806695416185,-0.180554174276246,-0.248413682506815,-0.181597279751664,-0.200302354952687,-0.17553981961475,-0.0996182587964068,-0.00783666660204918
2004,0,-0.0348979730757236,-0.0422507861742047,-0.100404022263074,-0.0607471011376661,-0.060751731914704,0.0364164047617073,0.0016961311729331,0.0791298615376113,0.0544062869731912
2005,0,-0.0637953200540553,-0.061729986769106,-0.126537813896062,-0.0889039996062816,-0.0964399267254735,0.0022444680207534,-0.0158533561258918,0.00286510827804531,0.0083998065560098
2006,0,-0.112076844253422,-0.124927126797119,-0.267368809216736,-0.233561698251578,-0.237536082002845,-0.216527400919152,-0.19974586207978,-0.115689379277882,-0.104062895168728
2007,0,-0.0717307656990148,-0.0590278895858988,-0.128892316119441,-0.0849089851400147,-0.0935992650378984,0.00517357377185079,-0.0198701368348603,-0.00812240992503088,-0.00670118166760159
2008,0,-0.107543672325293,-0.125138024128856,-0.26369713715815,-0.234574226303552,-0.238171175419304,-0.215195568828111,-0.195382994554321,-0.108603381098254,-0.0944088682958045
2009,0,-0.0833770775258253,-0.066048654473062,-0.123257011874757,-0.09431230917934,-0.068630072751257,0.000537860711495863,-0.0395850418940746,-0.00559785805156277,0.00227429590708894
2010,0,-0.101685649748561,-0.124799260511951,-0.258586805929614,-0.234876714497056,-0.238088644762504,-0.213733380492223,-0.189905051048603,-0.100569438516896,-0.083150445869702
2011,0,-0.152446417040602,-0.195898333459717,-0.262297091253005,-0.304816776819721,-0.251334381649975,-0.264341344467903,-0.231021806109669,-0.145228081295854,-0.0574482869422964
2012,0,-0.129088648824673,-0.183653355472883,-0.240576089269016,-0.287245260079948,-0.239600904297696,-0.237383851729465,-0.215167314568404,-0.103002183463356,-0.0187053763586479
2013,0,-0.0843600324498232,-0.146443179239475,-0.189731691531518,-0.245161360820533,-0.191868951405923,-0.1818481939491,-0.146810145086306,-0.0603828442434023,-0.00109411973071682
2014,0,-0.0726501299631721,-0.133964363949848,-0.170393977492384,-0.230578031077749,-0.178139455964047,-0.164587873507224,-0.130387217689678,-0.0465333171251826,0.00630367528290043
2015,0,-0.0588640430548523,-0.121051338861386,-0.159945819179299,-0.201599838241707,-0.150831576647799,-0.125723379993541,-0.0928846514069199,-0.000152575478400863,0.0621619204493296
2016,0,-0.0881749207564116,-0.0724750727464689,-0.117200707172898,-0.110885216137796,-0.0450807815775243,-0.00674703968393209,-0.0662619184245775,-0.00452856218329389,0.0181362486192558
2017,0,-0.0944957855825559,-0.123872762446972,-0.251942136350695,-0.23440063224078,-0.237195982135715,-0.212119387453866,-0.183288454959302,-0.0917012858185998,-0.0704031647509112
2018,0,-0.145193536494006,-0.190883416977525,-0.262093624844617,-0.298901907920277,-0.251800868836082,-0.255795576124948,-0.22858282444736,-0.133757736813402,-0.0506045912420937
2019,0,-0.115312337087062,-0.170935842543088,-0.222782825952337,-0.272775252011418,-0.225475449299359,-0.224043926381515,-0.197413490614607,-0.0913407858543788,0.00565236768646371
2020,0,-0.0971104138595823,-0.150549500285432,-0.191289129064686,-0.25060734057758,-0.192593888103753,-0.189512921209407,-0.164612067529082,-0.0816664139267996,0.00320482097872077
2021,0,-0.0561551628375969,-0.119598687329317,-0.161208199843243,-0.199660581168097,-0.154258073283301,-0.123934644016006,-0.0797508536962152,-0.00225687789593954,0.0584860622545742
2022,0,-0.0587892820389184,-0.051425486850765,-0.104027621367767,-0.0902943696988794,-0.0434343701236372,0.0241164490189549,-0.0209605613796426,0.0507876897044168,0.0425138822161786
2023,0,-0.05577330887392,-0.0356944632867509,-0.0987110971808119,-0.0648931194876747,-0.0363078596182612,0.0496890799949214,0.0023711139543956,0.0710039757354057,0.041426760405503
2024,0,-0.0672380339389584,-0.0404490087402051,-0.103001050909883,-0.0659113084318552,-0.0355695177794422,0.0484508502733083,-0.0062123923400188,0.0613263132746744,0.0272165610879165
2025,0,-0.0809010443528646,-0.0650236109439045,-0.118069817738482,-0.0982345726944618,-0.0458307099168648,0.0175070965281687,-0.0466932974530313,0.0363253433719544,0.0255906842262825
2026,0,-0.101781856008142,-0.140139432566853,-0.252788582549139,-0.249650074213161,-0.253269696189727,-0.224005764491305,-0.201781653936932,-0.0893519928037707,-0.0617138860736057
2027,0,-0.152933495319471,-0.196118709833326,-0.269387676562964,-0.303803272564506,-0.260043877196063,-0.261167769868153,-0.246073948855685,-0.138103930991441,-0.0385275808931719
2028,0,-0.0522328875130412,-0.106503535084969,-0.145023784670124,-0.18521196253348,-0.140473591987725,-0.11105160698234,-0.0720985972972406,-0.0037647571757583,0.0555966750019472
2029,0,-0.0591149777888186,-0.122122674444376,-0.162233126850304,-0.209212926656714,-0.164633531801669,-0.141922898237997,-0.0860177707992482,-0.0247497979527853,0.0400604998611749
2030,0,-0.0753897682857058,-0.0855176171735593,-0.122138660638578,-0.137954318288605,-0.060167761070697,-0.0219617343562337,-0.0725776973080533,8.20581410603261e-05,0.0265461614100924
2031,0,-0.10890137815452,-0.161885363220922,-0.253702377976697,-0.270876450111469,-0.276735677427255,-0.242744256899944,-0.224867349349101,-0.0889887336166334,-0.0564264212591689
2032,0,-0.129310544004689,-0.179350647465951,-0.255595408072764,-0.284804110427422,-0.250717149920969,-0.243548221006304,-0.219646120415033,-0.114097823073076,-0.0274335126348516
2033,0,-0.0953876283368245,-0.164314366273921,-0.204470144701093,-0.268118452030682,-0.219773876906641,-0.210745214379896,-0.165871950332094,-0.0821801966601796,-0.00847658801149287
2034,0,-0.109138854744224,-0.176695133255907,-0.222223573151972,-0.275137162355784,-0.220166432948942,-0.216722150143962,-0.181164724327412,-0.0875385824842074,-0.00236775651676002
2035,0,-0.0749845765968183,-0.153072304824124,-0.185147199737593,-0.248122790962628,-0.199085565947445,-0.174961801399799,-0.136571425850464,-0.0384243065977175,0.0118369468309647
2036,0,-0.0603559834068877,-0.135244553025353,-0.163174077763739,-0.218587642359581,-0.160956003880922,-0.130266221453286,-0.106229654538401,-0.000372994914379698,0.0498881658291801
2037,0,-0.0543573541580581,-0.125862150383553,-0.156468437648202,-0.208621783101804,-0.154304641683263,-0.123399662384043,-0.0944277048724167,0.00438954728585905,0.055635183738159
2038,0,-0.0492302578074719,-0.101987442972206,-0.135146124513237,-0.177580168738518,-0.133224668883136,-0.105483312780458,-0.0687142760833371,-0.000576419327943833,0.0594778101176567
