Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
1349,0,-0.00801414801008826,-0.107721865452819,-0.145564371109577,-0.205153029895954,-0.249581546623951,-0.220510273967222,-0.112252984335787,-0.0415493134793988,-0.031123746670576
1350,0,-0.0709803749889482,-0.0584283489650457,-0.117282405222201,-0.209929827007192,-0.327106807989477,-0.162533829706218,-0.138733426415539,-0.124077022528412,-0.0282049970746674
1351,0,-0.0255448132430874,-0.147990312182147,-0.159547108424663,-0.227119473030314,-0.253433030862403,-0.231746631964367,-0.101643105906039,-0.0367927396423033,-0.0238929187913798
1352,0,-0.0604874220292845,-0.0599236142165193,-0.111493464087786,-0.208957415672534,-0.326005250497494,-0.156883369884256,-0.127097706295194,-0.11313179822101,-0.0200936774070527
1353,0,-0.0182793767425736,-0.124513095010297,-0.166224344585918,-0.233629757958409,-0.250385651835122,-0.204194860178639,-0.101965968373905,-0.0255728947907362,-0.00225041459009401
1354,0,-0.0632509668804303,-0.0686883458513817,-0.121944530375784,-0.227069238244156,-0.347470765520807,-0.170860970333214,-0.125254707114779,-0.112836455750962,-0.0156474408438086
1355,0,-0.00700744383992813,-0.0986406922616425,-0.168526645337443,-0.234743198092598,-0.250045100344282,-0.184429252942573,-0.106204319883528,-0.0208420509278872,0.0139307351142288
1356,0,-0.0702505290334328,-0.0829273495016254,-0.163736065600477,-0.266883653456409,-0.397474152310684,-0.210676789621972,-0.151151648460807,-0.125725652052208,0.00144050380239813
1357,0,0.00422172637948237,-0.0765983512577996,-0.170417608707363,-0.231683609015131,-0.24740934849341,-0.164933498381831,-0.106698012012437,-0.0205028150737774,0.027258628683549
1358,0,-0.0960877108321718,-0.104193871789658,-0.17519495372101,-0.305771462722333,-0.452533012977077,-0.242954959794253,-0.144208755619743,-0.132035071929055,-0.0127370626731139
1359,0,0.00610992475959682,-0.0706912130387398,-0.165958194912097,-0.228472339896504,-0.245195325659016,-0.165890797704092,-0.102439017313921,-0.0236817748284124,0.0302628356310057
1360,0,-0.0644224422994042,-0.080362301584229,-0.142450093992918,-0.26668789907279,-0.411884864418724,-0.224905743486801,-0.130647774106005,-0.112823508442283,-0.00748419220526819
1361,0,-0.00859943739220603,-0.0690733507380218,-0.13947541804502,-0.203945023883486,-0.243644017810302,-0.190368298790705,-0.0849736091353567,-0.033877110848586,0.00203199907785812
1362,0,-0.0160666753997358,-0.0731535972474293,-0.0976468568594564,-0.22467732675404,-0.342792936936413,-0.161314257560216,-0.0883293422852641,-0.0697619084548564,0.0180341054325546
1363,0,-0.00642907139152804,-0.0794654804795178,-0.15438378710612,-0.225962025910535,-0.240320454789901,-0.187204344229262,-0.0891957877026941,-0.0362812738944255,0.0220132390941359
1364,0,-0.0206662331519508,-0.0860095580247405,-0.131561551620395,-0.26078463876945,-0.390760902732374,-0.20282474647716,-0.118176145357179,-0.0828037989839011,0.0333563525679688
1365,0,0.0103781130454943,-0.0561395858310354,-0.152888349778009,-0.220965199526092,-0.236347846176428,-0.169763668666117,-0.0912306078025773,-0.0365840140241264,0.0365171049302382
1366,0,-0.0363246405605763,-0.10257839412782,-0.134423289841396,-0.292337082683889,-0.442256258676221,-0.235302338811526,-0.111961415743225,-0.0830056899251518,0.0221647473762201
1367,0,0.0112049831123486,-0.0525402673496383,-0.148866929249003,-0.219196931819723,-0.232760605043913,-0.171309797102084,-0.0882134007227713,-0.0420871598514115,0.037362212696185
1368,0,-0.0217152211852812,-0.101994556100616,-0.125366085311954,-0.289318681528574,-0.438598429916825,-0.235211923482915,-0.106711307389577,-0.0717126586969846,0.0296582949508282
1369,0,-0.0395139168362247,-0.0966085395494335,-0.183902652430696,-0.272739945387505,-0.252541933005004,-0.201312771060438,-0.114456100172794,-0.0509575160757536,0.0257555485527838
1370,0,-0.00755095873518763,-0.101456280765818,-0.116928643526679,-0.28660369225363,-0.434654220642805,-0.235766369724537,-0.102757484313355,-0.0609832798826356,0.0364855095627126
1371,0,-0.090030132018336,-0.132787859325348,-0.235767067945193,-0.321673749277606,-0.2917953081674,-0.223536598901268,-0.146497843628289,-0.05989880091861,0.00140056142885681
1372,0,0.00601164842421298,-0.101027393591811,-0.109182548374043,-0.284270052761015,-0.430518244614134,-0.23689210481009,-0.100163435761168,-0.0508840199509677,0.0425760995704032
1373,0,-0.0505818605253712,-0.0963747876264939,-0.209188692274173,-0.280471810200713,-0.270977570103535,-0.20702707793866,-0.127068277253638,-0.071630815403922,0.0063985342403563
1374,0,0.0188188381835712,-0.100774044291747,-0.102192451704883,-0.282390363150951,-0.426291428381254,-0.238498218116107,-0.0989788068060791,-0.0414651227260319,0.0478688608934004
1375,0,-0.0510445146062211,-0.0971558299426998,-0.206488402852951,-0.279558664314516,-0.266981999701617,-0.210364420976611,-0.126506353507817,-0.0816813819304044,0.00336576551128176
1376,0,0.0272314781151353,-0.103778058315992,-0.0982249900092672,-0.283825853127726,-0.425138246858618,-0.242278920511461,-0.10140399407374,-0.0357741786399203,0.0500474351365663
1377,0,-0.0544972349940018,-0.101598705096994,-0.173611601053166,-0.262483508571897,-0.27815078752045,-0.201539343701458,-0.104376675130085,-0.0700791435269479,-0.0349162171624646
1378,0,0.0508762886813385,-0.099209570237319,-0.0955343698916121,-0.257959192956478,-0.352722336638549,-0.201753498129931,-0.101004046529071,-0.0300737335945327,0.0649465208724889
1379,0,-0.0982518598195008,-0.149781941297157,-0.221397279641061,-0.305277459447537,-0.324069930952876,-0.227844085567528,-0.134395725985261,-0.0796019781156879,-0.0599904214856068
1380,0,0.0607722527708197,-0.109909647401976,-0.0787952589935673,-0.24902677891882,-0.323662800515006,-0.181794501672546,-0.0819038483389678,-0.0154776871441034,0.0549694590958087
1381,0,-0.102043563530747,-0.154017940016433,-0.259282605245151,-0.325773193465484,-0.313831185279779,-0.248724200256918,-0.164736307225253,-0.109535166832546,-0.0302797776514756
1382,0,0.063181169903568,-0.102977020518819,-0.0736145962973365,-0.247969349012145,-0.350987933688078,-0.208077461039609,-0.0935780363484777,-0.0153007626941968,0.0452047781137288
1383,0,-0.107023891180365,-0.171015557441168,-0.227923485917396,-0.315156488116615,-0.323299897766632,-0.239345273444784,-0.142274839678924,-0.100965115389392,-0.0714873530484458
1384,0,0.0685950849008177,-0.0893216400480628,-0.0724332851931698,-0.253335551987391,-0.391160476036098,-0.246332625658944,-0.114498892266759,-0.0129734017967199,0.0509932134322015
1385,0,-0.0901611631877527,-0.153746924628129,-0.192982074765285,-0.284438198373587,-0.292023539611619,-0.231729931915296,-0.120723594712004,-0.104396658594876,-0.066277435773054
1386,0,0.0713331581302816,-0.121584660241531,-0.080193074404792,-0.265151090636396,-0.332347665801779,-0.202477160612101,-0.103271568297266,-0.00933952999184096,0.0525400322229388
1387,0,-0.053945982113086,-0.119862264406046,-0.146103700685467,-0.245321321436454,-0.268020740574439,-0.196803033360895,-0.0963581381641339,-0.081785082928909,-0.0543942393774011
1388,0,0.0698240224687141,-0.129402771299018,-0.0844481361946599,-0.273893922815379,-0.336058017330013,-0.208737377839588,-0.114732593756016,-0.0101812387113472,0.0486587295682337
1389,0,-0.0788373498875268,-0.155830029219861,-0.1568979960818,-0.258302514083867,-0.299210606676192,-0.210966770478576,-0.105371966240251,-0.0787973391117744,-0.0883232272158879
1390,0,0.0779755898002308,-0.0754077593422798,-0.0568273766616675,-0.206335724905819,-0.370779808477077,-0.248269326937974,-0.126164854581973,-0.017100542757979,0.0239473793294547
1391,0,-0.0694439348258855,-0.154338337574978,-0.176646679916663,-0.263654987865806,-0.28877147645516,-0.233337795040021,-0.125421999296106,-0.10609015998155,-0.0644567885692144
1392,0,0.0853972075400342,-0.0708377410018328,-0.0532764439502542,-0.21808846627631,-0.401574781562219,-0.267330217056996,-0.14508489437036,0.000854992074106109,0.0369430982527226
1393,0,-0.0693417713221572,-0.154876352612106,-0.208136727153815,-0.279277836794689,-0.278704006261938,-0.259275788554992,-0.151730606506702,-0.14307840369216,-0.0459772123191079
1394,0,0.091085708206853,-0.057515702214112,-0.0482994231635734,-0.19961713667232,-0.411886032603086,-0.282945365061172,-0.155431973041204,0.00739693079556236,0.0404515752893335
1395,0,-0.0674821358781105,-0.159101812588398,-0.18869175539214,-0.274605584221045,-0.267180437619036,-0.245021894537041,-0.144466233987426,-0.143137829369068,-0.0570908370141593
1396,0,0.0695361219139989,-0.0931670364504317,-0.0722959252494511,-0.218323213708853,-0.369017637048017,-0.254221429593397,-0.1572561307685,-0.0152889189062876,0.0268195945122658
1397,0,-0.0545143339941649,-0.147710239829075,-0.133755339080953,-0.239982116694805,-0.251562266190337,-0.194554123151449,-0.111802002642487,-0.100095872847694,-0.0672752733476595
1398,0,0.0541978427506695,-0.149193224072145,-0.0978556653328686,-0.283291256350737,-0.357697094143961,-0.231390573755975,-0.170407893129174,-0.00774249136416583,0.0251760753181822
1399,0,-0.0617766136065747,-0.159186344386715,-0.144565860903778,-0.245456830205049,-0.255918353978139,-0.203411622116354,-0.122074276882816,-0.105743942237781,-0.0732338639297827
1400,0,0.0554833987435124,-0.140392844064684,-0.0938666911879166,-0.281639986196377,-0.376441358778139,-0.243531416398657,-0.190139498802803,0.00906349731850353,0.02768210509223
1401,0,-0.0776970674612517,-0.185747958680538,-0.187935648789961,-0.283560678454026,-0.26321907932253,-0.249598080673625,-0.160470709954803,-0.157191552232802,-0.0801569834586756
1402,0,0.0485002670381571,-0.112904656333092,-0.0907281833571159,-0.227860951106881,-0.370998888472171,-0.255885838427704,-0.175916241054581,-0.0148083566951303,0.0052711869902784
1403,0,-0.0718394741991301,-0.18067509102578,-0.178903869223563,-0.289386840128494,-0.243251170022533,-0.229632640380328,-0.162266185640959,-0.165328208822903,-0.0741395204276568
1404,0,0.0344337895645308,-0.124515698795775,-0.10089768990307,-0.234499084785924,-0.369174256905097,-0.254566518135247,-0.187141132204136,-0.0175404286642374,-0.0037718441702399
1405,0,-0.078175978575882,-0.187456057810066,-0.177503957466733,-0.296295906226706,-0.238077254481892,-0.219202309725491,-0.166113714011048,-0.167059444725479,-0.0802844545556739
1406,0,0.0234900705545704,-0.131167957751032,-0.110367524416309,-0.239553555714628,-0.364712523180282,-0.251509067679414,-0.190562479319463,-0.0182948790528987,-0.00986025624124354
1407,0,-0.0906341287665934,-0.19956902232685,-0.183206017135761,-0.304832477359824,-0.238051902883572,-0.217293813139403,-0.173873607781343,-0.171311015017174,-0.0927284874960138
1408,0,0.00603443928357161,-0.14381736161782,-0.121739322253604,-0.246662648788177,-0.362097339054568,-0.24866921610994,-0.20077358415419,-0.0212296265247417,-0.0212053692158081
1409,0,-0.0946425636707003,-0.203475509394384,-0.154604062056135,-0.264282439645387,-0.241059997911936,-0.186113468862258,-0.157025831179208,-0.130557972444276,-0.102525638727084
1410,0,-0.00866488695366574,-0.151666660323799,-0.132829273420091,-0.25299875752692,-0.355410936418207,-0.243275867039088,-0.202774916451726,-0.0224597042657751,-0.0301298935816573
1411,0,-0.111188194063448,-0.222038064264658,-0.168041746909673,-0.265379678478591,-0.2538783313696,-0.199421226267484,-0.167317050742316,-0.125046202753443,-0.120509182524786
1412,0,0.0103923237670303,-0.0788431305814954,-0.109283463692531,-0.175763318366236,-0.343680574845579,-0.25465569077927,-0.152889617747256,-0.0154310173010037,-0.0262461360656633
1413,0,-0.144342060346155,-0.264050797358706,-0.229032906251236,-0.341779864197116,-0.272931211308438,-0.266889984870147,-0.211351145880364,-0.17738254851054,-0.15454401205493
1414,0,-0.0121941616462909,-0.0894336031859591,-0.126437484949567,-0.187472699122757,-0.32457906439773,-0.24347797461968,-0.148216676840875,-0.0220395056249618,-0.0397977538439626
1415,0,-0.158902464000733,-0.276740501177848,-0.234294085295469,-0.349758697304042,-0.273572245349643,-0.262973701243549,-0.216963769609003,-0.174788346610241,-0.168109543504471
1416,0,-0.0373337980784592,-0.100176969214292,-0.144192913745216,-0.199967278446525,-0.30390983303934,-0.230811253874364,-0.143186900320762,-0.0289866168917817,-0.0560334858413779
1417,0,-0.173900432501607,-0.288962711995295,-0.239403624589889,-0.356511681906485,-0.274320974552185,-0.258023523418443,-0.221855299034874,-0.170569731695064,-0.181262868146679
1418,0,-0.0547675197979304,-0.0970939253755849,-0.152144678857306,-0.171127491852788,-0.272863592697024,-0.20904141218358,-0.135703247744225,-0.0618010799328742,-0.0702620925505366
1419,0,-0.0796922722661269,-0.106625476470985,-0.168003160167434,-0.183490809453217,-0.252989196610655,-0.199076123359118,-0.131642343571554,-0.0708558583578907,-0.0876391686663121
1420,0,-0.182054509185111,-0.265125597642252,-0.224203512796931,-0.318449712805614,-0.248126985578811,-0.205127156813305,-0.203690153216747,-0.139222980776976,-0.169985149044427
1421,0,-0.11106791330714,-0.125160129519427,-0.199565101062126,-0.219242279015612,-0.237274272919841,-0.196840453564144,-0.132071816160042,-0.0796871310951535,-0.114043115545364
1422,0,-0.151851682134121,-0.229756970168751,-0.166637124922453,-0.203215636220429,-0.232560899289315,-0.113086841884639,-0.187461505273272,-0.0787156172419949,-0.114191683984264
1423,0,-0.149758373454249,-0.147097921336522,-0.239531860886826,-0.264352741347159,-0.223252479130278,-0.192445620196565,-0.134303540599388,-0.0951285853916199,-0.142966420294071
1424,0,-0.144962407418418,-0.196603516448155,-0.15641210767099,-0.129723913622237,-0.222858128422542,-0.101885376925442,-0.17734082197115,-0.0476892159826483,-0.111621574913714
1425,0,-0.140780593561281,-0.125781126629205,-0.212440779969809,-0.179671473936704,-0.191764022554822,-0.146233978276883,-0.130388773062476,-0.0928973396433425,-0.131963002207556
1426,0,-0.161739142407566,-0.130285863345225,-0.22166684895699,-0.183532804292552,-0.178736638925363,-0.142539233030906,-0.128869556283372,-0.0889217526489551,-0.145782163325456
1427,0,-0.162676577245775,-0.148457689545719,-0.200728219478562,-0.14813858656653,-0.186406141753579,-0.101995456437179,-0.158958696285584,-0.0657316688572407,-0.127719670497928
1428,0,-0.158027634227212,-0.162973133527974,-0.181557898275036,-0.141603363408585,-0.194788472548171,-0.0910791641893859,-0.164730265654334,-0.0528824273723651,-0.120911718829638
1429,0,-0.0621055290902665,0.0221716374422862,-0.0685795850293165,-0.184164631712677,-0.180431769928458,-0.215463768063961,-0.180447465840941,-0.0815336341077557,-0.0404860982068053
1430,0,-0.0294609631067122,0.0105049714541907,-0.104994780055671,-0.21655864846163,-0.191664842519146,-0.227825396222163,-0.22917685926654,-0.0625302896172411,-0.065702516974749
1431,0,-0.051890255515216,0.00288818186191331,-0.0958633114992601,-0.206516312854906,-0.194540404744336,-0.224362687287972,-0.193699141619083,-0.0586021420582128,-0.0310818817500662
1432,0,-0.045168339203149,0.0279347738307099,-0.0924175303808235,-0.189123862208062,-0.205211310550007,-0.254018988031219,-0.258129950815795,-0.128359124094912,-0.0766976091701452
1433,0,-0.0125249398814931,0.0162355834523711,-0.100325941698829,-0.190429755710966,-0.214336188435291,-0.250884627914422,-0.283427041113035,-0.135284865870043,-0.083226363703933
1434,0,-0.0248033094105593,-0.00719990270257864,-0.111907338919161,-0.199305497511636,-0.219733414417503,-0.260514747158583,-0.285441245987413,-0.132288138628233,-0.0831222781463619
1435,0,-0.0575420951584451,0.0242947901120552,-0.0727256102891098,-0.174593883445025,-0.194136131028778,-0.227510636714951,-0.199953896642282,-0.0946651917812307,-0.0444287519572866
1436,0,-0.0696451776531956,0.0110510348783006,-0.0593392740984843,-0.171242694823099,-0.192939448051462,-0.219037439898991,-0.161827682198699,-0.0766196246589294,-0.00416814912329555
1437,0,-0.0597212501112838,0.0533438274645097,-0.0389789291266376,-0.147835340839524,-0.168914196677332,-0.217312469111498,-0.180395240983485,-0.106488523526598,-0.0481518539685885
1438,0,-0.0525998990642506,0.0421153389739044,-0.0603836463797676,-0.171161410571254,-0.182134882982431,-0.239081346180514,-0.216592232554815,-0.11608165894694,-0.0639290069572596
1439,0,-0.0337097374617245,0.031572753192163,-0.0619288808386406,-0.186381516401677,-0.177185789220384,-0.228037394740052,-0.208013031501458,-0.102700760000868,-0.0784045877739434
1440,0,-0.0157530082448057,-0.0227397589072581,-0.0986834535426201,-0.200250994283067,-0.18686392453191,-0.219517629949939,-0.247255951475087,-0.0798555233348626,-0.106931980595818
1441,0,-0.0138758349334812,-0.0267457103590723,-0.0831436189451591,-0.181392490067841,-0.173609296083438,-0.203210742539862,-0.233893828638305,-0.0678344428164909,-0.102059960197545
1442,0,-0.0280293209300204,-0.0562379051517155,-0.0762450347779889,-0.163418746087926,-0.179581340379089,-0.196540422466893,-0.192004442614235,-0.0787604607321404,-0.0446252327317155
