Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
7448,0,0.00989393860295573,-0.0833197325752718,-0.0718143184172525,-0.118197410322168,-0.124084621037363,-0.106925514830484,-0.0375840067530958,-0.047174093195933,0.00584555324239244
7449,0,-0.0353606077500253,-0.0376319463070258,-0.0406320744435796,-0.069779077354111,-0.139060731969931,-0.0851328704765364,-0.0408609622640197,-0.0493427319856926,-0.0223770080361722
7450,0,-0.0511514003031128,-0.0496765273470129,-0.0357897885923826,-0.0316874445614369,-0.10234763849273,-0.0553081555683692,-0.030847025820239,-0.0476236209572338,-0.0451623447393658
7451,0,-0.0527551327901467,-0.0482685436276452,-0.032699016472414,0.00344177824647462,-0.0852627380131591,-0.0182379890450166,-0.0284169132692131,-0.0524562902905662,-0.0573956555805507
7452,0,-0.0416220767962903,-0.0780817789685269,-0.0325007587556841,0.0030221499945613,-0.0979527395308115,-0.0239985001816675,-0.0278609673112697,-0.0433307382158589,-0.0652834068012839
7453,0,-0.0586572739796706,-0.0693709702184132,-0.0458786759209308,0.0139031495541753,-0.0782299598715006,-0.0115960434434982,-0.0301837088561751,-0.0550694133483887,-0.0722547977996318
7454,0,-0.0368632626170045,-0.123976137135328,-0.0553013818370627,0.008918431768977,-0.0664320922187215,-0.0181044363535058,-0.0259273528210625,-0.0342162547428365,-0.0897388164924563
7455,0,-0.0577580855995637,-0.135008280899432,-0.0750359642240779,0.0167030821380398,-0.0627264506579597,-0.00767474117839639,-0.0264841844387519,-0.04007247377868,-0.0908123848175794
7456,0,-0.0484292524084093,-0.159095845078197,-0.0888746842866748,0.00912620691917176,-0.0572779120592193,-0.0146188801032672,-0.0326031545819021,-0.0430423110955725,-0.105687091839098
7457,0,-0.0424396997488539,-0.157164152214892,-0.0970495571492545,-0.0023399947168552,-0.0445968040035423,-0.00212155385882473,-0.0353835451148704,-0.0434325286001783,-0.0922712189885244
7458,0,-0.0381209837517914,-0.165665492618852,-0.0980812774147717,-0.010736919445504,-0.0333033997385263,-3.30916802424586e-05,-0.0272387515838928,-0.0326309550380647,-0.0875121231534274
7459,0,0.0176554919531542,-0.0705154839077644,-0.0707456498346861,-0.106184332799142,-0.113789258938466,-0.10054810271514,-0.0349865218343324,-0.0391248060244553,0.00366603945571131
7460,0,-0.0329013139298008,-0.0264513158053111,-0.0278394133304858,-0.0619283357049201,-0.131361006080185,-0.0747706603413887,-0.0378135217265814,-0.0485053679430411,-0.0200614308503272
7461,0,-0.0405963188959926,-0.021778435894911,-0.0222209159161741,0.00229221589650486,-0.0791853553942828,-0.0167526805880694,-0.0239306442987699,-0.0422038027509071,-0.0463302506536818
7462,0,-0.0297872043103357,-0.0457136136784105,-0.0209035889592784,0.00268893770063849,-0.0910640052622619,-0.0189236077110424,-0.0209973332483405,-0.0314973145939778,-0.0529383423282531
7463,0,-0.0449250552985796,-0.037655432037473,-0.0321769705588379,0.0143456315017634,-0.070646475160851,-0.00848079225617548,-0.0238381123109886,-0.0428995332851723,-0.0596216669418144
7464,0,-0.0251373020152901,-0.0949259157718261,-0.0536639827392643,0.00686519669634911,-0.0507949296859317,-0.00453852948439448,-0.0215049230000722,-0.0247636473817121,-0.0760518044433061
7465,0,-0.0252218609520983,-0.0938564788527197,-0.0640856902987461,0.00764611487992117,-0.0417278552682795,0.00736095609472631,-0.0219131825107536,-0.0245956788034053,-0.0724242115671242
7466,0,-0.0471972803237979,-0.129629304345444,-0.0766172225826416,0.0177219353467417,-0.0522210254104806,-0.00873673501055217,-0.0208307777822047,-0.0297024641653338,-0.0924757589481323
7467,0,-0.0357427777293133,-0.156632387000592,-0.0947299229478944,0.0171743411475556,-0.0483555634053271,-5.29809513383217e-06,-0.0263130217668375,-0.0310340298792977,-0.101036969497657
7468,0,-0.038595243911428,-0.176661904885966,-0.109746090007323,0.0123647077534534,-0.0478774670744876,-0.00254778251783405,-0.0301380450729394,-0.0338686105021444,-0.107565072434587
7469,0,-0.0389867787626492,-0.191143187141448,-0.12216864490945,0.00730620063485654,-0.046508229664853,-0.00423271363685251,-0.0322773154767051,-0.0340280341468809,-0.111346535263139
7470,0,-0.0302426594070466,-0.174437446353423,-0.104006977968651,-0.0147809812352836,-0.0265617625964319,0.000737121531880103,-0.0197593977659026,-0.0215988373470033,-0.0851923884834991
7471,0,0.0188259517577229,-0.0595280884371751,-0.0750552701300725,-0.099816692893223,-0.119636068097623,-0.104021804690777,-0.0352073254836408,-0.033095929481546,-0.000247976299971753
7472,0,-0.0313867442420011,-0.0049477026023842,-0.0247457092205315,-0.0540265707012796,-0.111366339251099,-0.0656929686681049,-0.0422719982292257,-0.0509673089680891,-0.0126858082546812
7473,0,-0.0385964392808494,0.0107895129258333,-0.0277967570439284,-0.0159718046415789,-0.0745012017877535,-0.0305202000136128,-0.0297377824745549,-0.0389631693079393,-0.0315758301050238
7474,0,-0.0320737843767648,-0.00367416423210232,-0.0252334475460817,-0.0115606982905937,-0.0784012746401197,-0.0261182488843565,-0.0248061893500577,-0.030242138001902,-0.0368703412246111
7475,0,-0.0362478265059825,-0.00202689670296363,-0.0297090432062057,-0.00403280232688408,-0.0662569170221577,-0.0189056886550982,-0.0246539188348716,-0.0323859495354413,-0.0407099600558284
7476,0,-0.0172126862977263,-0.102022687287854,-0.0670022021522593,0.00392314296333018,-0.0324068543766035,0.00728856221988439,-0.0168189814071921,-0.0152020238838558,-0.0708802485317275
7477,0,-0.0217886258473903,-0.108119981953515,-0.0879644964095069,0.00625215260526546,-0.0325569646220529,0.0135240007351678,-0.0260271262549694,-0.0270609487320361,-0.0783614716661176
7478,0,-0.0234322076834925,-0.125126569140823,-0.100559898790399,0.00128110189539532,-0.0321244340853173,0.0111234682346084,-0.0294521484539096,-0.0300405726285879,-0.0828759083380586
7479,0,-0.0233664902509069,-0.14922915714353,-0.1094958765108,-0.00518936298703498,-0.0289718836361259,0.00682005270352137,-0.0259372489989488,-0.0253854630861625,-0.0858401896697747
7480,0,-0.0288968262384738,-0.189799101832507,-0.132558079760454,0.00186399170541862,-0.0361882844800222,-0.000565851552079,-0.0275531673784428,-0.0246296298135281,-0.106934214335931
7481,0,-0.0264691582968326,-0.174585365640983,-0.12893413992099,-0.019482366212644,-0.0295180009469556,0.00136600691634792,-0.0315656067080766,-0.0307953402719136,-0.0869926005887411
7482,0,-0.0248625453524427,-0.187968753551372,-0.13297059019181,-0.0328068923624267,-0.0241203910332158,0.000538601379046044,-0.0244835105105298,-0.0250849482142517,-0.0795579925275673
7483,0,0.00907100995650389,-0.05602610904025,-0.0849140081610087,-0.102577818119756,-0.146259643043405,-0.116580338733988,-0.0399561608558447,-0.0346541992624603,-0.00444463154749575
7484,0,-0.0251233975136286,-0.000948692198740608,-0.0209619779774202,-0.0514916476598908,-0.0935146793623678,-0.0663707342244592,-0.0423444372794192,-0.0504409001598509,-0.00690167192060187
7485,0,-0.0337769777624938,0.013237672925982,-0.0311720613805364,-0.0396497924528106,-0.0968801402890789,-0.0513815758709123,-0.0392089860437401,-0.0422282898730114,-0.0186275251455317
7486,0,-0.0224022347941181,0.0131682134095792,-0.0217133866227139,-0.0236162253370725,-0.0804782465518989,-0.041736280278252,-0.0298118882769648,-0.0360022303480323,-0.025518961590277
7487,0,-0.0264651979411047,0.0228125050390298,-0.0236665572042205,-0.0164001959805681,-0.0631149297702522,-0.0375761128375373,-0.0297203562576891,-0.0387849760341292,-0.0276145173859496
7488,0,-0.0127524262227164,-0.150143242024635,-0.104060527009645,-0.0007025930610568,-0.0219631560080723,0.000273412694525188,-0.0125906794720294,-0.0113311532337113,-0.0909071662864868
7489,0,-0.0168138212483802,-0.184233947627477,-0.140444226604936,-0.00474009286461308,-0.0258359077933918,0.0029361291328176,-0.0211663908789825,-0.0129592407687373,-0.0986743590822753
7490,0,-0.0182287482913254,-0.200674910866723,-0.154977611369239,-0.0138942453340067,-0.0285003111945509,-0.00189131412067756,-0.0248082618338613,-0.0146920661905338,-0.101332217045596
7491,0,-0.0198632344265024,-0.193092084733222,-0.134464005697829,-0.0344073205600188,-0.0228328015888806,-0.00533095854317023,-0.015908789985508,-0.0188312345031265,-0.0817639893274767
7492,0,-0.013090415388642,-0.043860762123661,-0.0761558380882352,-0.0979482450792705,-0.162544904123871,-0.11645522470807,-0.0484828219452339,-0.0460404227823599,-0.00595747096880805
7493,0,-0.029782466697134,-0.0168342118908407,-0.0396682990866385,-0.0720042749078508,-0.12700561420566,-0.0897722527696182,-0.0494632610562267,-0.0544220736930167,-0.00503534656710913
7494,0,0.0099099783789498,0.0198845863293176,-0.0101668842256152,-0.0264034831429563,-0.0533938175593073,-0.0518313053020864,-0.0281496992103922,-0.0287728807894264,-0.00819558071149662
7495,0,-0.0119906405954606,0.0160569184385018,-0.021200591461357,-0.0345598047605914,-0.0738856208379085,-0.0567010684642795,-0.0339072479462861,-0.0370873733218632,-0.0133940326590912
7496,0,-0.00170590094533651,-0.137818817885945,-0.102688872526793,-0.011800917214926,-0.01078790376809,0.0076061328007897,-0.00470413958040472,-0.000355156483730745,-0.0704156225312869
7497,0,-0.00423482431919631,-0.164297697733537,-0.134580140899574,-0.00396252532964103,-0.014802034989375,0.00961400034609916,-0.0118050424196242,-0.000443200200710425,-0.0870099937353743
7498,0,-0.00572030228946585,-0.180838903094023,-0.149222467367568,-0.0134672484727937,-0.0178019598162097,0.00446868423471991,-0.015400300998848,-0.00231640851390669,-0.0893204872294179
7499,0,-0.0131406201422295,-0.179133330063194,-0.13483724784919,-0.0203393858966666,-0.0240559328997638,-0.0115976620459243,-0.0104492135631955,-0.0152952103821953,-0.0947843943723243
7500,0,-0.012075408858121,-0.00595498834103758,-0.0297353709634093,-0.0571149857995139,-0.0992688419989997,-0.0773930796105028,-0.0426985109609747,-0.0422700035435798,-0.00319611462114044
7501,0,-0.010005337494025,0.00125257890496022,-0.0273374320042308,-0.0536590792129743,-0.100259437831729,-0.0739149232754188,-0.0375425324054708,-0.0355290341651588,-0.00822005838819295
7502,0,0.0085410000123316,-0.126365412477462,-0.106545229257039,-0.00706798898279104,-0.00542453813007826,0.00802035844851301,0.000371259491329434,0.00777837757144972,-0.0702676651343341
7503,0,0.00868284419736765,-0.156812007220086,-0.140264456366139,-0.011682101196858,-0.0051371940420456,0.0122147098908796,-0.00400295681436713,0.0131644430224374,-0.0750091232677701
7504,0,-8.03333449705956e-06,-0.15510386204426,-0.127657494145897,-0.0194725104779254,-0.0147917360819968,-0.00563688062069223,-0.0017204879572924,-0.00319197184567854,-0.0806186947278237
7505,0,-0.000124398323509189,-0.00884659238647512,-0.0238097514913251,-0.054377683714684,-0.0798621768688835,-0.0782286796082433,-0.0397724307684846,-0.0368972535836447,0.00125628091864494
7506,0,0.0212099264894132,-0.0988145336779709,-0.0958896436642284,0.000925195724187589,0.00282629703877491,0.00929958227326044,0.0100025860408619,0.019106258787853,-0.0648662668751243
7507,0,0.0165167032625924,-0.122185366485912,-0.122850207711745,-0.0107996721824085,0.00326935300710174,0.0136928746249398,0.00911675354559649,0.0270641204163862,-0.0571391867252686
7508,0,1.20744795388816e-05,-0.110469539898761,-0.112354983020143,-0.0130732236461195,-0.0150099373218016,-0.0094152646817367,0.00490976503959129,0.00861466988544812,-0.0675806151470378
7509,0,0.0207583815985024,-0.0268107976589294,-0.0377202759592762,-0.0688710384618971,-0.0887473491239509,-0.0941832915604258,-0.034900372258342,-0.020210008141248,-0.00161531572978879
7510,0,0.0272420160647284,-0.0705268113952162,-0.0849849024139473,0.000337829312414994,0.00952790040794693,0.0103047637542955,0.0191557407671938,0.0312239273966886,-0.047830875956995
7511,0,0.0185214121840283,-0.0656816404339349,-0.0920425245019493,0.00166782247593411,0.00371069175993011,0.0052778853166553,0.0179056669695106,0.0343753968543099,-0.0500334982329071
7512,0,0.0417903364748475,-0.0454492546355557,-0.0443786546360624,-0.074014207827872,-0.0811501034725726,-0.101774780889829,-0.0324534383662508,-0.00860893902379922,-0.00010938710874675
7513,0,0.0353207790722276,-0.0414827039258259,-0.0634665401505933,0.000755200153373936,0.00787825091970817,0.0019489384121516,0.021142754423352,0.0238378823655698,-0.0438123908183976
7514,0,0.0464341247078603,-0.0621462396527468,-0.06680444094491,-0.0808076729894026,-0.0990559600929106,-0.113505071256956,-0.0289902079707964,-0.0100219864059318,-0.00227146681708945
7515,0,0.0412195458082294,0.00696095464415558,-0.0490639841730109,0.020655016243939,0.0158597131177425,0.00477800031959563,0.0276597934994982,0.044403406448021,-0.0391610575027174
7516,0,0.0601359923450357,-0.0415860949652305,-0.0683348517136931,-0.0519398790017068,-0.0743055382223543,-0.0925189995511394,-0.017176938339902,-0.000142687415179199,-0.00419537578709261
7517,0,0.0327431191105303,0.0389286919827723,-0.0334335364018649,0.0335632050809398,0.0150974207177246,0.00383109955583039,0.0222909549770334,0.042965095709002,-0.0341602563364285
7518,0,0.0580279565974444,-0.0408803568114404,-0.0595007475523928,-0.0427310774547377,-0.0657393196389553,-0.0902245592412959,-0.0175397862674412,-0.00224307538643798,-0.00371891211718456
7519,0,0.0591090257368827,0.0446151010337326,-0.0292957531164669,0.0264602022651181,0.0342371801731758,0.0150600438059441,0.0375442823061241,0.0659276635120434,-0.0152450817308515
7520,0,0.0484299840895528,-0.054701305345276,-0.0595619958761885,-0.0435024664233357,-0.0699869305175312,-0.0972778644144044,-0.0208972323038825,-0.0112985941269764,-0.00598444839574008
7521,0,0.0362416748560457,0.0677450051363211,-0.0135320787493876,0.0337773945520143,0.021704933139812,0.000134834633275904,0.0254392682602638,0.0465242063217322,-0.00803455063632774
7522,0,0.0067323675980393,-0.0960830706379995,-0.0604543861953839,-0.0724295273816672,-0.122644321935594,-0.133568685629847,-0.0429162077296285,-0.0553253110212237,-0.00933454733102446
7523,0,0.0355650155645446,0.0500051304620399,-0.0220895674957579,0.0119411910347631,0.0173614250370786,-0.00329825003668271,0.0208760039919735,0.0350557375170286,0.00524720125252531
7524,0,0.0502857179261293,-0.0437689032758866,-0.0561972221913812,-0.0261377297914912,-0.0760960969167458,-0.0942771857360732,-0.0148462822229801,-0.0169842816987793,-0.00703571142748172
7525,0,0.0364969517193898,0.0521600984310358,-0.0221358175723289,0.00588062776255383,0.0174107818140103,-0.00633470873882747,0.0191603261383693,0.0352249428988967,0.0122437600879877
7526,0,0.0658964960360928,-0.0398109364977445,-0.0543697356177452,-0.0142828410440343,-0.0529323719031707,-0.0852457933925418,-0.00548721626741588,-0.000253219914356451,-0.0041575238066478
7527,0,0.0379229545242572,0.068598786485812,-0.0140316416455272,0.0103015003054516,0.0191891347781099,-0.00931838848950817,0.0190395052283627,0.0403128519564477,0.0173722443479463
7528,0,0.0647420495769004,-0.0456550428770671,-0.0537848579117841,-0.0126375857961227,-0.053551877361677,-0.0879787947177386,-0.00459386586150878,-0.00215462818312417,-0.00307631628347038
7529,0,0.0422405971059203,0.111238300598944,0.00591363314930549,0.0407176106167075,0.0144991954864704,-0.0176211092351144,0.00468820994554653,0.0499765470667912,-0.00603722352148672
7530,0,0.062988229142686,-0.0521268286803551,-0.0536147988963666,-0.011614717529985,-0.0547034729080529,-0.0909813733934716,-0.00389710920105324,-0.00437759131551041,-0.00174474880091513
7531,0,0.0672178616372219,0.11135126177752,0.00856775104097118,0.0425669000762783,0.0419680679948147,0.0034235509047118,0.0225064485786959,0.0850938394987404,0.00421550591771269
7532,0,0.0606602793039355,-0.0590762854795902,-0.0538877313672195,-0.0111559140560347,-0.0563280820872266,-0.0941869812934812,-0.00337880200666152,-0.00681890436113175,-0.000162654586387534
7533,0,0.0497398909526778,0.0819715723305809,-0.00200946626600118,0.0112270809019708,0.0228822950584806,-0.017365498222221,0.0105507582114437,0.0527502199111536,0.0195499876049541
7534,0,0.0577903601626921,-0.0663411100627679,-0.0546238666662501,-0.0111957393803862,-0.0583622744203227,-0.0975276504808544,-0.00301748276494918,-0.00937027607382956,0.00167018522133078
7535,0,0.0385705240876679,0.0584616810840886,-0.0131988430217282,-0.0121393963558825,0.0121585029501692,-0.0268539729479361,0.00424175338721855,0.0350657839499102,0.0299279354169808
7536,0,0.0380426775879614,-0.0834894725339861,-0.0524430042721994,-0.0184779658791772,-0.0828175802599517,-0.105436293630395,-0.0136813072646255,-0.0363499197635941,-0.000917046081273742
7537,0,0.0480397389345906,0.0883969567364982,0.00587636811222159,0.0151533651619247,0.00766555144605308,-0.0364651270279698,-0.00685377359424033,0.0429308642407695,0.0060644414960056
7538,0,0.0246655152876329,-0.0948955085753282,-0.0433688621290618,-0.0206208829670651,-0.103922665773226,-0.108807802643472,-0.0239900368350181,-0.0628957427062203,-0.00548873049848753
7539,0,0.0636378378489451,0.0969136565654949,0.0150066893276888,0.0309700554158761,0.0199290780996813,-0.0276119871758898,-0.00411540040863956,0.0636419325911497,-0.00403584884687602
7540,0,0.0156118114672692,-0.106301612203513,-0.0410050513225494,-0.0275304248956177,-0.118445628728738,-0.113290641826931,-0.0308333416362672,-0.0793157139073056,-0.00674171246316213
7541,0,0.0590400568657719,0.0775746099473247,0.0108929960427566,0.019117285542916,0.012970007895533,-0.0357408002547327,-0.00971638254945717,0.0522299971448748,-0.00146545163445955
7542,0,0.0177904791272909,-0.106570691086502,-0.0378016104341272,-0.0283590668080002,-0.115887035219786,-0.11184231163858,-0.0308901182608122,-0.0793508631731584,-0.00600585274297583
7543,0,0.0436717582699748,0.0378640864994608,-0.0036357891283445,-0.00570523331527284,0.0151348505751328,-0.0312222703549422,-0.00792230370806801,0.0452395550237734,0.017257810210648
7544,0,0.00947425827071879,-0.11649382511656,-0.0241872504853327,-0.03139096674519,-0.138304778628243,-0.108084332311695,-0.0438884555852339,-0.112182904296452,-0.0153819013794244
7545,0,0.0314082400710061,-0.00450350518346321,-0.0179991590890101,-0.0234295119643502,0.00981951810748116,-0.0360547571543008,-0.00610329211105021,0.0384028761370498,0.019004363235906
7546,0,0.0376881274917402,0.00741629768063712,-0.0247692071769019,-0.0154578122463852,0.0305913674374343,-0.0180821545478314,0.0124186526808754,0.0708911770014626,0.0222525584370643
7547,0,0.0138122203520517,-0.121861867180828,-0.0504431057997553,-0.0440022237464367,-0.114550406568487,-0.119438681277437,-0.0335959668116876,-0.0756366275073107,-0.000761272954168057
7548,0,0.0235557117593916,-0.0263600413371554,-0.0213916695168866,-0.0362609921264261,-0.017635434247492,-0.0620768749331947,-0.0248687844149202,0.0044385183174962,0.00910005466384911
7549,0,0.048848359492343,0.0427559087433411,-0.00606166186846635,0.00222990656234789,0.00216644600965288,-0.0428341165264337,-0.0175718441117,0.0511227972186443,-0.00605784566906098
7550,0,0.0510542819908244,0.0305934687846809,-0.0296839062853409,0.003551322708222,0.0353262059220019,-0.0161375037929041,0.0151631538244434,0.100632410768102,0.0149565414252737
7551,0,0.0271722854391383,-0.0265289243430482,-0.0827296444217751,-0.033779466374688,0.0433803560884976,-0.0100776798602363,0.0331043353118894,0.116578375757255,0.0429947427080659
7552,0,-0.0279487543990907,-0.108435048809607,-0.140823729960782,-0.109108973267243,0.000161352735563947,-0.0479143754621763,0.0100559291923774,0.0593814589884418,0.0606043300477284
7553,0,-0.00332750156500683,-0.147256874635991,-0.060206057727051,-0.0583022612343835,-0.131474964340711,-0.128793482538596,-0.043420417223803,-0.0950042201463414,-0.00269572501163751
7554,0,0.0130662935788375,-0.0594362636094938,-0.044445643854503,-0.0606959078172243,-0.0381485097781008,-0.0739512078941909,-0.0260444039664938,-0.00577111662499918,0.00505995421505312
7555,0,0.0186885029736648,-0.0429593634892508,-0.0273654957984554,-0.0442852668580764,-0.0239909830317326,-0.0656946243937828,-0.0258186578335197,-0.00144127294196583,0.00332099132576458
7556,0,0.0426118577209393,0.0135220518756531,-0.018096737383332,-0.0104155764767727,0.0277844970354337,-0.0185459978639754,0.00606404329360855,0.0723331553532465,0.0216988346975366
7557,0,-0.0351264518183569,-0.0630437008154153,-0.102205721677098,-0.103819589842133,-0.0337616843816488,-0.0696121729907758,-0.0156241924396441,0.0125559538849946,0.0449958265370325
7558,0,0.0264094974286484,-0.100137905602133,-0.0303811602896756,-0.0324209609875366,-0.107135144419903,-0.104055298466518,-0.0319870263343602,-0.0713099532919445,-0.00464616574195309
7559,0,0.0192103110338149,-0.0591009875064764,-0.0549099843517533,-0.0715597587186404,-0.0748550771098898,-0.108349952961053,-0.0426449938382867,-0.034125357564001,0.00432504819592006
7560,0,0.0311310300792189,-0.012296159565262,-0.0266448472507554,-0.0238179161965473,0.0188603965185188,-0.026658266518898,0.000908598727737964,0.0582499354910913,0.0233372722435528
7561,0,0.00981255543957382,-0.0411484119758958,-0.0320425244675937,-0.0417733948010032,-0.00970761344320781,-0.0484083145330372,-0.0246951422241319,0.0148202910053192,0.0156414328458747
7562,0,-0.0512387525249141,-0.0802495203481208,-0.107555067013888,-0.117143760512813,-0.0548403332822529,-0.0851018093546669,-0.0343967822882347,-0.016517286530346,0.0329543733350657
7563,0,0.00534107507375348,-0.144777535476021,-0.0205551555057871,-0.0602889627084717,-0.127806030483076,-0.116131196054275,-0.0549206289424536,-0.121156091400958,-0.0276180789853815
7564,0,-0.0025142181833957,-0.155433146639685,-0.0463486281495118,-0.0745016492523053,-0.126555103207757,-0.126161342787264,-0.0530871010059584,-0.105944060931635,-0.0157414715190365
7565,0,0.0027545158425466,-0.0731024851383052,-0.0562021146960446,-0.0697301161213291,-0.0417656755354096,-0.0786745052262243,-0.028972491754169,-0.0046611486791005,0.00517135454490303
7566,0,0.0148469523525581,-0.0457946067396747,-0.0333533303700041,-0.0395707545417726,0.00901252636771388,-0.0337948959173781,-0.00514301249980886,0.0399914069044656,0.0200857769411811
7567,0,-0.050856028717881,-0.0842274343896035,-0.104312382633991,-0.113121006548379,-0.049150310405382,-0.0760416354930444,-0.0322751838919526,-0.00947233513657486,0.0293497063859496
7568,0,-0.0244430321287622,-0.181668068602055,-0.0964366882501981,-0.0985389683030263,-0.147624392871681,-0.14832562830255,-0.0538791257835676,-0.103100561842408,0.00257271983739926
7569,0,0.0155156788231523,-0.0568310798924229,-0.0331711146897458,-0.0449605356289724,0.00313749690805598,-0.0398126827148685,-0.0034123988234771,0.0347355260934057,0.00789631663700607
7570,0,0.0209249562738172,-0.0464626499128644,-0.0342720595525717,-0.0378774882454588,0.015815417319619,-0.0313187944590038,0.00458719658506745,0.0533476306421437,0.0129074554332331
7571,0,-0.0508072724845988,-0.0809180632186233,-0.100758337563058,-0.107665598932262,-0.0614117137346183,-0.0859572311013256,-0.0419494616779147,-0.014201857149748,0.0136118479398122
7572,0,-0.0224971134095006,-0.177473664059948,-0.100466219303332,-0.0953283631620705,-0.143498473343254,-0.147772145040446,-0.0502958011474539,-0.0940223138343275,0.00475552607591356
7573,0,-0.0443379323893137,-0.0889432201934421,-0.101598927108561,-0.0957748941231044,-0.0443119552676472,-0.070826375157814,-0.0328946769541552,0.00758632277949256,0.0131263074908168
7574,0,0.00894534594360397,-0.125887235583052,-0.0617230636266261,-0.0615814402721104,-0.114346154122781,-0.116732347267664,-0.0406117683135259,-0.0679604048339173,-0.00201397352377164
7575,0,-0.0297978572330753,-0.0828542181341747,-0.0934284846991085,-0.0789797267268808,-0.0440704201985571,-0.0698051593730912,-0.0339064336663492,0.0194905944777031,-0.00161394157091188
7576,0,-0.0233920468399715,-0.18515453088108,-0.0807967388031947,-0.100868255698147,-0.153745249792246,-0.136429410000771,-0.0616513838800133,-0.120046432506771,-0.0136920759942536
7577,0,-0.0347426677997608,-0.103874112247545,-0.11044125796358,-0.0912642867034311,-0.0561496281873143,-0.0791330222018025,-0.0343586663828193,0.0220568712375706,-0.00811814877827643
7578,0,0.0050357265954033,-0.12997829886374,-0.0650597208006112,-0.0724057381418312,-0.118586642257243,-0.113978336123697,-0.0460014857152414,-0.0696749950504338,-0.00862266303507331
7579,0,-0.0569082354029314,-0.124853741950204,-0.124116376883784,-0.111547295395459,-0.0754747024552774,-0.0900590470650098,-0.0441639446412264,-0.00688028882937841,-0.00806677906908271
7580,0,-0.0259217819599,-0.1861880204976,-0.0903228080598595,-0.109462963012155,-0.152738613431584,-0.13580290698901,-0.0617910559654693,-0.112573840857368,-0.0172374473994994
7581,0,-0.0528692803769412,-0.139223568225861,-0.129783928205651,-0.106985875328398,-0.0762631263659002,-0.0902331145215387,-0.040832131816826,0.00558913055461785,-0.0173131597220827
7582,0,0.00234809021866922,-0.129136027476576,-0.0733923100559698,-0.0802946040785112,-0.116627410887911,-0.112633150899005,-0.0468757140488454,-0.0603355070939815,-0.012127299113769
7583,0,-0.0376034134977898,-0.141080889614741,-0.1170046428886,-0.0841415428494248,-0.0625435230252435,-0.076266079140453,-0.0329104017725169,0.0243208057331536,-0.0219130714888481
7584,0,0.000227542681178639,-0.129130775009176,-0.0791068711515258,-0.0844619896153042,-0.117534177334599,-0.112036162759806,-0.0464551460161159,-0.0561866053756628,-0.0136091661255486
7585,0,-0.126087401063213,-0.101932000483263,-0.251316118114452,-0.272146966783909,-0.227989148395516,-0.118661053057343,-0.0905392889908831,-0.028169750073355,-0.0129694788211504
7586,0,-0.0395908201437847,-0.148826470069486,-0.133881573100223,-0.111469666105034,-0.10362324285004,-0.102313785192908,-0.0423398344458846,-0.00228081803430713,-0.0306379447014667
7587,0,0.0132385284599175,-0.104697514618039,-0.0643575307287824,-0.0731671446298742,-0.0963806060991349,-0.0975770877796472,-0.0428833662622367,-0.0329214415128379,-0.0181164094608608
7588,0,-0.126087401063213,-0.101932000483263,-0.251316118114452,-0.272146966783909,-0.227989148395516,-0.118661053057343,-0.0905392889908831,-0.028169750073355,-0.0129694788211504
7589,0,-0.0222898313954335,-0.164425209538507,-0.135011187793377,-0.10691173195952,-0.123976402312853,-0.113148983187805,-0.0404340371137718,0.00255230523216543,-0.0462646310818187
7590,0,0.0433580607316646,-0.0683280106604215,-0.019199790268416,-0.0497062199389215,-0.0623066119800572,-0.0697648815548656,-0.0402824419299347,-0.0106810425297236,-0.0345027171283491
7591,0,-0.119312368642959,-0.229593900722529,-0.178267223268921,-0.150630776657591,-0.110283923518024,-0.119807196063294,-0.0541859216969657,-0.0359500583990829,-0.0284594544866122
7592,0,-0.0407632322750235,-0.181791337360179,-0.136451282446859,-0.111705045951287,-0.107346272852233,-0.109925364059117,-0.0353922302128179,0.00498377506804659,-0.0380755572141065
7593,0,0.0420998295478079,-0.0717441600514982,-0.0218783926340798,-0.0560661063650084,-0.0591983558189083,-0.0702451957229751,-0.0380916394634867,-0.00494149902161722,-0.0376514544306599
7594,0,-0.194384390015618,-0.277394181560862,-0.23830781484119,-0.192794995261461,-0.143019222384438,-0.135709455905759,-0.0710548096732649,-0.0841546862825153,-0.0262595406551492
7595,0,0.0155087517504109,-0.112282763638502,-0.0474802362792383,-0.0820883926143375,-0.0762614654067194,-0.0877168159027397,-0.0407837487605893,-0.0239453460579737,-0.0422696961982144
7596,0,-0.126803279780975,-0.203550070585585,-0.176714340654046,-0.1490430280499,-0.0972858666486466,-0.108042512011783,-0.0476326053549347,-0.0289977306578966,-0.0235367160848059
7597,0,0.0480944742446503,-0.0543635468271999,-0.0179277869912735,-0.0529904979043627,-0.0321911468805341,-0.056559311290298,-0.0252610920824958,0.0334396284279732,-0.0374387415415474
7598,0,-0.0950526471114931,-0.196020278816702,-0.160749634902747,-0.128123367841883,-0.0992931181983991,-0.100886114865663,-0.036633746256168,-0.0212081832737071,-0.0250764123590761
