Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
669,0,-0.00873562011715656,-0.0978561580877019,-0.162444435598847,-0.170774139285895,-0.141310837955932,-0.131962997071435,0.0247458047375739,0.0224018849693453,-0.0730677787312184
670,0,-0.00426964511384076,-0.125469030059485,-0.174996749246509,-0.180034750091373,-0.149322271703049,-0.168095763586705,-5.5072649685739e-05,0.0054824559528206,-0.0703594997648852
671,0,-0.0394683062067664,-0.0376114202889904,-0.15786752251408,-0.096844279944262,-0.102290138513569,-0.119176957183725,0.043544585987076,0.00582257970374589,-0.0805758522996201
672,0,-0.045762950394816,-0.0412562976898193,-0.162196900103587,-0.0992253447441585,-0.103780374009749,-0.121746165291186,0.0372876377996172,-0.00153232673284287,-0.0777445598733392
673,0,-0.0523863679852374,-0.0463415588713888,-0.167148289186379,-0.103929166336276,-0.106474125754352,-0.124087411975046,0.0299494979273944,-0.00984322998029541,-0.074406738455527
674,0,-0.0591594331873712,-0.0527391242840966,-0.172623681930807,-0.110943033347768,-0.110370173522616,-0.126172679791899,0.0216120196895389,-0.0191087297093194,-0.0706327834692291
675,0,-0.0658989903331891,-0.0603154767261204,-0.178519343318366,-0.120235133186614,-0.115455577778987,-0.127983460781986,0.0123604555534536,-0.0293204361647327,-0.0664965538959297
676,0,-0.0585326800522271,-0.0451932539468585,-0.131585806450919,-0.0592862935243703,-0.0599776848851864,-0.146005613952213,-0.013604592291044,-0.0578854936654905,-0.0664856093900675
677,0,-0.0643516984276173,-0.0639412416569172,-0.109914993843993,-0.0306279110092157,-0.0197731909297209,-0.161960108879163,-0.040500377924426,-0.0666994289097871,-0.0417643035150724
678,0,-0.076676795841338,-0.105636540389359,-0.124729763323743,-0.0640088751870231,-0.021077983821188,-0.155445229745427,-0.0719619184800966,-0.0753490676849415,-0.0198981226201029
679,0,-0.0980084079808602,-0.166385035834026,-0.177530575170485,-0.135601547619626,-0.0617215832383794,-0.149794037467644,-0.0579793921819357,-0.0641242436757455,-0.00978359495102954
680,0,-0.0872916081843945,-0.142120443996767,-0.151227441792059,-0.0971675333482113,-0.0362841598122363,-0.164175546816353,-0.0783823932323924,-0.0875225700591132,-0.0181509935360559
681,0,-0.0122499385461258,-0.0954958767568,-0.162969502853689,-0.169227957651726,-0.142111200466628,-0.134916919390735,0.0243091138364622,0.0160218307691511,-0.0736912660139533
682,0,-0.0214562193056104,-0.114684214450288,-0.165646198251677,-0.184960402454583,-0.158896168035475,-0.150582868140823,-0.00416006809639957,0.00158189557819255,-0.0846736257420816
683,0,-0.0482031274588414,-0.0438407220662522,-0.16325230066175,-0.0998991470917465,-0.107067392140231,-0.125596844516197,0.0379090001556366,-0.00395536322706724,-0.0814411228956053
684,0,-0.0555810375056486,-0.0500082942536604,-0.168765993612951,-0.103751001498021,-0.109130632564635,-0.128092538735504,0.0311001668454609,-0.011538503550699,-0.0788823735170947
685,0,-0.062410937454964,-0.0559059061923667,-0.173925610973893,-0.108905959447343,-0.112082630645589,-0.130560434525087,0.0232634379953671,-0.0201058217338103,-0.0753933647820714
686,0,-0.0693064827533155,-0.0630610682798267,-0.179560881948714,-0.116367176749758,-0.116218296748735,-0.132760264981672,0.0144258187316739,-0.029638112092256,-0.0714279851906224
687,0,-0.0691589611621947,-0.0414687625949655,-0.154663265151925,-0.0805063945710426,-0.0895720617788464,-0.138819055028968,-0.000485095398975899,-0.0510807359406766,-0.0762434867772417
688,0,-0.0637401518468564,0.00343584660341878,-0.103876013606516,0.000951320473776773,-0.0291560160102151,-0.150612100194686,-0.0196708116460436,-0.0826447647876363,-0.086257044321521
689,0,-0.0278992740606743,-0.108380886665341,-0.173548653454799,-0.18651198178534,-0.150224151541663,-0.129421685524703,0.011386978315385,2.21161579978535e-05,-0.0738689796661665
690,0,-0.0581747314786388,-0.0538349243926799,-0.151612377128101,-0.0723417711619884,-0.0787065340815305,-0.140127019047169,0.0126640565209455,-0.03346563073298,-0.0772664776918064
691,0,-0.0658611493802829,-0.0709934445186395,-0.161349968269261,-0.0961428873246645,-0.10042416686599,-0.151938352338927,0.00858271438663039,-0.0306846113233329,-0.0639445879516131
692,0,-0.0792380729443066,-0.0737462888913804,-0.186192694901445,-0.122479895343762,-0.122445961603038,-0.139112688033978,0.00547184649616339,-0.0410587339914971,-0.0719078092283159
693,0,-0.0793695973625136,-0.0180482710781887,-0.153142175481496,-0.0667059702123367,-0.0928775806680514,-0.13925280957301,-0.00497422025280159,-0.0679501343288399,-0.0900796526819352
694,0,-0.0972528039881198,0.000682309391495162,-0.142730699316956,-0.0366125643854035,-0.0678351468619287,-0.134920849643993,-0.0307936913098678,-0.0911537969128073,-0.0850094463040839
695,0,-0.0413341114973089,-0.0733471573731519,-0.129239626606101,-0.137466882209937,-0.163297380130593,-0.165126443188981,-0.0323899333172765,-0.0208210311256858,-0.124418911267688
696,0,-0.0666615160896854,-0.0507303723920868,-0.130255234096059,-0.0431950816884087,-0.0623103693828744,-0.165341535531032,-0.00654680355765513,-0.048188143067651,-0.0704855466033579
697,0,-0.072772953960662,-0.0869102590860703,-0.156513223522851,-0.0845414681525141,-0.0851937223995858,-0.171119394288996,-0.00727402471905092,-0.0396986431268773,-0.0510350585092804
698,0,-0.0832945955617651,-0.090323747197342,-0.17246478944332,-0.108461283024386,-0.108756080684376,-0.160420301311317,-0.010931084838233,-0.0516190634135902,-0.0600668761640328
699,0,-0.0968343145478022,-0.0721612709529885,-0.184082199718391,-0.122311815560079,-0.122307995113365,-0.14234966840777,-0.0254967626360837,-0.0732787980733326,-0.0743531699378807
700,0,-0.106870124074537,-0.0572039048207159,-0.181815774437839,-0.112893683124408,-0.115678549364635,-0.135903311605663,-0.0427108783739696,-0.0914134256850072,-0.0751046412494891
701,0,-0.0949587390455227,0.00187538027471512,-0.122398769155068,-0.0207960412983869,-0.0681261799230407,-0.157044952609822,-0.0395266631996305,-0.0960204901021455,-0.0681807500382209
702,0,-0.0451533366906528,-0.123669733043313,-0.154504447118283,-0.218631691646429,-0.206286044322344,-0.165677914774678,-0.0489547765781678,-0.0260879947821916,-0.106481616180625
703,0,-0.0488349197472964,-0.127303245955022,-0.154755549920087,-0.225461463400058,-0.200277097356554,-0.145877650474381,-0.0433789525502457,-0.0182338994743421,-0.109034948872562
704,0,-0.032745160803765,-0.138438583978827,-0.18997342331428,-0.221376146249979,-0.190554955199085,-0.164350370005154,-0.0427369803735709,-0.0359214051345839,-0.0817101391477759
705,0,-0.0413067288867607,-0.106300911407643,-0.138126012693914,-0.223574568404583,-0.194192882542987,-0.130039768840297,-0.034873118017982,-0.0181786241787222,-0.103360484981782
706,0,-0.0459621940384812,-0.10891842197023,-0.14489868084915,-0.214718018429357,-0.186803468605942,-0.129503173993601,-0.0283059228737979,-0.0118385134909047,-0.111246484458474
707,0,-0.0779063898721105,-0.0225119385157467,-0.138724324119943,-0.0514551472799303,-0.0845813382766222,-0.15605135057786,-0.0166023342500806,-0.0620336431393326,-0.089132204380787
708,0,-0.0921800790256511,-0.0996408900904574,-0.168768602245732,-0.0875493248620569,-0.0903480694970475,-0.17463203042034,-0.0164484884612021,-0.0526324147151311,-0.0570801515338952
709,0,-0.0922461075267064,-0.10683901248828,-0.16659893718233,-0.0950567973803872,-0.0916785047759411,-0.179487216412902,-0.0284307461548143,-0.0606781496007764,-0.0474303866347749
710,0,-0.101281095507136,-0.131241018227731,-0.190430755334521,-0.103578811171747,-0.0743762598861395,-0.160637334516062,-0.0414634690196336,-0.0785027001030788,-0.050781425995057
711,0,-0.0955566233476147,-0.082214106979652,-0.161366471542799,-0.0609223217851108,-0.053668651670453,-0.15592704694598,-0.0479476455858237,-0.0970281351364806,-0.0650703936382383
712,0,-0.0742323067062424,-0.0507684885165804,-0.102761528282172,-0.0196235664219514,-0.037649825162363,-0.167553022378737,-0.0564221698051411,-0.0948193113746438,-0.0546608140739923
713,0,-0.0231534628937863,-0.111211100832986,-0.176457351261731,-0.217051356812553,-0.174003348548251,-0.133458099649327,-0.0164887813043194,-0.028427010369644,-0.0623936971476245
714,0,-0.0401285684114313,-0.127216377538067,-0.16873352395421,-0.216735105965574,-0.205875778965648,-0.176593416526081,-0.0692871902374377,-0.049841600367211,-0.0969163904643567
715,0,-0.032662164069901,-0.0893318994927699,-0.16365934359053,-0.2137234810638,-0.165619028671273,-0.098752136670718,0.00654503326294575,-0.0173166189265493,-0.0575229097768618
716,0,-0.0330037494460822,-0.081388416734672,-0.162840028644966,-0.200096484501036,-0.16006329795934,-0.102693112616778,0.0105991859372612,-0.0178627289163751,-0.0633116732244833
717,0,-0.08173687750008,-0.0361685556251057,-0.134635312240884,-0.0450675193615708,-0.0760267521881943,-0.164343910041365,-0.0354952226907036,-0.0748486047534902,-0.0769215667126933
718,0,-0.106744513159753,-0.145790815644223,-0.181693359683254,-0.0615801324923366,-0.0292750429923427,-0.168781886563008,-0.0457224771341294,-0.0760564613522376,-0.0426956224010827
719,0,-0.108715259982209,-0.161487211476193,-0.179720410816866,-0.0578248848309979,-0.00634976667793741,-0.155915289027018,-0.0669132121541299,-0.0866703812964041,-0.03543760160898
720,0,-0.0907707979523218,-0.133842738614324,-0.145277938405816,-0.0529245853633341,-0.00930349670664343,-0.152041264353496,-0.0784226987793858,-0.0896609370886825,-0.0351168907650767
721,0,-0.0436922139173584,-0.122318648560778,-0.151324264296919,-0.241575223873818,-0.216634157875033,-0.159586924245346,-0.0674515669457565,-0.0451362240013533,-0.0954270378751362
722,0,-0.0446571818619425,-0.0987233706818822,-0.153989139748912,-0.182421016652156,-0.209968148634174,-0.184285250946966,-0.0861936429444728,-0.0642844323087672,-0.112866887674882
723,0,-0.0325486079065971,-0.0745187430756583,-0.160024853295306,-0.196688842455917,-0.160235148072439,-0.104059011341036,0.00641878299735699,-0.0245909067649048,-0.062093752164207
724,0,-0.0722113401237319,-0.0503897084318889,-0.120906153510611,-0.0359834147631606,-0.0407347564873634,-0.143067577120142,-0.0629666322969089,-0.0910227253600432,-0.0714396082787213
725,0,-0.0271092293710241,-0.108094209864369,-0.173992401034527,-0.211876104256363,-0.206112067977317,-0.170946302104088,-0.0828777396833357,-0.0702880030303197,-0.0888782352231455
726,0,-0.0651602091718074,-0.0227408657707154,-0.107377773463753,-0.0214322617076234,-0.052979127748699,-0.144250573792253,-0.0518311455000875,-0.100052173010887,-0.0850936400473292
727,0,-0.0133561930776285,-0.11418808431299,-0.190522225329824,-0.235748880894197,-0.204714634593138,-0.160590298939774,-0.082429241053621,-0.0773852830247415,-0.0601305545027683
728,0,-0.0708465220990365,-0.00611596450702978,-0.115812927835686,-0.0293333396760178,-0.0859318587802467,-0.148648182527626,-0.0669558286920572,-0.120595140999822,-0.0933046542839313
729,0,-0.0103437092792209,-0.105582712263298,-0.186151742170148,-0.236251158463263,-0.20960022295779,-0.16022560965922,-0.0940900191392394,-0.086085704624107,-0.0564876204191677
730,0,-0.0728203775268056,-0.0376199546749902,-0.121405553840121,-0.0325680194481061,-0.055576511922801,-0.136419110667932,-0.0752081596232819,-0.119538322520937,-0.0786358347239324
731,0,0.00792106175919627,-0.0742397739107308,-0.159933038974193,-0.211033417002304,-0.194390925860947,-0.144370157690049,-0.103186195360952,-0.0972097496526436,-0.0508209694582163
732,0,-0.0711990855230923,-0.0691576328839096,-0.137130196934123,-0.0455908089835351,-0.00792651747328676,-0.0961705871392072,-0.0681150706477416,-0.105901997156459,-0.0629489915136493
733,0,0.00934679803671279,-0.0355216969160171,-0.127614120257084,-0.15995072562335,-0.183550781189421,-0.1403251097928,-0.117417193902073,-0.107619130348998,-0.0740355743215256
734,0,-0.0587167208985544,-0.0416028126998527,-0.116283580822346,-0.0431938267454979,-0.0564333905896451,-0.12489046574527,-0.0948944120477982,-0.127450061680423,-0.0731161874196985
735,0,0.014722538001803,-0.0294640659705728,-0.123010889986544,-0.161578869036527,-0.186352432275458,-0.136954605936108,-0.131165807430137,-0.117011620871892,-0.0665536084434987
736,0,-0.0564264919271231,-0.0473816924635021,-0.103472199563853,-0.0555017322956385,-0.107783543184646,-0.167446914089666,-0.125491598172599,-0.145304191829757,-0.0788407317259797
737,0,0.0202262595819374,-0.0244010324472246,-0.118782404994837,-0.163561727042272,-0.189471260776297,-0.133711866544933,-0.146092590453893,-0.126675881196783,-0.0587847878903603
738,0,-0.0669550000581711,-0.0808616246417173,-0.122225403645116,-0.0888732330712503,-0.0856938993887497,-0.142177713488618,-0.121608480344052,-0.132856655965475,-0.0634304916395281
739,0,0.0507637064155786,-0.0207080501588868,-0.0966348211609301,-0.16623525871751,-0.175811419868068,-0.131645711613743,-0.146672821587905,-0.133992023590191,-0.0420342348802552
740,0,-0.0651848097429687,-0.0926742926999683,-0.125276019798337,-0.105346470707199,-0.133499273235849,-0.171060437037609,-0.155202222744426,-0.152824562346211,-0.0731793450059554
741,0,0.043778946954216,-0.0374587135745028,-0.117851597441067,-0.18815505911437,-0.196013906098936,-0.148543502718234,-0.172116915446904,-0.14781633686757,-0.0307178506311395
742,0,-0.0512775049574348,-0.0837299202213874,-0.115330875719877,-0.100470745949682,-0.118316487418033,-0.149847534683439,-0.162178685470322,-0.161310347379343,-0.067146947636623
743,0,0.0215800954038463,-0.0392418418809025,-0.123925448226748,-0.217711380904008,-0.200944099911851,-0.147275991089401,-0.182926254040956,-0.150646313134094,-0.0172368435860845
744,0,0.0418797902396957,-0.0289829696690221,-0.0984366620158701,-0.161760291344829,-0.189267570813065,-0.152095350811562,-0.186479039144086,-0.15877576149898,-0.0467545359541189
745,0,-0.0405007461233257,-0.0854194886070008,-0.115811111531028,-0.108498599901398,-0.0886429079906302,-0.110994465811006,-0.16023645912461,-0.153900022245726,-0.0537761455377738
746,0,0.0300215134859503,-0.0481964825372687,-0.118463524715224,-0.192302981027235,-0.206526678918305,-0.177660080624752,-0.211301311757931,-0.172107007924098,-0.0366569112505147
747,0,0.0123143905675116,-0.0382465458814802,-0.116850873978916,-0.205779560847079,-0.193793112907315,-0.156330283695634,-0.20160711438311,-0.163038007861165,-0.0233894987489482
748,0,-0.0469036123807007,-0.0806138502249124,-0.124003463268931,-0.120723120259664,-0.094871244102803,-0.111229146426634,-0.175998011806729,-0.161166155115878,-0.0468256381203388
749,0,0.00541726867448,-0.0472534478170433,-0.0897222900948963,-0.198838371611198,-0.152580202268928,-0.139957229436637,-0.194815070080519,-0.162993419865231,-0.0314596880272099
750,0,-0.0124093576911669,-0.0715497036401794,-0.114988279799155,-0.177733483910435,-0.183647595757112,-0.202455280758188,-0.235273657955009,-0.188126864595461,-0.0599385781040549
751,0,-0.044392366480708,-0.0456203100072272,-0.116649107011417,-0.158309780559929,-0.0915580615012449,-0.0998161304477085,-0.184628734508105,-0.150397089371595,-0.0279347384892175
752,0,-0.0494041847897607,-0.0555523709899831,-0.115201068352255,-0.12317488396201,-0.0140087668804874,-0.0497873454402264,-0.1536768565237,-0.132943264810009,-0.0238848336328146
753,0,-0.060094238319322,-0.0979078918466052,-0.127471790009392,-0.123010227584841,-0.0603455460856234,-0.0999869445752507,-0.177061500507893,-0.156713890445953,-0.0496064179213327
754,0,-0.026997301019654,-0.0593560565258813,-0.119674640405006,-0.170301768575883,-0.156216576488469,-0.179095044084568,-0.239146069911118,-0.184204424231756,-0.0555005559215146
755,0,-0.0423425612723143,-0.0370808070934,-0.107385451411823,-0.168178933308471,-0.0858983270678135,-0.102577450101989,-0.200860812624957,-0.155822498452175,-0.0338427947013038
756,0,-0.0621815172461743,-0.0552672767454608,-0.117365425831167,-0.156026373145875,-0.0734706957419539,-0.10929718089906,-0.20151970798249,-0.155474760752769,-0.042109002373221
757,0,-0.04460451296267,-0.0378014331937823,-0.114719679336662,-0.140054622732124,-0.0328394976804796,-0.0449949178426435,-0.172171113249509,-0.138508265523698,-0.0225530067392454
758,0,-0.0626507513526897,-0.0188774284448849,-0.141134273965271,-0.224529359657569,-0.0984825971339452,-0.129662666935751,-0.160330434288603,-0.0486576207485352,-0.0564833741675523
759,0,-0.0456602640496921,-0.0138019842191651,-0.128602262767318,-0.23991440276474,-0.141430084179621,-0.254739028652406,-0.227864129908277,-0.0618836165490141,-0.0754472690774962
760,0,-0.0746328010861342,-0.0852727841057406,-0.157256155796674,-0.226974747186104,-0.12715105722624,-0.184649372006111,-0.203734867897878,-0.0787092426183372,-0.0478116200323058
761,0,-0.0828239673956248,-0.0587123494627193,-0.141976100395816,-0.207018158285743,-0.129129173859988,-0.188850005588238,-0.199459164347174,-0.0810251522907496,-0.0660486653450612
762,0,-0.0287636016821992,0.0348943227841698,-0.0980811273771451,-0.176792634712771,-0.133684713022975,-0.251205939714757,-0.208714990007521,-0.0772279804143987,-0.0658729071449192
