Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
158,0,-0.157342627398482,0.00855827415060606,-0.0942733654417627,-0.0688350167166493,-0.280700828434293,-0.354058274395243,-0.182492052945866,-0.210923058962287,-0.0161348962986623
159,0,-0.226030335935413,-0.0799971466378889,-0.225106408876859,-0.247615136680149,-0.344262934290649,-0.340713166334011,-0.176473363772661,-0.143673401344362,-0.00569112674181216
160,0,-0.0431700227295778,-0.024944180228799,-0.0604951494184013,-0.10797653379977,-0.237506447462183,-0.3397319354461,-0.165063228731925,-0.151815371620102,0.00783377422537579
161,0,-0.0779275090533565,0.0109629533645492,-0.111071462110267,-0.101678079325607,-0.280146210616133,-0.319683530265975,-0.168596671432875,-0.190418287881688,-0.019229331176863
162,0,-0.223833041429367,-0.081849406756448,-0.227231620580267,-0.252846386278281,-0.347331211178969,-0.343472109327815,-0.17757045685925,-0.142106770250928,0.00125415334387191
163,0,-0.0933317726489106,-0.00298669577616073,-0.132487369333446,-0.130617961398722,-0.284155685862091,-0.307387888267134,-0.141994351204803,-0.179983706745632,-0.00969704754260403
164,0,-0.219674379492578,-0.0840805579447039,-0.228595042739462,-0.257284253663141,-0.349321029051244,-0.345319307961621,-0.178252868710187,-0.140019234475871,0.00856291385109209
165,0,-0.0879904190804656,-0.0198052390918617,-0.123787178771934,-0.137866756109597,-0.295089430706844,-0.316893430456242,-0.170390241274115,-0.175192335431099,-0.00359509926392609
166,0,-0.0818088584022965,-0.00508123954960349,-0.144774028535612,-0.141716115012807,-0.292471781146141,-0.292775454175772,-0.153325371970042,-0.196507028382198,-0.0244063046505243
167,0,-0.181811130845921,-0.0844890011796786,-0.19915299026537,-0.268259932949926,-0.376159742111745,-0.372232895824398,-0.2629127537612,-0.197643377777808,-0.071318752606099
168,0,-0.203709410352094,-0.0809351171023723,-0.225532147961063,-0.259953275600971,-0.353110172162804,-0.350334761659153,-0.199622349582773,-0.141011583814444,0.00914849124199568
169,0,-0.0253916554509248,-0.0530504160212703,-0.13388598486729,-0.193803119646826,-0.291241849683819,-0.280680924286715,-0.16392471838849,-0.152820432454143,-0.0088847396568329
170,0,-0.170732390404482,-0.0839489926709897,-0.1941310764234,-0.267742589013807,-0.370301033735218,-0.370303193789723,-0.259324575084815,-0.192788102415621,-0.0598484810892591
171,0,-0.171902074608449,-0.0876527475551551,-0.209684740304732,-0.27591966369464,-0.350406614121951,-0.356821182742019,-0.253553324947622,-0.167856003711663,-0.0304955521941959
172,0,-0.110888688721829,-0.0447909370178102,-0.160103078793372,-0.186250522211653,-0.290300507917915,-0.276464556487556,-0.128344999368512,-0.180597373708307,-0.0181731483770767
173,0,-0.170606723436765,-0.0975026874681505,-0.165706043587302,-0.260372130200017,-0.35832834883731,-0.363965206908622,-0.221967586351496,-0.219956913707011,-0.0887192852556696
174,0,-0.12613354492671,-0.072084481284019,-0.188046998671079,-0.255759084079951,-0.365549849232126,-0.38208199765847,-0.230902954470546,-0.159423535617181,-0.00556892250866059
175,0,-0.134776529630041,-0.069146320695194,-0.210236509334919,-0.267788798250174,-0.375789070943845,-0.37147265753881,-0.257775263989387,-0.168296204035998,-0.0182621003810874
176,0,-0.0952150890905901,-0.0537239667534269,-0.140267310381605,-0.1812956532933,-0.299127707305843,-0.293918946556541,-0.153354736986208,-0.172181002829449,-0.00214035482454555
177,0,-0.105924887685991,-0.0487117865826099,-0.164813603371873,-0.187779408778669,-0.298779139411591,-0.267161784191201,-0.134459782711059,-0.191915681356488,-0.0222297121796342
178,0,-0.144340909620017,-0.0946950298952075,-0.156627893991329,-0.24403137940583,-0.336341709341604,-0.335128583973335,-0.186740014830707,-0.190210003112344,-0.0442644993324375
179,0,-0.12786787237041,-0.0819555228443348,-0.164128789379273,-0.247899692621673,-0.348438495753053,-0.368337652601824,-0.22329900464068,-0.17993282846807,-0.0269940178698186
180,0,-0.107987605653957,-0.0774222598570447,-0.183746266827404,-0.258163600384468,-0.362742166116363,-0.380457699328834,-0.232133205591383,-0.162727018203305,0.0029769020656325
181,0,0.0125339444722674,-0.0994053782414903,-0.128254630177978,-0.231069042808522,-0.314742067421949,-0.264611453757219,-0.189356250832098,-0.140462146919021,0.00912554147566969
182,0,-0.00756391469682127,-0.0792835600343981,-0.115374037044679,-0.202064995274525,-0.306627849464637,-0.291207121335,-0.189015248035175,-0.147026930149863,0.0167469938314062
183,0,-0.0208030417424702,-0.0716661811724797,-0.114357049339077,-0.206545955020561,-0.31511704542996,-0.31083835200549,-0.217113338733914,-0.168500689650511,0.00164523804720318
184,0,-0.0880290407121254,-0.0933888022629014,-0.145387315022703,-0.236903929499127,-0.32264090432606,-0.299324519874861,-0.178444157182501,-0.177881135959674,-0.015556432514095
185,0,-0.136666478886043,-0.115054027447042,-0.166622523373278,-0.266941008757427,-0.334911746054111,-0.302195493746668,-0.162338358243049,-0.17775531777539,-0.0324484583901032
186,0,-0.0571731766620486,-0.0888170719108261,-0.158021325108372,-0.253021046468408,-0.347430809034423,-0.345384094304462,-0.235110436595836,-0.148560331969505,0.0146345361394651
187,0,-0.0908177679847776,-0.0777898705775832,-0.177651965830321,-0.252101919055982,-0.354435468156519,-0.369996982331501,-0.228095296971791,-0.160960623740682,0.00900661864780261
188,0,-0.0235370584790447,-0.118938773851495,-0.140482526664837,-0.268921001176492,-0.342779871798982,-0.279536588287952,-0.201817961464782,-0.159744195777903,-0.0103941120600751
189,0,-0.0253475215855882,-0.106326407554184,-0.146936766686153,-0.263168479088314,-0.35070174249036,-0.303380126847278,-0.200639842679102,-0.153203477988664,0.00134589592401668
190,0,-0.0706650217817165,-0.125663771406151,-0.116989904667918,-0.135187424331874,-0.166274495313611,-0.219016582908619,-0.199037188387012,-0.246205165550084,-0.00619444494826715
191,0,-0.088162881384874,-0.0965262008959619,-0.125000409484904,-0.128330389236219,-0.167476715619554,-0.236232487483914,-0.196270525235335,-0.241148978820617,0.00405359034565067
192,0,-0.0694993995154689,-0.0729023258462214,-0.116788204400932,-0.094848531930666,-0.156512139867734,-0.219502897391224,-0.22421083172411,-0.288438944058781,0.00445712550606525
193,0,-0.0719705326081732,-0.117320245587434,-0.127202108312073,-0.160719409424695,-0.170147106881049,-0.239730989535085,-0.15841347463419,-0.200906848756258,-0.00748903802702294
194,0,-0.0699103189410296,-0.129992537292848,-0.124020335353296,-0.189809012758896,-0.179103052227058,-0.243714879368389,-0.15070168197884,-0.188223193646931,-0.00717967454471413
195,0,-0.0639306720002769,-0.11059087521586,-0.129482314234478,-0.176735417549757,-0.164127020789614,-0.251966171339591,-0.139245577135087,-0.200404986533985,-0.000777023400627797
196,0,-0.0596319548953612,-0.135802426581341,-0.114752437821451,-0.194322136371423,-0.161827617874129,-0.239959174018183,-0.132585000946886,-0.161998536317407,0.00049930565566858
197,0,-0.0693018120816788,-0.0724555833628528,-0.127974590275374,-0.166923072155557,-0.150933390017338,-0.262343203184137,-0.133052709502371,-0.217331024027074,0.019175567270334
198,0,-0.0652434391302413,-0.0680969484843584,-0.11503476312194,-0.083182674663257,-0.135609194259237,-0.225104147522062,-0.219560235514051,-0.304677826376333,0.0148392370941104
199,0,-0.0453031940501052,-0.0641092756857145,-0.107699899765391,-0.0920977307771739,-0.146733121449827,-0.212016988979435,-0.212656058701862,-0.286495559351119,0.00359847050714901
200,0,-0.0828294609052733,-0.0553012716579033,-0.128486140447725,-0.10068579360175,-0.14379764105218,-0.247039557193036,-0.176134286558786,-0.255437248441913,0.0130576421517741
201,0,-0.0726435298963936,-0.0593614617027798,-0.136335820595567,-0.145330500168045,-0.154936013451469,-0.256581224467689,-0.145392182964567,-0.243542081943952,0.00910391281597711
202,0,-0.0626111136158438,-0.108086932364574,-0.125388733185458,-0.192492636481855,-0.161004631272887,-0.258685752389354,-0.12049389070318,-0.186787083378551,-0.00120201805706599
203,0,-0.0475365761599574,-0.0698696787587298,-0.10903339578577,-0.0963164584830952,-0.137939437316406,-0.218616517271807,-0.197659346934079,-0.280922225472254,0.00572962202471361
204,0,-0.0283872457139386,-0.0649585159634047,-0.101147078614229,-0.104033572648725,-0.14905067923919,-0.206489966116534,-0.190411515077899,-0.262319101304949,-0.0043349856999837
205,0,-0.0653033972210776,-0.0593039014268176,-0.122889294482991,-0.113093029844665,-0.147212675570744,-0.237136834514374,-0.157229526858518,-0.232196258554597,0.00409004968792925
206,0,-0.0599334204193016,-0.0816915084771617,-0.125585388851476,-0.151997323113648,-0.154334035794891,-0.245183440151987,-0.13396538632763,-0.207950611714754,-0.00231299491227588
207,0,-0.0597490124016981,-0.11008589439758,-0.121434693095768,-0.175159772999218,-0.153818354941023,-0.249105158644667,-0.119786030192462,-0.179928770373895,-0.00676254701169932
208,0,-0.0560823421885861,-0.105831050668546,-0.128498904340988,-0.189485593598458,-0.172406093219253,-0.240037087966657,-0.124662094645104,-0.192572231929767,-0.00413396507998309
209,0,-0.0555215532506853,-0.0984646236818043,-0.114173303350646,-0.189922652352625,-0.146285475482039,-0.2587633292916,-0.109833959740937,-0.1744045018835,0.00901142332922333
210,0,-0.058490982400519,-0.0668536868792774,-0.116177745375806,-0.168744920362291,-0.137419626827306,-0.246403431102157,-0.112289167108,-0.188712699534031,0.0195071160089628
211,0,-0.0314051647680823,-0.0713325103336081,-0.103133870308986,-0.107936755085809,-0.14054319952635,-0.212617582899408,-0.176891946574112,-0.258430899294881,-0.00262012147089163
212,0,-0.0164894365869244,-0.104898324615181,-0.0994309756261916,-0.148308079609857,-0.176778395401317,-0.211077841534319,-0.156880765950721,-0.220447099592233,-0.0280711196404984
213,0,-0.049428644189875,-0.0631970433093361,-0.117103704142443,-0.124236932024091,-0.151000895637854,-0.227961702430959,-0.139855831516518,-0.210557208934437,-0.00431187723165538
214,0,-0.0564411904408558,-0.0609228880434548,-0.117578904067953,-0.125179151082564,-0.139051239881803,-0.233304815316767,-0.133198777786047,-0.208554076093667,0.00405989956101482
215,0,-0.0604529575045711,-0.0587086766918724,-0.125006659447182,-0.139444717670494,-0.146876291261358,-0.231605857471229,-0.131179227147825,-0.215210283939332,0.00676458611144914
216,0,-0.0578029548089716,-0.0476835370535272,-0.127568435875631,-0.154663108091514,-0.153584376677673,-0.22404198317183,-0.126294088851296,-0.21082799065718,0.0142345045965071
217,0,-0.00949686516326631,-0.127146840375738,-0.0994772591964642,-0.174087876707468,-0.193469748334104,-0.21413359638138,-0.136751252054143,-0.198705491709349,-0.0420830793504517
218,0,0.00910898725436371,-0.0716829936204639,-0.0864891247990685,-0.135199413464487,-0.164389191941618,-0.193572202459178,-0.164543706290454,-0.238687866306615,-0.0183669958341608
219,0,-0.0236071445793705,-0.0884282683814571,-0.107458282918313,-0.143988964389228,-0.169005714024869,-0.21552732010008,-0.133056315976153,-0.194865591358187,-0.0252048945717943
220,0,-0.0351931045461999,-0.0669990429320279,-0.111201808804772,-0.134123924340814,-0.155172630083945,-0.21962483490203,-0.124074106892968,-0.19055980677357,-0.0121587612057396
221,0,-0.042205162942241,-0.0650784840902843,-0.112675104078094,-0.135882120810669,-0.143487890252066,-0.224693196508453,-0.118128756384412,-0.1894392909486,-0.0044996852836956
222,0,-0.033605271620802,-0.0693556608337706,-0.119727888511533,-0.174236284854989,-0.152844981385579,-0.227948253376927,-0.0985086853975442,-0.173723992760429,-0.00880499437275417
223,0,-0.0321345335767076,-0.0574911686292194,-0.122818747103294,-0.186094466060446,-0.159746606434012,-0.220096540175408,-0.0962142854902035,-0.166794784086039,0.000209733637331899
224,0,0.00331867891295845,-0.0693282587956674,-0.0903413946482302,-0.129344275623959,-0.159156175712137,-0.198264675959847,-0.142160961480912,-0.215082668985883,-0.0224034478773654
225,0,0.0170758106486448,-0.106912362029839,-0.0839755411517169,-0.167775664522228,-0.191692163736927,-0.20567404964057,-0.137383100289436,-0.215871072767898,-0.03957648095747
226,0,-0.0161611635659705,-0.0726053316825801,-0.102538122051362,-0.140590130338945,-0.170704856084382,-0.20745860005953,-0.115326833631561,-0.17253841916246,-0.0273678674545185
227,0,-0.0225800327144561,-0.0707252461234449,-0.105254001960112,-0.142774775860995,-0.159736200540189,-0.21222624032022,-0.109932572549144,-0.17223374603831,-0.019467096757583
228,0,-0.0295575873652182,-0.0691566308280294,-0.107702155402489,-0.145434182648776,-0.148358248591614,-0.217034232409992,-0.104679441064626,-0.171954467258457,-0.0125423139677981
229,0,-0.0341329913278824,-0.0779782898291064,-0.119911571211377,-0.173821328871688,-0.164889572705894,-0.208752494145608,-0.108592135583669,-0.173118178420219,-0.0119295646535459
230,0,-0.0175795766317283,-0.0612181908390351,-0.115774062485785,-0.195085837248782,-0.163415330584228,-0.210299257149295,-0.0845569203581356,-0.14166518780568,-0.00629943111381071
231,0,0.0144556804532823,-0.12555306913948,-0.087070217569432,-0.183598163456442,-0.212606939959438,-0.212221808006042,-0.11179150321768,-0.177994833668959,-0.057849623609331
232,0,0.0307315947544466,-0.101186799936128,-0.0750190814315163,-0.177434848037492,-0.208594989679187,-0.202420664036769,-0.124671173114457,-0.209647455840575,-0.047003656838788
233,0,0.00370257192535806,-0.0938110929480243,-0.092141602567033,-0.155382822474013,-0.18756781076239,-0.202295427817261,-0.109174342648038,-0.162358333889662,-0.044614598916485
234,0,-0.00529259164751272,-0.0759400715101078,-0.0957062625878542,-0.147078434718119,-0.175268050405568,-0.201315964741128,-0.102155029180249,-0.155083415080597,-0.0334070978361583
235,0,-0.0115681517492678,-0.0743870794030312,-0.0993286595126949,-0.150222178489032,-0.16469760657835,-0.205852967640157,-0.0974667776355914,-0.155599039691746,-0.026258078288348
236,0,-0.0330544343076807,-0.0918144438873091,-0.112152536773153,-0.159321592312842,-0.170345894429782,-0.196995571471601,-0.118749102807197,-0.173645804706612,-0.0198444337464372
237,0,-0.0304747152596391,-0.0741647564784425,-0.112113527249854,-0.163950636878413,-0.162463161318975,-0.194861827276741,-0.110702213727846,-0.165182312989159,-0.00811972691827445
238,0,0.0300539781288374,-0.0663358869654279,-0.0760809521782095,-0.143116466333733,-0.178191127658272,-0.187585432568629,-0.11107215520563,-0.175710842907272,-0.0382760438249719
239,0,0.0559264564526378,-0.0430566619415531,-0.0675614236280905,-0.149260178783715,-0.171475025285469,-0.182760917033438,-0.111331376814834,-0.192779318498985,-0.0280970177722253
240,0,0.00931982903077078,-0.0807556212112629,-0.084394582434193,-0.14872972111271,-0.189624161303076,-0.191950803158145,-0.0947349918681302,-0.138030931939449,-0.0462359308967534
241,0,0.00397026973315073,-0.079217873169764,-0.0889926440939729,-0.152337545344437,-0.180193417730765,-0.196259490349857,-0.0907058182841085,-0.139370866695721,-0.0389356481343914
242,0,-0.0202250637562985,-0.10937820935897,-0.101841543587163,-0.164452136385897,-0.177887802497427,-0.191401295732899,-0.111873799517581,-0.154242594170198,-0.0337983628304928
243,0,-0.0174013877126946,-0.0912343591656609,-0.103654498111241,-0.169558907641275,-0.170954851471888,-0.18981164563271,-0.10407341055944,-0.146434938573099,-0.0221946369767171
244,0,0.037609489234641,-0.0665000073688012,-0.0701872540455623,-0.146349793418817,-0.181759461112739,-0.185185137148327,-0.0962107260100799,-0.159649681718025,-0.0422401323494678
245,0,0.0478678766681249,-0.0730327583079674,-0.0637864601430146,-0.158861415609345,-0.195960056836858,-0.187561469091948,-0.0883980661495558,-0.147840041380346,-0.0513223707239521
246,0,0.0167389048423201,-0.0836753122534901,-0.077063637820558,-0.151769620260758,-0.194382580734071,-0.188224350153717,-0.0843308436493131,-0.1233043939584,-0.0504985858108407
247,0,0.00286377861079057,-0.107538654133616,-0.0899417569224596,-0.167898622079509,-0.183156304554597,-0.191727146008618,-0.08764448332481,-0.126262564148019,-0.0473583010547104
248,0,-0.00546337143341669,-0.122072903345438,-0.100908867868681,-0.185738035393102,-0.171091771057925,-0.19168992102744,-0.087611688346296,-0.1187593222978,-0.039804514144846
249,0,0.0435806153841907,-0.066571254655941,-0.0646311546681225,-0.148362561226679,-0.185531166386265,-0.18359860429045,-0.0829200795701077,-0.145266050757376,-0.0456180180037724
250,0,0.0544190239654458,-0.058117769352467,-0.0533814731769297,-0.147004884820631,-0.192760484485136,-0.179023853579285,-0.0749115065652484,-0.126453453754908,-0.0499802691338177
251,0,0.0225938581015457,-0.0865365180859078,-0.0700143736687228,-0.153660549853952,-0.199473672089557,-0.185677664089296,-0.0756872491622314,-0.110351723519639,-0.0542951906570229
