Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
157,0,-0.00760776740180835,-0.130319035304562,-0.111919183127614,-0.194954067050299,-0.186984319241969,-0.125171299723369,-0.151560860022932,-0.0742330076640456,-0.0334475050582923
158,0,-0.00461972284071399,-0.112050859094557,-0.129371884819112,-0.186569335748427,-0.189298879448681,-0.104998401995357,-0.0955520876343816,-0.0535397487593149,-0.0122256716224063
159,0,0.011538709270984,-0.053555277507652,-0.09094311047026,-0.137115708860962,-0.155012047715197,-0.0834106031129042,-0.121748293191911,-0.0598006496547259,-0.04214509261113
160,0,0.00473816465611265,-0.0475991233011106,-0.0959693149320835,-0.135232026815119,-0.153900185623441,-0.0846372454186756,-0.114736583774262,-0.0570338328194628,-0.0371524761351545
161,0,-0.0107657399214657,-0.130615078094945,-0.121309109069435,-0.201775749071533,-0.195856408616719,-0.130990784566161,-0.148594784161313,-0.0740893703680656,-0.0379835042023355
162,0,-0.00726150371638334,-0.126792750272748,-0.0947380255156838,-0.198295962621697,-0.183217402634536,-0.127604196106527,-0.0936674157111114,-0.0401464039539571,-0.0356549958147639
163,0,-0.00247586173692405,-0.103693693324522,-0.109503735366199,-0.181177844690707,-0.183029994897719,-0.106381705024241,-0.0753159189437724,-0.0438022503391426,-0.0223777008174696
164,0,0.00929371840853821,-0.0488960611421291,-0.0891043192284465,-0.12716424455889,-0.142608933136454,-0.0716746605212961,-0.124734731423106,-0.0782564606497896,-0.0604186273219158
165,0,0.00899097944712968,-0.0516917830582666,-0.0953154622107786,-0.139398179745978,-0.159403256166152,-0.0896900199698101,-0.124174038031909,-0.0647617101563667,-0.0552000839693181
166,0,-0.00693832596090949,-0.0550961739756355,-0.114547620936646,-0.141053715643508,-0.164007843951225,-0.106121742354721,-0.117714075038721,-0.0704966312672503,-0.0482740583614368
167,0,0.000842593654079238,-0.113290505990788,-0.0832607835328999,-0.182879866097025,-0.17601019719129,-0.116302308881621,-0.119617052934546,-0.0532645356705429,-0.0525576916237831
168,0,-0.00817190690873859,-0.120827947818504,-0.0918071345081871,-0.199322268693114,-0.184602616012995,-0.130493226142455,-0.0742501025465098,-0.0302035800456771,-0.036465785337737
169,0,-0.00452672677880384,-0.106698832525721,-0.124358123235678,-0.187689511043628,-0.198353926599385,-0.112047711033352,-0.0845759721389031,-0.0551145602061102,-0.0346011945985153
170,0,0.00693622241198288,-0.0468970838085268,-0.0932033979174584,-0.127624315933114,-0.145299169003797,-0.0756361018591494,-0.124729272334244,-0.082191478698483,-0.0661155551655893
171,0,-0.00111770864629002,-0.0533225015373853,-0.107411891715409,-0.13395078390973,-0.156640914804292,-0.0936281244738485,-0.121822869388888,-0.0826061215077731,-0.0637241921319975
172,0,-0.00951993825247199,-0.0590146744095575,-0.121465612506621,-0.143073910350186,-0.169961617344451,-0.1181218655662,-0.121690304108395,-0.0794355071357883,-0.0618206247948915
173,0,-0.00384854458868344,-0.0455002483386729,-0.111742595262147,-0.145947311105051,-0.17313447934378,-0.114201575442774,-0.112773961609929,-0.0605401678692147,-0.0647529617204951
174,0,-0.000684963423498774,-0.111836931336451,-0.0894680395655979,-0.18569962892174,-0.181275845336012,-0.119613329840922,-0.121762098330163,-0.0541721156376066,-0.0526531009380449
175,0,-0.010219090067374,-0.119107184019314,-0.0984077314319581,-0.202484390021625,-0.190247672953922,-0.133545484684402,-0.0796259539600971,-0.0327644450100951,-0.0372068784658629
176,0,-0.00669925678227645,-0.108114139926003,-0.137248040224193,-0.194123703382527,-0.208483399849628,-0.123820082136242,-0.104459523829727,-0.0695316655985934,-0.0456316359461848
177,0,0.00110412586557329,-0.0812958384332033,-0.102981551193292,-0.1639794038426,-0.173580801699054,-0.100013173426265,-0.106288870166957,-0.0631968518464333,-0.0494549812981738
178,0,0.00152594280279095,-0.0398656646375334,-0.0995775824230705,-0.121815719820766,-0.144959387882869,-0.0777097599394783,-0.118390991264024,-0.0875220530435271,-0.0735955397864723
179,0,0.00147362937187534,-0.0427274445023168,-0.10474252842573,-0.137621735756179,-0.165080053840119,-0.102739338896297,-0.122815218568306,-0.0715687414786356,-0.0793957865730403
180,0,-0.00164445250449696,-0.044428510806185,-0.111162751915465,-0.158990135201119,-0.188046916833941,-0.134837072673365,-0.127409377206281,-0.0495057465644592,-0.0836526316587912
181,0,-0.00187331573814564,-0.110448135515759,-0.0959867704021853,-0.188631603809873,-0.186711764297063,-0.123271831572721,-0.12360980982994,-0.0549161490151573,-0.0515705966115628
182,0,-0.0117997407597616,-0.117300137902462,-0.105254676081668,-0.205595289800576,-0.195890330481824,-0.136766546488917,-0.0845322456518479,-0.0351129487971109,-0.0371171188236715
183,0,0.00566951573503438,-0.103002103088305,-0.0946699301550085,-0.17683949036148,-0.181401376035691,-0.117447679639243,-0.159935287469028,-0.0751774956386082,-0.0607352570677092
184,0,0.00128563869264231,-0.0954019548281699,-0.11871083971537,-0.17921474727242,-0.190571047732845,-0.121754967677154,-0.145920791042299,-0.0858684432606452,-0.0594389827058269
185,0,-0.00144209769764181,-0.0427270422729789,-0.11077603893273,-0.140583099882637,-0.169947302078868,-0.111164634206305,-0.12432686795372,-0.0773684185859639,-0.0877747140388231
186,0,-0.013083209091667,-0.0498448993746118,-0.12319948206607,-0.150140039707229,-0.181353495439781,-0.135255699117251,-0.121337203388973,-0.0717436795435773,-0.0908456848124931
187,0,-0.00270442638077706,-0.109177174045545,-0.102767118028371,-0.191714463539517,-0.1923388167777,-0.127365187081025,-0.125067089433399,-0.0554713444351872,-0.0491767762914813
188,0,-0.0129155237391527,-0.115466185613461,-0.112307017638715,-0.20869236078086,-0.201545044665938,-0.140265498785664,-0.0888514855579973,-0.037215631085916,-0.0360224341888404
189,0,0.00556732137346705,-0.100996663541965,-0.100166674375583,-0.178537260318384,-0.185477627775319,-0.120827752651608,-0.159088848290414,-0.0746094922662422,-0.0574661132670778
190,0,0.00640861890132927,-0.0915019431078749,-0.102441737513224,-0.173399080293105,-0.182146874543788,-0.117798471209648,-0.154368909841907,-0.0792710504131019,-0.0592794267322174
191,0,-0.00422879114039609,-0.0434006891914851,-0.117172094816128,-0.143869443570422,-0.175050395591144,-0.12025550839844,-0.125493581624957,-0.0831550582036363,-0.0939694152883185
192,0,-0.0138072378443392,-0.0395077842968268,-0.12211964624657,-0.141943807561758,-0.173335552097119,-0.12337190602195,-0.120124144852651,-0.0844085734180944,-0.0954917029457458
193,0,-0.00316899058949138,-0.108073802106772,-0.109762140688934,-0.194986161929214,-0.198175981718458,-0.131969291264959,-0.126048008716805,-0.0558172550370928,-0.0453631457846655
194,0,-0.0135768763240359,-0.11366279998078,-0.119527746399705,-0.211813059889378,-0.207225983520405,-0.144140166991023,-0.0924793420414107,-0.0390438854785692,-0.0337782256236124
195,0,0.00556732783444147,-0.100801911816109,-0.106829342362941,-0.18209989188025,-0.191504599390896,-0.126556172260547,-0.15751366378254,-0.0733654801860689,-0.0521870182735262
196,0,0.00609677225506289,-0.0916667889650078,-0.109070294154572,-0.177081553519987,-0.188137365369263,-0.124057375225539,-0.152966703555374,-0.0789236153409875,-0.0548526626692324
197,0,-0.00682800548084217,-0.0447788448627007,-0.12385463999347,-0.147506192636961,-0.180405159379927,-0.130026161150666,-0.126268844324178,-0.0888888766977233,-0.0978165737780734
198,0,-0.0167253420016586,-0.041173583526062,-0.128639446518793,-0.145363549934824,-0.178365501084627,-0.133224213470806,-0.121047765375981,-0.0909920964024825,-0.100542663408685
199,0,-0.00326632813807126,-0.107183514423245,-0.116927982019519,-0.19848272986901,-0.204239446682879,-0.137146946129459,-0.126476255976619,-0.0559387892939975,-0.0400482699679396
200,0,-0.0138025101109307,-0.111944469447213,-0.126883784327985,-0.21499392830114,-0.212946311658543,-0.148474581494086,-0.0953257435122107,-0.0405745587032024,-0.0302716259538333
201,0,0.00590866640420651,-0.100953144133799,-0.113659262436879,-0.186033419751177,-0.197925574314879,-0.13297037417144,-0.155563357745104,-0.0719452237626448,-0.0451667197368711
202,0,0.00611424221563772,-0.0922332016998834,-0.115873182289054,-0.181154308107645,-0.194519245354648,-0.130991601861568,-0.151178838156749,-0.078391738784085,-0.0486611227349492
203,0,-0.00911763096555718,-0.0485647992782616,-0.123452818845993,-0.137825318579641,-0.165754717585033,-0.112456353726705,-0.11643256463855,-0.109944774224193,-0.0781774047971483
204,0,-0.00918942196359984,-0.0468838122384664,-0.130750757755493,-0.15151671708442,-0.186025209836944,-0.140481915545045,-0.126612790693513,-0.0945332551267277,-0.0991869959543351
205,0,-0.0163541219366397,-0.0456550376808189,-0.140696766674431,-0.166115074455924,-0.203231605843155,-0.167723467548022,-0.124767912302559,-0.0875767117898402,-0.107759566120575
206,0,-0.000147995337409057,-0.103095489608822,-0.123618572625137,-0.196117068815544,-0.207237934055019,-0.139154928775907,-0.111330864240604,-0.0579835122902075,-0.0240304396153119
207,0,-0.00545038276716658,-0.117400293562298,-0.136223811312412,-0.211144213583288,-0.216876683137905,-0.151744604467002,-0.115266556991035,-0.0537515483164104,-0.0186629439164632
208,0,0.010378340305603,-0.0992028665257045,-0.127430856911172,-0.189105013818739,-0.207448639443234,-0.135366807938052,-0.124072831758258,-0.0737924768391726,-0.0192891190944623
209,0,0.0107183974856959,-0.0888538039048014,-0.130914669403303,-0.186279504878665,-0.205975156858298,-0.136228508406149,-0.120613692862923,-0.0805543673329044,-0.0223628574789047
210,0,-0.0111730254934153,-0.0503307647200851,-0.12924203514922,-0.140165720528244,-0.169714895991053,-0.119667588906849,-0.114604858557926,-0.114805344178769,-0.0768503873048644
211,0,-0.0112709726041333,-0.0497294194372345,-0.137791112837257,-0.15592156852815,-0.191921138392886,-0.151618581043519,-0.126494048726175,-0.100054966751969,-0.0979880348044505
212,0,-0.0157645520126095,-0.0459443155266154,-0.15141992818234,-0.176226889113374,-0.220689932234891,-0.186136331803313,-0.128449528201777,-0.0831118909055917,-0.112235864947046
213,0,0.00689354210597415,-0.108016813280551,-0.13174105967829,-0.198693609332464,-0.214216995514804,-0.149514808350234,-0.124645952152074,-0.0606373771642434,-0.0083888873285356
214,0,0.0102419243810636,-0.100590445587947,-0.138881029604646,-0.198266272272828,-0.216576211732793,-0.149967038952297,-0.122049027590454,-0.0713201278444192,-0.00752093852226943
215,0,0.00968726649337359,-0.0911185190537903,-0.142306804094507,-0.196224576372522,-0.215418830119448,-0.151599977257682,-0.118719801453046,-0.0788940666024273,-0.0113503537114812
216,0,0.00132341971231731,-0.0802599462131726,-0.144616895190052,-0.19033276905775,-0.212560875029612,-0.149437948781177,-0.107493422001027,-0.0772608961559169,-0.0179793457543672
217,0,-0.0145237284096252,-0.0543379358588596,-0.151754387249603,-0.173960910736424,-0.211713299156037,-0.177041590698538,-0.118979577037853,-0.113841642077737,-0.0841218614133753
218,0,-0.015268520776562,-0.04478708475202,-0.164512856628082,-0.182487861185079,-0.235660949032344,-0.184946652103295,-0.11390745682245,-0.0975771467739569,-0.093237238313512
219,0,0.00697952988537875,-0.0970951081261283,-0.166973158697718,-0.219673346424628,-0.243423640316548,-0.170549783720743,-0.120677827009235,-0.098153660983917,-0.0151118230986239
220,0,-0.0165056043691798,-0.0600283084539665,-0.166932038497204,-0.198192302184086,-0.238276888668785,-0.216744533036161,-0.124342981373578,-0.114165925230013,-0.0818499243816571
221,0,0.0113709318352395,-0.117644193132448,-0.185499959631122,-0.250878893609602,-0.27513920455684,-0.195207101033522,-0.144481769511711,-0.110642825171616,-0.0166372073570572
222,0,-0.0208781669347607,-0.0650743819877801,-0.17203565996675,-0.20721476580515,-0.245379252957042,-0.238041691511999,-0.125247124480435,-0.116242752426111,-0.0701174547765652
223,0,0.00739741831991747,-0.111476036987716,-0.182384940164672,-0.249062471866824,-0.27139659165892,-0.203642387312387,-0.144487394611324,-0.105668297914004,-0.017496748515506
224,0,-0.0111572310054888,-0.0722793115677447,-0.178511960405066,-0.216469020973999,-0.255667876656577,-0.243093236794379,-0.130454952709824,-0.124002540875962,-0.0518212157766665
225,0,0.00996544683697786,-0.12980511670539,-0.195785535167372,-0.26964877226314,-0.292305193076533,-0.217497200849645,-0.148971677513626,-0.10319418045921,0.00639400635747922
226,0,-0.00892396511326177,-0.0689256523037578,-0.182829460237951,-0.210001556600969,-0.255930026547691,-0.24841610766354,-0.136817198588768,-0.112274089288088,-0.0557988104979342
227,0,0.00797811711970264,-0.117724612786389,-0.193220684767988,-0.26554542546911,-0.280989097967336,-0.219129743564902,-0.142192034233655,-0.106336736391783,0.00539725336337615
228,0,-0.00752090588067655,-0.0651129399341582,-0.188403537056933,-0.215808954977909,-0.268270644991873,-0.25347664490162,-0.122348821948158,-0.120169655778663,-0.0249976044676478
229,0,0.00392638374829968,-0.0953481269349594,-0.189331288068276,-0.245870851093398,-0.261888347270641,-0.216484378500575,-0.118329319661141,-0.0979314756525537,0.0116192798169898
230,0,-0.00612564326807841,-0.0951366327426706,-0.187922142746716,-0.257274457576578,-0.291512248196421,-0.30424556656101,-0.121867970392076,-0.141391408874349,0.0339822578710773
231,0,0.00271500564002225,-0.0766379905756186,-0.187311777122513,-0.222666476391261,-0.249379518449263,-0.220295727712015,-0.0829931058620612,-0.0769351801696714,0.0383851984909171
232,0,0.00248030998719662,-0.101444960268208,-0.190876113602321,-0.265858473746978,-0.300286752262636,-0.307959647778813,-0.119387475499406,-0.130876599760642,0.0632507005634226
233,0,0.00664374315020466,-0.070094998793268,-0.189613807022017,-0.2142781133231,-0.257165218564701,-0.241800619366767,-0.0664228914747449,-0.0653378046432926,0.0685271843026543
234,0,0.0114135718780979,-0.0717859585578118,-0.195240952502033,-0.221272859392506,-0.277546395482045,-0.269114293349547,-0.0747888512314876,-0.0719045440132011,0.0907271920942785
235,0,0.0123801585327046,-0.102023476258795,-0.197678010204155,-0.264803459926315,-0.307783984277005,-0.29961841893858,-0.111634440224022,-0.106799024960326,0.093775099632996
236,0,0.00463699421660135,-0.0957450821688632,-0.194682851758652,-0.256403324555008,-0.297847317102685,-0.293714343462425,-0.105780889946183,-0.115800612183372,0.0785720643350831
237,0,0.0100478823235763,-0.0855987101579528,-0.197619567222189,-0.244148022903399,-0.288074635523209,-0.279843221628274,-0.0919296239030689,-0.0886361371672557,0.0873750070120765
238,0,0.00873790392584306,-0.103653417172964,-0.104738384469735,-0.154357014134022,-0.14116809306063,-0.0726921676041595,-0.0963018687981911,-0.0422138305289833,0.086483397905549
239,0,0.00926832173861714,-0.0978527651825956,-0.100484751126374,-0.149682390900501,-0.13400091718382,-0.0722263640597391,-0.110536897875774,-0.0596423474539918,0.107057640400638
240,0,0.00655432937038225,-0.109138161846064,-0.103604394297349,-0.158896527492675,-0.142030414395701,-0.0833935838557875,-0.112831678113561,-0.0566407617584169,0.0932015291922017
241,0,0.0070245482147917,-0.107553285319905,-0.120802519757667,-0.153710941796021,-0.147182389374891,-0.0772122353820802,-0.101021120319105,-0.0627468449562627,0.129710552634086
242,0,0.0128231305908646,-0.0945024028638238,-0.101570662597354,-0.144564105218082,-0.13016066942485,-0.0671293030008087,-0.0850188194882421,-0.0568304598765239,0.110083407839503
243,0,0.011488207149025,-0.109564217403364,-0.115448798948037,-0.152279821368245,-0.142266968039848,-0.0782998916736832,-0.060718822246883,-0.0412625949296362,0.125527365671583
244,0,0.0121774363820157,-0.119787229682718,-0.0940821078608701,-0.158605107111524,-0.141790177197675,-0.0752002359113267,-0.0973041509632622,-0.0525627357867064,0.0793088899221936
245,0,0.00575539062146868,-0.115980494788194,-0.101584693874475,-0.164467010324855,-0.142780034229163,-0.0931798728997886,-0.122169535202941,-0.0663430769946007,0.090664754909175
246,0,0.0208472494292944,-0.113722572408577,-0.0685466403188744,-0.158157123379761,-0.132658119447023,-0.0839321792195439,-0.0666947113412758,-0.0294387392982333,0.0314575439835763
247,0,0.00476858765095334,-0.113534279521947,-0.104308181842882,-0.161745591682385,-0.146268365900473,-0.0881805924754605,-0.120648541442012,-0.0708504868983516,0.0850326687909073
248,0,0.0172649891091803,-0.101984687761548,-0.0901133018240218,-0.148761542308495,-0.138949062685683,-0.0682013032975678,-0.110548449463142,-0.0551186779592291,0.0580694265890973
249,0,0.00640071425663202,-0.104114895733819,-0.120506277229748,-0.153156396401932,-0.150745858221026,-0.07921840908489,-0.107261709965861,-0.0604685341042983,0.107639913785551
