Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
153,0,-0.00359409232317121,-0.0980971821072794,-0.119618663338007,-0.139578806357747,-0.180317156509467,-0.186699962173218,-0.0807765312378694,-0.0514431123183809,-0.0611549740698041
154,0,-0.00296234327961398,-0.11047603423599,-0.127141202083812,-0.135493188891881,-0.195721198499238,-0.205879613941992,-0.091496921448712,-0.05912461943227,-0.0710560480371357
155,0,-0.000612591753478053,-0.115665150218375,-0.134070230474503,-0.13464136549641,-0.201914757216022,-0.22062853962183,-0.0963945112374643,-0.0684950537330345,-0.0758730055485369
156,0,-1.09348361067019e-05,-0.125908974105723,-0.134761174241204,-0.119335075534503,-0.190939762642685,-0.21092208946279,-0.101059287529628,-0.069174741727308,-0.0798393450055281
157,0,-0.00250761373000952,-0.0760723407254716,-0.101606227271542,-0.134448599488289,-0.177461581642837,-0.160887624438734,-0.0732879999485737,-0.04832051938126,-0.0779576068756954
158,0,-0.00757807905989727,-0.0853926054313427,-0.118665024357826,-0.140972357889732,-0.181855806687423,-0.173774203720758,-0.0764684206208645,-0.0539478727957855,-0.0735591889023145
159,0,-0.00792938423213163,-0.0880874337631232,-0.126373975671149,-0.139118444783921,-0.173463046388915,-0.177361858268462,-0.0732272789899528,-0.048937652302359,-0.0604130535841118
160,0,-0.0045747706925422,-0.0950250179551428,-0.130732522054201,-0.140208479915645,-0.181559313307038,-0.192137465794659,-0.0790286183764125,-0.0563131513178449,-0.0647291944513706
161,0,-0.00339042291392078,-0.0931138419449866,-0.135455792101245,-0.128157412997039,-0.172851705391436,-0.190980081024079,-0.0733256029369176,-0.0534164733787122,-0.0577430030918445
162,0,-0.000777606307193146,-0.0665630453337335,-0.0736371807468985,-0.151594525220364,-0.114439489490723,-0.0628372132819687,-0.0811913610893542,-0.0496481686155656,-0.012813309250839
163,0,-0.00483252886080421,-0.0672386958343083,-0.0736338345328453,-0.141152940793845,-0.12413770477698,-0.0752511018877575,-0.0797554371044393,-0.0503463115078711,-0.0148727059334182
164,0,0.0120279172412987,-0.0705811279978,-0.0882125182132021,-0.194451406891846,-0.178346051102147,-0.126009055809639,-0.106627166655473,-0.0769611050842527,-0.0293746561264276
165,0,-0.00687422251109049,-0.0839755748589147,-0.0847004770897061,-0.140816077666711,-0.120817572765053,-0.0773737265298101,-0.0793335569088854,-0.0452335084242896,-0.0107195885837569
166,0,-0.011904241106785,-0.101370974114729,-0.0826010568292304,-0.14917927306223,-0.121117874851509,-0.0693907285173438,-0.0904016511939489,-0.041596852376164,-0.0224213926532645
167,0,-0.00837225858776258,-0.08203326391821,-0.0827862065118495,-0.139926856021745,-0.122135570560074,-0.08214582653095,-0.0763045794625935,-0.0391404988110062,-0.0116509316652437
168,0,-0.0012019458708179,-0.121676076945609,-0.0844198696504771,-0.193327380380517,-0.156865517788595,-0.0918096595494107,-0.117976626844408,-0.0570579019586827,-0.045486259115709
169,0,0.00271731876082693,-0.0876813470665221,-0.0825093780882451,-0.168135089548679,-0.138035969426371,-0.0826147389993059,-0.0932370691276804,-0.0582136154135977,-0.0273805892949605
170,0,-0.012370598808931,-0.114008428804823,-0.0824424947328846,-0.157117027865688,-0.139646950917769,-0.087217188757575,-0.096074009637706,-0.0404819126932335,-0.0255075766961473
171,0,-0.0113167242308393,-0.0843619074804316,-0.0720183175932665,-0.135423811347387,-0.114415604785319,-0.0692986407951777,-0.0725249981691855,-0.0310999908936148,-0.0123214827128515
172,0,-0.0105400091861213,-0.0742526115151821,-0.0716448512264167,-0.130158437667334,-0.112064064964454,-0.0730745473768347,-0.0660686576934238,-0.0298060129942368,-0.00874615958169966
173,0,-0.0118512505286695,-0.0741380860639973,-0.073584231373429,-0.132008547013113,-0.110998211468438,-0.0725688199790941,-0.0679809050369774,-0.0291788494868401,-0.00984093665900176
174,0,-0.0103448094864009,-0.0861519084443829,-0.0872443195188828,-0.144062550366386,-0.13678933742465,-0.108078829195213,-0.0792618712572651,-0.0344226141587085,-0.0123536963102073
175,0,-0.0161635124289687,-0.100498807766262,-0.0859344582957616,-0.153754735561424,-0.144073098288388,-0.103383883429147,-0.088550527604044,-0.0312392636442859,-0.0220494869218167
176,0,-0.0124182239934431,-0.0865200014620131,-0.0879769388418122,-0.142416785627442,-0.140826644697257,-0.116174127608915,-0.0791123754873548,-0.0335946598158372,-0.0158674345816385
177,0,-0.00181857120232176,-0.0704697453643125,-0.0762524021702328,-0.14833313506842,-0.116860811161961,-0.0649048743946602,-0.0760270804935697,-0.0476829021447382,-0.0127335778038766
178,0,-0.0127371865728634,-0.0795513152502876,-0.0767985061711741,-0.129734890959403,-0.129451152106436,-0.102541616222063,-0.0695046653551336,-0.0302736095667798,-0.0147338715972224
179,0,-0.0133381475220664,-0.0821014548287752,-0.0796950227831905,-0.131159901598608,-0.135401473790417,-0.112112104333941,-0.0720929586233494,-0.0328485829508354,-0.0179026986464903
180,0,-0.0153745728800075,-0.0820119453548153,-0.0817975661964929,-0.134345052965697,-0.135468998408185,-0.111625932365227,-0.0739823057818544,-0.0315389452310081,-0.0185290225154675
181,0,-0.0166124649820623,-0.0936853925594954,-0.0954720437312229,-0.142496658920447,-0.153370298474784,-0.143889789692683,-0.0872421519286041,-0.0366661336611668,-0.0199566456990656
182,0,-0.0233900303791875,-0.103961035238169,-0.0953521652278971,-0.153956214435044,-0.167237933150947,-0.143446098658445,-0.0953349421961618,-0.0348611405024887,-0.0280536756097711
183,0,-0.0240217386230054,-0.108012545318673,-0.105729781766371,-0.153680555319414,-0.176964192610441,-0.170070971524117,-0.102134389861217,-0.040508348014615,-0.0288701493732483
184,0,-0.00133696689657126,-0.0690476501424812,-0.075742985798572,-0.145922982400909,-0.113388267148067,-0.0606185368615544,-0.0705451083179816,-0.0467097642940513,-0.00951343488546741
185,0,-0.00975386296348923,-0.0824340327716118,-0.0751229784954703,-0.130159775271906,-0.0986631404200708,-0.0463661489138889,-0.0693812049080298,-0.0389151703180314,-0.00990776196343091
186,0,-0.00522180359996316,-0.0804920933103207,-0.078381063519857,-0.141459569680969,-0.108015764958591,-0.053963666184267,-0.0728898631341918,-0.046766283337222,-0.0136017972368763
187,0,-0.0241168029562139,-0.120657891426486,-0.0882202755377139,-0.159474471167251,-0.183978092188634,-0.145621910303164,-0.104023040806595,-0.0323030874708533,-0.0339813643471429
188,0,-0.0213120127975375,-0.110746262835554,-0.0948105469199357,-0.151163353710679,-0.177004594599013,-0.15780309787946,-0.101094946639552,-0.0371530420200925,-0.0289997597707501
189,0,-0.0211804410639752,-0.106509717644916,-0.104256647874684,-0.145567291551327,-0.170221389978417,-0.171375525312144,-0.0997215564650491,-0.0410752290525815,-0.026652199849132
190,0,-0.0303269310394583,-0.116229667089597,-0.121451961756414,-0.158883254605011,-0.18135447254666,-0.199600284518606,-0.126429532464964,-0.0425024868841714,-0.0249801617152846
191,0,-0.00223466916652304,-0.0693549337953863,-0.0775309865435208,-0.142206059516047,-0.11056849074572,-0.0571748871001826,-0.066510247906462,-0.0464548746933455,-0.00821819385334366
192,0,0.00600257641117863,-0.0841966704596134,-0.0813077233555436,-0.168870679646525,-0.123578267885651,-0.0705108353840374,-0.0810168289671034,-0.0582323420185958,-0.0309817245266129
193,0,-0.0235326778928452,-0.119506227873312,-0.0934509394409281,-0.153950306046029,-0.190742435998575,-0.164961194589232,-0.103973233267723,-0.0375331822479767,-0.0367188449171278
194,0,-0.0256575317498234,-0.119932028559432,-0.111122327975694,-0.157177303962914,-0.191646120598843,-0.19216563267335,-0.120162950284603,-0.0403853826007952,-0.0288472411917136
195,0,-0.0282875069808733,-0.115836218544357,-0.122407019748787,-0.144231943196773,-0.173600085802726,-0.206808571466747,-0.123075903904475,-0.0480308886649221,-0.0307406655026471
196,0,-0.00204380148663474,-0.0866818050517048,-0.0774377556512503,-0.140870276034672,-0.111341461064667,-0.0615166427393964,-0.068846452496956,-0.043153166425822,-0.0239453212380322
197,0,-0.0218662286756989,-0.117600002305374,-0.095067958298681,-0.148290520455675,-0.19086659502442,-0.172275110133924,-0.101489631379851,-0.0387386912353263,-0.0372079014810126
198,0,-0.0192599458406102,-0.111659848058728,-0.10197778098329,-0.140211285883095,-0.18136225187821,-0.181746491675447,-0.101328639698347,-0.0443865471664844,-0.0336115354198646
199,0,-0.0203065006654091,-0.111052241044112,-0.112059971308076,-0.134985192986636,-0.173560782982047,-0.194200716432218,-0.103256652068586,-0.0493626983087716,-0.0327946072943921
200,0,-0.0351374277173562,-0.125434321110246,-0.122126019463289,-0.136720960134904,-0.182933181314182,-0.21282019289771,-0.144088077675275,-0.0480243116161421,-0.0391040366407363
201,0,0.00483726943821416,-0.0990266683842413,-0.0838264696259201,-0.159452499504685,-0.15710224096003,-0.109930073824299,-0.0812198245829555,-0.0518192220639632,-0.0389921960329737
202,0,-0.0210566694287505,-0.117761331659419,-0.102364971898099,-0.141916019955784,-0.197002400288671,-0.192700850178116,-0.104274602795408,-0.0479337771768399,-0.0413259494631075
203,0,-0.0233058878974062,-0.120786104390521,-0.118059575050768,-0.14049728706957,-0.185673719694095,-0.206830609415391,-0.120075081436559,-0.0490274474303299,-0.0344297840610672
204,0,-0.0344769593780081,-0.120725594120395,-0.115790424005218,-0.122048353421543,-0.170424445215983,-0.194399989772345,-0.147649046774615,-0.040491692367125,-0.0324208940504416
205,0,0.00440654811828667,-0.0994878678436003,-0.0863444798586094,-0.157902525746399,-0.165653764913975,-0.119727908770419,-0.0796964923779081,-0.0515814168199623,-0.0388227597704911
206,0,-0.0200632321440178,-0.120848956222325,-0.120053616708634,-0.132807449581741,-0.181467602827919,-0.209380016200331,-0.117273967594502,-0.0512037933456146,-0.0362909256405802
207,0,-0.0321109065635485,-0.121263513804874,-0.115204920971532,-0.110429256998336,-0.163157444416622,-0.190352040969973,-0.144243223250611,-0.0397394661894322,-0.0348389978217901
208,0,0.00601108946549456,-0.0947679310261511,-0.0853657570561455,-0.157326790714313,-0.176171546701611,-0.130314003914279,-0.0794224291457098,-0.0529442876037629,-0.0431199318631214
209,0,-0.0111854535514,-0.123602484013118,-0.120532051784161,-0.121634195929219,-0.170583485029795,-0.202597950505777,-0.123424778086914,-0.0630479377871249,-0.0472493614486176
210,0,-0.0204182455026294,-0.124109406967742,-0.112177409650575,-0.0989658892136039,-0.15096442762749,-0.177480070833358,-0.142750741271392,-0.0553172530270191,-0.0496280762725396
211,0,-0.00958804418858039,-0.0642029205889497,-0.0839644699401709,-0.123100789350574,-0.106343706911887,-0.0588816547871501,-0.0500289345505985,-0.0388480334105553,-0.0114054246633406
212,0,-0.013046778816266,-0.067528905219751,-0.0824447243485998,-0.112598486118118,-0.094553727275423,-0.0461314702995131,-0.0464100678523859,-0.031856942918268,-0.00232361625075517
213,0,-0.00314227500836939,-0.0656289256036763,-0.0758048473980854,-0.126142347327029,-0.0986203263125128,-0.0567332212851117,-0.0472364549923608,-0.0434985943498084,-0.0293810746087331
214,0,-0.0117838516029115,-0.0731585816653147,-0.0852230733411367,-0.113975151801732,-0.112105296989543,-0.0692907353998321,-0.0496153099945261,-0.0255013119805257,-0.00406376664263697
215,0,-0.0116100432986772,-0.0836267669306661,-0.0797009144439905,-0.111566783667416,-0.0988978535102603,-0.0580561451841255,-0.0494829128736708,-0.0196867250804519,-0.00708686698092076
216,0,0.00257553015908329,-0.0819150485277812,-0.0864839321974179,-0.143340886022157,-0.168815980502652,-0.123903510886233,-0.0697352785027054,-0.0458423066168389,-0.0324892905356772
217,0,-0.00776019301747688,-0.125521610279915,-0.116404562053747,-0.0996460085718848,-0.144821228631655,-0.177965391250918,-0.130722279624482,-0.062199279285501,-0.0533117565099051
218,0,-0.00788116985489085,-0.0802493320512538,-0.0763849100466228,-0.123322438512539,-0.0971917735496399,-0.0607440178145761,-0.0528332415631992,-0.0313792897828483,-0.0307693640705218
219,0,-0.0010746760590582,-0.0584533634871922,-0.0698264295945291,-0.122560342627577,-0.097601489594485,-0.0590620781860062,-0.0427015281177161,-0.043998673641701,-0.0394810269395807
220,0,-0.0139390451588161,-0.0868253074381482,-0.0846754922032922,-0.115237033438777,-0.103581527740958,-0.0709093512451207,-0.0519346893088771,-0.0186941013558317,-0.0143789836577687
221,0,-0.0195764410858591,-0.119278942416852,-0.112464744765205,-0.0825002467449543,-0.147093081608803,-0.17706553755737,-0.127982934972029,-0.0339658854892401,-0.0416479616475109
222,0,-0.00988173775840751,-0.0752247031886231,-0.0772194555697647,-0.11761765463111,-0.0960131586062181,-0.0620849414529727,-0.0489461871989727,-0.0291709215701254,-0.0319939416573569
223,0,-0.00367513740200331,-0.054142621557168,-0.0691361487809272,-0.114123065010744,-0.0958776759493543,-0.0588869307426622,-0.0387537675149854,-0.0421053885376926,-0.0425801187108746
224,0,-0.0109052990130254,-0.126578923405882,-0.112623823330474,-0.0782826563308354,-0.141502048355834,-0.169114887899312,-0.128513464374643,-0.0513656010393508,-0.0576672528771079
225,0,-0.00566573888380884,-0.0483489876744476,-0.0654486675121316,-0.108037751873673,-0.108144018143615,-0.0700173382582702,-0.0361593424511663,-0.0404646005586955,-0.0498029230056054
226,0,0.00429522645473956,-0.137851582414115,-0.120779197902202,-0.0935461283968203,-0.141655181609653,-0.173199752701895,-0.121030088942523,-0.0799884669322557,-0.0737004811000814
227,0,-0.0134800296454428,-0.062219795158279,-0.080293388958216,-0.109203942123136,-0.0973316366349349,-0.0668283246680029,-0.0430895701272889,-0.0306446932565664,-0.0407422449221929
228,0,-0.00664894799155447,-0.0553698110393509,-0.0696334763615974,-0.114405838483159,-0.147739906589634,-0.101922554648624,-0.0460117651563566,-0.047779624641902,-0.0732022954617889
229,0,0.000369350668567581,-0.126188840364582,-0.119329619171995,-0.0830755639921126,-0.143066238937913,-0.173789336868417,-0.109138677925971,-0.053244667853424,-0.0621817560076764
230,0,-0.0146100540453215,-0.0561120849094756,-0.0801053214215316,-0.107583848893554,-0.106150028811533,-0.0783183897427573,-0.0409120601747146,-0.0273521411245421,-0.0410924180373297
231,0,-0.00723070214433341,-0.0383499507257155,-0.0594458821023189,-0.103036467401044,-0.134575672026223,-0.0915405353858714,-0.0367875408065268,-0.0342070998874947,-0.0575429790067613
232,0,0.00204942874051195,-0.116478365878396,-0.108563723864324,-0.0771170159225845,-0.141317562231776,-0.159076812344492,-0.107161173937729,-0.0516223120625073,-0.0715593340678916
233,0,-0.0126349825503569,-0.0407765541212938,-0.0733203616638622,-0.0995053611914167,-0.113810681028064,-0.0826806800321254,-0.0354443616971867,-0.0300041495710081,-0.0482509863999235
234,0,-0.0119638548438564,-0.0574580120176305,-0.0859370131631472,-0.113807868152869,-0.125082065631566,-0.100781445583466,-0.0470532002091594,-0.0314906296935542,-0.0506947896944715
235,0,0.00553920209122394,-0.121915142576918,-0.113815155320227,-0.0948166701952204,-0.15505037723959,-0.168458827268167,-0.106711192212186,-0.0711758076004757,-0.0860519909959531
236,0,-0.0152978951311785,-0.0521882578567107,-0.0917878196942108,-0.108591728129673,-0.1238840619928,-0.100409691317608,-0.043403267328713,-0.0311598794858686,-0.0522609163477655
237,0,0.00240831481416648,-0.119088290778782,-0.117762155475039,-0.0999688515853498,-0.164727966971416,-0.17421859164616,-0.102575668916442,-0.0689910069800455,-0.0901863664685936
238,0,-0.0167026850061486,-0.0540669515995186,-0.103956523666312,-0.109921777577706,-0.122914314589069,-0.107352542109915,-0.0455309486524262,-0.0256224669607632,-0.0476671471418409
239,0,-0.00402943094438912,-0.105196565366384,-0.136107145559576,-0.114934896682613,-0.17310112589648,-0.191694358985433,-0.078579288499507,-0.0545880123989559,-0.0641089124476473
240,0,-0.00376988497603059,-0.118667479703955,-0.124394212349686,-0.0931276037720077,-0.172020863106502,-0.178397383752373,-0.0973456518899578,-0.0552447537491642,-0.0873487910080784
241,0,-0.0154214927710351,-0.0605800246294955,-0.117515392007155,-0.118006166140829,-0.140773133887073,-0.129752174389113,-0.05454396658364,-0.0368854442587596,-0.0582384752079653
242,0,-0.00907836250220173,-0.0717797641111172,-0.118673532263757,-0.123060240776934,-0.15675684571309,-0.149379470568005,-0.0650745056909278,-0.0459804997503663,-0.067513951083233
243,0,-0.0110778337312132,-0.072300571457233,-0.129361019927648,-0.124266342567449,-0.151900087718168,-0.154884346650816,-0.0612666734880259,-0.0445500455315426,-0.0563977930949123
244,0,-0.00978937987819883,-0.0707154334500423,-0.137333501452896,-0.121571164180872,-0.142807157928104,-0.159425003254324,-0.054442597300278,-0.0402921890242683,-0.0414564308890177
245,0,-0.00948490987107053,-0.0991611865361105,-0.140846802719931,-0.117952754957185,-0.17436933025256,-0.187344981920082,-0.0749146017492167,-0.0509527686236583,-0.0653066733209989
246,0,-0.00888935497293242,-0.125398313988265,-0.13894240925956,-0.105799799290808,-0.184813660377012,-0.193117860052001,-0.0908518423869661,-0.0566808400814695,-0.0840297703755598
